epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5933458564492414,0.6650821089023337,0.6141704353994857,0.5312368168744007,0.5697012070986448,0.6141704353994857,0.5312368168744007,0.5697012070986448,0.6477759117626676,0.6460952922105158,0.727624837532355,0.6411186976530694,62478,0.5357641150906051,0.7163641601843849,0.6681159420289855,0.6365205384880911,0.6519356549407813,0.6681159420289855,0.6365205384880911,0.6519356549407813,0.7063008771847459,0.7050340640524511,0.7912859857155842,0.7166166522081796,6942
2,0.5179107105626259,0.7266877941035245,0.6754396225679417,0.664352828379674,0.6698503538146243,0.6754396225679417,0.664352828379674,0.6698503538146243,0.7183399842372409,0.7178451777532796,0.8062297516437977,0.7314838236591736,62478,0.5097264060624496,0.7381158167675022,0.7016822429906542,0.647911632723507,0.6737257717157215,0.7016822429906542,0.647911632723507,0.6737257717157215,0.7275029243564171,0.7253155196992072,0.8157596644241751,0.7508310278734744,6942
3,0.4996673640236628,0.7416850731457473,0.6956984164500118,0.6773154362416107,0.6863838635082878,0.6956984164500118,0.6773154362416107,0.6863838635082878,0.7333953469524568,0.7325538255844759,0.8231285627555534,0.7576547954796616,62478,0.5054498255785176,0.7365312590031691,0.6647131400370142,0.7438729720400414,0.7020687408372699,0.6647131400370142,0.7438729720400414,0.7020687408372699,0.7329581922391644,0.7375730744007376,0.8246071017586496,0.7661207373962846,6942
4,0.48807891659736025,0.7519766957969205,0.7104603509330363,0.6847938638542665,0.6973910326511482,0.7104603509330363,0.6847938638542665,0.6973910326511482,0.74363504010927,0.7424463784013249,0.8332857350661917,0.7749115569160144,62478,0.49508588008734994,0.7518006338231057,0.7231939163498099,0.6565412495685191,0.6882576442916591,0.7231939163498099,0.6565412495685191,0.6882576442916591,0.741041589885449,0.738282985723691,0.8305052368653818,0.7761234013152638,6942
5,0.47826319720384164,0.7569704535996671,0.7185631145896046,0.6865963566634707,0.7022161208080016,0.7185631145896046,0.6865963566634707,0.7022161208080016,0.7484663060844485,0.746987434711704,0.8413089830737613,0.7872965929773559,62478,0.4913075763771906,0.7519446845289542,0.7236391320898363,0.6561960648947187,0.6882693700217234,0.7236391320898363,0.6561960648947187,0.6882693700217234,0.7411442543888521,0.7383576121754187,0.8336355797075786,0.7811243737738383,6942
6,0.4684558384326292,0.762700470565639,0.7275559331634098,0.6896644295302014,0.708103638368247,0.7275559331634098,0.6896644295302014,0.708103638368247,0.7540976635290887,0.7523398377632052,0.8483257090402899,0.7992724528623558,62478,0.48502905632913096,0.7566983578219534,0.7150997150997151,0.6931308249913704,0.7039439088518843,0.7150997150997151,0.6931308249913704,0.7039439088518843,0.7487197231018194,0.7476778970445108,0.838307562531121,0.7880891675397413,6942
7,0.4625276859184627,0.7684624987995774,0.7360992475086435,0.6940364333652924,0.7144492696407422,0.7360992475086435,0.6940364333652924,0.7144492696407422,0.7598708068888539,0.7579046820838494,0.8528636079823266,0.8052896021319884,62478,0.48240109764681327,0.7587150677038318,0.731614859742229,0.6662064204349327,0.6973803071364046,0.731614859742229,0.6662064204349327,0.6973803071364046,0.7483787390275387,0.7455877590431771,0.8399897937980256,0.7923046886882805,6942
8,0.45553801237855673,0.7722558340535869,0.7404205228121449,0.6995589645254074,0.7194099899430104,0.7404205228121449,0.6995589645254074,0.7194099899430104,0.7638803603159728,0.7619433149138588,0.8579205890256587,0.8128644581453399,62478,0.4834533849630738,0.7554019014693172,0.6979201056454275,0.7297204004142216,0.7134660816739791,0.6979201056454275,0.7297204004142216,0.7134660816739791,0.7500479440790102,0.7517576044098302,0.8422502627286315,0.7954124741328115,6942
9,0.45012192451342176,0.7769454848106534,0.7480891068873902,0.7018983700862895,0.7242580134546893,0.7480891068873902,0.7018983700862895,0.7242580134546893,0.7684932294751408,0.7662995682533198,0.8615477826269362,0.8193428610716894,62478,0.48120221254359197,0.7565543071161048,0.7446291041751115,0.6341042457714877,0.6849366144668159,0.7446291041751115,0.6341042457714877,0.6849366144668159,0.7432899034775393,0.7391782044679441,0.841764017420519,0.7956128587429527,6942
10,0.4433632077528613,0.7805947693588143,0.751966097551037,0.7077277085330776,0.7291765449660187,0.751966097551037,0.7077277085330776,0.7291765449660187,0.7723902633358477,0.7702581074874273,0.8664258392830508,0.8256694906390657,62478,0.47860297753878883,0.7601555747623163,0.741001564945227,0.6537797721781153,0.6946634879882634,0.741001564945227,0.6537797721781153,0.6946634879882634,0.7485890088500207,0.7450604670532109,0.8434777377219431,0.7992345832839772,6942
