epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6270496859584134,0.6238195844937418,0.597631339204373,0.30189837008628956,0.401151680383214,0.597631339204373,0.30189837008628956,0.401151680383214,0.5634665517854887,0.5781529869276049,0.6758545692121452,0.5721091428918071,62478,0.5979897274437984,0.6511091904350331,0.6027693639117265,0.48084225060407315,0.5349462365591398,0.6027693639117265,0.48084225060407315,0.5349462365591398,0.6278926664584541,0.6269477013218141,0.7179893270093568,0.6142851888827335,6942
2,0.5922760427620153,0.6634815455040174,0.6141088214027477,0.521150527325024,0.5638238283924237,0.6141088214027477,0.521150527325024,0.5638238283924237,0.6449465838508182,0.6432909739061732,0.7259563090069094,0.6267859198641995,62478,0.5819243704060318,0.6748775569000288,0.6259842519685039,0.5488436313427684,0.5848813684016921,0.6259842519685039,0.5488436313427684,0.5848813684016921,0.6588429571971761,0.6569928910731146,0.7402546344989254,0.6422281426373704,6942
3,0.5785145235411194,0.6781427062325939,0.628966709900562,0.5579290508149568,0.5913220201199065,0.628966709900562,0.5579290508149568,0.5913220201199065,0.6629300890160066,0.6610896249871834,0.74388254905819,0.6465393758849304,62478,0.5719810221285203,0.682800345721694,0.6093111041207927,0.6686227131515361,0.6375905200789993,0.6093111041207927,0.6686227131515361,0.6375905200789993,0.6777860387280242,0.68078848883782,0.754722693822901,0.6597126365791717,6942
4,0.5671042298979848,0.6863375908319729,0.6355570436092743,0.5823969319271333,0.6078168464447957,0.6355570436092743,0.5823969319271333,0.6078168464447957,0.673239107207622,0.6715929389465625,0.7559952032653321,0.6608071783481584,62478,0.5609039787478902,0.6930279458369346,0.6586578293289147,0.5488436313427684,0.5987572961777443,0.6586578293289147,0.5488436313427684,0.5987572961777443,0.6750931004392746,0.6725676747566747,0.7644554509097472,0.6729426149632689,6942
5,0.5583726940360256,0.6899708697461506,0.6373806499200918,0.5965100671140939,0.61626847339435,0.6373806499200918,0.5965100671140939,0.61626847339435,0.678095836095655,0.6767128529675351,0.7634608902593528,0.6710497340483004,62478,0.5540183249638837,0.6989340247767214,0.6659810777457836,0.5588539868829824,0.6077327327327328,0.6659810777457836,0.5588539868829824,0.6077327327327328,0.6817298539773995,0.6790561652585493,0.7702910346281244,0.6853973592022382,6942
6,0.5514003650499271,0.6946125036012677,0.6438294197475017,0.6004218600191754,0.6213684711859025,0.6438294197475017,0.6004218600191754,0.6213684711859025,0.682740455752814,0.6812509541834195,0.769452008804496,0.6820158016867072,62478,0.5464132119585134,0.6960530106597522,0.6424176619616359,0.6127027959958578,0.627208480565371,0.6424176619616359,0.6127027959958578,0.627208480565371,0.6853211663527244,0.6842253164157286,0.7759873497710645,0.6966227764285453,6942
7,0.5462606349340638,0.6974935177182369,0.6461958515016912,0.608130393096836,0.6265855296953412,0.6461958515016912,0.608130393096836,0.6265855296953412,0.6861775406137247,0.6848167829561317,0.7738920841104174,0.6896906976185141,62478,0.5425875622921875,0.7067127628925381,0.6719936076707951,0.5806006213324129,0.6229629629629629,0.6719936076707951,0.5806006213324129,0.6229629629629629,0.6914909109958615,0.6888169979344387,0.7799886332265636,0.7061699022923833,6942
8,0.542279494848999,0.7010787797304652,0.6507723030525329,0.6123873441994248,0.6309966015964593,0.6507723030525329,0.6123873441994248,0.6309966015964593,0.6898930064906863,0.6884973283917762,0.7772362497174947,0.696721243482912,62478,0.5387418686879949,0.7023912417170844,0.6411824668705403,0.651363479461512,0.6462328767123288,0.6411824668705403,0.651363479461512,0.6462328767123288,0.6946977411905751,0.6951502193352059,0.7834348904476007,0.7143278316546242,6942
9,0.539215204981058,0.7035596529978553,0.6544027471179789,0.61392138063279,0.6335160377545165,0.6544027471179789,0.61392138063279,0.6335160377545165,0.6923207112004552,0.6908438867562489,0.7801987651339619,0.7020632843834296,62478,0.5364579035050242,0.7094497263036589,0.6791530944625407,0.5757680358992061,0.623201942835793,0.6791530944625407,0.5757680358992061,0.623201942835793,0.6933850530027048,0.6904798152301963,0.7859870809622332,0.7198598415496072,6942
10,0.53686728087555,0.7049361375204072,0.6561733442354865,0.6155321188878236,0.6352033244286138,0.6561733442354865,0.6155321188878236,0.6352033244286138,0.6937454925847668,0.6922536016794418,0.7821618649585553,0.7055856875874644,62478,0.5332259668530459,0.7093056755978104,0.6644219977553311,0.6130479806696583,0.6377019748653501,0.6644219977553311,0.6130479806696583,0.6377019748653501,0.6974894286162209,0.6956463636351999,0.7876565544766697,0.7228959165306112,6942
