epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.677517682208024,0.5823809981113351,0.42342342342342343,0.0018024928092042185,0.0035897044222103413,0.42342342342342343,0.0018024928092042185,0.0035897044222103413,0.36971021112575536,0.5000221979745276,0.5363935568510272,0.4457157961127747,62478,0.6724645704571914,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6253574624104984,0.5330976031362362,6942
2,0.6696390383294467,0.5894554883318929,0.60825267447784,0.04579098753595398,0.08517012625722234,0.60825267447784,0.04579098753595398,0.08517012625722234,0.4102567030716558,0.5123331774753638,0.5894487002575226,0.49843863532754373,62478,0.6626726454700733,0.6097666378565255,0.5993657505285412,0.195719710044874,0.29508196721311475,0.5993657505285412,0.195719710044874,0.29508196721311475,0.5126440609892882,0.5510118945774432,0.6296648892571617,0.5389586521021672,6942
3,0.663985354297273,0.6013316687473991,0.5755926933540614,0.17039309683604986,0.2629460851038646,0.5755926933540614,0.17039309683604986,0.2629460851038646,0.49485910253306475,0.5402002569035893,0.6046231715912491,0.5105894438836859,62478,0.6564041705991513,0.6110630942091616,0.6160188457008245,0.18053158439765274,0.2792311799252536,0.6160188457008245,0.18053158439765274,0.2792311799252536,0.506453230522895,0.5499691296524729,0.6338518641465768,0.5446574748852563,6942
4,0.6608222030014245,0.6059893082364992,0.5671641791044776,0.2360882070949185,0.3333965176419616,0.5671641791044776,0.2360882070949185,0.3333965176419616,0.5268718419261644,0.553516454727307,0.6126718144482998,0.5195602955199616,62478,0.653785384807213,0.6212906943244022,0.5922865013774105,0.2968588194684156,0.3954932168314555,0.5922865013774105,0.2968588194684156,0.3954932168314555,0.5598860945195557,0.5752526483003388,0.637429325678113,0.5493892727228646,6942
5,0.6594353982358108,0.6106469477255995,0.572954033536331,0.26339405560882073,0.3608848720508644,0.572954033536331,0.26339405560882073,0.3608848720508644,0.5404672938982428,0.5613868885301747,0.6168561318566325,0.5248502704953497,62478,0.6523246669831106,0.6171132238547969,0.6163583252190847,0.2185018985157059,0.32262996941896027,0.6163583252190847,0.2185018985157059,0.32262996941896027,0.5278812497697212,0.5605488478981496,0.6406435966109607,0.5529573976695308,6942
6,0.658659124388509,0.6093985082749128,0.56533979823258,0.27723873441994246,0.37203437805568423,0.56533979823258,0.27723873441994246,0.37203437805568423,0.5442883809808238,0.5622795051106937,0.6187767525929309,0.5253066812033766,62478,0.6534494481008426,0.6123595505617978,0.6471428571428571,0.1563686572316189,0.2518765638031693,0.6471428571428571,0.1563686572316189,0.2518765638031693,0.49514213142039476,0.5476528082202594,0.6434078047577456,0.5556481216444418,6942
7,0.6573277231161663,0.6115272575946733,0.5691930039889537,0.28456375838926173,0.37943289611618214,0.5691930039889537,0.28456375838926173,0.37943289611618214,0.5483511967330285,0.5651453794555984,0.6222046564124537,0.5284720960124596,62478,0.6507743057137229,0.6228752520887353,0.5673587638821825,0.4055919917155678,0.47302737520128824,0.5673587638821825,0.4055919917155678,0.47302737520128824,0.5896989724817567,0.5920419785524687,0.645250382625904,0.5597801934176028,6942
8,0.6563057113084549,0.6137360350843497,0.5704439930354034,0.30155321188878237,0.39454075616548334,0.5704439930354034,0.30155321188878237,0.39454075616548334,0.5554733699625964,0.5694508910307852,0.6236785053142582,0.5323348569764484,62478,0.6489599598343591,0.6207144915010083,0.6245283018867924,0.2285122540559199,0.3345969168562042,0.6245283018867924,0.2285122540559199,0.3345969168562042,0.5346803462089019,0.5650595880910008,0.6476493094386461,0.561487216088962,6942
9,0.6554708976862987,0.6126636576074779,0.5682364073076643,0.29940556088207093,0.3921736072738233,0.5682364073076643,0.29940556088207093,0.3921736072738233,0.5539712789839789,0.5682259790785105,0.6259763683569008,0.5350039477562442,62478,0.6471751267543893,0.6246038605589167,0.6093163035311796,0.2799447704521919,0.3836329233680227,0.6093163035311796,0.2799447704521919,0.3836329233680227,0.5568744567130088,0.5756955001828327,0.6495567854389243,0.5648007563103336,6942
10,0.6545972899597041,0.6135919843785013,0.5696978438018316,0.3029721955896453,0.3955735816934555,0.5696978438018316,0.3029721955896453,0.3955735816934555,0.5557984124619911,0.5695285668221006,0.6281265962481519,0.5366851413677814,62478,0.6474934207950055,0.6220109478536445,0.6450584484590861,0.20952709699689334,0.3163105784262637,0.6450584484590861,0.20952709699689334,0.3163105784262637,0.5275560457331399,0.5634780107975814,0.6514308096735337,0.5679718916683332,6942
11,0.6534874143973367,0.6149364576330868,0.5732548848696157,0.3026653883029722,0.39616485116209027,0.5732548848696157,0.3026653883029722,0.39616485116209027,0.5567543244460967,0.570638795296996,0.629495921192634,0.5417502523622423,62478,0.6454589656435835,0.6254681647940075,0.6168371361132966,0.27062478425957887,0.3761996161228407,0.6168371361132966,0.27062478425957887,0.3761996161228407,0.5542998903998313,0.5751146170988871,0.6534030558017265,0.5690515874704474,6942
12,0.6523787026357405,0.6153365984826659,0.5722576079263977,0.31010546500479386,0.4022385275463251,0.5722576079263977,0.31010546500479386,0.4022385275463251,0.559333326144108,0.5720375963872416,0.6324081115078833,0.5421971627236128,62478,0.6437376503709481,0.6296456352636128,0.6111869031377899,0.309285467725233,0.4107265642906257,0.6111869031377899,0.309285467725233,0.4107265642906257,0.5703459520329297,0.5841853791036549,0.6534646684925756,0.5700144041971347,6942
13,0.6519861347147412,0.6156246998943629,0.5710344827586207,0.31754554170661553,0.4081330868761553,0.5710344827586207,0.31754554170661553,0.4081330868761553,0.5617655515086148,0.5733402515554478,0.6333606764732786,0.5446502899326343,62478,0.6468442123103162,0.629069432440219,0.5866523143164694,0.37625129444252675,0.45846477392218715,0.5866523143164694,0.37625129444252675,0.45846477392218715,0.5881983197029054,0.593193632388136,0.6558417492542687,0.5734821947594145,6942
14,0.650687308774577,0.6158807900380934,0.5723143374669082,0.31505273250239696,0.4063914516807242,0.5723143374669082,0.31505273250239696,0.4063914516807242,0.5612351688585693,0.5732063926226514,0.6362722462713595,0.5471264192995189,62478,0.6443561432307339,0.623451454912129,0.6372453928225025,0.2267863306869175,0.3345213849287169,0.6372453928225025,0.2267863306869175,0.3345213849287169,0.5359830709296055,0.5671632518700348,0.6574194437534587,0.5731708357647468,6942
15,0.6502118115121506,0.6173853196325106,0.5749516441005803,0.31919463087248323,0.41049542551355084,0.5749516441005803,0.31919463087248323,0.41049542551355084,0.5636388033319784,0.5750850499636158,0.6374975090423389,0.546872912319021,62478,0.6449933350687238,0.6297896859694613,0.5760111576011158,0.42768381083879875,0.4908874801901743,0.5760111576011158,0.42768381083879875,0.4908874801901743,0.6000159447125611,0.6011101378050607,0.6585024019989136,0.5761370247801092,6942
16,0.6492705976498631,0.6175933928742917,0.5763660533128104,0.315934803451582,0.40814506539833534,0.5763660533128104,0.315934803451582,0.40814506539833534,0.5628468269252991,0.5748011791617166,0.6396101592988197,0.5491654657971019,62478,0.6446513107206937,0.6210025929127053,0.549405646359584,0.5105281325509148,0.5292538915727322,0.549405646359584,0.5105281325509148,0.5292538915727322,0.6060374340322974,0.6053258709726144,0.6592734993320314,0.5770000381959306,6942
17,0.6488465054792518,0.6171612407567464,0.5739166209544706,0.3209971236816874,0.4117169630340146,0.5739166209544706,0.3209971236816874,0.4117169630340146,0.5639851052402715,0.5751484533333031,0.6399521906797636,0.5496228686811222,62478,0.6422977184947098,0.6286372803226736,0.5715567519066846,0.4397652744218157,0.49707374170893487,0.5715567519066846,0.4397652744218157,0.49707374170893487,0.6013571494568881,0.6018356656410686,0.6592650083864089,0.5772657698814161,6942
18,0.6483994445264551,0.6199302154358334,0.5805938127206035,0.32172579098753595,0.4140262560458,0.5805938127206035,0.32172579098753595,0.4140262560458,0.5663910889855681,0.577627997271094,0.6415937620009562,0.5507410459596798,62478,0.6403738013676628,0.6300777873811582,0.6241509433962265,0.2854677252329997,0.3917574609189957,0.6241509433962265,0.2854677252329997,0.3917574609189957,0.5629869896190921,0.5811763842481439,0.6620870317659503,0.5772343722244508,6942
19,0.6477085380545193,0.6187778097890457,0.5758859525250487,0.3284372003835091,0.418307038538563,0.5758859525250487,0.3284372003835091,0.418307038538563,0.5673965855709122,0.577591124434262,0.6430208140052727,0.5527030649939643,62478,0.6393542865860603,0.6328147507922789,0.6312217194570136,0.2889195719710045,0.39640066303575655,0.6312217194570136,0.2889195719710045,0.39640066303575655,0.5662781702509286,0.584014792165972,0.6622673896913094,0.578577188382859,6942
20,0.6473081647584645,0.6184256858414162,0.5765568267452216,0.3227612655800575,0.4138473642800944,0.5765568267452216,0.3227612655800575,0.4138473642800944,0.56549707685316,0.5764837836292453,0.6429660062206056,0.5533239041045821,62478,0.6413727406980119,0.6279170267934313,0.5661331086773378,0.4639282015878495,0.5099601593625498,0.5661331086773378,0.4639282015878495,0.5099601593625498,0.6050323262852456,0.6046464246505379,0.663657472693503,0.5804516920687601,6942
21,0.6458087643498919,0.6202503281154966,0.5786618444846293,0.33135186960690316,0.42140174608593867,0.5786618444846293,0.33135186960690316,0.42140174608593867,0.5693905692907358,0.5792682211534776,0.645697481182277,0.5569637837771668,62478,0.6414007211377181,0.6296456352636128,0.5774714828897338,0.41939937866758714,0.4859028194361128,0.5774714828897338,0.41939937866758714,0.4859028194361128,0.5982367862800286,0.5998109377886762,0.6653903936257319,0.5806709016696765,6942
22,0.6458972678618317,0.6195780914882039,0.5769667044772135,0.3316203259827421,0.42116798986897863,0.5769667044772135,0.3316203259827421,0.42116798986897863,0.5689290494079916,0.5787294278871215,0.6458890524257731,0.5573231951895904,62478,0.6389604647713895,0.6328147507922789,0.6116816431322208,0.32896099413186053,0.42783389450056114,0.6116816431322208,0.32896099413186053,0.42783389450056114,0.5787488488305118,0.5896968135059797,0.6658947301948694,0.5796505414050627,6942
23,0.6455815344626278,0.6196101027561701,0.5760389909767503,0.3354170661553212,0.42396626108875857,0.5760389909767503,0.3354170661553212,0.42396626108875857,0.5700084119131097,0.5792954901965794,0.6467499214937797,0.5560969528913204,62478,0.6442446150068109,0.620282339383463,0.658952496954933,0.18674490852606143,0.29101667563206024,0.658952496954933,0.18674490852606143,0.29101667563206024,0.5158604920556524,0.5587618238551197,0.6665782726515175,0.5797579073243302,6942
24,0.6448792656403909,0.6217868689778803,0.5788760565197755,0.34408437200383507,0.43161591379227404,0.5788760565197755,0.34408437200383507,0.43161591379227404,0.5741107080894401,0.5823929812660441,0.648488928232791,0.5576734011468647,62478,0.6442144640032615,0.6125036012676462,0.6781411359724613,0.1360027614773904,0.22656699252443932,0.6781411359724613,0.1360027614773904,0.22656699252443932,0.4840311418513029,0.5448864240019832,0.6672772609489463,0.5794052372612242,6942
25,0.6440952634238232,0.6201222830436314,0.577542232527327,0.33434324065196547,0.4235122662132621,0.577542232527327,0.33434324065196547,0.4235122662132621,0.5701214924745446,0.5795826853480963,0.6499434636694177,0.5581649586193416,62478,0.6365687827045998,0.6310861423220974,0.5757439134355276,0.4408008284432171,0.49931573802541546,0.5757439134355276,0.4408008284432171,0.49931573802541546,0.6036320964046566,0.6040839741721649,0.666281388231208,0.5810972017289022,6942
26,0.6437559367206919,0.6220429591216108,0.5811407847016156,0.33798657718120806,0.42740058195926284,0.5811407847016156,0.33798657718120806,0.42740058195926284,0.5726639299494819,0.5817477319057154,0.651048834411438,0.5592677422332385,62478,0.6348384142917983,0.6367041198501873,0.6056338028169014,0.3710735243355195,0.4601883561643836,0.6056338028169014,0.3710735243355195,0.4601883561643836,0.5932075085207502,0.5990101861479823,0.6692984046835884,0.5828029479730745,6942
27,0.6429086634839457,0.622154998559493,0.579891233976434,0.3435091083413231,0.43144432937549676,0.579891233976434,0.3435091083413231,0.43144432937549676,0.5742527573646825,0.5826272844401448,0.6515953851959089,0.5615178069496385,62478,0.634314213215326,0.6332469029098242,0.6153846153846154,0.32309285467725235,0.42372114078768675,0.6153846153846154,0.32309285467725235,0.42372114078768675,0.5773792688937378,0.589234931664955,0.6701987862641247,0.583578383486012,6942
28,0.6422501239168258,0.6237715675917923,0.5809133858267717,0.3536720997123682,0.4396662693682956,0.5809133858267717,0.3536720997123682,0.4396662693682956,0.5782409606244413,0.5854562185236016,0.6535094905019392,0.5632431371916296,62478,0.6425649502956706,0.6163929703255546,0.6746268656716418,0.15602347255781843,0.2534342584805158,0.6746268656716418,0.15602347255781843,0.2534342584805158,0.49765829430762243,0.5510648883184642,0.6712712908328082,0.5830592545515388,6942
29,0.6415873936293484,0.6235955056179775,0.5803190153227832,0.35440076701821666,0.44005809662134815,0.5803190153227832,0.35440076701821666,0.44005809662134815,0.5782869409538507,0.5854084982249285,0.6549871114949516,0.5644315452460753,62478,0.6360225248013955,0.6364160184384904,0.600214938205266,0.3855712806351398,0.46952501050861706,0.600214938205266,0.3855712806351398,0.46952501050861706,0.5964762900450165,0.6008202509479779,0.6723449474393399,0.584983781768054,6942
30,0.6415917373805625,0.6236275168859439,0.5787498461917067,0.36076701821668267,0.44447069385055166,0.5787498461917067,0.36076701821668267,0.44447069385055166,0.5799392451667708,0.5863390622220956,0.6546823490704582,0.5638354625038706,62478,0.63432899099439,0.6338231057332181,0.5965198477433388,0.3786675871591301,0.46326013513513514,0.5965198477433388,0.3786675871591301,0.46326013513513514,0.5926925948959454,0.5976156229986009,0.6735676862770532,0.5860883136429778,6942
