epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6779790420611448,0.582653093889049,0.0,0.0,0.0,0.0,0.0,0.0,0.3681495939563718,0.5,0.5369621238796156,0.44533897811523354,62478,0.6749871087259739,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6263520977542516,0.5339591091349598,6942
2,0.6728509982583419,0.5836294375620218,0.5956112852664577,0.007286673058485139,0.014397211487459271,0.5956112852664577,0.007286673058485139,0.014397211487459271,0.3752309102830044,0.5018715045373737,0.5861827503654428,0.4932842907773778,62478,0.6669523454612286,0.5894554883318929,0.6942148760330579,0.028995512599240592,0.055666003976143144,0.6942148760330579,0.028995512599240592,0.055666003976143144,0.39668998707918146,0.5099242087100034,0.6272803415834889,0.5354300030128036,6942
3,0.6664663670046915,0.5927686545664074,0.5866228070175439,0.08207094918504315,0.1439962318743061,0.5866228070175439,0.08207094918504315,0.1439962318743061,0.4384152192521804,0.5203228959588925,0.6030080033282476,0.5088112598254537,62478,0.6598858663995271,0.6044367617401325,0.6483300589390962,0.11391094235415948,0.19377568995889607,0.6483300589390962,0.11391094235415948,0.19377568995889607,0.4658513876402612,0.5348293895948795,0.6302217075504988,0.5399000122987594,6942
4,0.662201864131568,0.6027561701719005,0.5785196299074769,0.1774496644295302,0.2715933437032254,0.5785196299074769,0.1774496644295302,0.2715933437032254,0.49925298381314565,0.5424237031869377,0.6107809142719975,0.5165859616313545,62478,0.6562228291600006,0.6165370210314031,0.5927387529597474,0.2592336900241629,0.3607108549471662,0.5927387529597474,0.2592336900241629,0.3607108549471662,0.5434212710949823,0.565834397546074,0.633160769441812,0.5443454717843228,6942
5,0.6601166182746693,0.6074138096610007,0.5750169721656483,0.22738255033557048,0.32589457483647555,0.5750169721656483,0.22738255033557048,0.32589457483647555,0.5244805379545368,0.5535039279711256,0.6149700909934699,0.5211373084809967,62478,0.6535831838373972,0.6188418323249784,0.6060862214708369,0.2474974111149465,0.3514705882352941,0.6060862214708369,0.2474974111149465,0.3514705882352941,0.5407903736770105,0.5661467278071642,0.6359016808232207,0.5486974259790538,6942
6,0.6589664089767105,0.6090303786933,0.5705479452054795,0.2555704697986577,0.3530128459806648,0.5705479452054795,0.2555704697986577,0.3530128459806648,0.536444955805323,0.5588898141922443,0.6180797458850507,0.5240160555685186,62478,0.6533985005541928,0.6162489196197062,0.6295884315906563,0.19537452537107353,0.2982086406743941,0.6295884315906563,0.19537452537107353,0.2982086406743941,0.5170662553094414,0.5565253343789854,0.6384343720305691,0.5521426332158573,6942
7,0.6579570101063728,0.6112231505489932,0.572922624397418,0.26891658676893576,0.36602808372918516,0.572922624397418,0.26891658676893576,0.36602808372918516,0.5428395306575567,0.5626647598844816,0.6205888123230285,0.5268069429386043,62478,0.6511757254634869,0.6225871506770383,0.5823914336704342,0.3379357956506731,0.4276976845784185,0.5823914336704342,0.3379357956506731,0.4276976845784185,0.5730794462006642,0.5821941030169311,0.640303361433101,0.5559750622673744,6942
8,0.6568249678095827,0.6116392970325555,0.569841881989973,0.2833365292425695,0.37848360655737706,0.569841881989973,0.2833365292425695,0.37848360655737706,0.5480341120453909,0.5650674350193289,0.6230762375663148,0.5303687329182911,62478,0.65011733931789,0.6233074042062806,0.6161449752883031,0.2581981360027615,0.3639017270737047,0.6161449752883031,0.2581981360027615,0.3639017270737047,0.5481638994521292,0.5714970902510718,0.64262394967216,0.5582844011857897,6942
9,0.6561012163087132,0.6135599731105349,0.571907350860207,0.29449664429530203,0.3887904409903296,0.571907350860207,0.29449664429530203,0.3887904409903296,0.5531262336718447,0.5682987850215899,0.6250557047164229,0.5320999817521854,62478,0.6495799809153366,0.6215787957360991,0.618006993006993,0.24404556437694166,0.3499133877753031,0.618006993006993,0.24404556437694166,0.3499133877753031,0.5415116060079401,0.5680054768732669,0.6443951865298614,0.5615267688337331,6942
10,0.6554945639872651,0.6122154998559493,0.5679593789094121,0.2959923298178332,0.3891690197660347,0.5679593789094121,0.2959923298178332,0.3891690197660347,0.5525547767310218,0.5673572065813062,0.6262377783336212,0.5335063676368311,62478,0.6494711436238971,0.6201382886776146,0.6224105461393596,0.22816706938211945,0.33392270775448346,0.6224105461393596,0.22816706938211945,0.33392270775448346,0.5341150062701888,0.5645161675711586,0.6462020512247231,0.5631868841682958,6942
11,0.6546919616546547,0.615048497070969,0.5735892961023851,0.3025119846596357,0.3961131895447812,0.5735892961023851,0.3025119846596357,0.3961131895447812,0.5567945101713733,0.5707131799242469,0.628190765519336,0.5364060291289612,62478,0.6475379553043131,0.6256122154998559,0.6217320261437909,0.26268553676216777,0.36932783305023054,0.6217320261437909,0.26268553676216777,0.36932783305023054,0.5515593380144116,0.5741116188137168,0.6474666047695221,0.5653489865219268,6942
12,0.6539807029068708,0.61495246326707,0.5722779369627508,0.306385426653883,0.3991007868115399,0.5722779369627508,0.306385426653883,0.3991007868115399,0.5579069836484661,0.5711802418273398,0.6300822224754743,0.5377103807672542,62478,0.646017050286323,0.6280610774992798,0.6030085022890779,0.31826026924404555,0.4166290103931315,0.6030085022890779,0.31826026924404555,0.4166290103931315,0.5718163026167391,0.5840992322734443,0.6497329618935748,0.5690270264424476,6942
13,0.6530104897354166,0.6152885815807164,0.5714686295127935,0.3126366251198466,0.40416460089241446,0.5714686295127935,0.3126366251198466,0.40416460089241446,0.5600524242998519,0.5723554523560939,0.6317598606986364,0.5413368739153779,62478,0.6468038211223269,0.630653990204552,0.6001202645820806,0.3444943044528823,0.437719298245614,0.6001202645820806,0.3444943044528823,0.437719298245614,0.5813650116281696,0.5900469050076526,0.652096260869157,0.5728717368306977,6942
