epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
12,0.667058365270741,0.5896955728416402,0.6222222222222222,0.042953020134228186,0.08035874439461883,0.6222222222222222,0.042953020134228186,0.08035874439461883,0.4081504478969829,0.5121366204975731,0.6125237257610152,0.5186971147386483,62478,0.6652330489846892,0.5885911840968021,0.6752136752136753,0.027269589230238176,0.05242203052422031,0.6752136752136753,0.027269589230238176,0.05242203052422031,0.39484027009191697,0.5089376376311883,0.6274805828287479,0.5381577139220968,6942
13,0.6664198729700291,0.5907039277825795,0.6165971256374594,0.05100671140939597,0.09421932558798526,0.6165971256374594,0.05100671140939597,0.09421932558798526,0.4149190999554004,0.5141444017723298,0.6134170761109872,0.5188025980628441,62478,0.6642258551752007,0.5913281475079228,0.65625,0.04349326889886089,0.08157979928779541,0.65625,0.04349326889886089,0.08157979928779541,0.4093864721311603,0.5135884144247086,0.6280484521518147,0.5392945214222751,6942
14,0.6658590587154195,0.5927846602003906,0.6251482799525504,0.060632790028763185,0.11054397986295623,0.6251482799525504,0.060632790028763185,0.11054397986295623,0.4232456697720627,0.5172954901439039,0.6141648714643196,0.5200515775887075,62478,0.6636400253344805,0.5917602996254682,0.6507177033492823,0.04694511563686572,0.0875724404378622,0.6507177033492823,0.04694511563686572,0.0875724404378622,0.41231470416771565,0.5144490720335132,0.628577066851903,0.5403291540378392,6942
15,0.6653550971164537,0.5938410320432792,0.6229335209285966,0.06791946308724832,0.1224842658551767,0.6229335209285966,0.06791946308724832,0.1224842658551767,0.4291277615329321,0.5192356703398773,0.6150940880226781,0.5209501495034903,62478,0.6628885926172734,0.6002592912705272,0.6694444444444444,0.08318950638591646,0.14798894688363526,0.6694444444444444,0.08318950638591646,0.14798894688363526,0.44343081483637864,0.5268852352695961,0.6290762405847574,0.5412128559399249,6942
16,0.6648549921434985,0.5951374883959154,0.6205936920222634,0.07697027804410354,0.1369545190896994,0.6205936920222634,0.07697027804410354,0.1369545190896994,0.4362462434126134,0.5216321324017182,0.615652853197727,0.5217913466748099,62478,0.6623361462716993,0.6018438490348603,0.655011655011655,0.09699689333793579,0.16897173782321107,0.655011655011655,0.09699689333793579,0.16897173782321107,0.45358986588072847,0.5302042563105006,0.6295276260809421,0.5421149460969572,6942
17,0.66443763163244,0.5959057588271072,0.6181506849315068,0.08306807286673058,0.146455255417695,0.6181506849315068,0.08306807286673058,0.146455255417695,0.44087391559796124,0.5231564301921214,0.6160537652315434,0.5225042536922879,62478,0.6620247049964975,0.6074618265629501,0.6493055555555556,0.12909906800138074,0.21537575583069393,0.6493055555555556,0.12909906800138074,0.21537575583069393,0.4768166839858493,0.5395804363492689,0.6299549894545868,0.5428563852292738,6942
18,0.6639622976259506,0.59688210250008,0.6125031637560111,0.09280920421860019,0.16119363218543928,0.6125031637560111,0.09280920421860019,0.16119363218543928,0.44794117509408904,0.5253761154461131,0.6168627626462044,0.522894575022322,62478,0.6612795010247721,0.6022760011524056,0.6596244131455399,0.09699689333793579,0.1691242852843816,0.6596244131455399,0.09699689333793579,0.1691242852843816,0.45384535445925356,0.5305750844934426,0.630395622597521,0.5436177730443834,6942
19,0.6634949413536185,0.5984826658983963,0.6182165909634234,0.09917545541706616,0.17093000198294667,0.6182165909634234,0.09917545541706616,0.17093000198294667,0.4530123620761848,0.5276527223518317,0.6175072503190752,0.5236949199801625,62478,0.6607887043076474,0.6055891673869201,0.658051689860835,0.11425612702795995,0.19470588235294117,0.658051689860835,0.11425612702795995,0.19470588235294117,0.46677300985254844,0.5358672476919775,0.6307085075435013,0.5441395145225527,6942
20,0.6631998493907325,0.5994430039373859,0.6161168917423069,0.10673058485139023,0.18194299163179917,0.6161168917423069,0.10673058485139023,0.18194299163179917,0.45836796056940726,0.5295485740233656,0.6176000587226264,0.52404891746674,62478,0.6603378213403274,0.6065975223278595,0.6640316205533597,0.11598205039696237,0.197472818101675,0.6640316205533597,0.11598205039696237,0.197472818101675,0.4684530391433859,0.5369774281651066,0.6310765623019935,0.5448822183121437,6942
21,0.6627584920580826,0.6002913025384935,0.6138900372054568,0.11390220517737296,0.1921521689903924,0.6138900372054568,0.11390220517737296,0.1921521689903924,0.46330171532364706,0.5312938765358887,0.6184025222706009,0.5248085413005912,62478,0.6609438925818386,0.5979544799769518,0.6879432624113475,0.06696582671729376,0.12205095942120163,0.6879432624113475,0.06696582671729376,0.12205095942120163,0.4306658346849119,0.5226052866590177,0.6314502919135904,0.5455281128041306,6942
22,0.6623866722374575,0.6004513588783251,0.6108011159824631,0.11754554170661553,0.19715048403177565,0.6108011159824631,0.11754554170661553,0.19715048403177565,0.4655995220836462,0.5319480586043173,0.6189173450324874,0.5252820518354551,62478,0.6600657968004578,0.6155286660904639,0.6298405466970387,0.19088712461166724,0.2929801324503311,0.6298405466970387,0.19088712461166724,0.2929801324503311,0.5144789869888415,0.5552705091537941,0.6316994307652987,0.5460044382983182,6942
23,0.6621178693211015,0.6015237363551971,0.6087437742114001,0.12655800575263662,0.20955041910083821,0.6087437742114001,0.12655800575263662,0.20955041910083821,0.4715845397451548,0.5341467884983824,0.6192102628482807,0.5256973960585549,62478,0.6591140343489684,0.6087582829155863,0.6486042692939245,0.1363479461511909,0.2253280091272105,0.6486042692939245,0.1363479461511909,0.2253280091272105,0.4818102755214006,0.5417215626924063,0.6320414153339651,0.5465286883157048,6942
24,0.6617661373533372,0.6010915842376516,0.6027837259100642,0.12954937679769896,0.21326430758546672,0.6027837259100642,0.12954937679769896,0.21326430758546672,0.47303544720911683,0.5342002851903227,0.6196585970375468,0.5256942673531548,62478,0.6592637696653578,0.6146643618553731,0.6203904555314533,0.19744563341387641,0.29955485729248493,0.6203904555314533,0.19744563341387641,0.29955485729248493,0.516891189202626,0.5554595286970494,0.6322992158035698,0.5470310068592268,6942
25,0.6615338669402059,0.602308012420372,0.6035413153456999,0.13725790987535955,0.22365255428839245,0.6035413153456999,0.13725790987535955,0.22365255428839245,0.4781698345023742,0.5363376602641639,0.6198305898581947,0.5261539354993516,62478,0.6584543216575364,0.6091904350331316,0.6631205673758865,0.12909906800138074,0.21612250794568044,0.6631205673758865,0.12909906800138074,0.21612250794568044,0.4779163820549663,0.5410637490810365,0.6326374882502805,0.5475726442010593,6942
26,0.6612322506508802,0.6030762828515638,0.6042143090493303,0.1418600191754554,0.2297729602136845,0.6042143090493303,0.1418600191754554,0.2297729602136845,0.481212119667424,0.537649785430378,0.6200753075016812,0.5268066991067276,62478,0.6581864619385575,0.6096225871506771,0.6678635547576302,0.12840869865377977,0.2154024319629415,0.6678635547576302,0.12840869865377977,0.2154024319629415,0.47778750553084753,0.5413366113788058,0.6328809522488845,0.5480097006316325,6942
27,0.661023500227906,0.6037485194788565,0.6056089743589743,0.144928092042186,0.23388519263499924,0.6056089743589743,0.144928092042186,0.23388519263499924,0.4833246517789044,0.5386618868583867,0.6204338837245116,0.527109418132723,62478,0.6579340682253649,0.6153846153846154,0.6297142857142857,0.19019675526406626,0.292152704135737,0.6297142857142857,0.19019675526406626,0.292152704135737,0.5140549913083748,0.5550489338743075,0.6331405874454328,0.5485149474835038,6942
28,0.6607166128723496,0.604180671596402,0.6011734617120505,0.1532502396931927,0.24423934967300287,0.6011734617120505,0.1532502396931927,0.24423934967300287,0.488058482651407,0.5402132856571065,0.6210742347918445,0.5277742779294505,62478,0.6577622606787961,0.6094785364448286,0.6735074626865671,0.12461166724197445,0.21031168074570347,0.6735074626865671,0.12461166724197445,0.21031168074570347,0.4754553332443473,0.5406741896160429,0.6334310716554741,0.5490284185791421,6942
29,0.6605624219833108,0.6046608406158968,0.603492398012946,0.15374880153403644,0.2450638792102207,0.603492398012946,0.15374880153403644,0.2450638792102207,0.48863918390789224,0.5406960638167668,0.621168358502161,0.52775150850156,62478,0.6572129710783227,0.6162489196197062,0.6375442739079102,0.18639972385226097,0.28846153846153844,0.6375442739079102,0.18639972385226097,0.28846153846153844,0.5128698224852071,0.5552517778717423,0.6336539269770143,0.549441375765082,6942
30,0.66023975099002,0.6057492237267518,0.6027631391539666,0.16230105465004793,0.25574087503021514,0.6027631391539666,0.16230105465004793,0.25574087503021514,0.493796847269081,0.542843244958186,0.6215684187734467,0.5284450107454732,62478,0.6575042810092498,0.6084701815038893,0.6731141199226306,0.12012426648256817,0.2038664323374341,0.6731141199226306,0.12012426648256817,0.2038664323374341,0.4721337892346196,0.5391721456022235,0.6339204317325838,0.5498920069044406,6942
