epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6751054285098376,0.583949550241685,0.5574468085106383,0.015071907957813997,0.02935026138909634,0.5574468085106383,0.015071907957813997,0.02935026138909634,0.3822904338236225,0.5032505928822941,0.5535354305426505,0.46471633202935647,62478,0.6632130729709088,0.6038605589167387,0.6118721461187214,0.13876423886779427,0.22622397298818234,0.6118721461187214,0.13876423886779427,0.22622397298818234,0.4800045324766662,0.5378617238838354,0.6291353785276359,0.5385141422201127,6942
2,0.6658876858003626,0.597170203911777,0.558644769171085,0.16567593480345158,0.2555608140085187,0.558644769171085,0.16567593480345158,0.2555608140085187,0.4897192317727677,0.535959962841662,0.5965983543810948,0.503924317610769,62478,0.6608286303355625,0.6109190435033132,0.5380730380730381,0.4780807732136693,0.5063059769694754,0.5380730380730381,0.4780807732136693,0.5063059769694754,0.5926276110926065,0.5920688167675269,0.6362325716940888,0.5519457657221896,6942
3,0.6632462307682468,0.6037165082108902,0.5603891336270191,0.2341706615532119,0.3303129479862595,0.5603891336270191,0.2341706615532119,0.3303129479862595,0.5244563546546062,0.5512940498382217,0.6061412078472034,0.5127528278429593,62478,0.652263999311562,0.6195620858542207,0.6178637200736649,0.23161891612012428,0.33693196083354254,0.6178637200736649,0.23161891612012428,0.33693196083354254,0.5350956137871379,0.5645115594197655,0.6417496382814496,0.5602035632136366,6942
4,0.6610753545325622,0.6046128237139473,0.5596729297146834,0.2467497603068073,0.34249820340155973,0.5596729297146834,0.2467497603068073,0.34249820340155973,0.5299033329761704,0.553847643387203,0.6113077328212153,0.5188317201824607,62478,0.6502522679544326,0.6266205704407951,0.5978191148171905,0.3217121159820504,0.41831238779174146,0.5978191148171905,0.3217121159820504,0.41831238779174146,0.5716933173578987,0.5833529677561673,0.6463955935832346,0.5671705590014776,6942
5,0.6592852674307067,0.6061813758442972,0.5680303591262496,0.23535953978906998,0.33281813498196805,0.5680303591262496,0.23535953978906998,0.33281813498196805,0.5267301501799948,0.5535779101577001,0.6157375285069828,0.5247363034277095,62478,0.6502813397550129,0.620282339383463,0.6609124537607891,0.18501898515705903,0.2891046386192017,0.6609124537607891,0.18501898515705903,0.2891046386192017,0.5150318790580285,0.5585169091421883,0.6469857356380349,0.5674079624257814,6942
6,0.6590127541533566,0.606757578667691,0.5659369527145359,0.24786193672099713,0.34473929857314306,0.5659369527145359,0.24786193672099713,0.34473929857314306,0.5319127599301727,0.5558459204248889,0.6169437580463444,0.5239649762431051,62478,0.6480549224959571,0.6208585422068568,0.6339737108190091,0.216430790472903,0.3226968605249614,0.6339737108190091,0.216430790472903,0.3226968605249614,0.5297221049974277,0.5634687944947951,0.6500070615653293,0.570621239557165,6942
7,0.6567583935579565,0.6077019110726976,0.572987594440817,0.23558964525407478,0.3338949885857158,0.572987594440817,0.23558964525407478,0.3338949885857158,0.5279388736032027,0.5549153896132748,0.6209314394636646,0.5326045354973898,62478,0.6478316366621,0.6248919619706137,0.5807162534435262,0.36382464618570937,0.4473684210526316,0.5807162534435262,0.36382464618570937,0.4473684210526316,0.5817304381756835,0.5878455740199251,0.6519586136803215,0.574476229052558,6942
8,0.6571730488836203,0.6055731617529371,0.5816978548607942,0.19551294343240652,0.29266052412526194,0.5816978548607942,0.19551294343240652,0.29266052412526194,0.5096024526592997,0.5474034788310015,0.6209898839635528,0.5306855969842712,62478,0.6484905062165531,0.6126476519734947,0.7139917695473251,0.11977908180876769,0.2051433638782146,0.7139917695473251,0.11977908180876769,0.2051433638782146,0.47453625674150707,0.5427078350947423,0.6530719942585848,0.570305943406914,6942
9,0.6563793077729584,0.6055091392170043,0.5737603305785124,0.21300095877277087,0.31066983638651935,0.5737603305785124,0.21300095877277087,0.31066983638651935,0.5171806374116541,0.5498293259100236,0.6235283312046733,0.5323728216270609,62478,0.6435752282462729,0.6287813310285221,0.6446654611211573,0.24611667241974455,0.3562328253809643,0.6446654611211573,0.24611667241974455,0.3562328253809643,0.5477146314942469,0.574479844244483,0.6563260318312325,0.5764309167208531,6942
10,0.6551735852114152,0.6067255673997247,0.5802047781569966,0.20862895493767977,0.3069024851203069,0.5802047781569966,0.20862895493767977,0.3069024851203069,0.5161907543192731,0.5502529990192616,0.6252509268975203,0.5349264064840717,62478,0.6423192502819678,0.6292134831460674,0.6408020924149956,0.2537107352433552,0.36350148367952523,0.6408020924149956,0.2537107352433552,0.36350148367952523,0.5509580589129334,0.5759282971643228,0.6575634484844941,0.5781316280357527,6942
