epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6752844376766124,0.5837894939018534,0.5956873315363881,0.00847555129434324,0.0167133025788399,0.5956873315363881,0.00847555129434324,0.0167133025788399,0.3763700509442773,0.5021775058891846,0.5557488474143806,0.46709159020985536,62478,0.6660051568033234,0.5956496686833765,0.6730769230769231,0.06040731791508457,0.11086474501108648,0.6730769230769231,0.06040731791508457,0.11086474501108648,0.4245943003511664,0.519696860440855,0.6278097243088093,0.5369948710011732,6942
2,0.6647651421015957,0.5987707673100932,0.574033230407293,0.14972195589645254,0.23749847913371455,0.574033230407293,0.14972195589645254,0.23749847913371455,0.4826284750142943,0.5350703013556377,0.6016330241976149,0.5091749536484912,62478,0.6597936182432853,0.6117833477384039,0.5468025949953661,0.40731791508457027,0.466864490603363,0.5468025949953661,0.40731791508457027,0.466864490603363,0.5808102043004356,0.5827689699032246,0.6342241003757777,0.5463373846100013,6942
3,0.6612334525032993,0.6054611223150549,0.5615019421665948,0.24947267497603068,0.3454593733404142,0.5615019421665948,0.24947267497603068,0.3454593733404142,0.5315433780191807,0.5549618683508564,0.61122556223109,0.5172949560762785,62478,0.6526518506847174,0.6169691731489484,0.6053097345132743,0.23610631687953054,0.33970697789918053,0.6053097345132743,0.23610631687953054,0.33970697789918053,0.5349747225906575,0.5629233685757355,0.6387202907572856,0.5515490180777642,6942
4,0.6589163852018837,0.6089023336214348,0.5640324847727628,0.27700862895493766,0.371543941771045,0.5640324847727628,0.27700862895493766,0.371543941771045,0.5438318024277822,0.5618210740851934,0.6176474239885563,0.523849691505022,62478,0.6509261024990812,0.6251800633823106,0.6077428780131483,0.2871936486020021,0.39006094702297234,0.6077428780131483,0.2871936486020021,0.39006094702297234,0.5597632661918771,0.5772185795544003,0.6423760055263683,0.5560404381952955,6942
5,0.6572765574198366,0.6107909984314479,0.5651111111111111,0.2925790987535954,0.38554643082754264,0.5651111111111111,0.2925790987535954,0.38554643082754264,0.5503703388955764,0.5656505910491874,0.6221786357782562,0.5279756911220531,62478,0.6514607452068643,0.6159608182080092,0.6209424083769634,0.20469451156368657,0.3078920041536864,0.6209424083769634,0.20469451156368657,0.3078920041536864,0.5210712014388846,0.5576006550401869,0.6450558162337493,0.558937925882786,6942
6,0.6565262239455353,0.6103748519478857,0.5616633437767018,0.3025119846596357,0.3932301403325108,0.5616633437767018,0.3025119846596357,0.3932301403325108,0.5531458291511323,0.5667025214620323,0.6244166573672495,0.5302966740313731,62478,0.651896117434863,0.6138000576202823,0.6313868613138686,0.17915084570245082,0.279107286905082,0.6313868613138686,0.17915084570245082,0.279107286905082,0.5076795657348824,0.5521217763740931,0.6480102386297065,0.5620998159896782,6942
7,0.6549120170938293,0.6130958097250232,0.5669623996620194,0.30880153403643334,0.3998311691536112,0.5669623996620194,0.30880153403643334,0.3998311691536112,0.5571824394050393,0.5699297069407505,0.628184632513061,0.5345870935367223,62478,0.6473597249666025,0.6274848746758859,0.5722919572291957,0.4249223334483949,0.4877179080824089,0.5722919572291957,0.4249223334483949,0.4877179080824089,0.5975257716057133,0.598740523955347,0.6502773637789914,0.569843493481168,6942
8,0.6535134578759357,0.6149044463651205,0.5691916763958519,0.31785234899328857,0.40791416477999803,0.5691916763958519,0.31785234899328857,0.40791416477999803,0.5612863044013842,0.5727656932176288,0.6308542796286873,0.5391910793843658,62478,0.647840347217229,0.6185537309132815,0.6394176931690929,0.19710044874007593,0.3013192612137203,0.6394176931690929,0.19710044874007593,0.3013192612137203,0.5194926006880966,0.5587479994009403,0.6534147468524832,0.5693273336761534,6942
9,0.6523043245965316,0.6154166266525817,0.5702711980775832,0.31854266538830295,0.40875984251968506,0.5702711980775832,0.31854266538830295,0.40875984251968506,0.5618921372093657,0.5733031432592148,0.6338905154345876,0.5415383868324488,62478,0.6434859312841096,0.6305099394987036,0.6224188790560472,0.29133586468760786,0.396896308488126,0.6224188790560472,0.29133586468760786,0.396896308488126,0.5652844121612056,0.5823799224550523,0.6565999181626446,0.5759864095594147,6942
10,0.6508310188224891,0.6158807900380934,0.570296627387241,0.32295302013422816,0.4123797164613991,0.570296627387241,0.32295302013422816,0.4123797164613991,0.5635339704580073,0.5743270993042648,0.6360123059405642,0.5448359636702454,62478,0.6425301584755093,0.6280610774992798,0.6347305389221557,0.25612702795995856,0.3649778652238072,0.6347305389221557,0.25612702795995856,0.3649778652238072,0.5509957568123518,0.575282302607915,0.6580233249263017,0.5761218763657111,6942
11,0.6498839025300681,0.6172732801946285,0.5735364112327463,0.32348993288590605,0.4136628904909028,0.5735364112327463,0.32348993288590605,0.4136628904909028,0.5647923357817215,0.5755982202956574,0.6378882446999445,0.5477754037455951,62478,0.6409875747450694,0.6286372803226736,0.6270916334661355,0.27166033828098035,0.37909441233140656,0.6270916334661355,0.27166033828098035,0.37909441233140656,0.5570975555286297,0.5779809726015532,0.6609387060396223,0.5783449575581875,6942
12,0.6483572385116433,0.6174653478024265,0.5727473409592615,0.32836049856184085,0.4174141965678627,0.5727473409592615,0.32836049856184085,0.4174141965678627,0.5663299358190789,0.5764539629858348,0.641311436697675,0.5497750345908596,62478,0.6395282504607332,0.6287813310285221,0.6115760111576011,0.3027269589230238,0.4049873008543062,0.6115760111576011,0.3027269589230238,0.4049873008543062,0.5676145548550815,0.5825130468286318,0.6613045847266236,0.5774460781848261,6942
13,0.6470215313126799,0.6194340407823554,0.5755821602420734,0.33557046979865773,0.42396491993119656,0.5755821602420734,0.33557046979865773,0.42396491993119656,0.5699097774526619,0.5791661650424489,0.6434676369349834,0.5536937275228397,62478,0.6440570478273104,0.6297896859694613,0.5778200856734889,0.4190541939937867,0.48579431772709086,0.5778200856734889,0.4190541939937867,0.48579431772709086,0.5982876607766672,0.5998855642404038,0.6616885546746496,0.5793338125466454,6942
14,0.645610217410588,0.6199782323377829,0.577259475218659,0.3341131351869607,0.42325163359001144,0.577259475218659,0.3341131351869607,0.42325163359001144,0.5699425409473408,0.5794264272204341,0.6471101722701571,0.5547942052718118,62478,0.6389789023202903,0.6264765197349467,0.6450381679389313,0.23334483948912668,0.3427122940430925,0.6450381679389313,0.23334483948912668,0.3427122940430925,0.5409104281363465,0.5706897250597673,0.6667317923618183,0.5837016994398982,6942
15,0.6439449277526762,0.621466756298217,0.5783015821762997,0.34343240651965484,0.4309432146294514,0.5783015821762997,0.34343240651965484,0.4309432146294514,0.573678235930007,0.5820257931287942,0.6499425824086175,0.5585362183096386,62478,0.6377715220440365,0.6328147507922789,0.5698795180722892,0.48981705212288573,0.5268238351587154,0.5698795180722892,0.48981705212288573,0.5268238351587154,0.6134178020091565,0.6125228647511833,0.6693677402948277,0.5860483885874771,6942
16,0.6432112869236716,0.6221710041934762,0.578625565250621,0.34841802492809204,0.43493872079662965,0.578625565250621,0.34841802492809204,0.43493872079662965,0.5755722697515248,0.5833373810051004,0.6513667920439691,0.5597309080470143,62478,0.6380898823177598,0.6309420916162489,0.5613328451116807,0.5291681049361409,0.5447761194029851,0.5613328451116807,0.5291681049361409,0.5447761194029851,0.6172281759805622,0.6164999980799369,0.6731773161187589,0.5890821252987516,6942
17,0.6418403720916006,0.6226671788469541,0.5787054527137641,0.35248322147651007,0.438115213194461,0.5787054527137641,0.35248322147651007,0.438115213194461,0.5770378232263464,0.5843398444003158,0.6541273886454155,0.5614685992830925,62478,0.6344443417460937,0.6316623451454912,0.5772025431425977,0.43872972040041425,0.4985291233575211,0.5772025431425977,0.43872972040041425,0.4985291233575211,0.6037324045928185,0.604284514093903,0.6702939360567792,0.5832653982588757,6942
18,0.6408451040021061,0.6240436633695061,0.5795692307692307,0.3611888782358581,0.4450324867099823,0.5795692307692307,0.3611888782358581,0.4450324867099823,0.5803843558067344,0.5867560192074821,0.6556994715253337,0.5629685953454211,62478,0.631647669832839,0.6368481705560357,0.6112426035502958,0.3565757680358992,0.45040331371266623,0.6112426035502958,0.3565757680358992,0.45040331371266623,0.5896202865218166,0.5970765119536727,0.6752406159050345,0.5891045889735618,6942
19,0.6394179817572335,0.6262204295912162,0.5827355623100304,0.3676318312559923,0.45084068195179305,0.5827355623100304,0.3676318312559923,0.45084068195179305,0.5837685352232064,0.589537971502512,0.6587608488116503,0.5666736864244624,62478,0.629949462187115,0.6385767790262172,0.6104783599088838,0.37003797031411806,0.46077799269288633,0.6104783599088838,0.37003797031411806,0.46077799269288633,0.5944882271990052,0.600470159446305,0.6777778299276392,0.5901629518828999,6942
20,0.6380567956953013,0.626012356349435,0.5828795202839137,0.3653307766059444,0.449148946202084,0.5828795202839137,0.3653307766059444,0.449148946202084,0.5830275492599022,0.589032995368324,0.6604442897658203,0.5686673093295084,62478,0.6284213275429976,0.6372803226735811,0.5910619894281596,0.4245771487745944,0.4941743672157493,0.5910619894281596,0.4245771487745944,0.4941743672157493,0.6057218119483193,0.6070969798261105,0.6786907132522326,0.5910601670097992,6942
