epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6730750785441332,0.5859662601235635,0.5902353966870096,0.025963566634707575,0.04973918154433914,0.5902353966870096,0.025963566634707575,0.04973918154433914,0.39253079362890314,0.5065262714089946,0.5682143104059175,0.48002260403991237,62478,0.6640883733099044,0.5952175165658312,0.6968325791855203,0.05315843976527442,0.09878127004490057,0.6968325791855203,0.05315843976527442,0.09878127004490057,0.418887198277141,0.5182973904636013,0.6298709333597307,0.5393667485625193,6942
2,0.6652630601360778,0.597074170107878,0.5906256286461476,0.11259827420901246,0.18913869741673645,0.5906256286461476,0.11259827420901246,0.18913869741673645,0.4605367643190593,0.5283481440544828,0.6042154501979795,0.510804486431309,62478,0.6581295303328516,0.608038029386344,0.6264367816091954,0.1505005177770107,0.2426941274700807,0.6264367816091954,0.1505005177770107,0.2426941274700807,0.4891441680009037,0.5431118163668737,0.6341344974320223,0.5461023320688054,6942
3,0.66170769320655,0.6024680687602036,0.5803687353934043,0.17142857142857143,0.264677147171152,0.5803687353934043,0.17142857142857143,0.264677147171152,0.49613944878710264,0.5413223399955263,0.6135836354557505,0.5189827985634792,62478,0.6551533224465215,0.61495246326707,0.6247216035634744,0.1936486020020711,0.2956521739130435,0.6247216035634744,0.1936486020020711,0.2956521739130435,0.5153550789279758,0.5551679351172284,0.6366516147943847,0.5497155175892776,6942
4,0.6597305913447585,0.6073817983930343,0.5847504114097641,0.20441035474592523,0.30292696788860474,0.5847504114097641,0.20441035474592523,0.30292696788860474,0.5148304603050626,0.5502177038130912,0.6179711522200516,0.5242315132983577,62478,0.6552436827445572,0.6197061365600691,0.574839836924869,0.340697273041077,0.42782834850455137,0.574839836924869,0.340697273041077,0.42782834850455137,0.5715193522458032,0.580113778671342,0.638989398265031,0.5522163284984124,6942
5,0.6579243997772867,0.6107109702615321,0.5860410326887209,0.2289549376797699,0.3292703105178975,0.5860410326887209,0.2289549376797699,0.3292703105178975,0.5275232874888628,0.556556418377011,0.6228612747218872,0.5289575701718601,62478,0.6519976468121961,0.6169691731489484,0.6031195840554593,0.24024853296513635,0.3436188595408541,0.6031195840554593,0.24024853296513635,0.3436188595408541,0.5366014566187948,0.5635111638867709,0.6408548035498126,0.5549501027973891,6942
6,0.6570399519560634,0.6102948237779698,0.581500707881076,0.23627996164908915,0.33602399781838016,0.581500707881076,0.23627996164908915,0.33602399781838016,0.530119241280574,0.5572384067784495,0.6252923493156626,0.5295244313268415,62478,0.6509191549088762,0.6162489196197062,0.6073732718894009,0.22747670003451848,0.3309894525364139,0.6073732718894009,0.22747670003451848,0.3309894525364139,0.5309764471326788,0.5610807480395089,0.6424599336170191,0.5563889357354859,6942
7,0.656090085866826,0.6126316463395115,0.5854236978929125,0.24613614573346118,0.3465629893622766,0.5854236978929125,0.24613614573346118,0.3465629893622766,0.5356418759454983,0.5606418991997251,0.6272926369764652,0.5323761771449258,62478,0.6501273243065288,0.6169691731489484,0.6192384769539078,0.21332412840869866,0.31732991014120665,0.6192384769539078,0.21332412840869866,0.31732991014120665,0.525568549023952,0.5596904943650416,0.6444182699548955,0.5579746984224192,6942
8,0.655040255118059,0.6129517590191748,0.583487695157449,0.2536912751677852,0.35362985138458247,0.583487695157449,0.2536912751677852,0.35362985138458247,0.5387015198620801,0.5619883456024626,0.6303445511125865,0.5345041384532211,62478,0.6492592204856927,0.6238836070296745,0.6024355300859598,0.29030031066620643,0.39180060563708363,0.6024355300859598,0.29030031066620643,0.39180060563708363,0.5597831096165816,0.5765469414888511,0.6460528409893359,0.5599002293468487,6942
9,0.6539887150578976,0.6145043055155415,0.5861471861471862,0.25963566634707574,0.3598671096345515,0.5861471861471862,0.25963566634707574,0.3598671096345515,0.5420386492281951,0.5641639035523528,0.6327880002304025,0.5376121100799208,62478,0.6489183881275251,0.6165370210314031,0.6246023329798516,0.20331377286848465,0.3067708333333333,0.6246023329798516,0.20331377286848465,0.3067708333333333,0.5208684911389885,0.5578991608470977,0.6476072813912179,0.5610518135056402,6942
10,0.6536387849748545,0.615352604116649,0.5869583723503873,0.2644295302013423,0.3646026122362646,0.5869583723503873,0.2644295302013423,0.3646026122362646,0.5443987652041378,0.5655719059956523,0.6339968182429099,0.5375210795675438,62478,0.6479526248523599,0.6243157591472198,0.5969148222669349,0.3072143596824301,0.4056517775752051,0.5969148222669349,0.3072143596824301,0.4056517775752051,0.565504911534022,0.5793179338585204,0.6490484380713522,0.5622314303933058,6942
