epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5583836273851444,0.7066007234546561,0.6841179267712791,0.5517545541706615,0.6108481052966777,0.6841179267712791,0.5517545541706615,0.6108481052966777,0.6876927454075841,0.6846347970699475,0.7704816706576684,0.7125494055636457,62478,0.567667472863946,0.69158743877845,0.6893787575150301,0.474974111149465,0.5624361332515839,0.6893787575150301,0.474974111149465,0.5624361332515839,0.6621545586733951,0.6608492311000724,0.761064235497017,0.7047584874151638,6942
12,0.5551371999880832,0.7099138896891706,0.6873027090694935,0.5594630872483222,0.6168287526427061,0.6873027090694935,0.5594630872483222,0.6168287526427061,0.6917202380706062,0.6885714743990972,0.7748030881211548,0.7166582309457157,62478,0.5638220534995048,0.700086430423509,0.6800707026071586,0.5312392129789437,0.5965116279069768,0.6800707026071586,0.5312392129789437,0.5965116279069768,0.67892981670452,0.6761264050061591,0.7636608434709109,0.7071377854937124,6942
13,0.5520772584849495,0.7110662953359582,0.6883421756889995,0.5622627037392138,0.6189471017857897,0.6883421756889995,0.5622627037392138,0.6189471017857897,0.6931321314914873,0.6899575475128231,0.7775470835179498,0.7198198995703713,62478,0.559311949289762,0.7031114952463267,0.6734439834024897,0.5602347255781843,0.6116449971735444,0.6734439834024897,0.5602347255781843,0.6116449971735444,0.685675594074705,0.6828367694639994,0.7687605310126455,0.7102204320729498,6942
14,0.5501237967842469,0.7121066615448638,0.691079191079191,0.5609204218600192,0.6192341074112492,0.691079191079191,0.5609204218600192,0.6192341074112492,0.6938959116131609,0.6906599197452172,0.7794207135109896,0.7219603939821817,62478,0.5599003735209569,0.6997983290118122,0.6909347111319869,0.5077666551605109,0.5853561480302427,0.6909347111319869,0.5077666551605109,0.5853561480302427,0.6750442966387384,0.6725483461216646,0.7691401914857576,0.7109671544304758,6942
15,0.5468855369645886,0.7159320080668395,0.6931032883446965,0.5731160115052732,0.6274246368292887,0.6931032883446965,0.5731160115052732,0.6274246368292887,0.6989425305201797,0.695672639161971,0.7831024351901292,0.7268926978753714,62478,0.5678670924598015,0.6979256698357822,0.6372683596431022,0.6410079392474974,0.6391326794011358,0.6372683596431022,0.6410079392474974,0.6391326794011358,0.6896889706927641,0.6898488398338847,0.766657379250433,0.709404377968785,6942
16,0.5443644054629226,0.7169403630077787,0.6934784613965501,0.5766442953020134,0.629687794459451,0.6934784613965501,0.5766442953020134,0.629687794459451,0.7003022580893221,0.6970384622404636,0.7852137796214314,0.7301911041841922,62478,0.5615898958203155,0.7015269374819937,0.6459143968871596,0.6303072143596824,0.6380153738644304,0.6459143968871596,0.6303072143596824,0.6380153738644304,0.6920469026184897,0.6914206034715593,0.7711947869860685,0.7124626251021223,6942
17,0.5433675590018319,0.718444892602196,0.6956822585109328,0.5783700862895493,0.6316252382049296,0.6956822585109328,0.5783700862895493,0.6316252382049296,0.7018856991641205,0.6985743791885073,0.7867388585892204,0.7306893160165262,62478,0.5634436184238268,0.7013828867761452,0.6572519083969466,0.5944080082844322,0.6242523110386079,0.6572519083969466,0.5944080082844322,0.6242523110386079,0.6882466288072208,0.686202768048273,0.767513386039776,0.7096828960058901,6942
18,0.5400404899586422,0.7211658503793336,0.6981227106227106,0.5847363374880153,0.6364186580402796,0.6981227106227106,0.5847363374880153,0.6364186580402796,0.705146154866118,0.70181244531462,0.7905760756550545,0.7345215357645489,62478,0.5586077712757448,0.7071449150100836,0.6949458483754513,0.5315843976527442,0.6023860747115196,0.6949458483754513,0.5315843976527442,0.6023860747115196,0.6852997526675828,0.6822322482701298,0.7715053251882835,0.714248179964842,6942
19,0.538288465444385,0.7228784532155319,0.7012450039049938,0.5853883029721956,0.6381004138622968,0.7012450039049938,0.5853883029721956,0.6381004138622968,0.7067878421206082,0.7033745899115023,0.7914576798994762,0.7367964966314569,62478,0.5581310643170279,0.7045520023048113,0.6850393700787402,0.5405591991715568,0.6042832336484661,0.6850393700787402,0.5405591991715568,0.6042832336484661,0.6842816007341285,0.6812808356797215,0.7723758391209012,0.7137420013358649,6942
20,0.5368955485047412,0.7245430391497807,0.7027027027027027,0.589300095877277,0.6410245713570565,0.7027027027027027,0.589300095877277,0.6410245713570565,0.7087793540037678,0.7053579566274828,0.7928806843198183,0.7381565498496763,62478,0.5581964964792454,0.7074330164217805,0.6528954802259888,0.6382464618570935,0.6454878687379997,0.6528954802259888,0.6382464618570935,0.6454878687379997,0.6982191029772157,0.6976151963179164,0.7741699460632947,0.7173380966946169,6942
21,0.5348027825256313,0.7266557828355581,0.7057962395352029,0.5916778523489933,0.643718446196854,0.7057962395352029,0.5916778523489933,0.643718446196854,0.7109947947532789,0.707508294083735,0.7953391069699169,0.7409286411341929,62478,0.5548564220189155,0.7097378277153558,0.6779661016949152,0.5799102519848118,0.6251162790697674,0.6779661016949152,0.5799102519848118,0.6251162790697674,0.6941540967566489,0.6913148293298595,0.7749751778511764,0.7154437208565918,6942
22,0.5325455631711479,0.7258074842344505,0.7040704572419458,0.5917162032598274,0.6430223592906708,0.7040704572419458,0.5917162032598274,0.6430223592906708,0.7102232250673994,0.7067857724262767,0.7970564567115925,0.7428787523812297,62478,0.5548584988398155,0.7054163065399021,0.67135961383749,0.5761132205730065,0.6201003158090285,0.67135961383749,0.5761132205730065,0.6201003158090285,0.6897701908418157,0.6870677351319915,0.7753477554249248,0.7164520231322076,6942
23,0.5310885999903276,0.7277281603124299,0.7070162616480906,0.5935953978906999,0.6453603519086039,0.7070162616480906,0.5935953978906999,0.6453603519086039,0.7122033545902109,0.7087005640938268,0.7992517521642841,0.7451644750930715,62478,0.562230563247901,0.701959089599539,0.7082494969818913,0.4860200207110804,0.5764585465711362,0.7082494969818913,0.4860200207110804,0.5764585465711362,0.6732720558169605,0.6713165616534389,0.7726356023216548,0.7134669893532225,6942
24,0.5299123482431468,0.7289445884951503,0.7086186432940746,0.5953211888782358,0.6470477897501095,0.7086186432940746,0.5953211888782358,0.6470477897501095,0.713520647067325,0.7099892486709121,0.8001811810048318,0.7471295112838995,62478,0.5551862302481767,0.7074330164217805,0.7130905511811023,0.5001725923369003,0.5879488740109555,0.7130905511811023,0.5001725923369003,0.5879488740109555,0.6805741019971026,0.6780220192834069,0.7777082809760576,0.7203507741972386,6942
25,0.526215451132103,0.7323377828995806,0.711737004165912,0.6027996164908916,0.652754417658174,0.711737004165912,0.6027996164908916,0.652754417658174,0.7174992578674608,0.7139619597164784,0.8032695376191036,0.7511703649518491,62478,0.5532494388269574,0.7067127628925381,0.6695549428909019,0.5868139454608216,0.6254598969830758,0.6695549428909019,0.5868139454608216,0.6254598969830758,0.692228054552144,0.6896986909009917,0.7778851401198034,0.7209225456725012,6942
26,0.5251269507457369,0.7316655462722879,0.7118412669518522,0.5998849472674976,0.6510853503714957,0.7118412669518522,0.5998849472674976,0.6510853503714957,0.716547395172225,0.7129716195832585,0.8047526010428323,0.7524365380935955,62478,0.5567705765370847,0.7058484586574474,0.6849848550411077,0.546427338626165,0.607910906298003,0.6849848550411077,0.546427338626165,0.607910906298003,0.6862744941817355,0.6832260302525139,0.7747376020460193,0.7165814855637391,6942
27,0.5243521045841318,0.7318576138800857,0.7109049773755656,0.6025311601150527,0.6522470160871822,0.7109049773755656,0.6025311601150527,0.6522470160871822,0.7170275077310138,0.713511823499001,0.8050360367452568,0.7523046598316258,62478,0.5556567062805449,0.7077211178334774,0.679042904290429,0.5681739730755955,0.6186806991167074,0.679042904290429,0.5681739730755955,0.6186806991167074,0.6908655159719939,0.6879188777615308,0.777029389338871,0.7182891784371683,6942
28,0.5218111948077995,0.7350267294087519,0.7138941313921093,0.60928092042186,0.6574520474249416,0.7138941313921093,0.60928092042186,0.6574520474249416,0.7207027421015504,0.7171888765502428,0.8080487813935662,0.755536529621873,62478,0.5589897241931729,0.7061365600691444,0.7007025761124122,0.516396272005523,0.5945945945945946,0.7007025761124122,0.516396272005523,0.5945945945945946,0.6820691002796742,0.679211733036136,0.7768138729251053,0.7173158251988492,6942
29,0.5200013496963608,0.7366272928070681,0.7156563845050216,0.61215723873442,0.6598730854296285,0.7156563845050216,0.61215723873442,0.6598730854296285,0.7224956662114255,0.7189704139995206,0.8095701799254847,0.756655994551717,62478,0.5593181083161836,0.7070008643042351,0.6730846369835539,0.5792198826372109,0.6226345083487941,0.6730846369835539,0.5792198826372109,0.6226345083487941,0.6915856789448231,0.6888682849527217,0.7745005382576836,0.7169679187484996,6942
30,0.5190244676506685,0.7375556195780915,0.7171318316431841,0.6129242569511026,0.6609458034366535,0.7171318316431841,0.6129242569511026,0.6609458034366535,0.7234358888584795,0.7198758581132185,0.8099251078444878,0.7592221347532495,62478,0.552949399863633,0.7077211178334774,0.6893542757417103,0.5453917846047636,0.6089805357486991,0.6893542757417103,0.5453917846047636,0.6089805357486991,0.6878140171555457,0.6846860035508366,0.777477404057648,0.7202717137596866,6942
