epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5905456435365948,0.6673228976599763,0.6282486423584174,0.49691275167785237,0.5549155228163344,0.6282486423584174,0.49691275167785237,0.5549155228163344,0.6446581396490914,0.6431491209423518,0.7287881318137546,0.6502541213466257,62478,0.5672487852999952,0.6836646499567848,0.6454960564549606,0.5367621677597515,0.5861289106671692,0.6454960564549606,0.5367621677597515,0.5861289106671692,0.6650625900969327,0.6628186611357472,0.7567971299750434,0.6833768749455542,6942
2,0.5531512086599194,0.6982777937834118,0.6578809336480461,0.5772195589645254,0.6149163483341163,0.6578809336480461,0.5772195589645254,0.6149163483341163,0.6834433326476445,0.6811049035105021,0.7719819115558126,0.7018351485339418,62478,0.5466201386613827,0.6986459233650245,0.6570425282871635,0.5812909906800138,0.6168498168498169,0.6570425282871635,0.5812909906800138,0.6168498168498169,0.684255867589201,0.6819928377380291,0.7774694677969154,0.7124806853621721,6942
3,0.5293842548749951,0.7177406447069369,0.6788893598982619,0.614189837008629,0.6449209705023659,0.6788893598982619,0.614189837008629,0.6449209705023659,0.7053482141962095,0.703051295725972,0.7953792204023515,0.7300203674194774,62478,0.5321973804196649,0.7080092192451743,0.6593406593406593,0.6213324128408698,0.6397725253243292,0.6593406593406593,0.6213324128408698,0.6397725253243292,0.6971419245248265,0.6957094697084447,0.790321004679407,0.728995656029283,6942
4,0.5093089780103359,0.7324178110694964,0.6957449479101293,0.6377372962607862,0.6654794301264607,0.6957449479101293,0.6377372962607862,0.6654794301264607,0.7212566529133237,0.7189867702631844,0.8138233552495818,0.7529319627802306,62478,0.5242518313986807,0.7140593488908096,0.6532258064516129,0.6710390058681395,0.6620126000340542,0.6532258064516129,0.6710390058681395,0.6620126000340542,0.7071141517209343,0.7079546080020549,0.7997993747421249,0.738665114201217,6942
5,0.49263054125592676,0.746198661928999,0.7118510532426605,0.6583700862895494,0.6840668645773147,0.7118510532426605,0.6583700862895494,0.6840668645773147,0.7359878227119838,0.733739612823098,0.8285940005418727,0.7711144268169876,62478,0.5161186624366658,0.7228464419475655,0.6689822855158041,0.6648256817397308,0.6668975069252078,0.6689822855158041,0.6648256817397308,0.6668975069252078,0.7148005048192887,0.7146130880886541,0.8065000535484259,0.7466994515325048,6942
6,0.47842261323497165,0.7562822113383911,0.7230079763177371,0.6744007670182167,0.6978589995436236,0.7230079763177371,0.6744007670182167,0.6978589995436236,0.7468157375164168,0.7446668011120532,0.8406989909932564,0.7867737230011029,62478,0.5188991333919037,0.7173725151253241,0.7003857693956279,0.5640317569899896,0.6248565965583174,0.7003857693956279,0.5640317569899896,0.6248565965583174,0.6990703135322209,0.6956129118695313,0.8063759748053589,0.7474288482755828,6942
7,0.46708496469072847,0.7651333269310797,0.7336366244518218,0.6864813039309684,0.7092760629234853,0.7336366244518218,0.6864813039309684,0.7092760629234853,0.7561310096309648,0.7539760309177683,0.849659670300476,0.7985133201076279,62478,0.5136870182288616,0.7252953039469894,0.6764076977904491,0.6551605108733172,0.6656145888129055,0.6764076977904491,0.6551605108733172,0.6656145888129055,0.7162567504631695,0.7153429253995758,0.8103988909715648,0.7527332849965175,6942
8,0.4566476496263321,0.7750408143666571,0.744408296055307,0.702013422818792,0.722589558867068,0.744408296055307,0.702013422818792,0.722589558867068,0.7667005486384175,0.7646814085497415,0.8582154848057706,0.8093336040034604,62478,0.5160839341278208,0.7238547968885047,0.6926100628930818,0.6082153952364515,0.647675059731667,0.6926100628930818,0.6082153952364515,0.647675059731667,0.7103115319977771,0.7074451512647029,0.8115002391545237,0.7519213407482338,6942
9,0.44638711677714477,0.7803706904830501,0.7503749645303822,0.7099137104506232,0.7295837931578117,0.7503749645303822,0.7099137104506232,0.7295837931578117,0.7723405410029882,0.7703759140940862,0.8654845953320727,0.819191899924971,62478,0.5185181608429493,0.7274560645347162,0.6852193144120899,0.6416983085950984,0.6627450980392157,0.6852193144120899,0.6416983085950984,0.6627450980392157,0.7170384905231129,0.7152867315534206,0.810885392288088,0.751277432370467,6942
10,0.4370693272716841,0.7880213835270015,0.7593483445850345,0.7203835091083414,0.7393529087617098,0.7593483445850345,0.7203835091083414,0.7393529087617098,0.7803637655591027,0.7784265154255274,0.8718946783251904,0.827849113647477,62478,0.5182408588793257,0.7250072025352924,0.682962962962963,0.6365205384880911,0.6589244237984635,0.682962962962963,0.6365205384880911,0.6589244237984635,0.7142818088583243,0.712450627711289,0.8098145944421428,0.7490430807306694,6942
11,0.42633541259739216,0.794791766701879,0.7681693104564584,0.7280153403643337,0.7475535077874259,0.7681693104564584,0.7280153403643337,0.7475535077874259,0.7873457652057166,0.7853191005587842,0.8792045976002789,0.8383456884346911,62478,0.5194042945107339,0.722990492653414,0.6756854256854257,0.6465308940283051,0.6607867348738755,0.6756854256854257,0.6465308940283051,0.6607867348738755,0.7133513710887941,0.7121406015258954,0.811546790017208,0.7508842867201981,6942
12,0.4171393749033803,0.802682544255578,0.7761218013096051,0.7409395973154362,0.7581227436823105,0.7761218013096051,0.7409395973154362,0.7581227436823105,0.7957505646832377,0.7939239095826418,0.8855644181760014,0.845690482310094,62478,0.5262678077879641,0.7255834053586863,0.6785457163426926,0.6506731101139109,0.66431718061674,0.6785457163426926,0.6506731101139109,0.66431718061674,0.7161274050239261,0.7149533659345821,0.8114822332296356,0.7504821420762238,6942
