epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5594420535638682,0.6931079740068504,0.6470237334355959,0.5823585810162991,0.612990473114807,0.6470237334355959,0.5823585810162991,0.612990473114807,0.6793669280653863,0.6773974593403886,0.7634534582757118,0.6865790244519443,62478,0.520245870134735,0.7257274560645347,0.6955494289090193,0.6095961339316535,0.6497424576894776,0.6955494289090193,0.6095961339316535,0.6497424576894776,0.7121818349053448,0.7092480051611296,0.8036583601893268,0.7430540752451948,6942
2,0.5185447720129072,0.7240628701302858,0.685041678884095,0.6271907957813998,0.6548410346760631,0.685041678884095,0.6271907957813998,0.6548410346760631,0.7124994422527073,0.7103209424886726,0.8051619996234229,0.7406934893528478,62478,0.507119866998695,0.735234802650533,0.6879659211927582,0.6689678978253366,0.6783339166958348,0.6879659211927582,0.6689678978253366,0.6783339166958348,0.7266822582255184,0.7258312913106906,0.8164999127438,0.7600116203616301,6942
3,0.5033996412194551,0.7389801210025929,0.7068666073622231,0.6399616490891659,0.6717523449136508,0.7068666073622231,0.6399616490891659,0.6717523449136508,0.7275519170698392,0.7249337130427836,0.8203241533226285,0.7610827581345798,62478,0.5010140812712971,0.7385479688850476,0.7015648286140089,0.64998274076631,0.674789464253718,0.7015648286140089,0.64998274076631,0.674789464253718,0.7280968879741432,0.7259802455376667,0.8209382452244832,0.770627045580103,6942
4,0.49451304002181984,0.7456544703735715,0.7139495798319327,0.6516586768935763,0.6813834586466165,0.7139495798319327,0.6516586768935763,0.6813834586466165,0.7348660210882022,0.7323205616976192,0.8279082490040581,0.7749898978546256,62478,0.5048844742263232,0.7363872082973206,0.6942118674918093,0.6582671729375216,0.6757618710134656,0.6942118674918093,0.6582671729375216,0.6757618710134656,0.7268372461863445,0.7253016952450277,0.8193214667745885,0.7671572238515134,6942
5,0.48645736077286,0.7491917154838503,0.718344734964536,0.6564141898370086,0.6859845296781693,0.718344734964536,0.6564141898370086,0.6859845296781693,0.738600760055862,0.7360306259461669,0.8341852916413571,0.7826510973008421,62478,0.4982016809183801,0.738403918179199,0.6964740094511087,0.661373835001726,0.6784702549575071,0.6964740094511087,0.661373835001726,0.6784702549575071,0.7289874344238725,0.7274730732486998,0.8248546618918253,0.7734013691195357,6942
6,0.4789812995671287,0.7550497775216877,0.7276300773490004,0.6602109300095877,0.6922829452688302,0.7276300773490004,0.6602109300095877,0.6922829452688302,0.744415913622424,0.7415962762016732,0.8399838655001118,0.7905008945525396,62478,0.5092435552231759,0.7404206280610774,0.7016574585635359,0.6575768035899207,0.6789023521026372,0.7016574585635359,0.6575768035899207,0.6789023521026372,0.7305295126083786,0.7286647924006464,0.8215934560836772,0.77091624756313,6942
7,0.47471425057548905,0.7563782451422901,0.7296268088347296,0.6613231064237776,0.6937979038001166,0.7296268088347296,0.6613231064237776,0.6937979038001166,0.7457587071062459,0.7428940615216435,0.8436514580349322,0.7957875890633562,62478,0.5028529793702364,0.7428694900605013,0.6988555078683834,0.6744908526061443,0.6864570525206394,0.6988555078683834,0.6744908526061443,0.6864570525206394,0.734267471444058,0.7331663162907112,0.8250404386618782,0.777165882948394,6942
8,0.47146086925073366,0.760411664906047,0.7335352006056018,0.6689165867689357,0.6997372274486992,0.7335352006056018,0.6689165867689357,0.6997372274486992,0.7502121419455924,0.747432498807098,0.8463724732263039,0.7994258796282606,62478,0.5121123116646951,0.7412849322961682,0.7192353643966547,0.6234035208836728,0.6678994082840237,0.7192353643966547,0.6234035208836728,0.6678994082840237,0.7280035031037864,0.7245571374504891,0.8241188083832515,0.7726675624062264,6942
9,0.4641362126768656,0.7648452255193828,0.740523179647551,0.6720230105465005,0.7046121677590574,0.740523179647551,0.6720230105465005,0.7046121677590574,0.7546432903992448,0.7516777965129833,0.8514183581795238,0.8077981461070767,62478,0.5013536757383591,0.7466148084125612,0.7170099160945843,0.6489471867449085,0.6812828410944012,0.7170099160945843,0.6489471867449085,0.6812828410944012,0.7355009543188682,0.7327554227914901,0.826897139660695,0.777676866923809,6942
10,0.4618528619851745,0.7678382790742341,0.7452310300974989,0.6742090124640461,0.7079432195711266,0.7452310300974989,0.6742090124640461,0.7079432195711266,0.7576453556516031,0.7545563645953448,0.8535359741536163,0.8098120851939695,62478,0.5087145739778323,0.7379717660616537,0.6950072358900145,0.6630997583707283,0.6786786786786787,0.6950072358900145,0.6630997583707283,0.6786786786786787,0.7287349370530691,0.7273471597786892,0.8197711882161034,0.7664698422570192,6942
