epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5772081501616181,0.6808796696437146,0.6330716856758749,0.5598465963566635,0.594211747466113,0.6330716856758749,0.5598465963566635,0.594211747466113,0.6656268834663793,0.6637103486961462,0.7489014847084791,0.6645567173754092,62478,0.5637301443736583,0.6911552866609046,0.61652739090065,0.6876078702105627,0.6501305483028721,0.61652739090065,0.6876078702105627,0.6501305483028721,0.6868496991127564,0.6906518955502752,0.7713164763173019,0.6962297567912089,6942
2,0.5552704927910915,0.707288965715932,0.6627921562068821,0.6079386385426654,0.6341814690350456,0.6627921562068821,0.6079386385426654,0.6341814690350456,0.695112184813665,0.6931954819502328,0.7762564652239503,0.697773910346762,62478,0.55158324078159,0.7100259291270528,0.6558533145275035,0.6420434932688989,0.6488749345892203,0.6558533145275035,0.6420434932688989,0.6488749345892203,0.7009556859180919,0.7003789777840168,0.7805113597332052,0.7065844610868354,6942
3,0.5508524522997665,0.7122026953487628,0.668625,0.6154170661553212,0.6409186220668996,0.668625,0.6154170661553212,0.6409186220668996,0.7003954764158566,0.698473030509191,0.7817522988699346,0.7041886146772276,62478,0.5478373143797269,0.7143474503025065,0.6630977872947894,0.6413531239212978,0.6520442182839095,0.6630977872947894,0.6413531239212978,0.6520442182839095,0.7048858843404886,0.7039892937282632,0.7836857786901158,0.7116268974941271,6942
4,0.5482532671076482,0.7126828643682577,0.6691090757701915,0.6163758389261745,0.6416608443956483,0.6691090757701915,0.6163758389261745,0.6416608443956483,0.7009348824641844,0.6990210925532172,0.784120371481189,0.7079506205234075,62478,0.5492822769669764,0.7136271967732641,0.6523633925578277,0.6717293752157404,0.6619047619047619,0.6523633925578277,0.6717293752157404,0.6619047619047619,0.7067644749054045,0.7076817457042855,0.7847676275657911,0.7116292005084457,6942
5,0.5472670708082638,0.7147796024200519,0.6711732260606312,0.6206711409395973,0.6449350442336813,0.6711732260606312,0.6206711409395973,0.6449350442336813,0.7032988938266631,0.7014297110626069,0.7853858214302768,0.7089467920287211,62478,0.5476643978707971,0.7133390953615673,0.6762534006995725,0.6006213324128409,0.6361974405850092,0.6762534006995725,0.6006213324128409,0.6361974405850092,0.699843431488131,0.6973440407428853,0.7847161272071659,0.7125335744391051,6942
6,0.5460203855904464,0.7145395179103045,0.671267043565015,0.6192905081495685,0.6442321118669087,0.671267043565015,0.6192905081495685,0.6442321118669087,0.7029379737416734,0.7010278324337107,0.7861097205515682,0.7109277452657947,62478,0.5457027625089693,0.7139152981849611,0.6504790221341262,0.6796686227131515,0.6647535449020932,0.6504790221341262,0.6796686227131515,0.6647535449020932,0.7076280287324537,0.7090555721723978,0.7886017375290836,0.7175416100577243,6942
7,0.5450757629221344,0.7153397996094625,0.6720345314186105,0.6209779482262704,0.6454982160298192,0.6720345314186105,0.6209779482262704,0.6454982160298192,0.7038447529799436,0.7019539632623811,0.7876353979128236,0.7123878068828047,62478,0.5446181353970447,0.7153558052434457,0.6762342135476463,0.6099413186054539,0.6413793103448275,0.6762342135476463,0.6099413186054539,0.6413793103448275,0.7027054182486019,0.7003971117131101,0.7869833376925877,0.7127029021803709,6942
8,0.5440375392558866,0.7159480137008227,0.6719524281466799,0.624046021093001,0.6471137976974011,0.6719524281466799,0.624046021093001,0.6471137976974011,0.7047127282198918,0.7029111241635101,0.7883630759731354,0.7133618891506281,62478,0.5477584788655726,0.7150677038317488,0.6599373477201531,0.6544701415257163,0.6571923743500867,0.6599373477201531,0.6544701415257163,0.6571923743500867,0.7067080925238232,0.7064686925181115,0.7859051582707998,0.7143996050985633,6942
9,0.5434517217638734,0.7185889433080445,0.6761229314420804,0.625196548418025,0.6496632526999562,0.6761229314420804,0.625196548418025,0.6496632526999562,0.7072577330772751,0.7053406306082104,0.7891929244502701,0.7145153142234508,62478,0.5449084503545572,0.7176606165370211,0.6977627691008864,0.5705902657921988,0.6278009874667679,0.6977627691008864,0.5705902657921988,0.6278009874667679,0.7001850145038644,0.6967908065672984,0.7901448282247565,0.719860225545649,6942
10,0.5435251410725122,0.7167643010339639,0.6742647976373695,0.6216682646212848,0.6468991938702211,0.6742647976373695,0.6216682646212848,0.6468991938702211,0.7052240490997284,0.7032743158120022,0.7892562445926972,0.7145598456144836,62478,0.5404326725301465,0.7193892250072025,0.6645855012140132,0.661373835001726,0.6629757785467129,0.6645855012140132,0.661373835001726,0.6629757785467129,0.7113003275754295,0.711156633199256,0.7918445960677961,0.7217075134625828,6942
11,0.5423496802922664,0.7194852588111015,0.6769466407252556,0.6271524448705657,0.6510989010989011,0.6769466407252556,0.6271524448705657,0.6510989010989011,0.7082778912110854,0.7063872544930803,0.7902083950020555,0.715754265712921,62478,0.5457732082271878,0.7185249207721118,0.7034958998705222,0.5626510182947877,0.6252397391637898,0.7034958998705222,0.5626510182947877,0.6252397391637898,0.6999324416695535,0.6964058552536979,0.7891299682165558,0.7173134935037917,6942
12,0.5420123796299838,0.7190050897916066,0.6767500726171211,0.6254650047938638,0.6500976601427034,0.6767500726171211,0.6254650047938638,0.6500976601427034,0.7076676420849379,0.705735826298808,0.790662919087116,0.7152825383334652,62478,0.5488545900117902,0.716076058772688,0.7131675874769797,0.5346910597169485,0.6111659104359835,0.7131675874769797,0.5346910597169485,0.6111659104359835,0.6937848837489049,0.6903368772008722,0.7908921167756764,0.720951894940474,6942
13,0.5418819519016058,0.7195492813470341,0.677000124167046,0.6273058485139023,0.6512063062345728,0.677000124167046,0.6273058485139023,0.6512063062345728,0.7083520824534748,0.7064639563147486,0.7905149968543519,0.7156235985599925,62478,0.5457418371916023,0.7173725151253241,0.6943866943866944,0.576458405246807,0.6299509619011694,0.6943866943866944,0.576458405246807,0.6299509619011694,0.700666462073866,0.6973762978026372,0.7910908646385396,0.7176242244638006,6942
14,0.5409418353408135,0.7197253433208489,0.6780161303733266,0.6254650047938638,0.6506812423946219,0.6780161303733266,0.6254650047938638,0.6506812423946219,0.708330718354754,0.7063539072262042,0.7918182398809283,0.7168031094789818,62478,0.5416258667979107,0.717948717948718,0.6604031431499829,0.6672419744563342,0.663804945054945,0.6604031431499829,0.6672419744563342,0.663804945054945,0.7104384526763559,0.710753249280083,0.7916325784356435,0.7214909480926486,6942
15,0.5407332564698486,0.719133134863472,0.677490529120353,0.6241227229146692,0.6497125519003514,0.677490529120353,0.6241227229146692,0.6497125519003514,0.7076508257765182,0.705655296023167,0.7919277042716313,0.7179285374394896,62478,0.5383575736394501,0.7186689714779603,0.6676136363636364,0.6489471867449085,0.6581480833187467,0.6676136363636364,0.6489471867449085,0.6581480833187467,0.70956602550468,0.7087752002945803,0.7926817862389507,0.7212923018871784,6942
16,0.5403509332190448,0.720221517974327,0.6777074804614812,0.6285330776605944,0.6521946754745513,0.6777074804614812,0.6285330776605944,0.6521946754745513,0.709092866399355,0.7072149222052937,0.7921243655468746,0.716709688055871,62478,0.5414184155879053,0.7180927686545664,0.6596467391304348,0.6703486365205384,0.664954631056326,0.6596467391304348,0.6703486365205384,0.664954631056326,0.7108187304231027,0.7113177051576733,0.791880863925983,0.7204671365021293,6942
