epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6785472467593688,0.582653093889049,0.0,0.0,0.0,0.0,0.0,0.0,0.3681495939563718,0.5,0.5262257193357127,0.4355617412364849,62478,0.6762601341338502,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6264054328398202,0.5339839670469948,6942
2,0.6750828878702254,0.5828131502288806,0.6136363636363636,0.0010354745925215724,0.002067460469390099,0.6136363636363636,0.0010354745925215724,0.002067460469390099,0.36917521571078193,0.5002842400570222,0.5698409882615587,0.4769731484966791,62478,0.6708855810133808,0.5832613079804091,0.7,0.002416292716603383,0.004815961472308222,0.7,0.002416292716603383,0.004815961472308222,0.3706324500811482,0.5008373181753598,0.6268713681473482,0.5349314926227327,6942
3,0.6705558722663878,0.587102660136368,0.6099683544303798,0.029568552253116012,0.05640294085372545,0.6099683544303798,0.029568552253116012,0.05640294085372545,0.3960677232311898,0.5080128561886408,0.5892328740619583,0.4974660738049155,62478,0.6649297402489601,0.5894554883318929,0.6942148760330579,0.028995512599240592,0.055666003976143144,0.6942148760330579,0.028995512599240592,0.055666003976143144,0.39668998707918146,0.5099242087100034,0.6288551346540239,0.5378335770807245,6942
4,0.6658092900409929,0.5957296968532924,0.5903161618394871,0.10239693192713327,0.17452121053663638,0.5903161618394871,0.10239693192713327,0.17452121053663638,0.453419277558956,0.5257472668865675,0.6028658116610821,0.5089493994443326,62478,0.6601412158574264,0.6126476519734947,0.6226415094339622,0.18225750776665517,0.28197596795727636,0.6226415094339622,0.18225750776665517,0.28197596795727636,0.5083812180253884,0.5515737477028579,0.6312352448485774,0.5415418139250125,6942
5,0.6629535550191799,0.6023240180543551,0.5821194708004811,0.16705656759348034,0.2596102270695512,0.5821194708004811,0.16705656759348034,0.2596102270695512,0.4938831021122062,0.5405785269085717,0.6086328429149463,0.5148767333459991,62478,0.6569449821730163,0.615240564678767,0.6241758241758242,0.1960648947186745,0.2983976884686105,0.6241758241758242,0.1960648947186745,0.2983976884686105,0.5166693215589058,0.5557580345039602,0.6338091960781218,0.5456865211095558,6942
6,0.6618224046875151,0.6040686321585198,0.5724496426250812,0.2027229146692234,0.29941374720326264,0.5724496426250812,0.2027229146692234,0.29941374720326264,0.5117379510498449,0.5471351573043944,0.6111531139545276,0.5164729431891404,62478,0.6557232446472708,0.61307980409104,0.6475524475524476,0.15982050396962375,0.2563676633444075,0.6475524475524476,0.15982050396962375,0.2563676633444075,0.49744006220179876,0.548760684617692,0.6360830627822226,0.5491166888216182,6942
7,0.6601698141637,0.6076058772687987,0.5764440521722075,0.2254266538830297,0.3241067490074989,0.5764440521722075,0.2254266538830297,0.3241067490074989,0.5238322748690916,0.5533912930432098,0.6151729268886181,0.5216680967316325,62478,0.6535114134398636,0.6204263900893114,0.5907202216066482,0.2944425267518122,0.3929970052983184,0.5907202216066482,0.2944425267518122,0.3929970052983184,0.5584391921597953,0.5741681113363512,0.6377987458147958,0.551867776470076,6942
8,0.6593750554848474,0.6082621082621082,0.5715179688896835,0.24517737296260786,0.34314699015055955,0.5715179688896835,0.24517737296260786,0.34314699015055955,0.5320273407905429,0.55675620014776,0.6165152193029091,0.5233772867422626,62478,0.652356385205878,0.6168251224431,0.6144927536231884,0.21953745253710735,0.323499491353001,0.6144927536231884,0.21953745253710735,0.323499491353001,0.5281082665768221,0.5604485779372805,0.6400142426012503,0.5551390517096337,6942
9,0.6585011029847166,0.6102788181439867,0.5738237810094098,0.2572579098753595,0.355249569707401,0.5738237810094098,0.2572579098753595,0.355249569707401,0.5379945477879483,0.5602005287090722,0.6191119577582674,0.5261231950073895,62478,0.6519407152923511,0.6174013252664938,0.6280552603613178,0.2040041422160856,0.30797290255341325,0.6280552603613178,0.2040041422160856,0.30797290255341325,0.5217945340957391,0.5587387830981541,0.641776860509124,0.5583752110312181,6942
10,0.6579154056159348,0.6098786772944076,0.5704931620389556,0.2639693192713327,0.36093340325117984,0.5704931620389556,0.2639693192713327,0.36093340325117984,0.5400893518283175,0.5608092070630761,0.6206369350623779,0.5265467405856081,62478,0.6522218037221728,0.6163929703255546,0.6507731958762887,0.17431826026924405,0.27497958072420364,0.6507731958762887,0.17431826026924405,0.27497958072420364,0.5070912006059565,0.5536609842755368,0.6428633175361921,0.5583175946885497,6942
11,0.657355499947215,0.6105509139217005,0.5732414488612488,0.2615915627996165,0.35924579975772897,0.5732414488612488,0.2615915627996165,0.35924579975772897,0.5397548812083349,0.561048782526089,0.6219280664155644,0.5292884417505428,62478,0.6505250528957067,0.6199942379717661,0.6356020942408377,0.20952709699689334,0.31516095534787125,0.6356020942408377,0.20952709699689334,0.31516095534787125,0.5261012113262482,0.5617474792771858,0.644353499826981,0.5618805017602326,6942
12,0.6567100435366585,0.6124235730977304,0.5745072904983176,0.2750143815915628,0.3719687735041627,0.5745072904983176,0.2750143815915628,0.3719687735041627,0.545849662970556,0.5645599062313225,0.6234031858499751,0.5307489876909495,62478,0.648825967287818,0.623451454912129,0.60994560994561,0.2709699689333794,0.37523900573613767,0.60994560994561,0.2709699689333794,0.37523900573613767,0.5528772348268317,0.5734330685210778,0.6459509496418656,0.5635210461689067,6942
13,0.6560090251736568,0.611095105477128,0.5704879016263388,0.27578139980824545,0.3718200620475698,0.5704879016263388,0.27578139980824545,0.3718200620475698,0.5450945087464424,0.5635286967725127,0.6248338703554744,0.5333769075842263,62478,0.6498894763075286,0.6261884183232498,0.6086330935251798,0.29202623403520883,0.3946815955213436,0.6086330935251798,0.29202623403520883,0.3946815955213436,0.5621422982295683,0.5787696065108059,0.6476160710133196,0.56611744896803,6942
14,0.6553520178259852,0.6123435449278146,0.5731639977912756,0.27865771812080536,0.375,0.5731639977912756,0.27865771812080536,0.375,0.5470192798478029,0.5650080613239524,0.6266926174180592,0.5342310220337797,62478,0.6492089964374277,0.6205704407951599,0.6502857142857142,0.19641007939247498,0.3016967126193001,0.6502857142857142,0.19641007939247498,0.3016967126193001,0.5206070588412957,0.5603805650361633,0.64922661992522,0.5685286776137236,6942
15,0.6545119398958059,0.6131438266269726,0.5734217220380791,0.28529242569511026,0.3810182339684491,0.5734217220380791,0.28529242569511026,0.3810182339684491,0.5498353729790096,0.5666359939095555,0.628389009692789,0.5367717387982884,62478,0.6498708530243038,0.6274848746758859,0.5714285714285714,0.42940973420780115,0.4903429247142294,0.5714285714285714,0.42940973420780115,0.4903429247142294,0.5984064226295324,0.5993773022089686,0.6488544690321559,0.5693555747137354,6942
16,0.6540654606335127,0.6136560069144339,0.5740613290510056,0.28790028763183123,0.3834797711483449,0.5740613290510056,0.28790028763183123,0.3834797711483449,0.5510821073820136,0.5674454601359992,0.6295090110497094,0.5373792014321204,62478,0.6489696145504155,0.6237395563238259,0.5621999127018769,0.4445978598550224,0.49653045489591363,0.5621999127018769,0.4445978598550224,0.49653045489591363,0.5980812348076625,0.5983187074306014,0.6506163189147974,0.5721866051848299,6942
17,0.6534137386240633,0.6140721533979961,0.5748608039051178,0.28905081495685525,0.38467820139845865,0.5748608039051178,0.28905081495685525,0.38467820139845865,0.5517771326451312,0.5679657832716315,0.6310093731014604,0.5393547840680402,62478,0.6468912962704975,0.6297896859694613,0.5853785900783289,0.38695201933034173,0.46591853699085617,0.5853785900783289,0.38695201933034173,0.46591853699085617,0.5913146476841407,0.5953301505798804,0.6509833496396468,0.5730871014509861,6942
18,0.6530446479421194,0.615448637920548,0.5768740151571997,0.2948418024928092,0.3902339982741993,0.5768740151571997,0.2948418024928092,0.3902339982741993,0.554702757839206,0.5699684934778141,0.6320144565751102,0.5406059721919126,62478,0.6461045442895497,0.6286372803226736,0.62203519510329,0.2806351397997929,0.3867745004757374,0.62203519510329,0.2806351397997929,0.3867745004757374,0.5602260932130754,0.5792545291087963,0.6540685923334868,0.5746622615029037,6942
19,0.6523369837499481,0.6164409872275041,0.5789985779507522,0.29668264621284757,0.3923318795009636,0.5789985779507522,0.29668264621284757,0.3923318795009636,0.556058362575552,0.571081207181912,0.6332588784721077,0.5431468870440663,62478,0.6457922222874619,0.6241717084413714,0.6428571428571429,0.22367966862271316,0.33188220230473753,0.6428571428571429,0.22367966862271316,0.33188220230473753,0.535216579657229,0.5673404523583281,0.6529929303277378,0.5728329467327709,6942
20,0.6521667699269065,0.6150805083389354,0.5773400519163231,0.2900095877277085,0.3860822505297016,0.5773400519163231,0.2900095877277085,0.3860822505297016,0.5528676643227061,0.5689671046624148,0.6337547823081706,0.5428825975392045,62478,0.6464723467449055,0.6289253817343705,0.579573624194348,0.40352088367276495,0.4757834757834758,0.579573624194348,0.40352088367276495,0.4757834757834758,0.5943019943019943,0.5969396754581378,0.6549470851949055,0.5765078510847612,6942
