epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.67676874031586,0.5824290150132847,0.44696969696969696,0.0022627037392138065,0.00450261380547182,0.44696969696969696,0.0022627037392138065,0.00450261380547182,0.3701537666744804,0.5001286872540532,0.5468539650507136,0.45621463305566123,62478,0.6711335898269943,0.5831172572745607,0.8,0.001380738695201933,0.0027567195037904893,0.8,0.001380738695201933,0.0027567195037904893,0.36961729619334494,0.5005667599532869,0.6250862641673988,0.5331378513779569,6942
2,0.6678627637544718,0.5928646883703064,0.6033031088082902,0.0714477468839885,0.1277646332681823,0.6033031088082902,0.0714477468839885,0.1277646332681823,0.43111165489471565,0.5188983370851006,0.5964771744366206,0.5050972624759142,62478,0.6612678879758735,0.6146643618553731,0.5824665676077266,0.27062478425957887,0.3695498468065048,0.5824665676077266,0.27062478425957887,0.3695498468065048,0.5460445012478743,0.5658439125253395,0.6306819680049222,0.5403112538918511,6942
3,0.6621735833961858,0.604484778642082,0.571204844435164,0.20981783317353786,0.30690264493871483,0.571204844435164,0.20981783317353786,0.30690264493871483,0.5150965079614461,0.5484987306130855,0.6090584771323488,0.5162077822646138,62478,0.6546744155595297,0.613367905502737,0.6092307692307692,0.20503969623748705,0.3068181818181818,0.6092307692307692,0.20503969623748705,0.3068181818181818,0.5193699378927106,0.5554246688851218,0.6352598677375214,0.5467926773299355,6942
4,0.6595555802608003,0.6073337814910849,0.5648008068582955,0.25771812080536916,0.3539356911489743,0.5648008068582955,0.25771812080536916,0.3539356911489743,0.5359460367152848,0.5577385483569741,0.6160734416307866,0.5226627645152009,62478,0.6523288008253845,0.6225871506770383,0.598576512455516,0.29030031066620643,0.3909809390980939,0.598576512455516,0.29030031066620643,0.3909809390980939,0.5587757962031902,0.5754344569400254,0.6391595585220293,0.5516598384000702,6942
5,0.658112040327798,0.6108550209673805,0.5689466270151824,0.2788111217641419,0.3742310761073791,0.5689466270151824,0.2788111217641419,0.3742310761073791,0.5459299812205943,0.5637524553687892,0.6204106006350714,0.5267498650751838,62478,0.6517556414106881,0.6171132238547969,0.6177339901477833,0.216430790472903,0.3205521472392638,0.6177339901477833,0.216430790472903,0.3205521472392638,0.5270029087580194,0.5602549502426319,0.6422715967628589,0.5541606165838341,6942
6,0.6570039109187882,0.6109190435033132,0.5652141802067947,0.29349952061361456,0.38636879969708443,0.5652141802067947,0.29349952061361456,0.38636879969708443,0.5507616487675846,0.5658910398716783,0.6232460980834842,0.5293592097414976,62478,0.6537128555537712,0.6110630942091616,0.6373779637377964,0.15774939592682086,0.2529053680132817,0.6373779637377964,0.15774939592682086,0.2529053680132817,0.49500185635328153,0.5467362554417787,0.6446683901721784,0.5562100742001979,6942
7,0.6561383751959077,0.6114632350587407,0.5669842214944925,0.29215723873441996,0.38561413277315176,0.5669842214944925,0.29215723873441996,0.38561413277315176,0.5507566245819062,0.566167623020755,0.6253685159544419,0.5324644781082232,62478,0.6496917850962293,0.6246038605589167,0.5729323308270676,0.39454608215395237,0.46729354047424365,0.5729323308270676,0.39454608215395237,0.46729354047424365,0.5887401866072286,0.5919578371214755,0.6465721540505011,0.5600609090275651,6942
8,0.6550406953670208,0.6143442491757098,0.5699053805959611,0.3095302013422819,0.4011730496806422,0.5699053805959611,0.3095302013422819,0.4011730496806422,0.5583811163723269,0.5711044133651497,0.6273480020677233,0.5351178760656774,62478,0.6492965324438124,0.6188418323249784,0.6238894373149062,0.2181567138419054,0.32327365728900254,0.6238894373149062,0.2181567138419054,0.32327365728900254,0.5289919519651349,0.561983177687331,0.6489160817230049,0.5601275034020913,6942
9,0.6543256527097862,0.6144242773456257,0.5686044100366351,0.3154745925215724,0.4058013911499186,0.5686044100366351,0.3154745925215724,0.4058013911499186,0.560211094323982,0.5720163391968079,0.6296535283393694,0.5364827331774071,62478,0.6467319281154117,0.6267646211466437,0.6011904761904762,0.31377286848463926,0.4123383987298707,0.6011904761904762,0.31377286848463926,0.4123383987298707,0.5694409671749617,0.582349969470997,0.6505852992290306,0.5646602834978861,6942
10,0.6533665097745479,0.6148404238291879,0.5682203677318678,0.3211888782358581,0.41039839270838435,0.5682203677318678,0.3211888782358581,0.41039839270838435,0.5622028330635644,0.5731840608524015,0.6315200913898528,0.5391656229580275,62478,0.6471152700906664,0.6220109478536445,0.6291390728476821,0.22954780807732136,0.3363682346990389,0.6291390728476821,0.22954780807732136,0.3363682346990389,0.5360592432306877,0.5663190214675853,0.6527949078220383,0.5654573699008804,6942
