epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5007324413997712,0.7368833829507987,0.7017587939698492,0.6426845637583892,0.6709238314483035,0.7017587939698492,0.6426845637583892,0.6709238314483035,0.7258700436157799,0.7235206737699729,0.819445267659791,0.7644595374325522,62478,0.4716366121968836,0.7643330452319216,0.7773867135943687,0.6099413186054539,0.683558994197292,0.7773867135943687,0.6099413186054539,0.683558994197292,0.7479075668714255,0.7424243057798592,0.8454510505518473,0.8055527183146373,6942
2,0.4581921957975817,0.7697269438842472,0.7463535958182278,0.6790028763183126,0.711087013273892,0.7463535958182278,0.6790028763183126,0.711087013273892,0.7598330794093352,0.7568571506004387,0.8543736612691067,0.813253167994453,62478,0.4759173178683094,0.7610198789974071,0.687689508793208,0.782878840179496,0.7322033898305085,0.687689508793208,0.782878840179496,0.7322033898305085,0.7582203059179854,0.7641217439463611,0.8537236210000285,0.8189178298580044,6942
3,0.43776166576815456,0.7845961778546048,0.7622313671696388,0.7032406519654841,0.731548711401899,0.7622313671696388,0.7032406519654841,0.731548711401899,0.7758433175313783,0.7730553725448386,0.8692933966095795,0.8336721035016251,62478,0.45326795825454075,0.7729760875828292,0.7905851297844259,0.6202968588194684,0.6951644100580271,0.7905851297844259,0.6202968588194684,0.6951644100580271,0.7571530106291972,0.7513103577162855,0.8603800956874104,0.8250410729960367,6942
4,0.4145674142448594,0.799913569576491,0.781571523398606,0.7224928092042187,0.7508718786743458,0.781571523398606,0.7224928092042187,0.7508718786743458,0.7918474027550688,0.7889309360967663,0.8840957330516178,0.8537773122417696,62478,0.4564793012441664,0.7723998847594353,0.7329324372125928,0.7152226441146013,0.7239692522711391,0.7329324372125928,0.7152226441146013,0.7239692522711391,0.7651709006453735,0.7642862293502549,0.855772541647235,0.8196620466255942,6942
5,0.39231822038033415,0.814142578187522,0.7973111869424002,0.7437392138063279,0.7695940315091869,0.7973111869424002,0.7437392138063279,0.7695940315091869,0.8069247552325838,0.8041554075239918,0.8981445693857109,0.8716512241481501,62478,0.4909195646845412,0.761307980409104,0.7456418383518225,0.6496375560925095,0.6943368382217303,0.7456418383518225,0.6496375560925095,0.6943368382217303,0.7492716921818802,0.7454615468966874,0.8465473639027287,0.7993893689143011,6942
6,0.3685480739814363,0.8297160600531387,0.8165969316596932,0.7634515819750719,0.7891304778704933,0.8165969316596932,0.7634515819750719,0.7891304778704933,0.8231654295315984,0.8203160170678041,0.9114275790225057,0.8891611471670113,62478,0.5164967877691056,0.7637568424085278,0.7081815170586286,0.7380048325854333,0.7227856659905342,0.7081815170586286,0.7380048325854333,0.7227856659905342,0.7584811864089217,0.760102539902111,0.8492887446328903,0.8106779893302769,6942
7,0.3386599625554386,0.8486347194212362,0.8407282867218896,0.7862703739213807,0.8125879392005707,0.8407282867218896,0.7862703739213807,0.8125879392005707,0.8428199109386303,0.8397879353605475,0.9262983235316993,0.908712542296087,62478,0.5952269763862046,0.749351771823682,0.6750378214826022,0.7701070072488782,0.7194453402128346,0.6750378214826022,0.7701070072488782,0.7194453402128346,0.7464709127515619,0.7522970141312376,0.8397724853253845,0.7904903549452945,6942
8,0.3128476230528211,0.8641441787509203,0.8594318414060903,0.8063662511984659,0.8320538187574199,0.8594318414060903,0.8063662511984659,0.8320538187574199,0.8589961633025973,0.8559480076144514,0.9380109654022435,0.9231883211642392,62478,0.6415763685645579,0.7584269662921348,0.7291510142749812,0.670003451846738,0.6983270372369131,0.7291510142749812,0.670003451846738,0.6983270372369131,0.7484427978977358,0.7458793526229982,0.8345587887047382,0.7831016061418656,6942
