epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6746261927068659,0.5853580460322033,0.5717926932880204,0.025810162991371045,0.049390870394833405,0.5717926932880204,0.025810162991371045,0.049390870394833405,0.3921215385299312,0.5059825751088493,0.555345465954006,0.46820990319881184,62478,0.6621707421803948,0.6103428406799193,0.634453781512605,0.1563686572316189,0.2509000276931598,0.634453781512605,0.1563686572316189,0.2509000276931598,0.493794217097821,0.5459222766998638,0.6284708660295186,0.5377551899530377,6942
2,0.663508754519686,0.6029162265117322,0.5638748738647831,0.21430488974113135,0.31057385021536754,0.5638748738647831,0.21430488974113135,0.31057385021536754,0.5158650910269158,0.5477892055771009,0.6055009500154721,0.5112785048248466,62478,0.6589305133649233,0.6195620858542207,0.5845442536327609,0.3054884363134277,0.40126955338925413,0.5845442536327609,0.3054884363134277,0.40126955338925413,0.5612385980817273,0.5749939091332281,0.6354595542978907,0.5504882947727723,6942
3,0.66056972789972,0.6085662153077883,0.5636449406399874,0.2749376797698945,0.3695932360674331,0.5636449406399874,0.2749376797698945,0.3695932360674331,0.5428779067688898,0.561238858839429,0.6127544412080921,0.518845610267805,62478,0.6524951684993545,0.6198501872659176,0.5774309723889556,0.3320676561960649,0.42165242165242167,0.5774309723889556,0.3320676561960649,0.42165242165242167,0.5692641466700044,0.5790128145009991,0.6392425905832426,0.553935721559149,6942
4,0.6587343107929357,0.6089343448894011,0.5586763865065751,0.29978906999041227,0.39019642099483365,0.5586763865065751,0.29978906999041227,0.39019642099483365,0.5511867496485436,0.5650800966247421,0.6188023670991684,0.5239939436903432,62478,0.6556405785000657,0.6158167675021607,0.5463336019339242,0.4680704176734553,0.5041829336307864,0.5463336019339242,0.4680704176734553,0.5041829336307864,0.5953013433586031,0.5948510308391999,0.6422823064480412,0.5574303650111818,6942
5,0.6579360945314287,0.6083101251640578,0.5571805664550189,0.29952061361457333,0.3896039110046892,0.5571805664550189,0.29952061361457333,0.3896039110046892,0.5506183205098861,0.5645063442217855,0.620368651988872,0.5234432582481179,62478,0.6501905915373789,0.622154998559493,0.6087301587301587,0.2647566448049707,0.36901611739235024,0.6087301587301587,0.2647566448049707,0.36901611739235024,0.5496771755873029,0.5714388910056992,0.6442156392978031,0.5582030605089763,6942
6,0.6574091105406322,0.6097986491244918,0.5584585688680546,0.31068072866730584,0.3992508809541411,0.5584585688680546,0.31068072866730584,0.3992508809541411,0.5551572923289224,0.5673668456676089,0.6217784727897823,0.5249811677031275,62478,0.6569470276890279,0.6113511956208585,0.5345126604231704,0.5319295823265447,0.5332179930795847,0.5345126604231704,0.5319295823265447,0.5332179930795847,0.6001479896296246,0.6000809839939275,0.6465925493872227,0.5581081423124484,6942
7,0.6562726237720548,0.6090463843272832,0.5535633079971416,0.3267881112176414,0.41096749300665575,0.5535633079971416,0.3267881112176414,0.41096749300665575,0.5591992505278583,0.5690062304295772,0.6255771840788674,0.526290699899362,62478,0.6617779591797203,0.6058772687986171,0.6894117647058824,0.1011391094235416,0.17639975918121614,0.6894117647058824,0.1011391094235416,0.17639975918121614,0.4586789555231966,0.534253114662327,0.6479865151836455,0.5617569432626655,6942
8,0.6557324612876007,0.6110310829411953,0.5574269611971238,0.33000958772770855,0.4145789169396801,0.5574269611971238,0.33000958772770855,0.4145789169396801,0.5616708399951744,0.5711663739534073,0.6266315359835826,0.5295566388957568,62478,0.6471700544008361,0.6266205704407951,0.5915915915915916,0.340006903693476,0.4318281455501973,0.5915915915915916,0.340006903693476,0.4318281455501973,0.5768881126806983,0.5859490637132398,0.6497848462648159,0.5600265983583284,6942
9,0.6549594126871429,0.612183488587983,0.5574229691876751,0.34343240651965484,0.42501186521120077,0.5574229691876751,0.34343240651965484,0.42501186521120077,0.5662177757277024,0.5740594167312446,0.627997692497871,0.5301675873028364,62478,0.6488762645410963,0.6211466436185538,0.5549156725627313,0.46565412495685193,0.5063813813813813,0.5549156725627313,0.46565412495685193,0.5063813813813813,0.5994973760576846,0.5990816978307127,0.6515684995304379,0.5616917041613778,6942
10,0.6536303631337185,0.613271871698838,0.5595913027225718,0.3444678811121764,0.4264349807719698,0.5595913027225718,0.3444678811121764,0.4264349807719698,0.5673645385569375,0.5751402944280218,0.6315608348210425,0.5315744516584564,62478,0.6589687097762923,0.6016997983290118,0.5186230248306998,0.6344494304452882,0.5707188324794287,0.5186230248306998,0.6344494304452882,0.5707188324794287,0.5996144209421193,0.6063470885230149,0.6541301623562672,0.5652733572946453,6942
11,0.6536304771989854,0.613864080156215,0.5579047392801996,0.36026845637583893,0.4378160464194999,0.5579047392801996,0.36026845637583893,0.4378160464194999,0.5718814639664263,0.5778899076648856,0.6312200881950849,0.5320752064861384,62478,0.650861019825118,0.6139441083261308,0.6692667706708268,0.1480842250604073,0.24250989259468628,0.6692667706708268,0.1480842250604073,0.24250989259468628,0.49173629174485906,0.5478369209356424,0.6545856013189553,0.5688916742249106,6942
12,0.6528680358803407,0.6124555843656967,0.5573911971396869,0.34676893576222434,0.42754805305340804,0.5573911971396869,0.34676893576222434,0.42754805305340804,0.5673108464737152,0.5747662221321355,0.6325858849358369,0.5334103654016298,62478,0.6630499565233864,0.609910688562374,0.684931506849315,0.12081463583016915,0.20539906103286384,0.684931506849315,0.12081463583016915,0.20539906103286384,0.47345172601089547,0.5405062054305357,0.6544180864822012,0.563669319077967,6942
13,0.6516965413170651,0.6145203111495247,0.5592453728500862,0.3603835091083413,0.4383133541676384,0.5592453728500862,0.3603835091083413,0.4383133541676384,0.5724425758630292,0.5784693690364936,0.636217268871643,0.5355682084162172,62478,0.6434829684472915,0.6208585422068568,0.5821450712957222,0.3241284086986538,0.4164079822616408,0.5821450712957222,0.3241284086986538,0.4164079822616408,0.5678156830446246,0.5787514725817126,0.6552281397618183,0.5622124495813888,6942
14,0.650979431302711,0.6164409872275041,0.5616710487876132,0.3686673058485139,0.44514934012502894,0.5616710487876132,0.3686673058485139,0.44514934012502894,0.5760345433594838,0.5812926947614682,0.6373978101590934,0.5365189213157233,62478,0.6465998656878174,0.6191299337366754,0.5475385193536264,0.5029340697273041,0.524289312702411,0.5475385193536264,0.5029340697273041,0.524289312702411,0.6033649301921855,0.6026413241096348,0.6577556681328837,0.5717023817944786,6942
15,0.6505841311119694,0.6130958097250232,0.554611232341794,0.3703930968360499,0.4441582929016533,0.554611232341794,0.3703930968360499,0.4441582929016533,0.5737184605289196,0.5786668667983782,0.6378641851739116,0.5364733726739397,62478,0.6432975188897961,0.6273408239700374,0.5772681954137587,0.39972385226095963,0.4723638588619213,0.5772681954137587,0.39972385226095963,0.4723638588619213,0.5921556517335995,0.5950411597522351,0.6610265169245026,0.5718160820660356,6942
16,0.6494096001557869,0.6168891449790326,0.5605228906117368,0.37986577181208053,0.4528414026425273,0.5605228906117368,0.37986577181208053,0.4528414026425273,0.5790496878992712,0.5832658529691944,0.6403361217187094,0.5373538087754253,62478,0.6414599197118985,0.635983866320945,0.6036995515695067,0.37176389368312046,0.4601580858790857,0.6036995515695067,0.37176389368312046,0.4601580858790857,0.5927868556093244,0.598490105061585,0.6646551374701164,0.5794831817678671,6942
17,0.6491759429076726,0.6160248407439418,0.5595884538439554,0.3754554170661553,0.44939178333715857,0.5595884538439554,0.3754554170661553,0.44939178333715857,0.5773118206981421,0.5818985186311465,0.6414970355951141,0.5400494984256776,62478,0.6424438773263466,0.6292134831460674,0.569883167459974,0.45460821539523644,0.5057603686635944,0.569883167459974,0.45460821539523644,0.5057603686635944,0.6045399353691416,0.6044363697495342,0.663515857374301,0.5743742030074885,6942
18,0.648292140771952,0.6184576971093825,0.5625454342112621,0.38581016299137105,0.4577096319213795,0.5625454342112621,0.38581016299137105,0.4577096319213795,0.58170303443522,0.5854551460508046,0.643104832451278,0.5418570752997669,62478,0.6400976408561689,0.6305099394987036,0.6051964512040557,0.3296513634794615,0.42681564245810055,0.6051964512040557,0.3296513634794615,0.42681564245810055,0.5771021564400185,0.5878170290821287,0.6617155208939132,0.569656202957472,6942
19,0.6476754143172508,0.6194660520503217,0.5643392637350342,0.3868456375838926,0.459032059887597,0.5643392637350342,0.3868456375838926,0.459032059887597,0.5827694524875293,0.5864673480889823,0.6445542699548352,0.544270405937847,62478,0.6489225316377374,0.6136560069144339,0.530635508691935,0.6427338626164998,0.5813300031220731,0.530635508691935,0.6427338626164998,0.5813300031220731,0.6113389785602341,0.6177822588731448,0.668901719651163,0.5749236994744736,6942
20,0.6472316285556362,0.6189858830308268,0.5625758076965487,0.3913326941514861,0.4615836971026621,0.5625758076965487,0.3913326941514861,0.4615836971026621,0.5833796889833189,0.5866918120099518,0.6453171431379032,0.5427069489484623,62478,0.6369889915693531,0.6368481705560357,0.6080459770114942,0.3652053848809113,0.4563295233987492,0.6080459770114942,0.3652053848809113,0.4563295233987492,0.5918502813273621,0.5983010855183296,0.6692229248704917,0.5770504221302637,6942
21,0.6460739033827193,0.6197221421940523,0.563689363106369,0.39305848513902203,0.46315837042727703,0.563689363106369,0.39305848513902203,0.46315837042727703,0.5843716609568324,0.5875684426354396,0.6472948867462668,0.5458048361733434,62478,0.6377106261198406,0.6362719677326419,0.6207792207792208,0.329996548153262,0.4309217940049583,0.6207792207792208,0.329996548153262,0.4309217940049583,0.5818205879096454,0.5928103877972738,0.6681130004057734,0.5762844314854175,6942
