epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5818196735433521,0.660872627164762,0.6190847507188459,0.48717162032598277,0.545263338627291,0.6190847507188459,0.48717162032598277,0.545263338627291,0.6374385910359088,0.6362320206401498,0.7263881278525585,0.6359786860941342,62478,0.5342654968091096,0.7108902333621435,0.6579134137686302,0.639972385226096,0.6488188976377953,0.6579134137686302,0.639972385226096,0.6488188976377953,0.7015669956422543,0.700826736494383,0.7878186504687301,0.7189796629188415,6942
2,0.5288104200402083,0.713803258747079,0.669395518068304,0.6209012464046021,0.6442370824297169,0.669395518068304,0.6209012464046021,0.6442370824297169,0.7024251213072341,0.7006245099698751,0.7902552677522364,0.7198377137508463,62478,0.5147173202491157,0.7307692307692307,0.7099673202614379,0.5999309630652399,0.6503274087932648,0.7099673202614379,0.5999309630652399,0.6503274087932648,0.715724660012044,0.7122028115697028,0.8052088751289108,0.7526500747148398,6942
3,0.5137556556390088,0.724078875764269,0.6856302521008404,0.625810162991371,0.6543558897243108,0.6856302521008404,0.625810162991371,0.6543558897243108,0.7123752650896431,0.7101388259672949,0.8044801729357118,0.7464154307571977,62478,0.5113666725842144,0.7186689714779603,0.6458590852904821,0.72143596824301,0.6815587803684983,0.6458590852904821,0.72143596824301,0.6815587803684983,0.7147956461512212,0.7190616182376979,0.8120257817536832,0.767065169945474,6942
4,0.5035782311431402,0.7326098786772944,0.6998251077080578,0.6291850431447746,0.6626277313300214,0.6998251077080578,0.6291850431447746,0.6626277313300214,0.7205871761981637,0.7179383996593582,0.8133128213253735,0.7611535261867124,62478,0.5014863875835438,0.7391241717084414,0.7251243781094527,0.6037279944770452,0.6588811452250894,0.7251243781094527,0.6037279944770452,0.6588811452250894,0.7238429049740608,0.7199109688083619,0.8166169939236404,0.7725662977076978,6942
5,0.4973639860396738,0.737107461826563,0.705284206943499,0.6357430488974113,0.6687105427701244,0.705284206943499,0.6357430488974113,0.6687105427701244,0.725402938445306,0.7227282670248669,0.8186144441594994,0.7697161723336674,62478,0.5011240268725546,0.7404206280610774,0.7505720823798627,0.5661028650327925,0.6454151908697363,0.7505720823798627,0.5661028650327925,0.6454151908697363,0.7203444961392536,0.7156843126152838,0.8184442112871547,0.7771740554455151,6942
6,0.49081022689649234,0.7421812477992253,0.7120909052219432,0.6416874400767019,0.6750585007665618,0.7120909052219432,0.6416874400767019,0.6750585007665618,0.7306896027126877,0.7279255539531382,0.8244378713637883,0.7770156833889471,62478,0.4951734634631994,0.740276577355229,0.7277268942547876,0.6033828098032448,0.6597471220985092,0.7277268942547876,0.6033828098032448,0.6597471220985092,0.7248648248815202,0.7208508610202874,0.8215575295700381,0.7808697941077957,6942
7,0.4843181318159335,0.7462626844649316,0.7156904118838623,0.6503930968360498,0.6814811838219044,0.7156904118838623,0.6503930968360498,0.6814811838219044,0.7353139775596853,0.7326629660209698,0.8296931065889153,0.7844271263974435,62478,0.493960648989753,0.7407087294727744,0.6970894717930292,0.6696582671729375,0.6830985915492958,0.6970894717930292,0.6696582671729375,0.6830985915492958,0.7318467116693335,0.7306264141797938,0.8213906547543108,0.7827424405416198,6942
8,0.479729009972457,0.7506802394442844,0.7198441950075389,0.659137104506232,0.6881543913034774,0.7198441950075389,0.659137104506232,0.6881543913034774,0.7402374516346732,0.7376942561786166,0.8340709057804467,0.7902358075486213,62478,0.5091875587028991,0.7199654278305964,0.633885923012082,0.7787366240938902,0.6988847583643123,0.633885923012082,0.7787366240938902,0.6988847583643123,0.7185861594729477,0.728305271255845,0.8241852425658358,0.7853655902127472,6942
9,0.4732230908796895,0.7530490732737923,0.7222732587272424,0.6633557046979865,0.6915618815344942,0.7222732587272424,0.6633557046979865,0.6915618815344942,0.7428289703403324,0.7403254912798507,0.8391177736581454,0.7968173556644226,62478,0.5083004490369611,0.7345145491212907,0.7736240913811008,0.5143251639627201,0.6178726933443914,0.7736240913811008,0.5143251639627201,0.6178726933443914,0.7072367550156456,0.7032688860604701,0.8214605877185085,0.7831491448214146,6942
10,0.46746178078259903,0.7599154902525689,0.72903999669107,0.6759731543624161,0.7015044177346176,0.72903999669107,0.6759731543624161,0.7015044177346176,0.7503559784111082,0.7480077292840568,0.8447194607905973,0.8028766432305242,62478,0.4932167956530962,0.7444540478248344,0.7209759937032665,0.6323783224024854,0.673777123942626,0.7209759937032665,0.6323783224024854,0.673777123942626,0.7318684341001314,0.7285501006326395,0.8229860565019096,0.785992952324124,6942
