epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5823165992269932,0.6630013764845225,0.624987551040733,0.48134228187919464,0.5438395043005395,0.624987551040733,0.48134228187919464,0.5438395043005395,0.6383203409902296,0.6372318639569311,0.7266862942532972,0.6373442559975111,62478,0.536248614570999,0.7100259291270528,0.6591072714182865,0.6320331377286849,0.6452863436123348,0.6591072714182865,0.6320331377286849,0.6452863436123348,0.7000338405843377,0.6989584724490149,0.7850222279302617,0.7176429081416636,6942
2,0.5309559139654271,0.7121546784468132,0.6708043065231158,0.6093192713326941,0.6385852090032155,0.6708043065231158,0.6093192713326941,0.6385852090032155,0.69971177573412,0.6975668136461839,0.7873549294202544,0.7166513213140353,62478,0.5188990011746861,0.7277441659464131,0.7109342270632594,0.5857783914394201,0.6423164269492808,0.7109342270632594,0.5857783914394201,0.6423164269492808,0.7112744925444079,0.7075987136430723,0.8014033101034146,0.7465346820602613,6942
3,0.5179965180314501,0.721213867281283,0.6863884941652671,0.611313518696069,0.6466793784737718,0.6863884941652671,0.611313518696069,0.6466793784737718,0.7082295885205043,0.7056237950319066,0.8004415221960387,0.7392862494263932,62478,0.5190883664018789,0.7176606165370211,0.641498036846874,0.7331722471522264,0.6842783505154639,0.641498036846874,0.7331722471522264,0.6842783505154639,0.7144685134547095,0.7198617725254334,0.8085013566312366,0.7594572492420626,6942
4,0.5106085305532339,0.7249431799993598,0.6929756012850569,0.61215723873442,0.6500641430287727,0.6929756012850569,0.61215723873442,0.6500641430287727,0.7117447958146224,0.7089437678439838,0.8070198496225631,0.7517360972299364,62478,0.5061226582121897,0.7313454335926246,0.7142857142857143,0.5937176389368312,0.648444863336475,0.7142857142857143,0.5937176389368312,0.648444863336475,0.7155267794943245,0.7118155561804057,0.8129016291948579,0.7647830870454888,6942
5,0.5060660400379253,0.7304331124555844,0.7000823473323798,0.6194822627037392,0.6573207455033776,0.7000823473323798,0.6194822627037392,0.6573207455033776,0.7175771097715284,0.7146940198500703,0.8107326651114933,0.7586001079538016,62478,0.5064831423041664,0.7323537885335638,0.7458589682915286,0.5440110459095616,0.6291417165668662,0.7458589682915286,0.5440110459095616,0.6291417165668662,0.7098830061310779,0.70562727820818,0.8148388021707809,0.7705238710936531,6942
6,0.500366470357658,0.7343064758795096,0.7057010116799097,0.6233173537871525,0.6619557691524457,0.7057010116799097,0.6233173537871525,0.6619557691524457,0.7215513849058207,0.7185619540960047,0.8160420512580365,0.766091748705699,62478,0.4982888108541697,0.7399884759435321,0.7263681592039801,0.6047635484984467,0.660011301563383,0.7263681592039801,0.6047635484984467,0.660011301563383,0.7247578373706127,0.7207995740020046,0.8191817715184669,0.775293270287519,6942
7,0.49600104908199966,0.7394282787541214,0.7110536522301228,0.6327900287631831,0.6696428571428571,0.7110536522301228,0.6327900287631831,0.6696428571428571,0.7272576038449631,0.7243009561995736,0.8197224223378385,0.7719109649391549,62478,0.4979660135117775,0.7389801210025929,0.687911326636647,0.6855367621677597,0.6867219917012448,0.687911326636647,0.6855367621677597,0.6867219917012448,0.7315091439987705,0.7313963168069948,0.8203590261952073,0.7783515280451846,6942
8,0.4920448856680184,0.7426934280866865,0.7143775995883539,0.6389261744966444,0.6745485464410074,0.7143775995883539,0.6389261744966444,0.6745485464410074,0.7308952366932406,0.7279733748619803,0.8238185536160941,0.777198638386439,62478,0.5117334286612277,0.7196773264188995,0.6336800674725893,0.7780462547462893,0.6984815618221258,0.6336800674725893,0.7780462547462893,0.6984815618221258,0.7182851954467291,0.7279600865820446,0.8238887848262108,0.7833656523167116,6942
9,0.4889579224738747,0.7415250168059156,0.7132788998710786,0.6365484180249281,0.6727327996757524,0.7132788998710786,0.6365484180249281,0.6727327996757524,0.7295763825123548,0.7266334101772032,0.8262599173116099,0.7808671620935508,62478,0.5099725019550571,0.7345145491212907,0.7851731601731602,0.5008629616845012,0.6115911485774499,0.7851731601731602,0.5008629616845012,0.6115911485774499,0.7049639734571241,0.7013585512996053,0.821224462627679,0.778977125489148,6942
10,0.48639707333635795,0.7467748647523929,0.7172641749300788,0.6491275167785235,0.681496990316671,0.7172641749300788,0.6491275167785235,0.681496990316671,0.7356716517806805,0.732922959554001,0.8294217346251925,0.7838010632998271,62478,0.49565399303555796,0.7450302506482281,0.7602771362586606,0.5681739730755955,0.6503358356380877,0.7602771362586606,0.5681739730755955,0.6503358356380877,0.7248505294717303,0.7199337108888484,0.8225592051450864,0.7835742444429482,6942
