epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6126563134486187,0.6584717820672877,0.6374238468233246,0.42132310642377757,0.5073193257908104,0.6374238468233246,0.42132310642377757,0.5073193257908104,0.6229857780755732,0.6248307150941512,0.7027990570772815,0.6321380885777914,62478,0.6106502294574749,0.6574474214923653,0.6339700567888488,0.42388677942699343,0.508067852709971,0.6339700567888488,0.42388677942699343,0.508067852709971,0.6226527108853723,0.6243043291448935,0.7035622716991663,0.6438928077170605,6942
12,0.6118948464070931,0.6583597426294056,0.6354524627720504,0.425503355704698,0.5097048351900769,0.6354524627720504,0.425503355704698,0.5097048351900769,0.6237744401690672,0.6253275644551015,0.7038050165441834,0.6330616164940843,62478,0.610132780740667,0.6539902045520023,0.6184777405457157,0.44597859855022437,0.5182511030886482,0.6184777405457157,0.44597859855022437,0.5182511030886482,0.6241514000496062,0.6244726120068798,0.7043712156090035,0.6448081265991934,6942
13,0.6113471422665113,0.6596722046160248,0.6359475646965759,0.43163950143815916,0.5142439403285131,0.6359475646965759,0.43163950143815916,0.5142439403285131,0.6261647500565986,0.6273242970476789,0.7046951831880724,0.6337757439390415,62478,0.6095757874244574,0.656727167963123,0.6354056902002108,0.4162927166033828,0.5030239833159541,0.6354056902002108,0.4162927166033828,0.5030239833159541,0.6204194622267964,0.6226086574364257,0.7050076951861459,0.6451840984132551,6942
14,0.6107517949669877,0.6604564806811998,0.6366601068315997,0.4342473633748802,0.5163246694026448,0.6366601068315997,0.4342473633748802,0.5163246694026448,0.6273667344251066,0.628367260513361,0.7055542670840216,0.6349342995193867,62478,0.6091318892251171,0.6583117257274561,0.6397019691325173,0.41491197790818085,0.5033500837520938,0.6397019691325173,0.41491197790818085,0.5033500837520938,0.6214598464434602,0.6237724290035341,0.7055455688570887,0.6458293217610693,6942
15,0.6102102100877772,0.6598002496878901,0.6348628987129267,0.43509108341323105,0.516327227215838,0.6348628987129267,0.43509108341323105,0.516327227215838,0.6269777252717672,0.627923807234182,0.7061631808974265,0.635492587158529,62478,0.6086185865600046,0.6597522327859406,0.6295399515738499,0.44874007594062826,0.5239822652156388,0.6295399515738499,0.44874007594062826,0.5239822652156388,0.629621708711832,0.6298088513201288,0.7066350979850857,0.646230749456989,6942
16,0.6097877147507662,0.6603924581452671,0.6368400293007269,0.43344199424736335,0.5158139747158961,0.6368400293007269,0.43344199424736335,0.5158139747158961,0.627147996059602,0.6281980731888411,0.707143505841408,0.6360639536480119,62478,0.6083168729654618,0.6581676750216076,0.6300893743793445,0.4380393510528133,0.5167990226023214,0.6300893743793445,0.4380393510528133,0.5167990226023214,0.6261694878976167,0.6269306767625006,0.7065250997046089,0.646706764093071,6942
17,0.609361482744978,0.6617529370338359,0.6369430281534028,0.4407670182166826,0.5210000226659716,0.6369430281534028,0.4407670182166826,0.5210000226659716,0.6297863529834676,0.63040466121119,0.7076390799289587,0.6368462569821705,62478,0.6083966221427478,0.6611927398444253,0.6526610644257703,0.402140144977563,0.4976505766766339,0.6526610644257703,0.402140144977563,0.4976505766766339,0.621026983621951,0.6244322480141214,0.7073395904633455,0.6470048575612561,6942
18,0.6089018214534655,0.6619770159096002,0.6375138734739179,0.440575263662512,0.5210568091620366,0.6375138734739179,0.440575263662512,0.5210568091620366,0.6299401110897184,0.630569751436783,0.7082830287316569,0.6371506795310293,62478,0.6081163973363186,0.6624891961970614,0.6535476718403548,0.40697273041076976,0.5015954052329291,0.6535476718403548,0.40697273041076976,0.5015954052329291,0.6232250139526292,0.626230493759155,0.7075421357843009,0.6475143953884478,6942
19,0.608569752597989,0.6626172412689266,0.6396779244016998,0.43873441994247364,0.520484997383926,0.6396779244016998,0.43873441994247364,0.520484997383926,0.630120395404187,0.6308580211681162,0.7089712391609333,0.6378925317677835,62478,0.6073763588257187,0.6601843849034861,0.628585086042065,0.45391784604763546,0.527159751453197,0.628585086042065,0.45391784604763546,0.527159751453197,0.6309772900042826,0.6309144236418647,0.7078850163824049,0.6478113587507675,6942
20,0.6081740247760236,0.6622811229552803,0.637712450866412,0.4417641418983701,0.5219538719470751,0.637712450866412,0.4417641418983701,0.5219538719470751,0.630436709786302,0.6309993689740732,0.7095522744759192,0.6385488618940645,62478,0.6069844234439626,0.6606165370210314,0.6304872165943077,0.45115636865723163,0.5259557344064386,0.6304872165943077,0.45115636865723163,0.5259557344064386,0.6308261956752856,0.6308933882841165,0.7085845166966551,0.6480701995409729,6942
21,0.6078762369980302,0.6626012356349436,0.6375654089782429,0.4439117929050815,0.5234004069635994,0.6375654089782429,0.4439117929050815,0.5234004069635994,0.6311350819596135,0.6315787297355119,0.7099385153347149,0.6387779066530901,62478,0.6067396779975298,0.6603284356093345,0.627906976744186,0.45667932343803935,0.5287769784172662,0.627906976744186,0.45667932343803935,0.5287769784172662,0.6316182189383628,0.6314298965768689,0.7088661259484579,0.6486564555160208,6942
22,0.6075912234194663,0.6634975511380006,0.6406102110127498,0.44126558005752636,0.5225724407303116,0.6406102110127498,0.44126558005752636,0.5225724407303116,0.6313801402860654,0.6319725147767234,0.7103665009855977,0.6390805186191958,62478,0.6067793573127017,0.6639297032555459,0.6266846361185984,0.4815326199516741,0.5446027718133906,0.6266846361185984,0.4815326199516741,0.5446027718133906,0.6391544848680011,0.6380469033009297,0.7092778301409796,0.6490823832115882,6942
23,0.6072287051699227,0.6628413201446909,0.6363339501469468,0.448398849472675,0.5260860761771918,0.6363339501469468,0.448398849472675,0.5260860761771918,0.6322159050442644,0.6324212745838775,0.7108562528522128,0.6396641977737217,62478,0.6064622736876996,0.6614808412561222,0.6460224239188468,0.41767345529858474,0.5073375262054507,0.6460224239188468,0.41767345529858474,0.5073375262054507,0.6247462263460872,0.6268836992191317,0.709860377279595,0.6493164755832893,6942
24,0.6069791631933448,0.6636095905758828,0.6398937935612347,0.4436433365292426,0.5239961044549635,0.6398937935612347,0.4436433365292426,0.5239961044549635,0.6319471877793796,0.6324059607679864,0.7112142738754712,0.6401201788259773,62478,0.6058846300495216,0.662057044079516,0.6357811729916215,0.4452882292026234,0.5237515225334958,0.6357811729916215,0.4452882292026234,0.5237515225334958,0.6309313540329904,0.6312967722032895,0.7102928608214542,0.6495533178887929,6942
25,0.606754988472953,0.6639457088895291,0.6394793211402208,0.4465196548418025,0.5258570073619078,0.6394793211402208,0.4465196548418025,0.5258570073619078,0.6327998376919115,0.6331024228113911,0.7115753195248599,0.6403420251730334,62478,0.6056510127267313,0.6609046384327283,0.6310960888459681,0.45115636865723163,0.5261674718196457,0.6310960888459681,0.45115636865723163,0.5261674718196457,0.6310738660130082,0.6311406070727443,0.7105768168170219,0.6500106519971555,6942
26,0.6065163907078531,0.6634815455040174,0.637557202004794,0.44882070949185043,0.526794355292476,0.637557202004794,0.44882070949185043,0.526794355292476,0.6328476588632513,0.6330305234133428,0.7118951287005546,0.6406916942517139,62478,0.6057716105074266,0.6640737539613945,0.627080521817364,0.48118743527787367,0.54453125,0.627080521817364,0.48118743527787367,0.54453125,0.6392213529780921,0.6381215297526575,0.7105984495277284,0.6502019755798601,6942
27,0.6062820197743022,0.6643138384711419,0.6385208514335361,0.4509683604985618,0.5286012901485694,0.6385208514335361,0.4509683604985618,0.5286012901485694,0.6339769018318812,0.6340494083898187,0.712345629432362,0.6411723152277637,62478,0.6060635690316794,0.6626332469029098,0.6540810660744031,0.4066275457369693,0.5014899957428693,0.6540810660744031,0.4066275457369693,0.5014899957428693,0.623268403053233,0.6263051202108827,0.7109353139281803,0.6503022974067802,6942
28,0.6060626356262622,0.6642178046672429,0.6386440309065187,0.45012464046021095,0.5280633478055474,0.6386440309065187,0.45012464046021095,0.5280633478055474,0.6337321819583741,0.6338473104781619,0.7125642237244626,0.6413542510323507,62478,0.6052574515857878,0.662057044079516,0.6420835482207323,0.42975491888160167,0.5148883374689827,0.6420835482207323,0.42975491888160167,0.5148883374689827,0.6278022589201677,0.6290925397869072,0.7112733730345489,0.6505986520397906,6942
29,0.6058029382691127,0.6641697877652933,0.6382539768717086,0.4508533077660594,0.5284307996583809,0.6382539768717086,0.4508533077660594,0.5284307996583809,0.6338308704861466,0.6339094712332481,0.7130964520455982,0.6415761920950107,62478,0.6050211538570616,0.6647940074906367,0.6397058823529411,0.45046599930963066,0.5286611302410371,0.6397058823529411,0.45046599930963066,0.5286611302410371,0.6342869750903408,0.634380094834049,0.7112159418144083,0.6506758351784666,6942
30,0.6055909544177037,0.6653381990460642,0.6397122457810471,0.45357622243528284,0.5307990934183067,0.6397122457810471,0.45357622243528284,0.5307990934183067,0.6353571300808399,0.6352983988312997,0.7134046341623304,0.6421645938525857,62478,0.6048912374370897,0.6646499567847882,0.6470284237726098,0.43217121159820504,0.5182119205298014,0.6470284237726098,0.43217121159820504,0.5182119205298014,0.6305155934951261,0.6316603894826625,0.7117380283000232,0.6511245609099598,6942
