epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5541489666738715,0.6877140753545248,0.6460614152202937,0.5567401725790988,0.5980842517252034,0.6460614152202937,0.5567401725790988,0.5980842517252034,0.6713707172957724,0.6691345837210798,0.7613054074620982,0.6866304409067975,62478,0.5227565035047946,0.7261596081820801,0.6931730023273855,0.6168450120814636,0.6527853881278539,0.6931730023273855,0.6168450120814636,0.6527853881278539,0.7133590396460414,0.7106474751383832,0.8006298233584634,0.7439870503648347,6942
2,0.5300960434122692,0.7121386728128302,0.6750324534833405,0.5982742090124641,0.6343397377249161,0.6750324534833405,0.5982742090124641,0.6343397377249161,0.6984898989531261,0.695986265289684,0.7890893223138684,0.7253017957216671,62478,0.5174789027482898,0.7300489772399885,0.7107540173053152,0.5954435623058336,0.6480090157776108,0.7107540173053152,0.5954435623058336,0.6480090157776108,0.7145418910663754,0.7109479863445114,0.8018898114199378,0.7542728578989677,6942
3,0.5188631091003683,0.7204616024840744,0.6888157894736842,0.6023010546500479,0.6426598465473146,0.6888157894736842,0.6023010546500479,0.6426598465473146,0.7065509377187882,0.7036997677722399,0.7995522915954506,0.7436068735244598,62478,0.501102596847649,0.7417170844137136,0.7331081081081081,0.5992405937176389,0.6594491927825261,0.7331081081081081,0.5992405937176389,0.6594491927825261,0.7257102095714464,0.7214991596523918,0.817838922068053,0.7756303507557228,6942
4,0.5106895493491403,0.7280322673581101,0.70430518691799,0.6004218600191754,0.6482278900298112,0.70430518691799,0.6004218600191754,0.6482278900298112,0.7132753498053872,0.7099299092145983,0.80559270385589,0.7548012201510067,62478,0.5024509460412264,0.7359550561797753,0.7133119486768243,0.6140835346910597,0.6599888703394546,0.7133119486768243,0.6140835346910597,0.6599888703394546,0.7220820367239484,0.7186610504110429,0.8168398492451806,0.774232479759809,6942
5,0.5051895763789795,0.731281411056692,0.7090688040345822,0.6039117929050815,0.652279270136487,0.7090688040345822,0.6039117929050815,0.652279270136487,0.7166552011736522,0.7132132104101816,0.8112474488935237,0.7624729637025148,62478,0.510180838459749,0.7332180927686546,0.7722772277227723,0.5115636865723162,0.6154485049833887,0.7722772277227723,0.5115636865723162,0.6154485049833887,0.7056069168057657,0.7017645379709542,0.8186406550743213,0.7748560753568153,6942
6,0.5010812370378888,0.7351547744806172,0.7155071021442142,0.6065963566634708,0.6565658662128225,0.7155071021442142,0.6065963566634708,0.6565658662128225,0.7205199894398531,0.7169179349452013,0.8150747587548559,0.7679463979216583,62478,0.49502145404329356,0.745606453471622,0.758337140246688,0.5730065585088022,0.6527723161620134,0.758337140246688,0.5730065585088022,0.6527723161620134,0.7260224390539551,0.721113909662312,0.8261369226850332,0.7855681776569794,6942
7,0.4971647945005307,0.7383559012772496,0.7177845437449628,0.614803451581975,0.6623148588072466,0.7177845437449628,0.614803451581975,0.6623148588072466,0.7243798940331974,0.7208291905603746,0.8190874336344904,0.7725814266755991,62478,0.49145870926880897,0.7471910112359551,0.7338247338247338,0.618570935450466,0.6712867578198164,0.7338247338247338,0.618570935450466,0.6712867578198164,0.7329517463762628,0.7289393614211539,0.8248725824805765,0.7845729470829265,6942
8,0.49392962026635756,0.7405486731329428,0.7215360431169998,0.6161073825503356,0.6646669424906909,0.7215360431169998,0.6161073825503356,0.6646669424906909,0.7265461683321158,0.722895874611706,0.820944206946795,0.7769951255095773,62478,0.5066335462366459,0.7306251800633823,0.6570816763536249,0.7414566793234381,0.6967239701589361,0.6570816763536249,0.7414566793234381,0.6967239701589361,0.7272166106301288,0.7321622086357611,0.824932744457098,0.78835031731871,6942
9,0.4915887185273225,0.7427734562566023,0.7240838634530956,0.6198657718120806,0.6679339628489369,0.7240838634530956,0.6198657718120806,0.6679339628489369,0.7290087139444856,0.7253382096430949,0.8230994295271725,0.7796008283266105,62478,0.49907525323784274,0.7368193604148661,0.8057142857142857,0.4867103900586814,0.6068431245965139,0.8057142857142857,0.4867103900586814,0.6068431245965139,0.7045258169263829,0.7013280009625916,0.8271937254045252,0.7900090741720658,6942
10,0.4893171703385392,0.7447741605044976,0.7266299727032711,0.6227420901246404,0.670686877865433,0.7266299727032711,0.6227420901246404,0.670686877865433,0.7311675171201888,0.7274631253853705,0.8249677029505301,0.7823528754725135,62478,0.4869834790567059,0.7467588591184097,0.7426501917341287,0.6016568864342423,0.6647597254004577,0.7426501917341287,0.6016568864342423,0.6647597254004577,0.7306437515891178,0.7261683690514846,0.8261621395134902,0.7897325638958221,6942
