epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6193272712315475,0.6485642946317104,0.6182246210381258,0.4129242569511026,0.49513692488100985,0.6182246210381258,0.4129242569511026,0.49513692488100985,0.61280506711736,0.6151372376698485,0.6883275769128528,0.6192254979754248,62478,0.6035817250742482,0.6637856525496975,0.6317267197005147,0.4659993096306524,0.5363528009535161,0.6317267197005147,0.4659993096306524,0.5363528009535161,0.6363119936970971,0.6357190614902335,0.7092399408961916,0.6539232630951227,6942
2,0.6017454951813632,0.6667146835686162,0.6436542669584245,0.45123681687440076,0.5305377071356104,0.6436542669584245,0.45123681687440076,0.5305377071356104,0.6360955182493848,0.6361477604136858,0.7150334859350803,0.6503547433476743,62478,0.5924504861918213,0.6734370498415442,0.6347305389221557,0.5122540559199171,0.5669531996179561,0.6347305389221557,0.5122540559199171,0.5669531996179561,0.6524209864432711,0.65056460521583,0.7277340311553702,0.6712240055765534,6942
3,0.5926050025681275,0.6748775569000288,0.6524016081252645,0.4729817833173538,0.5483892483158808,0.6524016081252645,0.4729817833173538,0.5483892483158808,0.64720186373932,0.6462373411271273,0.7274125121492706,0.6650771807398219,62478,0.584819033746244,0.6826562950158456,0.6796066252587992,0.4532274767000345,0.5437978877614413,0.6796066252587992,0.4532274767000345,0.5437978877614413,0.6502534441568113,0.6500995232696711,0.7382582382439871,0.6853920499357631,6942
4,0.58468102082167,0.6834085598130542,0.6630744521009274,0.4908149568552253,0.5640867418899859,0.6630744521009274,0.4908149568552253,0.5640867418899859,0.657765914297594,0.6560879168530172,0.7389033228193951,0.6783901092526164,62478,0.5741348500143242,0.691875540190147,0.6809933142311366,0.4922333448394891,0.5714285714285714,0.6809933142311366,0.4922333448394891,0.5714285714285714,0.6654511574111259,0.663545597018014,0.7499898236656735,0.6967096163059431,6942
5,0.578720182492366,0.6895387176286053,0.6721134020618557,0.5000575263662512,0.5734579439252336,0.6721134020618557,0.5000575263662512,0.5734579439252336,0.6647060985714919,0.6626595903127578,0.7467512589242471,0.6869775971285192,62478,0.571892974562825,0.6944684528954191,0.6713780918727915,0.5246807041767345,0.5890331331137376,0.6713780918727915,0.5246807041767345,0.5890331331137376,0.6729414203915587,0.6703749627187752,0.752817393894114,0.6975759101267198,6942
6,0.5745794141470781,0.6942923909216044,0.6758078338458436,0.5141323106423777,0.5839867572747865,0.6758078338458436,0.5141323106423777,0.5839867572747865,0.6711745941629234,0.6687355232304271,0.7524297558631037,0.6928725810799062,62478,0.578497080646994,0.6856813598386632,0.7106658809664114,0.4162927166033828,0.5250326512842839,0.7106658809664114,0.4162927166033828,0.5250326512842839,0.6450782201523679,0.6474541456935332,0.7505576929887403,0.6952919499592141,6942
7,0.568525701126829,0.696821281090944,0.678942351111334,0.5189645254074784,0.5882710950745554,0.678942351111334,0.5189645254074784,0.5882710950745554,0.6741735462706533,0.6715911548280147,0.7587064234509768,0.7007430720152261,62478,0.5720413032027288,0.690002881014117,0.6485839648982848,0.5612702795995858,0.6017764618800888,0.6485839648982848,0.5612702795995858,0.6017764618800888,0.6740014384872142,0.6717352634091872,0.7551395181836374,0.6987368110802431,6942
8,0.5654076849259161,0.700086430423509,0.6810621390849415,0.5292042186001917,0.5956060082872928,0.6810621390849415,0.5292042186001917,0.5956060082872928,0.6786348535458342,0.6758456881260169,0.7627792479358255,0.7046117162701705,62478,0.5698221923294551,0.6930279458369346,0.6852030947775629,0.48912668277528476,0.5707955689828802,0.6852030947775629,0.48912668277528476,0.5707955689828802,0.6659337190132475,0.6640936256892493,0.7568929624567933,0.7018818543000455,6942
9,0.5624127668593947,0.7045840135727777,0.6865328109696376,0.5376414189837009,0.6030325841488332,0.6865328109696376,0.5376414189837009,0.6030325841488332,0.6838973476306802,0.6809021313526861,0.7659988686886906,0.7086884155386048,62478,0.5657570546863746,0.6997983290118122,0.691114245416079,0.5074214704867104,0.5851910828025477,0.691114245416079,0.5074214704867104,0.5851910828025477,0.6749883179249758,0.6724993631790783,0.7620378781510901,0.7052467359185117,6942
10,0.5573593331549482,0.7048080924485419,0.6851887799669999,0.5414765100671141,0.6049142049227737,0.6851887799669999,0.5414765100671141,0.6049142049227737,0.6846480957542646,0.6816384555664801,0.7703293431744125,0.7141613747283418,62478,0.5674976132953933,0.6986459233650245,0.6977886977886978,0.49016223679668625,0.5758313057583131,0.6977886977886978,0.49016223679668625,0.5758313057583131,0.6710702552026597,0.6690613408952528,0.7606832523137826,0.7045544597383568,6942
11,0.5544070008689125,0.7073529882518647,0.689442202013325,0.5437008628954938,0.6079591749217377,0.689442202013325,0.5437008628954938,0.6079591749217377,0.6872503553558611,0.6841378802843812,0.7732864941198756,0.717855753063894,62478,0.5673469830678952,0.6996542783059637,0.7079918032786885,0.4770452191922679,0.5700144359661786,0.7079918032786885,0.4770452191922679,0.5700144359661786,0.669622602598474,0.6680652548371723,0.7608254223178745,0.7085054457948989,6942
12,0.552753853230849,0.7099459009571369,0.6902904723166005,0.5532118887823586,0.6141956910499873,0.6902904723166005,0.5532118887823586,0.6141956910499873,0.6909073449094827,0.6877121718999011,0.7765436292969332,0.720924235318771,62478,0.5630993319327053,0.7005185825410545,0.6895273401297498,0.5136347946151191,0.5887240356083087,0.6895273401297498,0.5136347946151191,0.5887240356083087,0.6766250147460504,0.673999103117201,0.7665233161793475,0.7103348103087294,6942
13,0.549423166955226,0.7127308812702071,0.6947706465992427,0.5558964525407478,0.6176232476884401,0.6947706465992427,0.5558964525407478,0.6176232476884401,0.6937868859632182,0.6904829074779667,0.7796648569917313,0.7241141203668189,62478,0.5579998632976144,0.7042639008931144,0.6767169179229481,0.557818432861581,0.6115421002838222,0.6767169179229481,0.557818432861581,0.6115421002838222,0.6863967042877419,0.6834827640204073,0.7709688595635996,0.7152741718899842,6942
14,0.5460008241584662,0.7139152981849611,0.6952712033906376,0.5599232981783318,0.620299953265072,0.6952712033906376,0.5599232981783318,0.620299953265072,0.6953994566150736,0.6920705412134414,0.7833340545484633,0.7274914248444777,62478,0.566580239409708,0.6951887064246615,0.6987277353689567,0.4739385571280635,0.5647881530234471,0.6987277353689567,0.4739385571280635,0.5647881530234471,0.6651251782629982,0.6637925171301627,0.7651531164970541,0.7085635009087841,6942
15,0.5417461534320188,0.7186049489420276,0.7022380952380952,0.5655608820709492,0.6265321295804567,0.7022380952380952,0.5655608820709492,0.6265321295804567,0.7003951463377174,0.6968946623908574,0.7874748146014011,0.7325794119474032,62478,0.5671643839037683,0.6976375684240853,0.6422967189728959,0.6216775975146703,0.631818979126469,0.6422967189728959,0.6216775975146703,0.631818979126469,0.6876557928749784,0.6868585762604253,0.7673911420236526,0.7099531567433307,6942
16,0.5403646329723883,0.7178046672428695,0.6973266031033838,0.5721955896452541,0.628594299677698,0.6973266031033838,0.5721955896452541,0.628594299677698,0.7005267426632666,0.6971490818044692,0.7883239006910208,0.7352286793610211,62478,0.5614151045212105,0.7026793431287813,0.6512895023610606,0.6189161201242664,0.6346902654867257,0.6512895023610606,0.6189161201242664,0.6346902654867257,0.6920111516891971,0.6907930415207241,0.7722029054394534,0.7139340712042131,6942
17,0.5389726110783684,0.7202695348762764,0.7031087593310026,0.570738255033557,0.6300459346753879,0.7031087593310026,0.570738255033557,0.6300459346753879,0.7025800669967044,0.699057559788844,0.7900681149281024,0.7370964223037253,62478,0.5646448404464073,0.7044079515989629,0.6733688961838326,0.566448049706593,0.6152980877390326,0.6733688961838326,0.566448049706593,0.6152980877390326,0.6876490438695163,0.6848309469793781,0.7689862877628406,0.7104381202430022,6942
18,0.5358183816947767,0.7234386504049425,0.7035734123310498,0.5829338446788112,0.6375972650433105,0.7035734123310498,0.5829338446788112,0.6375972650433105,0.7069995202372756,0.7035071388050815,0.7941788157176999,0.7409651972025936,62478,0.5591496873643754,0.7070008643042351,0.6750507099391481,0.5743872972040042,0.6206639313688922,0.6750507099391481,0.5743872972040042,0.6206639313688922,0.690993782159452,0.6881825237565138,0.7741274486671135,0.7186745628661637,6942
