epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5958676100093953,0.6533979960946253,0.6147694225176569,0.4539980824544583,0.5222915885376453,0.6147694225176569,0.4539980824544583,0.5222915885376453,0.6251646325733753,0.625111834128913,0.7135072180816806,0.6205819654920363,62478,0.5492822478429552,0.6938922500720254,0.631740614334471,0.6389368312046945,0.6353183456324009,0.631740614334471,0.6389368312046945,0.6353183456324009,0.6857862672682298,0.6860938791375759,0.7702434597317971,0.698487489237746,6942
2,0.5456609982170648,0.6941323345817728,0.645122306955036,0.5937104506232023,0.618349576609682,0.645122306955036,0.5937104506232023,0.618349576609682,0.6815774377359611,0.6798868435848204,0.7685127596739905,0.692395690987806,62478,0.5310119407144688,0.7114664361855373,0.697787610619469,0.5443562305833621,0.6115958890828,0.697787610619469,0.5443562305833621,0.6115958890828,0.6910391499957371,0.6877528989752411,0.7898740566623417,0.7338237597165819,6942
3,0.5337594095849476,0.7051762220301546,0.6610155231164023,0.602607861936721,0.6304618224130322,0.6610155231164023,0.602607861936721,0.6304618224130322,0.6926107541036004,0.6906262395692999,0.7821155747991964,0.7146156311142748,62478,0.5291131236854736,0.7026793431287813,0.6225360400117682,0.7304107697618226,0.6721728081321474,0.6225360400117682,0.7304107697618226,0.6721728081321474,0.7000821868810447,0.7066145319760906,0.7982351206844982,0.7487728150598987,6942
4,0.5269673085765271,0.7110502897019751,0.6715275401984263,0.6022243528283797,0.6349905982733173,0.6715275401984263,0.6022243528283797,0.6349905982733173,0.6979342569760429,0.6956126296735365,0.7892683799700535,0.7279307121409279,62478,0.5177925429987104,0.7273120138288678,0.7137989778534923,0.5785295132896099,0.6390848427073403,0.7137989778534923,0.5785295132896099,0.6390848427073403,0.7099811295374878,0.7061992436658185,0.8022108032989245,0.7522614210227188,6942
5,0.523937389260771,0.7130509939498704,0.6755440637793579,0.6011888782358581,0.6362012987012987,0.6755440637793579,0.6011888782358581,0.6362012987012987,0.6996482998607185,0.6971826323987026,0.7915901545206269,0.7326879321400076,62478,0.5235429594029751,0.7245750504177471,0.7695675971538041,0.48532965136347944,0.5952582557154953,0.7695675971538041,0.48532965136347944,0.5952582557154953,0.6932623156306734,0.6906252706755592,0.8043693382139915,0.7564527002726731,6942
6,0.5192010028306789,0.7168603348378629,0.681469938968965,0.6037967401725791,0.6402863068851926,0.681469938968965,0.6037967401725791,0.6402863068851926,0.7034206218371171,0.7008215357594484,0.7960104991715595,0.7390243750229225,62478,0.5143133743768877,0.7303370786516854,0.7307519135524538,0.5602347255781843,0.634232121922626,0.7307519135524538,0.5602347255781843,0.634232121922626,0.7103398802631611,0.7061989449893393,0.8060944935577616,0.7587014622447137,6942
7,0.5166547274609764,0.7177246390729537,0.6834804539722572,0.6027996164908916,0.6406097163351809,0.6834804539722572,0.6027996164908916,0.6406097163351809,0.7041011788676063,0.7014217844561976,0.7987178076759711,0.7420619808355657,62478,0.5081979240336703,0.7252953039469894,0.6880699088145896,0.6251294442526751,0.655091336588895,0.6880699088145896,0.6251294442526751,0.655091336588895,0.7134223888210782,0.7110814093945699,0.8076697559770496,0.7609061014759444,6942
8,0.5153265830122588,0.7199654278305964,0.6876339617689515,0.60287631831256,0.6424717999019127,0.6876339617689515,0.60287631831256,0.6424717999019127,0.706160919682606,0.7033555835443799,0.8000226625722717,0.7442405379849911,62478,0.5198299336144918,0.7120426390089312,0.6294694348327566,0.7535381429064549,0.6859387274155538,0.6294694348327566,0.7535381429064549,0.6859387274155538,0.7100394528153711,0.7179309997597787,0.8098970291503977,0.7634037198747426,6942
9,0.5144501019664784,0.7202535292422932,0.6897876285928739,0.5991562799616491,0.641285608734915,0.6897876285928739,0.5991562799616491,0.641285608734915,0.7060059064768079,0.7030751045167145,0.8005804485101253,0.7456863741229969,62478,0.525616376295587,0.721405934889081,0.7966728280961183,0.44632378322402483,0.5721238938053097,0.7966728280961183,0.44632378322402483,0.5721238938053097,0.6827941126437911,0.6823707914884031,0.8093657263619967,0.7625373092543992,6942
10,0.5137533253795943,0.7212458785492494,0.6884931864687187,0.6064813039309683,0.6448903025854335,0.6884931864687187,0.6064813039309683,0.6448903025854335,0.7077333797677932,0.7049657845095052,0.8017515951255059,0.7468483991186573,62478,0.5052509511008245,0.7336502448861999,0.7138775510204082,0.6037279944770452,0.6541986160463812,0.7138775510204082,0.6037279944770452,0.6541986160463812,0.7188059965554618,0.7152138118244311,0.8100378764443674,0.7661279645267278,6942
