epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5589988736730978,0.6819840583885528,0.6381075307103437,0.5498370086289549,0.5906927878375873,0.6381075307103437,0.5498370086289549,0.5906927878375873,0.6653357936282671,0.6632381482998633,0.7564890443295516,0.6799433793648144,62478,0.5338222926750337,0.7121866897147796,0.6660509789434799,0.6223679668622714,0.6434689507494646,0.6660509789434799,0.6223679668622714,0.6434689507494646,0.7010823014616888,0.6994410909713087,0.7885476344182827,0.7320525243634187,6942
2,0.535276163704871,0.7059925093632958,0.6687248204589245,0.5856567593480345,0.6244403099507269,0.6687248204589245,0.5856567593480345,0.6244403099507269,0.6914429835636993,0.688922108212874,0.7830859461842528,0.7167825748608321,62478,0.5175216230165371,0.7277441659464131,0.6656794998354721,0.6983085950983776,0.6816037735849056,0.6656794998354721,0.6983085950983776,0.6816037735849056,0.7219040508588846,0.7235671529261974,0.806190283371443,0.752041219766342,6942
3,0.5245962184310216,0.7154198277793783,0.6811372668908591,0.5981208053691275,0.6369353916523728,0.6811372668908591,0.5981208053691275,0.6369353916523728,0.7014693803913581,0.6987802059974775,0.7937988964434015,0.7342366039948175,62478,0.5195103823726509,0.7276001152405647,0.7695605573419079,0.49568519157749397,0.6029813142977115,0.7695605573419079,0.49568519157749397,0.6029813142977115,0.6978287779689413,0.6946905562337408,0.811298419190732,0.7623106948241273,6942
4,0.5162711809717085,0.7216140081308621,0.6913177611282504,0.6015723873441994,0.6433302573567108,0.6913177611282504,0.6015723873441994,0.6433302573567108,0.7075243508962026,0.7045853311058277,0.801238116641899,0.744674672599306,62478,0.5048333652955042,0.7381158167675022,0.6935773232866882,0.6672419744563342,0.6801548205489092,0.6935773232866882,0.6672419744563342,0.6801548205489092,0.7292237517378692,0.7280585644840385,0.8173243451624864,0.7689548491559928,6942
5,0.5101924956402021,0.7262876532539454,0.6970575318401405,0.6087056567593481,0.6498925171460743,0.6970575318401405,0.6087056567593481,0.6498925171460743,0.7126037588029646,0.7096078897757128,0.8063656296277879,0.753241827913538,62478,0.5162528413700734,0.7247191011235955,0.7404878048780488,0.5239903348291336,0.613705275924803,0.7404878048780488,0.5239903348291336,0.613705275924803,0.6999375657905318,0.6962349696395359,0.807584249167866,0.7482733353668729,6942
6,0.5053289124345103,0.7303210730177022,0.7035386516060713,0.6115052732502397,0.6543014834116416,0.7035386516060713,0.6115052732502397,0.6543014834116416,0.7166176585353995,0.7134662865990231,0.8110327188747233,0.7607661153206857,62478,0.49948644887916777,0.7324978392394123,0.6589242053789731,0.744218156713842,0.6989787647917004,0.6589242053789731,0.744218156713842,0.6989787647917004,0.7291394148002572,0.7341609943025329,0.8237052694637861,0.7808942593723746,6942
7,0.500674622809827,0.7348826787029035,0.7088768832081521,0.6189453499520614,0.6608656484173457,0.7088768832081521,0.6189453499520614,0.6608656484173457,0.7216223557009083,0.7184362219364461,0.815692990860883,0.7665106411653605,62478,0.49400236827432165,0.7399884759435321,0.6899791231732777,0.6845012081463583,0.6872292496967597,0.6899791231732777,0.6845012081463583,0.6872292496967597,0.7323734070497849,0.7321146337394338,0.8225385964680225,0.7800314008747958,6942
8,0.4970628758412729,0.7376676590159736,0.7119534293342671,0.6238159156279962,0.6649769020072769,0.7119534293342671,0.6238159156279962,0.6649769020072769,0.7247077213300713,0.7215170559652494,0.8194345703230711,0.7706734447895958,62478,0.4946163347357462,0.7454624027657736,0.7350249584026622,0.6099413186054539,0.6666666666666666,0.7350249584026622,0.6099413186054539,0.6666666666666666,0.7303972969824071,0.7262314751247294,0.8236579505758695,0.7805824062132221,6942
9,0.49396074481053026,0.7393962674861552,0.7124387175148597,0.6297603068072867,0.6685530494259425,0.7124387175148597,0.6297603068072867,0.6685530494259425,0.7269207909857849,0.7238437003640588,0.8219988517271856,0.7750619768841651,62478,0.5049277854580524,0.7363872082973206,0.7017013232514178,0.6406627545736969,0.669794298087333,0.7017013232514178,0.6406627545736969,0.669794298087333,0.7252112224073683,0.7228035651731278,0.8157334235620755,0.7701027669106596,6942
10,0.4927750961255995,0.7393162393162394,0.7124500781385658,0.6294151486097794,0.6683635030848486,0.7124500781385658,0.6294151486097794,0.6683635030848486,0.7268114568624849,0.7237260617921848,0.8229405687039849,0.7760880054821562,62478,0.49213476440845394,0.7470469605301066,0.7033868092691622,0.6810493614083535,0.692037881445107,0.7033868092691622,0.6810493614083535,0.692037881445107,0.7387102142498085,0.7376816646349555,0.8275794020752896,0.783523151679012,6942
