epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6095759150185419,0.6399212522808029,0.5933618620185784,0.4360498561840844,0.5026858544996352,0.5933618620185784,0.4360498561840844,0.5026858544996352,0.6102410569303204,0.6110007817304786,0.6999006213836801,0.6016479874598365,62478,0.5804952970501739,0.6764621146643619,0.6155484558040468,0.598550224370038,0.6069303465173259,0.6155484558040468,0.598550224370038,0.6069303465173259,0.6660110728914659,0.6654061381429919,0.7437549948307635,0.6534751323656214,6942
2,0.5733495048777677,0.6810077147155799,0.6272414792727875,0.580862895493768,0.6031619608936323,0.6272414792727875,0.580862895493768,0.6031619608936323,0.6682414027445656,0.6668015271359453,0.7502167999018339,0.6603840493337062,62478,0.5610961732037367,0.6928838951310862,0.6422461881740424,0.5961339316534345,0.6183315431435732,0.6422461881740424,0.5961339316534345,0.6183315431435732,0.6807010812849705,0.6791547284966801,0.764425412589555,0.6790022528513284,6942
3,0.5515819188860765,0.7021991741092865,0.6533360706220489,0.6102396931927133,0.6310529446757882,0.6533360706220489,0.6102396931927133,0.6310529446757882,0.6906975535712891,0.6891541294851296,0.7738960726978531,0.692453458324776,62478,0.5466712559207102,0.7045520023048113,0.6576005961251863,0.609250949257853,0.6325031356387744,0.6576005961251863,0.609250949257853,0.6325031356387744,0.6927419929669243,0.69102844125439,0.7780526976246259,0.7001126125221009,6942
4,0.5345909820979335,0.716284132014469,0.6722793116256036,0.6247363374880154,0.6476364648352085,0.6722793116256036,0.6247363374880154,0.6476364648352085,0.7050908379099017,0.7032974877561771,0.791180566308304,0.7160005616620797,62478,0.5377293359869256,0.712330740420628,0.6621037463976945,0.6344494304452882,0.6479816675480345,0.6621037463976945,0.6344494304452882,0.6479816675480345,0.7023856699693649,0.7012791033561423,0.7874060929148392,0.7126117947306585,6942
5,0.522536032382419,0.7256314222606357,0.686656358393581,0.630143815915628,0.6571874250059995,0.686656358393581,0.630143815915628,0.6571874250059995,0.7142405264639347,0.7120858903219048,0.8021442739816125,0.7308645829320417,62478,0.533145289854164,0.7143474503025065,0.6749617151607963,0.608560579910252,0.6400435650753312,0.6749617151607963,0.608560579910252,0.6400435650753312,0.7016337228361731,0.6993359141825672,0.7915976332875789,0.7192738462661618,6942
6,0.5141238916595315,0.7316175293703383,0.6941790110577926,0.6380057526366251,0.6649080735411671,0.6941790110577926,0.6380057526366251,0.6649080735411671,0.7205420286548272,0.7183380959430687,0.8098191690237408,0.7420508990843337,62478,0.5282568964636041,0.7188130221838087,0.6741614448949502,0.6313427683810838,0.6520499108734403,0.6741614448949502,0.6313427683810838,0.6520499108734403,0.7080650811316682,0.7064006796169944,0.7964993409916827,0.7263926918673207,6942
7,0.5059628487148466,0.7397003745318352,0.7067773750316109,0.6431064237775647,0.6734402923636071,0.7067773750316109,0.6431064237775647,0.6734402923636071,0.7285237520629825,0.7259979005133462,0.817794507100905,0.7527134037919476,62478,0.5260243185725276,0.7248631518294439,0.6881433473122379,0.6230583362098723,0.6539855072463768,0.6881433473122379,0.6230583362098723,0.6539855072463768,0.7128129353544175,0.7104166835561104,0.7985971592453385,0.7310392666877031,6942
8,0.49861025929588365,0.7458625436153526,0.7125349118345908,0.6555321188878236,0.6828459571748162,0.7125349118345908,0.6555321188878236,0.6828459571748162,0.7354169966400705,0.7330485911033904,0.8244669545504621,0.7614553071397367,62478,0.5265899725586768,0.7257274560645347,0.694021101992966,0.6130479806696583,0.6510263929618768,0.694021101992966,0.6130479806696583,0.6510263929618768,0.7125563858497092,0.7097378345869922,0.799924221510424,0.732793062116932,6942
9,0.49191714610454046,0.7515125324114088,0.7210627776380857,0.6598657718120805,0.6891082764282996,0.7210627776380857,0.6598657718120805,0.6891082764282996,0.7410803515734321,0.738511849178298,0.8303971675972359,0.7710544455020127,62478,0.5250180762736607,0.7268798617113224,0.6924259900038446,0.6216775975146703,0.6551473263004729,0.6924259900038446,0.6216775975146703,0.6551473263004729,0.7145281110395758,0.7119512833061609,0.8016216426096987,0.734999468488915,6942
10,0.486674250897061,0.7548417042799065,0.7242184243434765,0.6663087248322148,0.6940577249575551,0.7242184243434765,0.6663087248322148,0.6940577249575551,0.7447669084389064,0.7422827309571618,0.8346826403658691,0.7756593935980844,62478,0.5264882181570668,0.7252953039469894,0.6944226237234878,0.6102865032792544,0.6496417416865699,0.6944226237234878,0.6102865032792544,0.6496417416865699,0.7118603211453818,0.7089751428633602,0.800293940323586,0.7347448622157375,6942
11,0.48026195947062844,0.760507698709946,0.7309034992934919,0.6744774688398849,0.7015577318148274,0.7309034992934919,0.6744774688398849,0.7015577318148274,0.7507842121429955,0.7483037565335044,0.8402111512466088,0.7832613989452031,62478,0.5223029968426709,0.7327859406511091,0.689868804664723,0.6534345875043148,0.6711575961708917,0.689868804664723,0.6534345875043148,0.6711575961708917,0.7230590843889761,0.7215256991909708,0.8046142955949912,0.74013972723257,6942
12,0.47500998441165343,0.7643490508659048,0.7354014598540146,0.6800383509108341,0.7066371769581764,0.7354014598540146,0.6800383509108341,0.7066371769581764,0.7548620088805915,0.7523890350823709,0.8447671932046311,0.7906084989642814,62478,0.5253774241767813,0.7290406222990493,0.684593023255814,0.6503279254401104,0.667020711630377,0.684593023255814,0.6503279254401104,0.667020711630377,0.7193027055419645,0.7178710084555311,0.803146215363662,0.7386199608890404,6942
13,0.4693398486789811,0.7702871410736579,0.74186094491438,0.6895110258868649,0.7147286821705426,0.74186094491438,0.6895110258868649,0.7147286821705426,0.7612305897791063,0.7588285289036555,0.8490574568082784,0.795775366651384,62478,0.5241653165447029,0.7307692307692307,0.6954372623574144,0.6313427683810838,0.6618418671973946,0.6954372623574144,0.6313427683810838,0.6618418671973946,0.7190985092837517,0.7166602593450537,0.8042444487776238,0.7409786334917681,6942
14,0.46513847928544183,0.7710234002368834,0.743211407315561,0.6896260786193672,0.715416749552417,0.743211407315561,0.6896260786193672,0.715416749552417,0.7619340663382148,0.759476665933863,0.8525537939791872,0.7996304168259709,62478,0.5252343931293597,0.7293287237107462,0.6968290796597061,0.6220227821884708,0.6573043954039759,0.6968290796597061,0.6220227821884708,0.6573043954039759,0.7168202729311273,0.7141016259520846,0.8046046526115205,0.7414207009531657,6942
15,0.46034873691776385,0.7737123467460546,0.7470507885260151,0.6921572387344199,0.7185571525261775,0.7470507885260151,0.6921572387344199,0.7185571525261775,0.7646745774407875,0.7621432294268204,0.8560526258608853,0.8047300572739181,62478,0.527646828886069,0.7274560645347162,0.6723842195540308,0.6765619606489471,0.6744666207845836,0.6723842195540308,0.6765619606489471,0.6744666207845836,0.7200380675776239,0.7202340087546343,0.8034650738392257,0.739044986656779,6942
16,0.45531794148632604,0.7791862735682961,0.7529770489101323,0.7008245445829339,0.7259653583346576,0.7529770489101323,0.7008245445829339,0.7259653583346576,0.7705310628053494,0.7680701576305873,0.8599933428726874,0.8104128231202911,62478,0.5278519744558452,0.72990492653414,0.6801833568406206,0.6658612357611322,0.6729461015175301,0.6801833568406206,0.6658612357611322,0.6729461015175301,0.7214564883737816,0.7208168972377973,0.8034496279984451,0.7409557566594722,6942
