epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6172148727915413,0.6448349819136336,0.6001133845281658,0.4465580057526366,0.5120717709661815,0.6001133845281658,0.4465580057526366,0.5120717709661815,0.6164375060573377,0.6167081158615118,0.6929065790596156,0.6079454351531708,62478,0.5882613114031685,0.6683952751368482,0.631230701367446,0.49395926820849156,0.5542215336948102,0.631230701367446,0.49395926820849156,0.5542215336948102,0.6451153540033684,0.6436421804577687,0.7335929116391238,0.656954557028981,6942
2,0.5815663792865752,0.6800633823105733,0.6452228691419299,0.5185043144774688,0.574964383678156,0.6452228691419299,0.5185043144774688,0.574964383678156,0.6592275432577135,0.6571451880328998,0.7437066461365734,0.6635436719665129,62478,0.5785144025363829,0.6859694612503602,0.6586985391766268,0.5136347946151191,0.5771916214119472,0.6586985391766268,0.5136347946151191,0.5771916214119472,0.6637103844914916,0.6615145542914903,0.7472639314443611,0.6724185519593009,6942
3,0.5749834732383661,0.6850571401133199,0.6475689639265615,0.5383700862895494,0.58794211881976,0.6475689639265615,0.5383700862895494,0.58794211881976,0.6665343017709282,0.6642486368046379,0.7518293438723628,0.6730497668904384,62478,0.5747637786497063,0.6892826274848747,0.6516393442622951,0.5488436313427684,0.59584035975267,0.6516393442622951,0.5488436313427684,0.59584035975267,0.6717355536917089,0.6693538305045115,0.751119930126771,0.6746165739525072,6942
4,0.5714873080598724,0.6887384359294472,0.6498598173103012,0.5511409395973155,0.5964431716781838,0.6498598173103012,0.5511409395973155,0.5964431716781838,0.6715590876302262,0.6692193448913699,0.7561663443234492,0.6773191820478284,62478,0.5731500289653777,0.6910112359550562,0.6435114503816793,0.5819813600276148,0.6112017400761284,0.6435114503816793,0.5819813600276148,0.6112017400761284,0.6774187259003804,0.6755395057245615,0.7552471697203492,0.6768074826569038,6942
5,0.5691357703004231,0.6922596754057428,0.6540260908681962,0.5575838926174497,0.6019666701169651,0.6540260908681962,0.5575838926174497,0.6019666701169651,0.6755642276756695,0.6731550482508725,0.7593817831698624,0.6805985924864844,62478,0.5702484074225518,0.6938922500720254,0.65078125,0.5750776665516051,0.6105919003115264,0.65078125,0.5750776665516051,0.6105919003115264,0.6792131211537459,0.6770320347591152,0.7577391555903916,0.6791144949597874,6942
6,0.5675710566527193,0.693171996542783,0.6549526502401148,0.5596548418024928,0.6035652245843328,0.6549526502401148,0.5596548418024928,0.6035652245843328,0.6766520639892943,0.6742317282385537,0.7612174799686338,0.6830232918032046,62478,0.572091866933932,0.69158743877845,0.6727605118829981,0.5081118398343114,0.5789577187807277,0.6727605118829981,0.5081118398343114,0.5789577187807277,0.6678173069412219,0.6655515935883547,0.7576022764267882,0.6789212350963317,6942
7,0.5665101848146538,0.6928838951310862,0.6547849148199757,0.5586577181208053,0.6029137866810148,0.6547849148199757,0.5586577181208053,0.6029137866810148,0.6762644200257907,0.6738430474514694,0.7626110482765781,0.6840848020843574,62478,0.5700334747391934,0.6925957937193892,0.6626865671641791,0.536416983085951,0.5929034719572682,0.6626865671641791,0.536416983085951,0.5929034719572682,0.6729849458837487,0.6704334606406269,0.7587050753240746,0.6808861194412466,6942
8,0.565520987404519,0.6964691571433145,0.6585790107488515,0.5662895493767977,0.6089574397888485,0.6585790107488515,0.5662895493767977,0.6089574397888485,0.6804661643098049,0.6780023413724634,0.7638884439712899,0.685322379723788,62478,0.5684843033303173,0.693171996542783,0.6607966457023061,0.5440110459095616,0.5967436577054146,0.6607966457023061,0.5440110459095616,0.5967436577054146,0.674563412205416,0.6720055229547808,0.7609131905346864,0.6820491614313663,6942
9,0.5647087012423249,0.6969333205288262,0.6583710407239819,0.5691658676893576,0.6105271818499701,0.6583710407239819,0.5691658676893576,0.6105271818499701,0.6812444133093496,0.6788086844696273,0.7649518924048514,0.6865199658304268,62478,0.5683305599235451,0.6985018726591761,0.6628849270664505,0.5647221263375906,0.609878844361603,0.6628849270664505,0.5647221263375906,0.609878844361603,0.6820963654840061,0.6795180470995741,0.7611604519913828,0.6808463584374913,6942
10,0.5642295968246741,0.6969653317967924,0.6582188746123172,0.5697411313518697,0.6107924761023743,0.6582188746123172,0.5697411313518697,0.6107924761023743,0.6813446596417836,0.6789177595885245,0.7652751481372804,0.68783070748647,62478,0.5696640713212814,0.693171996542783,0.6682755594559017,0.525716258198136,0.5884853168469861,0.6682755594559017,0.525716258198136,0.5884853168469861,0.6719413263150871,0.6694094269977083,0.7603213417571478,0.6812733023248232,6942
