epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6286467535230391,0.6259323281795192,0.5869788986103963,0.3499137104506232,0.43845359090799874,0.5869788986103963,0.3499137104506232,0.43845359090799874,0.5790069651265337,0.5867773095834689,0.6734059331396965,0.5756890528630998,62478,0.6020515594417855,0.6501008354940939,0.595980311730927,0.5015533310321022,0.5447047797563261,0.595980311730927,0.5015533310321022,0.5447047797563261,0.6302889906501832,0.6290214121167927,0.7144282073480387,0.6194455412742825,6942
2,0.5928049867904699,0.6587118665770351,0.6095031800165914,0.5071907957813998,0.5536600171645072,0.6095031800165914,0.5071907957813998,0.5536600171645072,0.6386972591426101,0.6372176268278754,0.7242325950135967,0.6334539386506034,62478,0.5808859863411072,0.6701238836070297,0.6240294237842255,0.5270969968933379,0.5714820359281437,0.6240294237842255,0.5270969968933379,0.5714820359281437,0.6516660765120812,0.6498278556778185,0.7394552909044905,0.6531454958583925,6942
3,0.5706735553007707,0.6805595569640513,0.6349794783529723,0.5517929050814957,0.5904707185948208,0.6349794783529723,0.5517929050814957,0.5904707185948208,0.6643151525329591,0.6622931780853458,0.751632694185725,0.6701501310050086,62478,0.5646294046379036,0.6862575626620571,0.6456055083029567,0.5502243700379703,0.5941110696980991,0.6456055083029567,0.5502243700379703,0.5941110696980991,0.6692086224282936,0.6669539649942633,0.7578798748801561,0.6776559136715797,6942
4,0.5525618771068982,0.69968628957393,0.6594139705241127,0.5799808245445829,0.617151951682344,0.6594139705241127,0.5799808245445829,0.617151951682344,0.6850490425850855,0.6827052984080495,0.7729098138609156,0.6981729006465792,62478,0.5540164846554506,0.700086430423509,0.648885641213007,0.6130479806696583,0.630457933972311,0.648885641213007,0.6130479806696583,0.630457933972311,0.6890471488043373,0.687735362399106,0.7703738106809269,0.6950974767605019,6942
5,0.5385581783518878,0.7122827235186786,0.674059746400172,0.6014189837008629,0.6356708552898257,0.674059746400172,0.6014189837008629,0.6356708552898257,0.6989716951015358,0.6965559880183296,0.7879293371061972,0.7172603089839589,62478,0.5471019662704154,0.7035436473638721,0.6627861854870004,0.5895754228512254,0.6240409207161125,0.6627861854870004,0.5895754228512254,0.6240409207161125,0.6896661202867126,0.6873711477667747,0.7771325180603267,0.7032872135884456,6942
6,0.5275198936771501,0.7222382278562054,0.6857349746560464,0.617411313518696,0.6497820471423958,0.6857349746560464,0.617411313518696,0.6497820471423958,0.7098175526677976,0.7073678549298285,0.7989981023394525,0.7307220714779651,62478,0.5442426761145964,0.704119850187266,0.6723926380368098,0.5674836037279944,0.6154998128041932,0.6723926380368098,0.5674836037279944,0.6154998128041932,0.6875204519417828,0.684730677018509,0.7801002102255734,0.7071262862095491,6942
7,0.5178295558135981,0.7314414673965236,0.698361215431888,0.6275743048897411,0.6610782313612217,0.698361215431888,0.6275743048897411,0.6610782313612217,0.719344798989866,0.716707241448524,0.8089165319864353,0.7432372205774956,62478,0.5434145532039701,0.7080092192451743,0.6712598425196851,0.588539868829824,0.6271841088835755,0.6712598425196851,0.588539868829824,0.6271841088835755,0.6936086283733611,0.6910560901627488,0.7817404561131182,0.7093536839708332,6942
8,0.5085157935407335,0.7391721886103909,0.7063689697378973,0.6418408437200384,0.6725606815624497,0.7063689697378973,0.6418408437200384,0.6725606815624497,0.7279119841285675,0.7253651104845831,0.8178011879321841,0.7543430998252143,62478,0.542014082504672,0.7085854220685681,0.6813278008298755,0.5667932343803935,0.6188053514226494,0.6813278008298755,0.5667932343803935,0.6188053514226494,0.6914709979685242,0.6884646023570695,0.7848499342698404,0.7146982045518482,6942
9,0.4986476818314091,0.7479592816671469,0.7178167707103088,0.6526558005752636,0.6836872024586707,0.7178167707103088,0.6526558005752636,0.6836872024586707,0.7371051978132152,0.7344398690814126,0.8270389882051433,0.7665826253351367,62478,0.5398295798380002,0.710746182656295,0.6706333973128599,0.6030376251294443,0.6350418029807343,0.6706333973128599,0.6030376251294443,0.6350418029807343,0.6977404195051607,0.6954619522433376,0.7870387635135107,0.7167964333663663,6942
10,0.4890373751820193,0.7560581324626269,0.7267665773610181,0.6658101629913711,0.6949542661569561,0.7267665773610181,0.6658101629913711,0.6949542661569561,0.7458609822377329,0.7432558767598121,0.835273800961849,0.7775729301700819,62478,0.542227930970784,0.7080092192451743,0.6797520661157025,0.567828788401795,0.6187699830731616,0.6797520661157025,0.567828788401795,0.6187699830731616,0.6910822017618639,0.6881171136075723,0.7865231625743012,0.7157385526337777,6942
11,0.48099334811354544,0.7617721437946157,0.7339158061953932,0.6732885906040268,0.7022961836946956,0.7339158061953932,0.6732885906040268,0.7022961836946956,0.7518684760522572,0.7492201819047659,0.8421578579347013,0.7859310978044879,62478,0.539810828587673,0.7085854220685681,0.6708365910867865,0.5923369002416292,0.629147571035747,0.6708365910867865,0.5923369002416292,0.629147571035747,0.6945714127571665,0.6920893401084537,0.7883060478146907,0.7192526396969126,6942
