epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6190460336460584,0.6432024072473511,0.6049026676279741,0.4182933844678811,0.4945812361130005,0.6049026676279741,0.4182933844678811,0.4945812361130005,0.6094303830534081,0.6112976138612789,0.6886329493194183,0.6074836795796772,62478,0.5894429793587269,0.6643618553730913,0.6297482837528604,0.474974111149465,0.5415190869736324,0.6297482837528604,0.474974111149465,0.5415190869736324,0.6384032608237851,0.6374870555747325,0.731893783817111,0.6519105715700195,6942
2,0.5844529133614773,0.6717244470053458,0.6323928248560688,0.5097219558964525,0.5644695489679776,0.6323928248560688,0.5097219558964525,0.5644695489679776,0.6505307777717726,0.6487433502801769,0.7383141744267966,0.6570519719694219,62478,0.5806317459400159,0.6745894554883319,0.6405286343612335,0.5018985157059026,0.5628023998451713,0.6405286343612335,0.5018985157059026,0.5628023998451713,0.6518268050619684,0.6500839920927535,0.7435773249937172,0.6655411567040428,6942
3,0.5792885300536067,0.6768622555139409,0.6345679012345679,0.5322339405560882,0.5789133382000209,0.6345679012345679,0.5322339405560882,0.5789133382000209,0.6583779920279038,0.6563457975724978,0.7451598004220834,0.6639952990077356,62478,0.5777104698557292,0.6781907231345433,0.635140644109254,0.5377977217811529,0.5824299065420561,0.635140644109254,0.5377977217811529,0.5824299065420561,0.6603267414125795,0.6582684529795753,0.746382323813945,0.6685118538985332,6942
4,0.5763303640099485,0.6792150837094657,0.6368958475153166,0.5382166826462128,0.5834130118478487,0.6368958475153166,0.5382166826462128,0.5834130118478487,0.6613028414521236,0.659213552432081,0.7487350681142696,0.6680691461678365,62478,0.5767559259228389,0.6813598386632095,0.6281331836887393,0.5795650673110114,0.6028725314183124,0.6281331836887393,0.5795650673110114,0.6028725314183124,0.6684076392958774,0.6669147957074217,0.7492886592967535,0.6701181360203938,6942
5,0.574460162247619,0.681711962610839,0.638885148781473,0.5459252157238734,0.5887583753825792,0.638885148781473,0.5459252157238734,0.5887583753825792,0.6645750101455977,0.6624497380435151,0.7513954680491732,0.6708495744749683,62478,0.5749089122161987,0.6804955344281187,0.6343490304709142,0.5533310321021747,0.5910766961651918,0.6343490304709142,0.5533310321021747,0.5910766961651918,0.6644508776334233,0.6624504357049811,0.7506769075720034,0.6724583071442387,6942
6,0.5733940763759561,0.6834565767150037,0.6416936645068394,0.5469223394055609,0.5905298246340503,0.6416936645068394,0.5469223394055609,0.5905298246340503,0.6662682127331646,0.6640883158171117,0.7528773652377486,0.6729222671187312,62478,0.5765586722930891,0.6790550273696341,0.6536518144235186,0.4911977908180877,0.5608986992510839,0.6536518144235186,0.4911977908180877,0.5608986992510839,0.6540021305563024,0.6523974120963121,0.7509492578529514,0.6721932092046301,6942
7,0.5724986752992388,0.683776689394667,0.642284478875777,0.5468839884947267,0.5907575035731301,0.642284478875777,0.5468839884947267,0.5907575035731301,0.6665494764960682,0.6643575781278128,0.7541869672484138,0.6735339694245756,62478,0.5747709962896502,0.6819360414866033,0.6450526315789473,0.5288229202623403,0.5811836115326252,0.6450526315789473,0.5288229202623403,0.5811836115326252,0.662398587001798,0.6602087407244952,0.7514984812301033,0.673059194827467,6942
8,0.5717482552752307,0.6844489260219597,0.6423710601719198,0.5502588686481303,0.5927578442915866,0.6423710601719198,0.5502588686481303,0.5927578442915866,0.6675984662048435,0.6654132021453986,0.7552790358511695,0.6748006114029141,62478,0.5739410550338121,0.6840968020743302,0.6469115191986644,0.535036244390749,0.5856791989419988,0.6469115191986644,0.535036244390749,0.5856791989419988,0.6652060294558673,0.6629445746057577,0.7528275915624748,0.6739198348336881,6942
9,0.5710453152267319,0.6857293767406127,0.64375,0.553020134228188,0.5949458483754513,0.64375,0.553020134228188,0.5949458483754513,0.669107709297753,0.6669037159891866,0.7563049561649132,0.6759053426723316,62478,0.5743316394799863,0.6836646499567848,0.6451345755693582,0.5377977217811529,0.5865963855421686,0.6451345755693582,0.5377977217811529,0.5865963855421686,0.6652067322017889,0.662965609963506,0.7525204241376676,0.6729196476348459,6942
10,0.5708344107614619,0.6863535964659561,0.6444593088071349,0.5542473633748801,0.595958762886598,0.6444593088071349,0.5542473633748801,0.595958762886598,0.6698272416504769,0.6676134764845721,0.7564855587929614,0.6763196432337422,62478,0.575472967815619,0.6825122443099971,0.6543429844097995,0.5070762858129099,0.5713730066122131,0.6543429844097995,0.5070762858129099,0.5713730066122131,0.6596283930338577,0.6576172529188159,0.7521690952620096,0.6730016682609606,6942
