epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6773045357712527,0.5825410544511668,0.4492753623188406,0.0011888782358581017,0.0023714810281517747,0.4492753623188406,0.0011888782358581017,0.0023714810281517747,0.36920784309271004,0.5000725041125723,0.5385314655274926,0.4482041945908262,62478,0.6708280067730966,0.5829732065687122,1.0,0.0006903693476009665,0.0013797861331493618,1.0,0.0006903693476009665,0.0013797861331493618,0.368919296798937,0.5003451846738005,0.6278004226698861,0.5374696534287999,6942
2,0.6704786498517065,0.5892314094561285,0.588768898488121,0.05227229146692234,0.09601972525537161,0.588768898488121,0.05227229146692234,0.09601972525537161,0.4151266532165059,0.5130603003361038,0.5801680021261931,0.49053003509316184,62478,0.6671226903328255,0.6162489196197062,0.5735015772870663,0.31377286848463926,0.40562248995983935,0.5735015772870663,0.31377286848463926,0.40562248995983935,0.56113926029581,0.5733264836860774,0.6328184008605295,0.5419276237856903,6942
3,0.6672021557207186,0.597874451807036,0.564161381729861,0.1603451581975072,0.24971629934898165,0.564161381729861,0.1603451581975072,0.24971629934898165,0.4875235044356147,0.535808103643434,0.5930450665869441,0.5015403618295144,62478,0.6586258458287528,0.6028522039757995,0.6590909090909091,0.10010355540214015,0.17380881030866047,0.6590909090909091,0.10010355540214015,0.17380881030866047,0.45620373197712344,0.5315103685539749,0.6365023618909293,0.5468535676787802,6942
4,0.66455970156906,0.5990908799897564,0.5547033130925748,0.19969319271332694,0.29366645987253964,0.5547033130925748,0.19969319271332694,0.29366645987253964,0.5068908874328618,0.5424337457674263,0.6015194421645471,0.5079137510971916,62478,0.6555590429349991,0.6148084125612215,0.617740232312566,0.2019330341732827,0.30437044745057235,0.617740232312566,0.2019330341732827,0.30437044745057235,0.5190178930479953,0.556219916344985,0.6394228205043962,0.549036179794615,6942
5,0.6638866758093935,0.6032523448253785,0.5623486096308498,0.22258868648130392,0.3189361468293219,0.5623486096308498,0.22258868648130392,0.3189361468293219,0.5195177572448326,0.5492527532618041,0.6045725141077448,0.5115750782001842,62478,0.6552946632789693,0.6070296744454048,0.647985989492119,0.1277183293061788,0.21337946943483277,0.647985989492119,0.1277183293061788,0.21337946943483277,0.47573735376503545,0.5390136763959819,0.641746096831768,0.5495129753641136,6942
6,0.6631984029682769,0.6018438490348603,0.5503316262278566,0.2513902205177373,0.3451271521086716,0.5503316262278566,0.2513902205177373,0.3451271521086716,0.5295487433534045,0.5521297447670136,0.6064378287493242,0.5088751395759821,62478,0.6596631209914192,0.5999711898588304,0.6875,0.07594062823610631,0.13677339135840846,0.6875,0.07594062823610631,0.13677339135840846,0.438218888423181,0.5256093746866564,0.6434834125750477,0.5506011810985683,6942
7,0.6623044080586038,0.6034764237011429,0.5564327231716839,0.24598274209012463,0.3411520663794479,0.5564327231716839,0.24598274209012463,0.3411520663794479,0.5287737116017028,0.5527636425611462,0.6090998347596492,0.5129840719230945,62478,0.6626093585770744,0.6122154998559493,0.5371511417180138,0.5115636865723162,0.5240452616690241,0.5371511417180138,0.5115636865723162,0.5240452616690241,0.5984348816852656,0.5979326467472211,0.6446931803199507,0.5590974767919644,6942
8,0.6629165132329125,0.6044367617401325,0.5544269375349916,0.26584851390220515,0.35937581004717717,0.5544269375349916,0.26584851390220515,0.35937581004717717,0.5366306450731383,0.5564058381394662,0.6071251658191226,0.5096765850788584,62478,0.6537402884584447,0.6091904350331316,0.6424148606811145,0.14325163962720056,0.23426474738921818,0.6424148606811145,0.14325163962720056,0.23426474738921818,0.4859555049198291,0.5430720497270737,0.646198680447315,0.5543469408249253,6942
9,0.6624083943230238,0.603396395531227,0.5538474322752203,0.25560882070949187,0.3497861397570128,0.5538474322752203,0.25560882070949187,0.3497861397570128,0.5322341409575304,0.554060488150532,0.6092392135561193,0.5101763626024249,62478,0.6518519998661416,0.6198501872659176,0.6059113300492611,0.2547462892647566,0.3586877278250304,0.6059113300492611,0.2547462892647566,0.3586877278250304,0.5442737441459066,0.5680406353616738,0.6468522272518393,0.5568030882726753,6942
10,0.6614457257956571,0.6034924293351259,0.5518642447418738,0.2656567593480345,0.3586610402050379,0.5518642447418738,0.2656567593480345,0.3586610402050379,0.5358503454219365,0.5555682637495055,0.611824386582828,0.5125550246235765,62478,0.6561302576515662,0.599250936329588,0.7017543859649122,0.06903693476009665,0.1257071024512885,0.7017543859649122,0.06903693476009665,0.1257071024512885,0.4328778457500322,0.524011668863361,0.6475258280485374,0.5560465214276329,6942
