epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5202534127935274,0.7254073433848715,0.6881566178642251,0.625503355704698,0.6553359048537448,0.6881566178642251,0.625503355704698,0.6553359048537448,0.7135684578804504,0.7112353193104706,0.8044164308626803,0.7304027215295099,62478,0.5470079327481379,0.6960530106597522,0.6492226014410315,0.5909561615464274,0.6187206360679436,0.6492226014410315,0.5909561615464274,0.6187206360679436,0.6830130126447502,0.6811393910327934,0.7727324588370477,0.6967562352010516,6942
12,0.5151688303302233,0.7308972758410961,0.6954338284942606,0.6319846596356663,0.6621928432219566,0.6954338284942606,0.6319846596356663,0.6621928432219566,0.7192855550817504,0.7168658841952196,0.8101643619870655,0.738469502645077,62478,0.5477293084279772,0.6980697205416306,0.6432915921288014,0.6206420434932689,0.6317638791286015,0.6432915921288014,0.6206420434932689,0.6317638791286015,0.6879522520643008,0.6870824556156085,0.7731519712860967,0.696557096987852,6942
13,0.5095571989442853,0.7342104420756106,0.6992550818568242,0.6372003835091083,0.6667870615619231,0.6992550818568242,0.6372003835091083,0.6667870615619231,0.722863711824625,0.7204489404840545,0.8151376443245633,0.7442686361940718,62478,0.5462877802600162,0.6982137712474791,0.6600159616919393,0.5709354504659994,0.6122524523412919,0.6600159616919393,0.5709354504659994,0.6122524523412919,0.6826148477954543,0.680152521277499,0.774558822839193,0.699627230239487,6942
14,0.5065418838865072,0.7380197829636032,0.703680389441437,0.6430680728667306,0.6720102596986214,0.703680389441437,0.6430680728667306,0.6720102596986214,0.7269607339637914,0.7245502713590583,0.8186140901802659,0.7497667721609564,62478,0.5469292101153239,0.6967732641889945,0.6658291457286433,0.5488436313427684,0.6017029328287606,0.6658291457286433,0.5488436313427684,0.6017029328287606,0.6784535131640024,0.6757815190088379,0.7746644263086191,0.6991421995479363,6942
15,0.5026379478199464,0.7409808252504881,0.7065308167696676,0.6488974113135187,0.6764888151450333,0.7065308167696676,0.6488974113135187,0.6764888151450333,0.7302612759749562,0.7279181999292095,0.8224035990627873,0.7538197468102985,62478,0.5466149649318512,0.6986459233650245,0.6399026763990268,0.6354849844666897,0.6376861794250087,0.6399026763990268,0.6354849844666897,0.6376861794250087,0.6898665175793355,0.6896831597240741,0.7758818743058439,0.700201984860888,6942
16,0.49874924400379445,0.7458945548833189,0.7116238535917334,0.6576414189837009,0.6835685242764888,0.7116238535917334,0.6576414189837009,0.6835685242764888,0.7356385625233535,0.7333752791701736,0.8259535203669353,0.7589211838007699,62478,0.5468396188648864,0.7005185825410545,0.6455516014234876,0.6261649982740767,0.6357105309269319,0.6455516014234876,0.6261649982740767,0.6357105309269319,0.6907304030444859,0.6899675424003264,0.77543846773846,0.7008638261752812,6942
17,0.4949402527442956,0.7465667915106118,0.7130434782608696,0.6572579098753596,0.6840151666334066,0.7130434782608696,0.6572579098753596,0.6840151666334066,0.7362303874745741,0.7338977514654386,0.8293726110517005,0.7647264958242672,62478,0.544539790509311,0.6995102276001153,0.6504638218923933,0.6051087331722471,0.626967095851216,0.6504638218923933,0.6051087331722471,0.626967095851216,0.6876996598407069,0.6861143171423658,0.7784735327837972,0.7041429379119994,6942
18,0.4915175792838094,0.7516725887512404,0.7191416950278078,0.6645062320230105,0.6907452809503877,0.7191416950278078,0.6645062320230105,0.6907452809503877,0.7416447198472772,0.7393074796628527,0.8327038690588675,0.7689280871842099,62478,0.5448786691711258,0.6999423797176606,0.654988575780655,0.5937176389368312,0.6228499004164404,0.654988575780655,0.5937176389368312,0.6228499004164404,0.6868585107870984,0.6848687082199607,0.7787788228135921,0.705151478333786,6942
19,0.4886153604228402,0.7541054451166811,0.720993563294273,0.670143815915628,0.6946393432847687,0.720993563294273,0.670143815915628,0.6946393432847687,0.7444125780661234,0.7421949472677609,0.8353641889270397,0.7725492964295918,62478,0.5470299550673694,0.6990780754825698,0.6547892720306513,0.5899206075250258,0.620664608679862,0.6547892720306513,0.5899206075250258,0.620664608679862,0.6856456623439897,0.6835882394856279,0.7769441385380982,0.7019685597265807,6942
20,0.4847685247740774,0.7556900028810141,0.7234878240377062,0.6711025886864813,0.6963113286379372,0.7234878240377062,0.6711025886864813,0.6963113286379372,0.7459787826417255,0.7436907334004612,0.8380526928114217,0.7761316502451227,62478,0.5478185784985029,0.7009507346585998,0.6452069331446764,0.6296168450120815,0.6373165618448637,0.6452069331446764,0.6296168450120815,0.6373165618448637,0.6914523985694907,0.690828200009131,0.7764530290701818,0.7002579102374835,6942
21,0.4831748315938369,0.7576426902269598,0.7244692645669938,0.6766251198465963,0.6997303085587372,0.7244692645669938,0.6766251198465963,0.6997303085587372,0.748279173171597,0.7461498260826807,0.8396059563221757,0.7784094290563477,62478,0.5471456044519095,0.7008066839527514,0.6499634235552304,0.6133931653434588,0.6311489966258214,0.6499634235552304,0.6133931653434588,0.6311489966258214,0.6897414678997276,0.6884023923132622,0.7772366708154254,0.7014145036080592,6942
22,0.4807348084753525,0.7600755465924005,0.7291141333553801,0.6764333652924257,0.7017864958421199,0.7291141333553801,0.6764333652924257,0.7017864958421199,0.7505451424183153,0.7482103644856217,0.8424245976166084,0.7814885565224116,62478,0.5482308422924977,0.6976375684240853,0.64,0.6296168450120815,0.6347659648512267,0.64,0.6296168450120815,0.6347659648512267,0.6884042433325815,0.6879851839399097,0.7770775615881567,0.7018783601125769,6942
