epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5796638783846771,0.6639297032555459,0.6233722060252672,0.4920038350910834,0.5499517736577001,0.6233722060252672,0.4920038350910834,0.5499517736577001,0.6408971394309879,0.6395409115844946,0.7286403776157755,0.6403881932006305,62478,0.5340950720353486,0.7103140305387496,0.6606236403190718,0.6289264756644805,0.6443854995579134,0.6606236403190718,0.6289264756644805,0.6443854995579134,0.700002933276344,0.6987648447543663,0.7870380381563468,0.7213931238154553,6942
2,0.5278136874192381,0.7147475911520855,0.6749480646118625,0.6105465004793864,0.6411340662881077,0.6749480646118625,0.6105465004793864,0.6411340662881077,0.7022176294731106,0.6999659953431188,0.7900555976535075,0.7229834705064194,62478,0.5150316266685905,0.72990492653414,0.7102880658436214,0.5957887469796341,0.6480195231837808,0.7102880658436214,0.5957887469796341,0.6480195231837808,0.714450336559753,0.7108733598927837,0.8036306686128996,0.7516987767392657,6942
3,0.5135140523355975,0.7234066391369762,0.6904287570376787,0.6113902205177373,0.6485101189870843,0.6904287570376787,0.6113902205177373,0.6485101189870843,0.7102507581912767,0.7075163887249292,0.8039701257329496,0.7465781291915918,62478,0.5166535329248609,0.7157879573609911,0.6373365041617123,0.7400759406282361,0.684874620667625,0.6373365041617123,0.7400759406282361,0.684874620667625,0.7130263172864557,0.7192345092510772,0.8105576588542855,0.7648016200016942,6942
4,0.5047652835165967,0.7314254617625404,0.7022850924918389,0.6187919463087248,0.6579001019367992,0.7022850924918389,0.6187919463087248,0.6579001019367992,0.7184186041789495,0.7154476721901561,0.8118918854711779,0.7596801852276458,62478,0.5027097927771875,0.7343704984154422,0.7237569060773481,0.587849499482223,0.6487619047619048,0.7237569060773481,0.587849499482223,0.6487619047619048,0.717593831695291,0.7135786434370324,0.8150038849276329,0.76988874946131,6942
5,0.49840565680305077,0.7358110054739269,0.7078861611992179,0.6248130393096836,0.6637604400081483,0.7078861611992179,0.6248130393096836,0.6637604400081483,0.7230963115338767,0.7200652291018654,0.8172529783968107,0.7679236789650458,62478,0.5006537795650687,0.7336502448861999,0.7392694063926941,0.5588539868829824,0.6365244741497936,0.7392694063926941,0.5588539868829824,0.6365244741497936,0.7131695918549354,0.7088460292882155,0.816978605803796,0.7752059315519559,6942
6,0.49211106684743766,0.7398764365056499,0.7143730085984898,0.6276893576222435,0.6682317396807251,0.7143730085984898,0.6276893576222435,0.6682317396807251,0.7271525948633979,0.7239619768360098,0.8225737387600072,0.7756709920727172,62478,0.49542079950505463,0.7382598674733506,0.7112676056338029,0.6275457369692785,0.6667889235283331,0.7112676056338029,0.6275457369692785,0.6667889235283331,0.7256373748231156,0.722549135480931,0.8205272663891251,0.7797377869257165,6942
7,0.4862667806786418,0.7444540478248344,0.7179885280545133,0.6384659635666347,0.6758962283301531,0.7179885280545133,0.6384659635666347,0.6758962283301531,0.73248400868776,0.7294189554668049,0.8274848308441489,0.7823989833987488,62478,0.4939312813983325,0.740564678766926,0.7133956386292835,0.6323783224024854,0.670448307410796,0.7133956386292835,0.6323783224024854,0.670448307410796,0.7282637070965371,0.7252126469861624,0.8209881241965069,0.7808237153170532,6942
8,0.4813440250224289,0.7485995070264733,0.7224510813594233,0.6456759348034515,0.6819093136758541,0.7224510813594233,0.6456759348034515,0.6819093136758541,0.7370407676917583,0.7339991354373272,0.8317826323091543,0.7885646619744765,62478,0.5039899922076648,0.7319216364160185,0.6580231848688225,0.7445633413876424,0.6986234817813766,0.6580231848688225,0.7445633413876424,0.6986234817813766,0.7286086665619815,0.7337155396678632,0.8220039655702822,0.7826276261260424,6942
9,0.47590307641561314,0.7526649380581965,0.7293177892918825,0.6477852348993288,0.6861379100233573,0.7293177892918825,0.6477852348993288,0.6861379100233573,0.7410298905513573,0.7377870766975285,0.8363140421586633,0.7940530029962837,62478,0.5075596972625972,0.72990492653414,0.7741416309012875,0.49810148429409734,0.6061751732829238,0.7741416309012875,0.49810148429409734,0.6061751732829238,0.70032533738135,0.6970111871408682,0.8205744999409048,0.781108040652291,6942
10,0.47085708765165574,0.7584589775601012,0.7332851924220543,0.6620517737296261,0.6958502126287361,0.7332851924220543,0.6620517737296261,0.6958502126287361,0.7477711355953514,0.744782994795478,0.8411824539341722,0.7996450046328825,62478,0.4942354665163854,0.7397003745318352,0.7086523736600306,0.6389368312046945,0.6719912869849337,0.7086523736600306,0.6389368312046945,0.6719912869849337,0.7281150464775414,0.7254016665294176,0.819860705823722,0.7808302310783946,6942
