epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.654525480884692,0.6122154998559493,0.5590284435922019,0.3354170661553212,0.4192713326941515,0.5590284435922019,0.3354170661553212,0.4192713326941515,0.5640976779766591,0.5729498593419795,0.6292471069769755,0.5298192642272297,62478,0.6508520796263949,0.615240564678767,0.6426767676767676,0.175698998964446,0.27595554350772566,0.6426767676767676,0.175698998964446,0.27595554350772566,0.5069821856822592,0.5528680408913701,0.6502471974545937,0.5621813912698861,6942
12,0.6541951567496498,0.6126156407055283,0.560668913663469,0.3317353787152445,0.41683733705997156,0.560668913663469,0.3317353787152445,0.41683733705997156,0.5634089025539274,0.5727709665600507,0.6295103990486387,0.532552593352687,62478,0.6591757486306842,0.606165370210314,0.6552380952380953,0.11874352778736624,0.201052016364699,0.6552380952380953,0.11874352778736624,0.201052016364699,0.4698626550949857,0.536998463522855,0.6511455736359126,0.5625137951132255,6942
13,0.6537699265155525,0.6138000576202823,0.56152776021247,0.34055608820709493,0.42397765523168374,0.56152776021247,0.34055608820709493,0.42397765523168374,0.5667506463886398,0.5750386407576693,0.6311920495632031,0.5339362933447234,62478,0.6457277302335367,0.6241717084413714,0.6019830028328612,0.2934069727304108,0.3945230912044558,0.6019830028328612,0.2934069727304108,0.3945230912044558,0.5610213367249433,0.5772350067607555,0.6516454727259307,0.5617015423496534,6942
14,0.6527609919142435,0.6153686097506322,0.5628458984134793,0.35102588686481306,0.43238774594326473,0.5628458984134793,0.35102588686481306,0.43238774594326473,0.5707612243072816,0.5778698920355436,0.6340218348824358,0.534484847079129,62478,0.6462624067190023,0.6211466436185538,0.5602708803611738,0.4283741801863997,0.4855242566510172,0.5602708803611738,0.4283741801863997,0.4855242566510172,0.5928533275959145,0.5937915400313951,0.6527282602991117,0.5605223294527496,6942
15,0.6526217826304406,0.6146483562213899,0.5608894303990253,0.3530968360498562,0.4333725582489998,0.5608894303990253,0.3530968360498562,0.4333725582489998,0.570710968087224,0.5775455885877938,0.6339657639397299,0.5345054492501957,62478,0.6457570981684009,0.6270527225583405,0.5875,0.3569209527096997,0.44406270130985614,0.5875,0.3569209527096997,0.44406270130985614,0.5817365636168875,0.5887200560829091,0.6556119817056391,0.5664385769110402,6942
16,0.6520212771488887,0.615544671724447,0.562291603516217,0.35570469798657717,0.43575287761334275,0.562291603516217,0.35570469798657717,0.43575287761334275,0.5720992436521548,0.5786846979755154,0.6353438525040173,0.5362371954583589,62478,0.6435310980903419,0.6270527225583405,0.6144130757800892,0.2854677252329997,0.3898185246288004,0.6144130757800892,0.2854677252329997,0.3898185246288004,0.5606389584040175,0.5785805869675505,0.6571303249216081,0.5690547152043055,6942
17,0.6519480790618425,0.616136880181824,0.5635016998542982,0.3559731543624161,0.4363174841939502,0.5635016998542982,0.3559731543624161,0.4363174841939502,0.5726467227786968,0.5792309801150322,0.6359686232175242,0.5368570441966756,62478,0.6438074373814257,0.6276289253817343,0.5710382513661202,0.432861580945806,0.4924406047516199,0.5710382513661202,0.432861580945806,0.4924406047516199,0.5991949355233472,0.5999907410291453,0.6582830454589869,0.5712987048063556,6942
18,0.6513727398809213,0.6166810717372515,0.5629441023211748,0.3646021093000959,0.4425668598561553,0.5629441023211748,0.3646021093000959,0.4425668598561553,0.5752404750416849,0.5809220474253687,0.6371575946889841,0.5383469135913336,62478,0.6428312448045769,0.6270527225583405,0.6072423398328691,0.3010010355540214,0.40249249942303256,0.6072423398328691,0.3010010355540214,0.40249249942303256,0.5657107036953923,0.5807848193839328,0.6575422851225405,0.5669395903334702,6942
19,0.650904382573394,0.6180895675277698,0.5663112495507368,0.36256951102588686,0.44209591058944564,0.5663112495507368,0.36256951102588686,0.44209591058944564,0.5758850949883483,0.581842401860772,0.6378575554378493,0.5388823911841696,62478,0.6485408092568568,0.6224430999711899,0.5510355029585798,0.5143251639627201,0.5320478485984645,0.5510355029585798,0.5143251639627201,0.5320478485984645,0.6078083019401836,0.6071007772842031,0.6609166466482312,0.5750908399830197,6942
20,0.6500202670377143,0.6166010435673357,0.5627700503107428,0.36464046021093,0.442541307889225,0.5627700503107428,0.36464046021093,0.442541307889225,0.5751847368368136,0.5808588120904663,0.6400627259629993,0.5403097317362124,62478,0.6409655229497869,0.6284932296168251,0.5940828402366863,0.3465654124956852,0.43775888380204925,0.5940828402366863,0.3465654124956852,0.43775888380204925,0.5801787857753927,0.5884866617484606,0.6609959239194205,0.568536791215551,6942
21,0.6493919571256007,0.6194500464163386,0.568247936828356,0.3670565675934803,0.44601332774127406,0.568247936828356,0.3670565675934803,0.44601332774127406,0.578098206814151,0.5836464059295314,0.6409431508033973,0.5429413882886872,62478,0.6404677609894537,0.6273408239700374,0.6014397905759162,0.3172247152226441,0.4153672316384181,0.6014397905759162,0.3172247152226441,0.4153672316384181,0.5709355451986361,0.5833342364741156,0.6616806610819854,0.5718351915439696,6942
22,0.6494566791856436,0.6156727167963123,0.5620376496060624,0.35838926174496644,0.43768441759168186,0.5620376496060624,0.35838926174496644,0.43768441759168186,0.5728797024131727,0.5791754016880754,0.6403882319919847,0.5413769843210046,62478,0.6412866867711653,0.6256122154998559,0.6199677938808373,0.2657921988263721,0.37207054844165255,0.6199677938808373,0.2657921988263721,0.37207054844165255,0.5526848380997386,0.5745524652969932,0.6629484147319187,0.5727365464613282,6942
23,0.6490732910134025,0.6192579788085406,0.5671501556168889,0.3703930968360499,0.4481254639940609,0.5671501556168889,0.3703930968360499,0.4481254639940609,0.5787516827862598,0.5839548925105448,0.6418839233088187,0.543270685729984,62478,0.6466086228654213,0.6129357533851916,0.6418918918918919,0.16396272005522955,0.2612042892493814,0.6418918918918919,0.16396272005522955,0.2612042892493814,0.4994905997822978,0.5492248705344133,0.6590204776860935,0.5656627327893669,6942
24,0.648152661415514,0.619594097122187,0.5673750583839328,0.3726941514860978,0.44987616600699026,0.5673750583839328,0.3726941514860978,0.44987616600699026,0.5795795028902271,0.5845697496984922,0.6433390092042239,0.5416988136758272,62478,0.6392267140659397,0.6312301930279458,0.5916258836324089,0.3755609250949258,0.4594594594594595,0.5916258836324089,0.3755609250949258,0.4594594594594595,0.5898084354577577,0.594949807417673,0.6656018565729946,0.5748159646662716,6942
25,0.6487589159319108,0.6184897083773488,0.56461014601489,0.3751869606903164,0.45080871849223536,0.56461014601489,0.3751869606903164,0.45080871849223536,0.5792680569188253,0.583975646650133,0.6417566793629501,0.5424873822073549,62478,0.6381875641130982,0.6296456352636128,0.6039540816326531,0.32688988608905767,0.4241881298992161,0.6039540816326531,0.32688988608905767,0.4241881298992161,0.5756146085317293,0.5866835091755548,0.6658373416427974,0.5742563157576194,6942
26,0.6480473976857402,0.6187457985210795,0.5630346061385364,0.3862320230105465,0.4581684181793367,0.5630346061385364,0.3862320230105465,0.4581684181793367,0.5820362796134109,0.5857622219824317,0.6438362473102253,0.5440406592284429,62478,0.6386125341371169,0.632238547968885,0.5959821428571429,0.3686572316189161,0.45553422904670504,0.5959821428571429,0.3686572316189161,0.45553422904670504,0.5889416659099758,0.5948354143261453,0.6669723549317674,0.575859997946431,6942
27,0.646682889447627,0.6212586830564358,0.5684061259217243,0.3843144774688399,0.45857453380620067,0.5684061259217243,0.3843144774688399,0.45857453380620067,0.5836705975697998,0.5876466214776005,0.6472976337726108,0.5481872833283146,62478,0.6376695409524479,0.6316623451454912,0.5723404255319149,0.46427338626165,0.512673908900324,0.5723404255319149,0.46427338626165,0.512673908900324,0.6083110195190518,0.6079092518452873,0.6675676598228507,0.5728797020311172,6942
28,0.6465548009301404,0.6208425365728737,0.5666778448468589,0.3888398849472675,0.4612095435212773,0.5666778448468589,0.3888398849472675,0.4612095435212773,0.5843565158246473,0.5879314662491468,0.6466851864879279,0.5432602554184667,62478,0.6400511664741151,0.6240276577355229,0.5581678151601135,0.47531929582326543,0.5134228187919463,0.5581678151601135,0.47531929582326543,0.5134228187919463,0.603542395311466,0.6029254081094078,0.6630591810376277,0.563413786514636,6942
29,0.647198858738953,0.6203143506514293,0.5667820854856105,0.38293384467881114,0.45706307790899936,0.5667820854856105,0.38293384467881114,0.45706307790899936,0.5825751499015365,0.5866403970530281,0.6455066194775125,0.5450920269920638,62478,0.638844484350105,0.6224430999711899,0.5745945945945946,0.3669313082499137,0.4478618074573415,0.5745945945945946,0.3669313082499137,0.4478618074573415,0.5805030827808761,0.5861850607998642,0.662485508857251,0.5640212729207472,6942
30,0.6469842962325125,0.6195620858542207,0.5659761959258411,0.3793288590604027,0.45422607976854723,0.5659761959258411,0.3793288590604027,0.45422607976854723,0.5811207789666395,0.5854834554346597,0.6450895566144088,0.544239162808221,62478,0.636895076217448,0.6297896859694613,0.5897858319604613,0.37072833966171903,0.4552776600254345,0.5897858319604613,0.37072833966171903,0.4552776600254345,0.5874468160480653,0.5930279522783255,0.6675182075315114,0.5748174966082842,6942
