epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6320391719203672,0.6168251224431,0.5805842832339397,0.2949568552253116,0.39118050963837037,0.5805842832339397,0.2949568552253116,0.39118050963837037,0.5558093266831645,0.5711660357768181,0.6661802951612646,0.5613800316121849,62478,0.6008106025348511,0.6440507058484587,0.5942477876106195,0.463583016914049,0.5208454527826255,0.5942477876106195,0.463583016914049,0.5208454527826255,0.61885059392884,0.6184416938711159,0.7137719297871333,0.6088625417036078,6942
2,0.5974258470330739,0.6545664073753962,0.6024816386113773,0.5065004793863854,0.5503375281273439,0.6024816386113773,0.5065004793863854,0.5503375281273439,0.6349530675979755,0.6335623018858692,0.7175792598088792,0.6136610259392405,62478,0.5849969122259392,0.6668107173725151,0.6145098039215686,0.5409043838453572,0.5753625849091243,0.6145098039215686,0.5409043838453572,0.5753625849091243,0.6506065028373996,0.6489441573120482,0.7352681453428017,0.6347669599657366,6942
3,0.5850671530628506,0.6685073145747303,0.6170157068062827,0.5423585810162992,0.577283396264925,0.6170157068062827,0.5423585810162992,0.577283396264925,0.652315162146891,0.6506123042707516,0.7337237527624668,0.6328585414533157,62478,0.5722145880893135,0.6802074330164217,0.6145516074450085,0.6268553676216776,0.6206425153793574,0.6145516074450085,0.6268553676216776,0.6206425153793574,0.6721240465343002,0.6726365836872295,0.7509384628316322,0.6528447980418335,6942
4,0.5730049107498624,0.6779666442587791,0.6250787649653434,0.5706615532118888,0.5966319165998396,0.6250787649653434,0.5706615532118888,0.5966319165998396,0.6643184091497254,0.6627447260057191,0.747389535631131,0.6479686950418475,62478,0.5612882925226996,0.6871218668971478,0.6444798724591471,0.5581636175353815,0.5982241953385128,0.6444798724591471,0.5581636175353815,0.5982241953385128,0.6710158485538991,0.6688222290396314,0.7614493148148227,0.6659764188297675,6942
5,0.5655437737704277,0.6831204584013573,0.6289600197230554,0.5870373921380633,0.6072760453860192,0.6289600197230554,0.5870373921380633,0.6072760453860192,0.6708439681748727,0.6694904566382155,0.7543378372011051,0.655993065691544,62478,0.5541200360486639,0.6936041486603285,0.6493405740884407,0.577839143942009,0.6115068493150685,0.6493405740884407,0.577839143942009,0.6115068493150685,0.6792817871263177,0.6771766795111775,0.7683133696552378,0.6788300846937145,6942
6,0.559803811574189,0.6888664810013124,0.6364197023271112,0.5936337488015341,0.6142825961862809,0.6364197023271112,0.5936337488015341,0.6142825961862809,0.6767814488462354,0.6753571046015747,0.7601299456712988,0.6652530333345337,62478,0.5485305811547643,0.696917314894843,0.6478925773964939,0.5995857783914395,0.622803872355683,0.6478925773964939,0.5995857783914395,0.622803872355683,0.6847465063680654,0.683105620963334,0.7736963731715133,0.688375734502538,6942
7,0.556034957683515,0.6907071289093761,0.6364003717622339,0.6039884947267498,0.6197709653299752,0.6364003717622339,0.6039884947267498,0.6197709653299752,0.6795539208984567,0.6784055321475959,0.7636742417608107,0.6705007194147259,62478,0.5459503389270324,0.7032555459521752,0.6660055533518445,0.5795650673110114,0.6197858988556663,0.6660055533518445,0.5795650673110114,0.6197858988556663,0.6882298263472756,0.6857034236431447,0.7772256197856955,0.6968019662494932,6942
8,0.5527783312999873,0.6907071289093761,0.636477580560385,0.6037200383509108,0.6196661943001103,0.636477580560385,0.6037200383509108,0.6196661943001103,0.6795261434898081,0.6783674498817158,0.7665147865738311,0.676284138413566,62478,0.5421792121244006,0.696917314894843,0.6356483065343825,0.6413531239212978,0.638487972508591,0.6356483065343825,0.6413531239212978,0.638487972508591,0.6887876370479463,0.6890325570162732,0.7804492350255346,0.7050390311632525,6942
9,0.5497527381291886,0.6939242613399916,0.6400370638949319,0.60928092042186,0.6242804094543882,0.6400370638949319,0.60928092042186,0.6242804094543882,0.6830336815497275,0.6819170582935057,0.7697048648098261,0.6821959434404186,62478,0.539189949163749,0.7055603572457505,0.6653741760372237,0.5923369002416292,0.6267348429510592,0.6653741760372237,0.5923369002416292,0.6267348429510592,0.691816517574483,0.6894935428278604,0.7828353614177405,0.7109077628931875,6942
10,0.5464894987048655,0.6980217036396812,0.6442869725358316,0.6171812080536913,0.6304428730926684,0.6442869725358316,0.6171812080536913,0.6304428730926684,0.687574385682364,0.6865539586954169,0.7728591268791417,0.6867167206010745,62478,0.5366455325473114,0.7044079515989629,0.6518145885734818,0.6261649982740767,0.6387323943661972,0.6518145885734818,0.6261649982740767,0.6387323943661972,0.6943052513030401,0.6933049960468034,0.7844768873473389,0.7143385064623754,6942
