epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5617390871734861,0.670748103332373,0.6269021488517937,0.5213806327900288,0.5692929377525596,0.6269021488517937,0.5213806327900288,0.5692929377525596,0.6514059740255771,0.6495593656491967,0.7451101469332506,0.6619552350881466,62478,0.5220516728963333,0.7278882166522616,0.7164948453608248,0.5757680358992061,0.6384688995215311,0.7164948453608248,0.5757680358992061,0.6384688995215311,0.7101571891071103,0.7063018177023843,0.8007742547701834,0.7492965052466163,6942
2,0.5198174600093434,0.7166682672300649,0.6942421008676286,0.5738446788111218,0.6283278743596203,0.6942421008676286,0.5738446788111218,0.6283278743596203,0.6997034571467045,0.696407821371333,0.7948164092235926,0.7395364335592879,62478,0.5015691133182216,0.7284644194756554,0.6730506155950753,0.679323438039351,0.6761724789555059,0.6730506155950753,0.679323438039351,0.6761724789555059,0.7211942637863229,0.7214911380555222,0.814848871834936,0.7716753443835414,6942
3,0.5056307972910432,0.7284644194756554,0.7065197678636199,0.5976222435282837,0.6475244644823502,0.7065197678636199,0.5976222435282837,0.6475244644823502,0.7133489553130918,0.7099036141411438,0.8080605543636119,0.7605398783754362,62478,0.5053813123919373,0.7356669547680784,0.7783018867924528,0.5125992405937176,0.6181061394380853,0.7783018867924528,0.5125992405937176,0.6181061394380853,0.7079956845444639,0.7040128465020504,0.8136250236274429,0.773774742423374,6942
4,0.49398291077220474,0.7367073209769839,0.716496468577084,0.6108149568552254,0.6594484928784365,0.716496468577084,0.6108149568552254,0.6594484928784365,0.7224211101870657,0.7188486783287198,0.8195685087958441,0.7764487682218326,62478,0.5015253926158054,0.7358110054739269,0.6909809558030902,0.6637901277183293,0.6771126760563381,0.6909809558030902,0.6637901277183293,0.6771126760563381,0.7267815940008653,0.7255909847491523,0.8157341915873076,0.7742328414833527,6942
5,0.4820491586235529,0.7481033323729953,0.7270570662917893,0.6347075743048898,0.6777509316515827,0.7270570662917893,0.6347075743048898,0.6777509316515827,0.7354965015860584,0.7320174137766242,0.8310600706183304,0.790848820150816,62478,0.5027828445372063,0.7392682224142898,0.7366129734436221,0.5840524680704177,0.6515209857527917,0.7366129734436221,0.5840524680704177,0.6515209857527917,0.7216178001261082,0.7172425504752582,0.8118772542073915,0.7714439639095345,6942
6,0.465393670860389,0.761900188866481,0.7414306040615704,0.6594822627037392,0.6980595924332224,0.7414306040615704,0.6594822627037392,0.6980595924332224,0.7507579433469357,0.7473715464275501,0.8456624472464933,0.8093046893054654,62478,0.5099623447637742,0.7337942955920485,0.7072303437376531,0.617880566102865,0.6595431098010317,0.7072303437376531,0.617880566102865,0.6595431098010317,0.7205000317217078,0.7173457218647823,0.811282973349951,0.768420072071888,6942
7,0.4437497471541165,0.7780818848234579,0.7593237617874438,0.6855608820709492,0.7205594856601568,0.7593237617874438,0.6855608820709492,0.7205594856601568,0.7682623282108241,0.7649571847104464,0.8632937135579499,0.831091257741382,62478,0.529496843173984,0.7247191011235955,0.6678012253233492,0.6772523299965482,0.6724935732647815,0.6678012253233492,0.6772523299965482,0.6724935732647815,0.7175363878250856,0.7179833961478415,0.8072306162165115,0.7657420849422945,6942
