epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6482543436233615,0.6155286660904639,0.5814045656309448,0.2813039309683605,0.379157943707839,0.5814045656309448,0.2813039309683605,0.379157943707839,0.5503510114991986,0.5681167348713186,0.6366150677845211,0.5513474063939794,62478,0.6168097348283258,0.649812734082397,0.6342165898617511,0.38004832585433207,0.4752859917979711,0.6342165898617511,0.38004832585433207,0.4752859917979711,0.6062517949477371,0.6115321975377964,0.7015176178588054,0.6261377466027209,6942
2,0.6123641808365977,0.651685393258427,0.6187827044891214,0.4308341323106424,0.5079810083653629,0.6187827044891214,0.4308341323106424,0.5079810083653629,0.6192012169641892,0.620356219521802,0.7019941504404894,0.6207391523343345,62478,0.5972383906332295,0.6665226159608182,0.6405797101449275,0.4577148774594408,0.5339238977249849,0.6405797101449275,0.4577148774594408,0.5339238977249849,0.63715371739451,0.6368920493601283,0.723444524897458,0.6492079302527998,6942
3,0.596684973000404,0.6626972694388424,0.6249188190038467,0.4797315436241611,0.5427839972229455,0.6249188190038467,0.4797315436241611,0.5427839972229455,0.6377822400397544,0.6367424028589723,0.7226378764259023,0.6419321904681107,62478,0.5876033815620475,0.6707000864304236,0.6428237494156148,0.47462892647566446,0.5460683081810961,0.6428237494156148,0.47462892647566446,0.5460683081810961,0.6438524181050146,0.6428768859819608,0.7339159089173277,0.6596551099313975,6942
4,0.5864767526220988,0.6737891737891738,0.6358820160366552,0.5109491850431448,0.5666106704659025,0.6358820160366552,0.5109491850431448,0.5666106704659025,0.652538868320762,0.6506892726303546,0.7357520089967614,0.6573542106268246,62478,0.5801916472233877,0.677758571016998,0.6375,0.5281325509147394,0.5776854823484991,0.6375,0.5281325509147394,0.5776854823484991,0.658587704490891,0.6565261024042177,0.7427479857471583,0.6679744604746208,6942
5,0.5788487031268319,0.6796472358270111,0.6406424062383959,0.5293192713326942,0.5796845796845796,0.6406424062383959,0.5293192713326942,0.5796845796845796,0.6604410976574365,0.6583222458907791,0.7454858700787175,0.6683600298274495,62478,0.5749629248084956,0.6848170556035724,0.6574855619724567,0.5108733172247152,0.574980574980575,0.6574855619724567,0.5108733172247152,0.574980574980575,0.6622613497613498,0.6601338155962884,0.7489701421657372,0.6752460678038177,6942
6,0.572449580489866,0.684176830244246,0.6465776216665896,0.5365292425695111,0.5864352783366867,0.6465776216665896,0.5365292425695111,0.5864352783366867,0.6654925084138511,0.6632320690225794,0.7527647882528621,0.6774459974679278,62478,0.5704234244843376,0.6871218668971478,0.6539278131634819,0.5315843976527442,0.5864432597105864,0.6539278131634819,0.5315843976527442,0.5864432597105864,0.6674106938033932,0.6650505424604883,0.7538329792594787,0.6807547401792842,6942
7,0.5651584000875041,0.6904190274976791,0.6531828730035947,0.5505273250239693,0.5974777324565055,0.6531828730035947,0.5505273250239693,0.5974777324565055,0.6729846791898673,0.6705744885428062,0.7611276561578466,0.6878836430137536,62478,0.5666724930267037,0.6902909824258139,0.6627450980392157,0.525025888850535,0.5859013867488444,0.6627450980392157,0.525025888850535,0.5859013867488444,0.6692737490578092,0.6668392732262565,0.7584173218704146,0.6856251582230468,6942
8,0.5610032151838229,0.6947725599410993,0.6577489528442102,0.5600767018216682,0.6049960644600025,0.6577489528442102,0.5600767018216682,0.6049960644600025,0.6781468493613818,0.6756650849712138,0.7657759413115073,0.6929906607387172,62478,0.5639367793898389,0.693171996542783,0.67313769751693,0.5146703486365205,0.5833333333333334,0.67313769751693,0.5146703486365205,0.5833333333333334,0.6702576379388965,0.6678419728349475,0.7623604487486096,0.6900640556116981,6942
9,0.5552472055278891,0.7007906783187682,0.6642046718576196,0.5725023969319272,0.6149536560247167,0.6642046718576196,0.5725023969319272,0.6149536560247167,0.6851435034043433,0.6825921593757787,0.772285380797243,0.7018164152880197,62478,0.560127343526322,0.691875540190147,0.6616894197952219,0.5353814290645496,0.5918717801946194,0.6616894197952219,0.5353814290645496,0.5918717801946194,0.6721941337627036,0.6696684648412983,0.7660978302007149,0.6942673442802166,6942
10,0.5511029491546215,0.7047920868145587,0.6679579169784743,0.5819367209971237,0.6219872110181998,0.6679579169784743,0.5819367209971237,0.6219872110181998,0.6899127799222085,0.6873642619352567,0.7764967059782905,0.7063264306122323,62478,0.5573882735349094,0.6973494670123883,0.6724436741767764,0.5357266137383501,0.5963496637848222,0.6724436741767764,0.5357266137383501,0.5963496637848222,0.6771355416516,0.6744146047678153,0.7693819060935548,0.6982594394801094,6942
11,0.5467855241781099,0.7071129037421172,0.6710514738231412,0.5849664429530201,0.6250589078987808,0.6710514738231412,0.5849664429530201,0.6250589078987808,0.6923800140208274,0.6897856416067192,0.7811587678773011,0.7119474262628973,62478,0.5529764173903887,0.7015269374819937,0.6633663366336634,0.5781843286158095,0.617853190704537,0.6633663366336634,0.5781843286158095,0.617853190704537,0.6864969096987588,0.6840241791410321,0.7738382871671944,0.7038696632419008,6942
12,0.5421526599256249,0.7118185601331669,0.6769271244409366,0.5920613614573346,0.6316564718397741,0.6769271244409366,0.5920613614573346,0.6316564718397741,0.6974910686507447,0.6948302302163469,0.7858599539632096,0.7181476921418956,62478,0.5504742014720645,0.7055603572457505,0.6655025223127667,0.5919917155678288,0.6265984654731458,0.6655025223127667,0.5919917155678288,0.6265984654731458,0.6917772351146942,0.6894445598852741,0.7765286795555524,0.7067503452868993,6942
13,0.5375660726399698,0.714891641857934,0.6805349182763745,0.5972003835091083,0.6361500908960925,0.6805349182763745,0.5972003835091083,0.6361500908960925,0.7008827139700005,0.6981963788819887,0.7903672784757001,0.7246847900109707,62478,0.5476143672070631,0.7048401037165082,0.6657544956997654,0.587849499482223,0.6243813015582035,0.6657544956997654,0.587849499482223,0.6243813015582035,0.6906459835587909,0.688238717602669,0.7793921762976319,0.7107101914964096,6942
14,0.5340921772423488,0.7182848362623644,0.6832453939970591,0.6058676893576223,0.642234282578206,0.6832453939970591,0.6058676893576223,0.642234282578206,0.7049527251801259,0.7023377399621669,0.7941297679969008,0.7284575183608469,62478,0.5457171305168331,0.7061365600691444,0.6784673052894628,0.5623058336209872,0.6149490373725934,0.6784673052894628,0.5623058336209872,0.6149490373725934,0.6886764753599515,0.6857264644001104,0.7815999074956276,0.7136945175635989,6942
15,0.529916874823724,0.722894458849515,0.6902301346070343,0.6096260786193672,0.6474289787190713,0.6902301346070343,0.6096260786193672,0.6474289787190713,0.7095894283847298,0.7068266096198229,0.7983112646332158,0.7340706637861026,62478,0.5425664375457527,0.7111783347738404,0.6634897360703812,0.6247842595788747,0.6435555555555555,0.6634897360703812,0.6247842595788747,0.6435555555555555,0.7003950437906122,0.6989187058092149,0.7846440181714771,0.717037496796674,6942
16,0.5258288083829306,0.725263292679023,0.6913495404174899,0.6172962607861937,0.6522276475474603,0.6913495404174899,0.6172962607861937,0.6522276475474603,0.7125871898235456,0.7099474738538006,0.8021898524952202,0.7385532047101663,62478,0.5401537123519108,0.710746182656295,0.6660440791931266,0.6154642733862616,0.6397560100466452,0.6660440791931266,0.6154642733862616,0.6397560100466452,0.6990597138079195,0.6972253381764435,0.7866503560863654,0.7204247726732289,6942
17,0.5217854204172971,0.7293767406126956,0.6957004397762692,0.6248897411313519,0.6583966381121706,0.6957004397762692,0.6248897411313519,0.6583966381121706,0.7171654539619957,0.7145545867978547,0.8060635341629071,0.7428502021950328,62478,0.5383138821211578,0.7136271967732641,0.6760945370011623,0.6023472557818433,0.6370938298649143,0.6760945370011623,0.6023472557818433,0.6370938298649143,0.7002980450775915,0.6978361742444446,0.78843144926788,0.7226140773228276,6942
18,0.5192140133937497,0.7289605941291335,0.696673695081544,0.6209012464046021,0.6566086709656487,0.696673695081544,0.6209012464046021,0.6566086709656487,0.7163691671900769,0.713631679708633,0.8080327569854338,0.7460414803717873,62478,0.5356828224002989,0.716076058772688,0.6759118541033434,0.6140835346910597,0.6435160065111232,0.6759118541033434,0.6140835346910597,0.6435160065111232,0.7038046818911092,0.7016029539957153,0.7909669992358148,0.7262793237283223,6942
19,0.5144815281657915,0.7341944364416274,0.7017043033659991,0.631601150527325,0.6648097688969623,0.7017043033659991,0.631601150527325,0.6648097688969623,0.7222949535365453,0.7196409180925503,0.8125050285989672,0.7515424737671116,62478,0.534183507512056,0.7163641601843849,0.679705654531371,0.6057991025198481,0.6406278517977733,0.679705654531371,0.6057991025198481,0.6406278517977733,0.7031812667674173,0.7006745821622726,0.7921584623793507,0.7279034511722344,6942
20,0.5115003225752928,0.7380838054995358,0.7060645927937869,0.6380441035474592,0.6703332124581973,0.7060645927937869,0.6380441035474592,0.6703332124581973,0.7265338756733218,0.7238925294816108,0.8155714253318865,0.7558283659978142,62478,0.5320764666450569,0.7237107461826563,0.6762693554195175,0.6482568173973076,0.6619668664081777,0.6762693554195175,0.6482568173973076,0.6619668664081777,0.7141746634111534,0.7130035632103966,0.7943497237029227,0.731169259894991,6942
21,0.5081144182258991,0.7381638336694516,0.7058300144055588,0.6388878235858102,0.6706926746784226,0.7058300144055588,0.6388878235858102,0.6706926746784226,0.7266905369167828,0.7240808922615478,0.8184419725187274,0.7589794244305842,62478,0.5300043198156343,0.7234226447709594,0.6816660468575678,0.6327235070762858,0.6562835660580022,0.6816660468575678,0.6327235070762858,0.6562835660580022,0.7124512551909679,0.7105521120053864,0.7961504441959267,0.733842603120366,6942
22,0.505091626673747,0.7413969717340504,0.7103767181401663,0.6421860019175455,0.6745624106189699,0.7103767181401663,0.6421860019175455,0.6745624106189699,0.7300098300422526,0.7273232567069254,0.8211105303054027,0.762137144868881,62478,0.5290947331196635,0.7191011235955056,0.6840264282938204,0.6075250258888505,0.643510054844607,0.6840264282938204,0.6075250258888505,0.643510054844607,0.705876729347666,0.7032680753671694,0.7974945310203259,0.7349012316645803,6942
23,0.5025666030311352,0.7430615576682993,0.7115595710546314,0.6463662511984659,0.6773979622596009,0.7115595710546314,0.6463662511984659,0.6773979622596009,0.7319565115507061,0.7293447056887861,0.8231732247157888,0.7654909134264811,62478,0.5270936101786653,0.7208297320656871,0.6842105263157895,0.6147739040386607,0.6476363636363637,0.6842105263157895,0.6147739040386607,0.6476363636363637,0.7082408917418459,0.7057800298932488,0.7987965897972968,0.7375086915274518,6942
24,0.5002587147190857,0.7471750056019719,0.7160452309891127,0.6532694151486098,0.6832183539226696,0.7160452309891127,0.6532694151486098,0.6832183539226696,0.7364315282104692,0.7338538928062912,0.8253856112551068,0.7675355507318435,62478,0.5259644569803885,0.7224142898300202,0.682605421686747,0.6258198136002762,0.6529803709706465,0.682605421686747,0.6258198136002762,0.6529803709706465,0.7108378028181765,0.7087071873934632,0.7998167833140544,0.738471145546354,6942
25,0.4961021028328134,0.749447805627581,0.7183871914162371,0.6573346116970278,0.6865061881683823,0.7183871914162371,0.6573346116970278,0.6865061881683823,0.7389236973738929,0.7363809558224171,0.8290129312775392,0.7728954636678,62478,0.5249611493387885,0.7222702391241717,0.6820744081172492,0.6265101829478771,0.6531126304426053,0.6820744081172492,0.6265101829478771,0.6531126304426053,0.7107744271598085,0.7086815438843217,0.8008526786800035,0.7399758002310014,6942
26,0.4938747185757357,0.7493357661896988,0.7188182887880316,0.6559923298178332,0.6859698020893906,0.7188182887880316,0.6559923298178332,0.6859698020893906,0.7386964279808343,0.7360943985709774,0.8304581510553178,0.7748071863327128,62478,0.5235214704173815,0.7238547968885047,0.677536231884058,0.6454953400069037,0.6611278062577338,0.677536231884058,0.6454953400069037,0.6611278062577338,0.714057278599877,0.7127353090640205,0.8023663284084426,0.7421847177766482,6942
27,0.4906511495790262,0.7526489324242133,0.7224479537552884,0.66143815915628,0.6905982221510371,0.7224479537552884,0.66143815915628,0.6905982221510371,0.7422834327478735,0.7397100968019952,0.8334644066110994,0.779017797564005,62478,0.5226782997638133,0.7244309997118986,0.6875,0.6227131515360718,0.6535047998550987,0.6875,0.6227131515360718,0.6535047998550987,0.7123795672120166,0.7099968724305823,0.8031832085790125,0.7431012522861719,6942
28,0.488131723560312,0.7538333493389673,0.723100671700947,0.6646979865771812,0.6926704500039965,0.723100671700947,0.6646979865771812,0.6926704500039965,0.743681444566287,0.7411889240635268,0.8354710917090926,0.7808690178295148,62478,0.5221580082694999,0.7254393546528378,0.6945425991362387,0.6106316879530549,0.6498897869213813,0.6945425991362387,0.6106316879530549,0.6498897869213813,0.7120302015175627,0.7091477352002604,0.8038745166241196,0.7439175454814557,6942
