epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5908527801511474,0.6673068920259931,0.6277597951591865,0.4983317353787152,0.5556078163082054,0.6277597951591865,0.4983317353787152,0.5556078163082054,0.6448704963713394,0.6433366777874264,0.7283278186933114,0.6506201008529116,62478,0.5585038767393986,0.6964851627772977,0.6572452229299363,0.5698998964445978,0.6104640414124607,0.6572452229299363,0.5698998964445978,0.6104640414124607,0.6809252360454634,0.6785222597179725,0.7672953948780397,0.6982776725239016,6942
2,0.5384600880837569,0.712522808028426,0.6762993220928212,0.5968552253116012,0.6340986411880946,0.6762993220928212,0.5968552253116012,0.6340986411880946,0.6986808169891494,0.6961146164741672,0.7883171519083709,0.7222711128716153,62478,0.5331526888752836,0.7157879573609911,0.6797665369649806,0.6030376251294443,0.6391073715017377,0.6797665369649806,0.6030376251294443,0.6391073715017377,0.7023504066728126,0.6997882810443266,0.7930497983293745,0.7313607439638883,6942
3,0.5063621512242097,0.7388360702967445,0.7060388513513514,0.6411888782358581,0.6720530599939705,0.7060388513513514,0.6411888782358581,0.6720530599939705,0.7275372811838046,0.7249841872156133,0.8186970350999645,0.759809325964168,62478,0.5178491559831597,0.7247191011235955,0.681650700073692,0.6385916465308941,0.6594189983960078,0.681650700073692,0.6385916465308941,0.6594189983960078,0.7142133067647874,0.7124973065781788,0.806077725006859,0.7497095459307876,6942
4,0.4821467689120162,0.7578987803706905,0.727544785735068,0.671294343240652,0.6982885865879443,0.727544785735068,0.671294343240652,0.6982885865879443,0.748064397006784,0.745613383196295,0.8387461950195385,0.7857965002169915,62478,0.5143413309215022,0.7332180927686546,0.6830122591943958,0.6731101139109423,0.6780250347705146,0.6830122591943958,0.6731101139109423,0.6780250347705146,0.7251413909710911,0.7246885551013302,0.8127409412490565,0.7586577749196335,6942
5,0.46024970144024846,0.7716156086942604,0.7426023343744863,0.6929626078619368,0.716924236713155,0.7426023343744863,0.6929626078619368,0.716924236713155,0.762759962727394,0.760458173969152,0.8556522231989719,0.8078200116428521,62478,0.5130269623513662,0.7304811293575338,0.678001387925052,0.6744908526061443,0.6762415642844782,0.678001387925052,0.6744908526061443,0.6762415642844782,0.7226982034870879,0.7225359083797099,0.81507245251364,0.7593630141792223,6942
6,0.44114371542149994,0.7869650116841128,0.7605208375852076,0.7145541706615532,0.7368212915727449,0.7605208375852076,0.7145541706615532,0.7368212915727449,0.778940074949342,0.7766930675300459,0.8695948025524114,0.8254485211032166,62478,0.5234466251774708,0.7335061941803515,0.7134121483897269,0.6040731791508457,0.6542056074766355,0.7134121483897269,0.6040731791508457,0.6542056074766355,0.7187128342046876,0.7151391853727034,0.8119253837886088,0.7559968609756534,6942
7,0.4228938997026526,0.7978808540606294,0.7723498197431846,0.7312368168744008,0.7512312359639101,0.7723498197431846,0.7312368168744008,0.7512312359639101,0.7905143968589532,0.7884269681712883,0.8818275600171922,0.8423218103164697,62478,0.5232394911634307,0.7319216364160185,0.6879535558780842,0.6544701415257163,0.670794268529984,0.6879535558780842,0.6544701415257163,0.670794268529984,0.7223489019724394,0.7209309916528457,0.8139311243505387,0.7588697260646393,6942
8,0.4046175721215318,0.8126060373251385,0.7894588386992787,0.7513710450623202,0.7699441955513636,0.7894588386992787,0.7513710450623202,0.7699441955513636,0.8059323483697627,0.8039194592946137,0.8932541287239688,0.8568870520332553,62478,0.526809271372419,0.7399884759435321,0.7119565217391305,0.6330686917500863,0.6701991595103234,0.7119565217391305,0.6330686917500863,0.6701991595103234,0.7277996154227399,0.7248161752940789,0.8164200381196524,0.7615086413958738,6942
9,0.38748592603561144,0.8220493613752041,0.8012972885862778,0.7627612655800575,0.7815545425966677,0.8012972885862778,0.7627612655800575,0.7815545425966677,0.8157165097536403,0.8136389631474169,0.9033041943984419,0.8698281532037955,62478,0.5392634555916387,0.7365312590031691,0.7015094339622642,0.6416983085950984,0.6702722192175951,0.7015094339622642,0.6416983085950984,0.6702722192175951,0.7254443739724775,0.7230741233952006,0.8131579362820667,0.7563048057057528,6942
10,0.3721171342753018,0.8308044431639937,0.8095352180162914,0.7775263662511984,0.7932080048514251,0.8095352180162914,0.7775263662511984,0.7932080048514251,0.8250206499059731,0.8232466048216133,0.9109187791751384,0.8812543902675443,62478,0.5452944960212268,0.7290406222990493,0.6858083394294074,0.6472212633759061,0.6659563132658498,0.6858083394294074,0.6472212633759061,0.6659563132658498,0.719019596109479,0.7174301619722547,0.8086264167398781,0.7489951824231053,6942
