epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5877964667437602,0.6845129485578924,0.6331380753138075,0.5803259827420901,0.6055827913956978,0.6331380753138075,0.5803259827420901,0.6055827913956978,0.6713514309067685,0.6697333564508462,0.7495826171333482,0.665233441158023,62478,0.5791139760130044,0.6934600979544799,0.6263555701610253,0.6579219882637211,0.6417508417508417,0.6263555701610253,0.6579219882637211,0.6417508417508417,0.6869378579348369,0.688417112796879,0.7646956294670801,0.6855581736051837,6942
2,0.5760677682956175,0.6995582445020647,0.6505110451697989,0.6053307766059444,0.6271082063608733,0.6505110451697989,0.6053307766059444,0.6271082063608733,0.687771774756619,0.6861914713181083,0.766185868753929,0.6849219654861084,62478,0.5686963652712713,0.7058484586574474,0.6619931792345586,0.6030376251294443,0.6311416184971098,0.6619931792345586,0.6030376251294443,0.6311416184971098,0.693266065597381,0.6912592328366628,0.7730490559049833,0.6993853029100464,6942
3,0.571939546746181,0.7027593712986971,0.6543651773224718,0.6099712368168744,0.6313888172128381,0.6543651773224718,0.6099712368168744,0.6313888172128381,0.6911821726023963,0.6895967768294464,0.770949021749153,0.6903799846083397,62478,0.5731015927130123,0.7012388360702967,0.6276760781880236,0.6983085950983776,0.6611111111111111,0.6276760781880236,0.6983085950983776,0.6611111111111111,0.6969903829641078,0.7008230243724274,0.7745447423766029,0.6947398010779833,6942
4,0.5692979599347382,0.7030794839783604,0.6546875,0.6106232023010546,0.6318880841353309,0.6546875,0.6106232023010546,0.6318880841353309,0.6915425453066242,0.6899639649666963,0.7726260115371419,0.6941950153163574,62478,0.5917750852007029,0.6933160472486315,0.6038961038961039,0.7704521919226787,0.6770817533747915,0.6038961038961039,0.7704521919226787,0.6770817533747915,0.6925389565118368,0.7042619426856904,0.7771752714649185,0.7032361002269374,6942
5,0.5702113742738921,0.7040078107493838,0.6555473494173641,0.6127325023969319,0.6334172497869051,0.6555473494173641,0.6127325023969319,0.6334172497869051,0.6926095227715612,0.6910598204097946,0.7730726306127405,0.6924929143216151,62478,0.5584908697386016,0.7129069432440219,0.6743827160493827,0.6033828098032448,0.6369101840043724,0.6743827160493827,0.6033828098032448,0.6369101840043724,0.6997534839021267,0.6973650761006336,0.7806558338129935,0.7064439613069944,6942
6,0.5685104710458393,0.7037517206056532,0.6549013184833347,0.6133844678811122,0.6334633740618254,0.6549013184833347,0.6133844678811122,0.6334633740618254,0.692441809380125,0.6909325438051277,0.7739200410953034,0.6945693558802859,62478,0.5713683281086323,0.700374531835206,0.6178932178932179,0.7390403866068347,0.6730587865451116,0.6178932178932179,0.7390403866068347,0.6730587865451116,0.6982682925014843,0.7058613552317239,0.7843440616502387,0.7122901203468204,6942
7,0.5672566013275278,0.7039437882134512,0.6559130935725455,0.611313518696069,0.6328284733112333,0.6559130935725455,0.611313518696069,0.6328284733112333,0.6924047970010222,0.6908035879061203,0.775272302871164,0.6973072620044414,62478,0.5869114198127626,0.6972054163065399,0.7226890756302521,0.4452882292026234,0.5510465612985903,0.7226890756302521,0.4452882292026234,0.5510465612985903,0.6613089794104341,0.6614574644158976,0.7797190563700652,0.7026875397624555,6942
8,0.5668146451455484,0.7058164473894811,0.6575617347147713,0.6158005752636625,0.6359963560026934,0.6575617347147713,0.6158005752636625,0.6359963560026934,0.6945795215054159,0.6930471161899171,0.7759173947318041,0.6980033443736495,62478,0.5692117566919506,0.7108902333621435,0.6550522648083623,0.6489471867449085,0.6519854343679556,0.6550522648083623,0.6489471867449085,0.6519854343679556,0.702363297447622,0.702100293001626,0.7790910677385455,0.7045840335500227,6942
9,0.5659771847577615,0.7068408079644035,0.6592112283005704,0.6160306807286673,0.6368898933428492,0.6592112283005704,0.6160306807286673,0.6368898933428492,0.6955418680553256,0.6939588065621745,0.7769814631557792,0.6999757171333038,62478,0.5631794595076144,0.710746182656295,0.6747935509241054,0.5923369002416292,0.6308823529411764,0.6747935509241054,0.5923369002416292,0.6308823529411764,0.6965401816813888,0.6939434810231632,0.7821475094861784,0.7076279276141404,6942
10,0.5654519596601739,0.7063766445788918,0.65855759763702,0.615647171620326,0.6363798537194506,0.65855759763702,0.615647171620326,0.6363798537194506,0.6950773840773616,0.6935060845053255,0.77781998886493,0.7003310140453248,62478,0.5610266052072723,0.7080092192451743,0.6283943329397875,0.7348981705212289,0.677486077963405,0.6283943329397875,0.7348981705212289,0.677486077963405,0.7053702267695694,0.7118248578193289,0.7879614604938487,0.7195723228999351,6942
