epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5426016747884727,0.7180767630205832,0.6761607328752863,0.6227420901246404,0.6483529646636055,0.6761607328752863,0.6227420901246404,0.6483529646636055,0.7065396378363041,0.7045529256765553,0.7898990782554587,0.7149171478382286,62478,0.5412018523543206,0.7152117545375972,0.6798279906176701,0.6002761477390404,0.6375802016498625,0.6798279906176701,0.6002761477390404,0.6375802016498625,0.7015164028773693,0.6989019799263805,0.7910014750351264,0.7181862096437795,6942
12,0.5426417204368557,0.719229168667371,0.6764985727878211,0.6271524448705657,0.6508915777742398,0.6764985727878211,0.6271524448705657,0.6508915777742398,0.7080420302535064,0.7061674923855616,0.7901610739835299,0.7141184522143655,62478,0.5420190094527715,0.7182368193604148,0.6626339440027653,0.6617190196755264,0.6621761658031088,0.6626339440027653,0.6617190196755264,0.6621761658031088,0.7102578382759057,0.7102167409873306,0.7910986302269984,0.7193529365711946,6942
13,0.5416600408049291,0.7199014052946637,0.6773966651495718,0.6278811121764142,0.6516997054374651,0.6773966651495718,0.6278811121764142,0.6516997054374651,0.7087334591005722,0.7068477340680439,0.7908396685037153,0.7162752723180361,62478,0.541496509727433,0.7130509939498704,0.6624775583482945,0.6368657231618916,0.6494192185850053,0.6624775583482945,0.6368657231618916,0.6494192185850053,0.7032758126575356,0.702240030925816,0.7899200955082045,0.7192382726208428,6942
14,0.5414337727201478,0.719437241909152,0.6768186708598858,0.6272674976030681,0.6511016898548994,0.6768186708598858,0.6272674976030681,0.6511016898548994,0.708245083032248,0.706362370069012,0.7911186757784362,0.7161770484803591,62478,0.5402405089928142,0.7144915010083549,0.6741530262657023,0.6113220573006558,0.6412020275162925,0.6741530262657023,0.6113220573006558,0.6412020275162925,0.7020603439016869,0.6998513871175713,0.7914011895004123,0.7184151450997376,6942
15,0.5410674038634432,0.7177886616088863,0.6746369916849377,0.6254266538830298,0.6491004617099188,0.6746369916849377,0.6254266538830298,0.6491004617099188,0.7065441270909716,0.7046865159643976,0.7916224767226391,0.7170809323733139,62478,0.5480625164058909,0.7130509939498704,0.6418050767784393,0.7069382119433897,0.6727989487516426,0.6418050767784393,0.7069382119433897,0.6727989487516426,0.7086416498504237,0.7121835682708295,0.7894657232472277,0.7166232767048918,6942
16,0.5405161132553468,0.7191171292294888,0.6761570247933885,0.627535953978907,0.6509398309298856,0.6761570247933885,0.627535953978907,0.6509398309298856,0.7079768449383028,0.7061257497004938,0.7918228405574551,0.71742616179027,62478,0.5473669336014542,0.7144915010083549,0.6421248835041938,0.7134967207455989,0.6759319816873773,0.6421248835041938,0.7134967207455989,0.6759319816873773,0.7103913255501768,0.7143503381231084,0.7918378545129803,0.7219100346182027,6942
17,0.5403129004394929,0.7201094785364448,0.6783370711853144,0.6263854266538831,0.6513269395649313,0.6783370711853144,0.6263854266538831,0.6513269395649313,0.7087764465347349,0.7068141181562139,0.7922463993608989,0.7169449837914915,62478,0.5437390498797648,0.7156439066551427,0.6596333448633691,0.6582671729375216,0.6589495507947477,0.6596333448633691,0.6582671729375216,0.6589495507947477,0.7075627200614054,0.7075019424638165,0.789614677474204,0.7181690911805217,6942
18,0.5400439491211374,0.719037101059573,0.6756689894033728,0.6284563758389262,0.6512080750278175,0.6756689894033728,0.6284563758389262,0.6512080750278175,0.7079940251860961,0.7061876418106259,0.7924778095975727,0.7183350414814856,62478,0.5385093007744371,0.719533275713051,0.6771066368381805,0.6268553676216776,0.6510127262950349,0.6771066368381805,0.6268553676216776,0.6510127262950349,0.7082878201011599,0.7063819483349426,0.7929616887680149,0.722805199671003,6942
19,0.5399316109540638,0.7201414898044112,0.6768799934107569,0.6303355704697987,0.6527791568203031,0.6768799934107569,0.6303355704697987,0.6527791568203031,0.7091963184468812,0.7074019417604605,0.7927546329468437,0.7178607484082676,62478,0.5403737650759727,0.7228464419475655,0.6851922344880091,0.6213324128408698,0.6517016654598118,0.6851922344880091,0.6213324128408698,0.6517016654598118,0.7107790623949777,0.7084412373227835,0.7917680495529879,0.721192122006007,6942
20,0.5389729926213629,0.7213899292550978,0.679061312179805,0.6303355704697987,0.6537918415242945,0.679061312179805,0.6303355704697987,0.6537918415242945,0.7103473181134067,0.7084732820346137,0.7937868727380655,0.7189536567405246,62478,0.5472869129491381,0.7126188418323249,0.6376678876678876,0.7210907835692095,0.6768184027215293,0.6376678876678876,0.7210907835692095,0.6768184027215293,0.7090485477490411,0.7138210407339249,0.791438566728379,0.7211261732923347,6942
21,0.5390419749605498,0.7220141489804411,0.679666542858322,0.631601150527325,0.6547529121774739,0.679666542858322,0.631601150527325,0.6547529121774739,0.7110469182454684,0.7091884828536963,0.7935582074207164,0.719356048040384,62478,0.5415184716778576,0.7175165658311726,0.6652542372881356,0.6503279254401104,0.6577064060045383,0.6652542372881356,0.6503279254401104,0.6577064060045383,0.7086202171040472,0.7079822569104137,0.7903838974123095,0.7220832453165543,6942
22,0.5392044814445247,0.720221517974327,0.6779282076760651,0.6279578139980825,0.6519869395556264,0.6779282076760651,0.6279578139980825,0.6519869395556264,0.7090359705807251,0.7071333173498365,0.7931671035614973,0.7190443041291493,62478,0.5400065965145543,0.7209737827715356,0.6591511936339522,0.6862271315153607,0.6724167089463893,0.6591511936339522,0.6862271315153607,0.6724167089463893,0.7147054062860161,0.7160431084029214,0.7942195860941351,0.7227501168088583,6942
23,0.5384918474606132,0.7195812926150005,0.6774528106202032,0.6262703739213806,0.6508569151056197,0.6774528106202032,0.6262703739213806,0.6508569151056197,0.7082785698883185,0.7063445378383653,0.7938100230852929,0.7199665335867977,62478,0.5418017024833852,0.7165082108902333,0.7027498908773462,0.5557473248187781,0.6206630686198921,0.7027498908773462,0.5557473248187781,0.6206630686198921,0.6971760605288972,0.6936956648815769,0.7936141262027597,0.7251366519495985,6942
