epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6571889434498362,0.6102468068760204,0.5621126963539415,0.29917545541706614,0.3905088478962781,0.5621126963539415,0.29917545541706614,0.3905088478962781,0.5520183028700595,0.5661193322466206,0.6220023715028385,0.5288019536837811,62478,0.649673253976107,0.6132238547968885,0.6335012594458438,0.17362789092164307,0.2725548631807098,0.6335012594458438,0.17362789092164307,0.2725548631807098,0.5045693966644254,0.5508436117154569,0.6515546750762584,0.5608440835609825,6942
12,0.6560138170081639,0.6100227280002561,0.5593667546174143,0.3089549376797699,0.39805321540628014,0.5593667546174143,0.3089549376797699,0.39805321540628014,0.5548191715355718,0.5673143229453158,0.6250833467019316,0.5278883940857697,62478,0.6473783813749668,0.6225871506770383,0.6201214223764093,0.24680704176734553,0.3530864197530864,0.6201214223764093,0.24680704176734553,0.3530864197530864,0.5433319021685912,0.5692626061741548,0.6527901289983713,0.560058448272609,6942
13,0.6559171090797202,0.61090303786933,0.5601117090116478,0.31535953978907,0.4035234075964275,0.5601117090116478,0.31535953978907,0.4035234075964275,0.5574030339644845,0.5689782892473356,0.6246880904345302,0.5277268089406584,62478,0.6537847134264014,0.6257562662057045,0.5669502910882221,0.4370037970314118,0.4935672514619883,0.5669502910882221,0.4370037970314118,0.4935672514619883,0.5983943179859633,0.598971614214099,0.6542175038923945,0.5608892359170485,6942
14,0.6558449369962224,0.6104388744838183,0.5618233618233618,0.3025119846596357,0.3932693506169762,0.5618233618233618,0.3025119846596357,0.3932693506169762,0.5531957719480844,0.5667574619889119,0.6254627007683167,0.5284779688345123,62478,0.6467749709631035,0.6233074042062806,0.6146341463414634,0.26095961339316537,0.36636782166222437,0.6146341463414634,0.26095961339316537,0.36636782166222437,0.5491775564188953,0.571888953791762,0.6541256395410111,0.5633197354356341,6942
15,0.6552773693935938,0.6104708857517847,0.5587320897539876,0.3170469798657718,0.404541117173546,0.5587320897539876,0.3170469798657718,0.404541117173546,0.5575539028217733,0.5688468149335726,0.6267945602768032,0.5301198685937563,62478,0.6532256917491903,0.6211466436185538,0.5503963759909399,0.5032792544011045,0.5257843490804183,0.5503963759909399,0.5032792544011045,0.5257843490804183,0.6051804930818259,0.6044208385726165,0.6539240755856299,0.5590152903900081,6942
16,0.655627460946667,0.6108390153333974,0.5604780548114568,0.3129434324065197,0.4016340995225673,0.5604780548114568,0.3129434324065197,0.4016340995225673,0.5566435244653941,0.5685806083275353,0.6261741963940526,0.5294854432526889,62478,0.6518417021377187,0.6256122154998559,0.5553491827637445,0.5160510873317224,0.5349794238683128,0.5553491827637445,0.5160510873317224,0.5349794238683128,0.6108290729950364,0.6100650986720417,0.6562401836775011,0.5645527091360283,6942
17,0.6551177924953681,0.6119594097122187,0.5608507809903622,0.32360498561840845,0.41040856031128403,0.5608507809903622,0.32360498561840845,0.41040856031128403,0.5606124580267237,0.5710544775357378,0.6268867560645084,0.5283063003027553,62478,0.6453262337584621,0.6273408239700374,0.5924821002386634,0.34276838108387986,0.4342882134266346,0.5924821002386634,0.34276838108387986,0.4342882134266346,0.5782224012037049,0.5869589742254999,0.6562696673128035,0.564617362897012,6942
18,0.6546603442402296,0.6124075674637472,0.5628252788104089,0.3193480345158197,0.4074871543919745,0.5628252788104089,0.3193480345158197,0.4074871543919745,0.5597481439490734,0.5708351852935114,0.628519702302411,0.5303702158375055,62478,0.646074825423968,0.6169691731489484,0.6202020202020202,0.21194338971349672,0.3159248777977875,0.6202020202020202,0.21194338971349672,0.3159248777977875,0.524972541929803,0.5594945625946964,0.6570372231962395,0.5643601230965016,6942
19,0.65344372585651,0.6119754153462018,0.5591960708284865,0.3318504314477469,0.4165202531950227,0.5591960708284865,0.3318504314477469,0.4165202531950227,0.5629305979008792,0.5722378822623455,0.631557101182936,0.5335022069266515,62478,0.6451538007838414,0.6261884183232498,0.6075498575498576,0.2944425267518122,0.39665194140897464,0.6075498575498576,0.2944425267518122,0.39665194140897464,0.5629299569300952,0.5791124871089098,0.6582297957095551,0.5665677332877115,6942
20,0.6533254813154252,0.6113351899868754,0.5574801129073647,0.3332694151486098,0.41715670979046154,0.5574801129073647,0.3332694151486098,0.41715670979046154,0.5628098029160729,0.5718897689703437,0.6315133694716983,0.5334078763697975,62478,0.6445478089121569,0.629069432440219,0.5936046511627907,0.3524335519502934,0.4422785358457873,0.5936046511627907,0.3524335519502934,0.4422785358457873,0.5822054166225807,0.5898138093496832,0.6601083000913524,0.5688584954521543,6942
21,0.6522512636178892,0.6129357533851916,0.5602164226607257,0.3375263662511985,0.42125164532727055,0.5602164226607257,0.3375263662511985,0.42125164532727055,0.5652446200810043,0.573867158072719,0.6337564115608038,0.536017708473711,62478,0.6483861072816961,0.6292134831460674,0.5904761904761905,0.36382464618570937,0.45023494233233663,0.5904761904761905,0.36382464618570937,0.45023494233233663,0.5852565713617779,0.5915538558493442,0.6605820863234759,0.5680918342382569,6942
22,0.6528738475936511,0.6132398604308716,0.5610192221725525,0.33691275167785234,0.42099966454209997,0.5610192221725525,0.33691275167785234,0.42099966454209997,0.5653218745194939,0.5740410803962429,0.6322166540434265,0.5351340104512725,62478,0.6443465551942613,0.6273408239700374,0.5751697381183317,0.40938902312737313,0.47832224238757814,0.5751697381183317,0.40938902312737313,0.47832224238757814,0.5942311492049935,0.5964126821446507,0.6600958410153634,0.5604961209736575,6942
23,0.6524268425859163,0.6121674829539998,0.5580531419216723,0.33990412272291465,0.42248015825726337,0.5580531419216723,0.33990412272291465,0.42248015825726337,0.565268440916123,0.5735451718193866,0.6334546047575599,0.532394643047714,62478,0.6648298686054178,0.6053010659752233,0.6947890818858561,0.09665170866413532,0.1696969696969697,0.6947890818858561,0.09665170866413532,0.1696969696969697,0.45540781969353394,0.5331218988314497,0.6603989123055989,0.5652885729953115,6942
24,0.651897794870871,0.6135759787445181,0.5593366093366093,0.3492233940556088,0.42998465352378706,0.5593366093366093,0.3492233940556088,0.42998465352378706,0.5688500282425052,0.5760758620691472,0.6349789852484686,0.5349900765733664,62478,0.6435267461098364,0.6228752520887353,0.6317280453257791,0.2309285467725233,0.33822042467138524,0.6317280453257791,0.2309285467725233,0.33822042467138524,0.5372608972671995,0.5672566096038142,0.6628042819966777,0.5689436202194311,6942
25,0.6516373785831371,0.6138000576202823,0.5612566104255855,0.34189837008628954,0.42493863056793535,0.5612566104255855,0.34189837008628954,0.42493863056793535,0.5671086395968947,0.5752290520870698,0.6350111952517057,0.5350382798708462,62478,0.6477688613284118,0.6267646211466437,0.5526859504132231,0.5540214014497756,0.553352870194794,0.5526859504132231,0.5540214014497756,0.553352870194794,0.6164017845963454,0.6164420975110436,0.6638775545905935,0.5662174704849452,6942
26,0.6520492329617774,0.613367905502737,0.5602738865506627,0.3420517737296261,0.42477496785255037,0.5602738865506627,0.3420517737296261,0.42477496785255037,0.5668027583892823,0.5748799648254207,0.635146893612305,0.5354574048702158,62478,0.6414301647332175,0.6269086718524921,0.6033670033670033,0.309285467725233,0.40894568690095845,0.6033670033670033,0.309285467725233,0.40894568690095845,0.5681857459973114,0.5818368006116894,0.6641485821614193,0.5640654618383386,6942
27,0.6506615371468881,0.6122955280258651,0.5563328872125562,0.35071907957813997,0.43022134405946416,0.5563328872125562,0.35071907957813997,0.43022134405946416,0.5682031116546851,0.575189224155743,0.6366029334606745,0.5373012143487722,62478,0.6410757990296929,0.6279170267934313,0.5954987834549879,0.3379357956506731,0.43118255890772955,0.5954987834549879,0.3379357956506731,0.43118255890772955,0.5773594481363008,0.586767650606548,0.6637802713945162,0.5683779302534275,6942
28,0.6506156502032486,0.6156246998943629,0.5621755402631896,0.3571620325982742,0.43680964330104827,0.5621755402631896,0.3571620325982742,0.43680964330104827,0.5725322589341298,0.5789601059346067,0.6375127664954652,0.5369083083651668,62478,0.6522713590684868,0.5970901757418612,0.6923076923076923,0.06213324128408699,0.11403230915426038,0.6923076923076923,0.06213324128408699,0.11403230915426038,0.42664419596801306,0.5211778690969261,0.6674105133267312,0.5745948105142649,6942
29,0.650504210073575,0.6127917026793431,0.5585036972596781,0.3446979865771812,0.4262948207171315,0.5585036972596781,0.3446979865771812,0.4262948207171315,0.5670392787452885,0.5747608824186073,0.6372417337618413,0.5358077774398802,62478,0.6536352874153597,0.6205704407951599,0.5403003371130861,0.608560579910252,0.5724025974025974,0.5403003371130861,0.608560579910252,0.5724025974025974,0.6156937896386369,0.6188661984841742,0.6657380103794344,0.5727207155426978,6942
30,0.6493867007759302,0.616729088639201,0.5635940020311847,0.36180249280920423,0.44069696828140326,0.5635940020311847,0.36180249280920423,0.44069696828140326,0.5745887022994998,0.5805661091906362,0.6398969441083384,0.5393739313923953,62478,0.6396817754201743,0.6323825986747335,0.5972927241962775,0.36555056955471177,0.45353319057815844,0.5972927241962775,0.36555056955471177,0.45353319057815844,0.5882816810281719,0.5945181772371828,0.6683450293620313,0.5742674130783079,6942
