epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6788716751251763,0.582653093889049,0.0,0.0,0.0,0.0,0.0,0.0,0.3681495939563718,0.5,0.5316640518996767,0.4375610309613196,62478,0.6778957733019941,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6189780741596631,0.5282895247676478,6942
2,0.6777370818587286,0.582653093889049,0.0,0.0,0.0,0.0,0.0,0.0,0.3681495939563718,0.5,0.5725272550182549,0.4819560529542012,62478,0.6768540975787185,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6224431479988889,0.5308698398740129,6942
3,0.6768889632907803,0.582653093889049,0.0,0.0,0.0,0.0,0.0,0.0,0.3681495939563718,0.5,0.5897497964685251,0.4973743465580771,62478,0.6759299563077094,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.62361485582673,0.5318828175808047,6942
4,0.6760347764876463,0.5826690995230321,1.0,3.835091083413231e-05,7.669888019634913e-05,1.0,3.835091083413231e-05,7.669888019634913e-05,0.36819166659220176,0.5000191754554171,0.5924747354564907,0.4988653591175231,62478,0.6750092421234667,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6242748881776596,0.5324748225591567,6942
5,0.6752744848571951,0.582653093889049,0.5,0.00011505273250239694,0.00023005252866071087,0.5,0.00011505273250239694,0.00023005252866071087,0.36825661918468433,0.5000163209710915,0.5981699199877877,0.5043582292536015,62478,0.6741817792771838,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6247843449150117,0.5330422006529892,6942
6,0.6745608911982434,0.5826370882550658,0.46153846153846156,0.00023010546500479387,0.00045998160073597056,0.46153846153846156,0.00023010546500479387,0.00045998160073597056,0.36835719070326883,0.500018906810463,0.6000016835083788,0.50588313437454,62478,0.6734446694479316,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6251409646311581,0.533355843799407,6942
7,0.6739383196322453,0.582749127692948,0.6071428571428571,0.0006519654841802493,0.0013025322759836035,0.6071428571428571,0.0006519654841802493,0.0013025322759836035,0.3687938617091935,0.5001748962931711,0.602901589901415,0.5081899250638441,62478,0.6727256313314084,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6257526113924596,0.5340852611328232,6942
8,0.6733167210802569,0.58286116713083,0.6511627906976745,0.0010738255033557046,0.002144115169614825,0.6511627906976745,0.0010738255033557046,0.002144115169614825,0.36923005349731075,0.5003308857758791,0.6045726057630822,0.5100283194948863,62478,0.6722646085167095,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6262444888856081,0.5346947311248629,6942
9,0.6727765092906514,0.5830692403726112,0.6756756756756757,0.0019175455417066154,0.0038242380205744005,0.6756756756756757,0.0019175455417066154,0.0038242380205744005,0.3700945352358583,0.5006291296095754,0.6062964920052183,0.5118101626313095,62478,0.6716662062000933,0.5828291558628638,1.0,0.00034518467380048324,0.0006901311249137336,1.0,0.00034518467380048324,0.0006901311249137336,0.3685409512351312,0.5001725923369003,0.6266679267969549,0.535276249612221,6942
10,0.6722870260317746,0.5831172572745607,0.6464646464646465,0.002454458293384468,0.00489034920149767,0.6464646464646465,0.002454458293384468,0.00489034920149767,0.3706094150494136,0.5007464995364953,0.6074675453849971,0.5132082076049356,62478,0.6709378030278846,0.5831172572745607,0.8,0.001380738695201933,0.0027567195037904893,0.8,0.001380738695201933,0.0027567195037904893,0.36961729619334494,0.5005667599532869,0.6269704434023007,0.5356308603521254,6942
