epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5760556504914083,0.6855533147667979,0.6388732881150905,0.5671332694151486,0.6008695298850107,0.6388732881150905,0.5671332694151486,0.6008695298850107,0.6707308010689479,0.6687546686608199,0.7513226652666226,0.6674305632294317,62478,0.5555706376371381,0.6983578219533275,0.652952380952381,0.5916465308940283,0.6207895689967403,0.652952380952381,0.5916465308940283,0.6207895689967403,0.6851855044218335,0.6832151072269894,0.7737093015962551,0.7005779382022119,6942
2,0.5548554151442243,0.7075930727616121,0.6628557122590336,0.6092425695110258,0.6349193661197817,0.6628557122590336,0.6092425695110258,0.6349193661197817,0.6955281606678465,0.6936414204586143,0.7768981031532887,0.6993201013539944,62478,0.5493691526342627,0.7118985883030827,0.6532285616672361,0.659993096306524,0.6565934065934066,0.6532285616672361,0.659993096306524,0.6565934065934066,0.7042272243885147,0.7045330129245846,0.7823854266358831,0.7078081945307787,6942
3,0.5515281356893309,0.7098018502512885,0.6657486229344016,0.6118504314477469,0.63766262315394,0.6657486229344016,0.6118504314477469,0.63766262315394,0.6978240635558266,0.6959068106473687,0.7808326171004261,0.7038052175280027,62478,0.5462376368351471,0.7178046672428695,0.6667852062588905,0.6472212633759061,0.6568575932737782,0.6667852062588905,0.6472212633759061,0.6568575932737782,0.7086122828754212,0.7077886292157651,0.7859534158562222,0.7135763259680705,6942
4,0.5492615051460944,0.7143154390345402,0.6708198355345129,0.619443911792905,0.6441090263792794,0.6708198355345129,0.619443911792905,0.6441090263792794,0.7027478008920045,0.7008573018844205,0.783051909395328,0.7074563024105751,62478,0.5471121480265051,0.7136271967732641,0.6512479201331115,0.6755264066275457,0.6631650288037954,0.6512479201331115,0.6755264066275457,0.6631650288037954,0.707052321467796,0.7082205580727345,0.7865309708308283,0.7159057196862847,6942
5,0.54678625514067,0.7151477320016646,0.6706804123711341,0.6237392138063279,0.6463586686537506,0.6706804123711341,0.6237392138063279,0.6463586686537506,0.7039460398513893,0.7021808449879372,0.7858786843108108,0.7090107922700248,62478,0.5478267827318368,0.7139152981849611,0.651278644968449,0.6769071453227476,0.6638456330399458,0.651278644968449,0.6769071453227476,0.6638456330399458,0.7074243210335136,0.7086637086317076,0.7868107880237559,0.714037106685576,6942
6,0.5462896465804895,0.7156919235570921,0.6720056286731231,0.6227037392138063,0.6464159882158569,0.6720056286731231,0.6227037392138063,0.6464159882158569,0.7043426452676067,0.7025009507265911,0.7864236843291155,0.7106700821194709,62478,0.5479494847917515,0.7090175741861136,0.6583604189237992,0.629271660338281,0.6434874691140134,0.6583604189237992,0.629271660338281,0.6434874691140134,0.6988427854209639,0.6977013431481269,0.7842885931612474,0.709179302907698,6942
7,0.5457514167488329,0.7180767630205832,0.6743601368338623,0.6274976030680729,0.6500854225436052,0.6743601368338623,0.6274976030680729,0.6500854225436052,0.707014889566584,0.7052275258150023,0.7873614337886716,0.7108821190110259,62478,0.5433952086461583,0.7202535292422932,0.6985446985446986,0.5799102519848118,0.6337231233496794,0.6985446985446986,0.5799102519848118,0.6337231233496794,0.7037177723483423,0.7003383151147793,0.7901359959345865,0.7211609681783131,6942
8,0.544465086061261,0.7177086334389705,0.6757623729378437,0.6220901246404602,0.6478164500089858,0.6757623729378437,0.6220901246404602,0.6478164500089858,0.7061350770418342,0.7041445321441457,0.7883512366319834,0.7123980885443745,62478,0.5437017934393107,0.7157879573609911,0.6763358778625954,0.6116672419744563,0.6423781040420519,0.6763358778625954,0.6116672419744563,0.6423781040420519,0.7032853828444992,0.7010128546089834,0.7881341808349543,0.7138168903868047,6942
9,0.5434076147274238,0.7184128813342296,0.6746561238777695,0.6282646212847555,0.6506344698850209,0.6746561238777695,0.6282646212847555,0.6506344698850209,0.7074001046860727,0.7056247700550635,0.7892808314002968,0.7136429258572672,62478,0.5438137354784828,0.7153558052434457,0.6646406864497676,0.6416983085950984,0.6529680365296804,0.6646406864497676,0.6416983085950984,0.6529680365296804,0.7058490976299195,0.7049035424310472,0.7872157079933934,0.7147494027425638,6942
10,0.5428290790449379,0.7180287461186338,0.6751283750207057,0.625234899328859,0.6492244589132469,0.6751283750207057,0.625234899328859,0.6492244589132469,0.7067459588666565,0.7048653413217105,0.7899333515572939,0.714823309765221,62478,0.5444811984566096,0.7146355517142035,0.6829073482428115,0.5902657921988264,0.6332160710979449,0.6829073482428115,0.5902657921988264,0.6332160710979449,0.6998450979089865,0.6969870370141227,0.788034081546359,0.7159956519401163,6942
11,0.5426092484945707,0.7176286052690547,0.6749512468362309,0.6238542665388302,0.6483976403061225,0.6749512468362309,0.6238542665388302,0.6483976403061225,0.7062394727339651,0.7043261113756152,0.7900220886729042,0.7157919975787637,62478,0.5432312600346815,0.719533275713051,0.6784372652141247,0.6234035208836728,0.6497571505666486,0.6784372652141247,0.6234035208836728,0.6497571505666486,0.7079416383463873,0.7058921189090799,0.7888643594904239,0.7185535339117564,6942
12,0.5419900236619283,0.719133134863472,0.6760249370381074,0.6279578139980825,0.6511054557022428,0.6760249370381074,0.6279578139980825,0.6511054557022428,0.7080333064742128,0.7061993283928825,0.7907206982956769,0.7151423158628715,62478,0.5398755462840736,0.7193892250072025,0.6800759013282732,0.618570935450466,0.6478669558929863,0.6800759013282732,0.618570935450466,0.6478669558929863,0.707314704000133,0.7050827483185581,0.7915797126988278,0.7199191504774618,6942
13,0.5420545432085173,0.7185569320400781,0.6754266352630056,0.6268839884947267,0.6502506165963879,0.6754266352630056,0.6268839884947267,0.6502506165963879,0.7073963313297955,0.7055525345874452,0.7907688252490648,0.7152605280508024,62478,0.5396633631933735,0.7188130221838087,0.6679701386420192,0.6486020020711081,0.6581436077057793,0.6679701386420192,0.6486020020711081,0.6581436077057793,0.7096688187782627,0.708849826746308,0.7922888133284806,0.7242821402162113,6942
14,0.5410483739028732,0.7189730785236403,0.6759056549217233,0.627535953978907,0.6508233235223928,0.6759056549217233,0.627535953978907,0.6508233235223928,0.7078441665822806,0.7060021335150146,0.7913507328700191,0.7175099776715564,62478,0.5399405841729854,0.7193892250072025,0.6700107488355428,0.6454953400069037,0.6575246132208158,0.6700107488355428,0.6454953400069037,0.6575246132208158,0.7099238488261228,0.7089034178402874,0.7925467418022907,0.7241858234495157,6942
15,0.5413184860702925,0.7197733602227985,0.6764427235655147,0.6297986577181208,0.6522878932316492,0.6764427235655147,0.6297986577181208,0.6522878932316492,0.7088043937768347,0.7070098691991422,0.7915072132882119,0.7167424350688922,62478,0.5389645572733515,0.7178046672428695,0.6610576923076923,0.6644804970659303,0.662764675503529,0.6610576923076923,0.6644804970659303,0.662764675503529,0.7100820281542413,0.7102377763450789,0.7930043568364697,0.7203302418568893,6942
16,0.5406217069810398,0.7190210954255898,0.6769396909785679,0.6250431447746884,0.6499571294690036,0.6769396909785679,0.6250431447746884,0.6499571294690036,0.7076401515268285,0.7056897178698593,0.792028867006499,0.7170267213171924,62478,0.5387824370070446,0.721117833477384,0.6714234748483767,0.6496375560925095,0.6603508771929825,0.6714234748483767,0.6496375560925095,0.6603508771929825,0.7118958687040181,0.7109745258830904,0.7928902197533529,0.7231187115378888,6942
