epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5907760440498069,0.6678670892154038,0.628785679729076,0.4984467881112176,0.5560808642635576,0.628785679729076,0.4984467881112176,0.5560808642635576,0.6453800646642871,0.6438337283687149,0.7284257940348126,0.6506521930249286,62478,0.5583943095786947,0.6976375684240853,0.6594724220623501,0.5695547117707974,0.6112243007964437,0.6594724220623501,0.5695547117707974,0.6112243007964437,0.6819232876993415,0.6794621519298981,0.767423740427952,0.6978270971822034,6942
2,0.5384466187124113,0.7129869714139377,0.6769678793410701,0.5973154362416108,0.6346522146611793,0.6769678793410701,0.5973154362416108,0.6346522146611793,0.6991565103672029,0.6965782191784105,0.7882830450610561,0.7221290352659178,62478,0.5327187827910377,0.7152117545375972,0.6789883268482491,0.6023472557818433,0.638375708798244,0.6789883268482491,0.6023472557818433,0.638375708798244,0.7017469609691589,0.6991958775818982,0.7936778296289627,0.7318723524955209,6942
3,0.5069073858523346,0.7389160984666603,0.7055454966524907,0.642607861936721,0.6726075786769429,0.7055454966524907,0.642607861936721,0.6726075786769429,0.7277481805432843,0.7252541548510075,0.8182000192844936,0.759077229417874,62478,0.5170436182701427,0.7271679631230193,0.6848507187615186,0.6413531239212978,0.6623885918003565,0.6848507187615186,0.6413531239212978,0.6623885918003565,0.7167393768767313,0.7149905298222063,0.8066598027967212,0.7505742993410637,6942
4,0.48341821629746384,0.7562822113383911,0.725736640585983,0.6687631831255992,0.6960860627108157,0.725736640585983,0.6687631831255992,0.6960860627108157,0.7463303411492705,0.7438670735285717,0.837758488660378,0.7843756014314454,62478,0.5126102153384627,0.7310573321809277,0.6818502824858758,0.6665516051087331,0.6741141560481759,0.6818502824858758,0.6665516051087331,0.6741141560481759,0.7225874275029354,0.7219037382774816,0.8139123504004185,0.7592829868436685,6942
5,0.46238190481091795,0.7696789269822978,0.7403826373174244,0.6901246404602109,0.7143707820563716,0.7403826373174244,0.6901246404602109,0.7143707820563716,0.7607066311054225,0.7583936390774533,0.8540979635948687,0.8057101375241389,62478,0.5114858449879176,0.7346585998271391,0.6869904289259128,0.6689678978253366,0.6778593913955928,0.6869904289259128,0.6689678978253366,0.6778593913955928,0.7261449785780315,0.7253368537334347,0.8158354429137512,0.7598064252913528,6942
6,0.4436036059430468,0.7858126060373252,0.7592842260080892,0.7127516778523489,0.7352824814052856,0.7592842260080892,0.7127516778523489,0.7352824814052856,0.7777132798403236,0.775448442832446,0.8679812303564899,0.8233645875643762,62478,0.5210320894431738,0.7330740420628061,0.7180451127819549,0.5933724542630308,0.6497826497826498,0.7180451127819549,0.5933724542630308,0.6497826497826498,0.717071006027133,0.713249885969587,0.8123643528768731,0.7562838637940299,6942
7,0.4261453153897104,0.7963283075642626,0.7733415233415234,0.7242569511025887,0.7479948509753441,0.7733415233415234,0.7242569511025887,0.7479948509753441,0.7885500100621473,0.7861045214815748,0.8798077244853204,0.8398641489416988,62478,0.5209516214039923,0.7327859406511091,0.6919675755342668,0.6482568173973076,0.6693993940474069,0.6919675755342668,0.6482568173973076,0.6693993940474069,0.7225880083980538,0.7207909550521767,0.814229416817107,0.7584034579681938,6942
8,0.4090461502109082,0.8087166682672301,0.7855179105684483,0.7451198465963567,0.7647857663012458,0.7855179105684483,0.7451198465963567,0.7647857663012458,0.8018029739162642,0.7996950495240389,0.8907168029438431,0.8539470324438475,62478,0.5272705430979002,0.7345145491212907,0.7052180685358256,0.6251294442526751,0.6627630375114364,0.7052180685358256,0.6251294442526751,0.6627630375114364,0.7219267141470949,0.7189924106306639,0.8144901613834353,0.7584805740005262,6942
9,0.3922536257111716,0.8190082909184033,0.7968479877779118,0.7601150527325023,0.7780482060139751,0.7968479877779118,0.7601150527325023,0.7780482060139751,0.8126269567525286,0.8106539057855298,0.9008294254930207,0.8668428093696643,62478,0.5364060022067831,0.7336502448861999,0.6950856291883842,0.6444597859855022,0.6688160487193265,0.6950856291883842,0.6444597859855022,0.6688160487193265,0.7230359005191621,0.7209937990496114,0.8119446697555502,0.7548581682569785,6942
10,0.37725191155790866,0.8273312205896476,0.8061195882894789,0.7719271332694152,0.7886529268866076,0.8061195882894789,0.7719271332694152,0.7886529268866076,0.8213477860972707,0.8194717939786078,0.9086236320803056,0.8781001964929959,62478,0.5422016291977589,0.7277441659464131,0.6853146853146853,0.6427338626164998,0.6633416458852868,0.6853146853146853,0.6427338626164998,0.6633416458852868,0.7174023827975406,0.7156808991698074,0.8064042210666761,0.7464362198599112,6942
