epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6194780174952974,0.6300777873811582,0.5875642768485135,0.3812464046021093,0.4624366190631251,0.5875642768485135,0.3812464046021093,0.4624366190631251,0.5902261424297349,0.5947794531595004,0.6829976620777807,0.5815432758392779,62478,0.5794558834013008,0.663641601843849,0.6027798098024872,0.5688643424231964,0.5853312022731308,0.6027798098024872,0.5688643424231964,0.5853312022731308,0.6512018909705652,0.6501923689866291,0.7364917802099525,0.6394453556111193,6942
2,0.5704609873232706,0.6716764301033964,0.6100253204620985,0.5913326941514861,0.6005335825981967,0.6100253204620985,0.5913326941514861,0.6005335825981967,0.6609216381165699,0.6602791537125587,0.7449441385740204,0.6484310126444031,62478,0.5533838235088674,0.6917314894842985,0.6334155798378569,0.6202968588194684,0.6267875828392048,0.6334155798378569,0.6202968588194684,0.6267875828392048,0.6821054478613202,0.6815946593232076,0.7657559736362539,0.6826727580928456,6942
3,0.5503726990789078,0.6913793655366689,0.6347763977619936,0.6134995206136146,0.6239566268819721,0.6347763977619936,0.6134995206136146,0.6239566268819721,0.6811286934627016,0.6803316079567263,0.7673915425669641,0.6814897815893628,62478,0.5441094840235753,0.6993661768942668,0.6255424674519529,0.6965826717293753,0.6591540094724808,0.6255424674519529,0.6965826717293753,0.6591540094724808,0.6951226818397065,0.6989711875334145,0.778796444725864,0.7016675121168611,6942
4,0.5371906950856611,0.7064086558468581,0.6532424290470905,0.6320230105465005,0.6424575560883379,0.6532424290470905,0.6320230105465005,0.6424575560883379,0.6967056764732893,0.6958565729874496,0.7827189234480136,0.7028915324653915,62478,0.5368290221062629,0.7042639008931144,0.6495393338058115,0.6327235070762858,0.6410211575450253,0.6495393338058115,0.6327235070762858,0.6410211575450253,0.6947910441736149,0.6941120625616286,0.7851088867772935,0.7138556514051215,6942
5,0.526253988433233,0.7165402221581997,0.6666799505838281,0.6415723873441994,0.6538852407754847,0.6666799505838281,0.6415723873441994,0.6538852407754847,0.7069366573585235,0.7059055519667458,0.7946129333213479,0.7211300860989882,62478,0.5305752241879367,0.7104580812445981,0.6562169778090877,0.6430790472903003,0.649581589958159,0.6562169778090877,0.6430790472903003,0.649581589958159,0.7014476432854123,0.7008967547947176,0.7914073337022699,0.7239765474543516,6942
6,0.5162518479116267,0.7248151349274945,0.6807047526041666,0.6415723873441994,0.6605595151132257,0.6807047526041666,0.6415723873441994,0.6605595151132257,0.7145876776158282,0.7130066150659409,0.8052601329913674,0.7365329256773969,62478,0.5256347978142557,0.7175165658311726,0.674496644295302,0.6244390749050742,0.6485033160064527,0.674496644295302,0.6244390749050742,0.6485033160064527,0.7061902492133407,0.7043085362164432,0.7986685855919319,0.7349886624569828,6942
7,0.5074914119088996,0.7334741829123852,0.6919848416934925,0.6512751677852349,0.6710131183815394,0.6919848416934925,0.6512751677852349,0.6710131183815394,0.723507635327439,0.7218137232217936,0.8142244247830869,0.7492296124097264,62478,0.5217421177020165,0.7182368193604148,0.6822936846183649,0.607870210562651,0.6429353778751369,0.6822936846183649,0.607870210562651,0.6429353778751369,0.7051222214143706,0.7025754019438719,0.801692130258786,0.741220419911707,6942
8,0.4989740803531062,0.7425813886488044,0.7027103789661608,0.6641994247363375,0.6829124031466257,0.7027103789661608,0.6641994247363375,0.6829124031466257,0.7331312874492474,0.7314624022563647,0.8228969233805363,0.760054292383899,62478,0.5183159497157876,0.7189570728896572,0.6607749830047587,0.6710390058681395,0.6658674430553176,0.6607749830047587,0.6710390058681395,0.6658674430553176,0.7116782833673108,0.7121573274087298,0.8068445555331311,0.7483389516019654,6942
9,0.490525069810955,0.7489676366080861,0.7123646024933579,0.668379674017258,0.6896715472892758,0.7123646024933579,0.668379674017258,0.6896715472892758,0.7394552103249217,0.7375357150955999,0.8305435880520315,0.771240850146702,62478,0.5180061322335584,0.7261596081820801,0.6869369369369369,0.6316879530548843,0.6581550080920697,0.6869369369369369,0.6316879530548843,0.6581550080920697,0.7148758940496394,0.712753741669593,0.8067761159513294,0.7490227308934178,6942
10,0.4822721907155203,0.7580588367105221,0.7238449283058949,0.6795397890699905,0.7009929975867389,0.7238449283058949,0.6795397890699905,0.7009929975867389,0.7489132080216161,0.7469204041083821,0.838007245459762,0.7805936833927044,62478,0.5139427674379928,0.7312013828867762,0.6845685642678124,0.659993096306524,0.6720562390158172,0.6845685642678124,0.659993096306524,0.6720562390158172,0.7221643167253848,0.7210966717626563,0.811378720495564,0.7558224582482022,6942
