epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5992283895976672,0.6513812862127469,0.6090179750177719,0.45998082454458294,0.5241102055976753,0.6090179750177719,0.45998082454458294,0.5241102055976753,0.624526215481475,0.6242298980289599,0.7131995732548567,0.6183788921113879,62478,0.5605609621482361,0.6917314894842985,0.6361021215390148,0.6106316879530549,0.6231067277210285,0.6361021215390148,0.6106316879530549,0.6231067277210285,0.6811609680525688,0.680223136930792,0.7653094096318044,0.6826220340642061,6942
2,0.5438929825001357,0.7023432248151349,0.6556360306360306,0.6040651965484181,0.6287949859278629,0.6556360306360306,0.6040651965484181,0.6287949859278629,0.6901806528554579,0.6884018535553671,0.7774083742268458,0.6955666219845582,62478,0.5305499020535676,0.7186689714779603,0.6818181818181818,0.6109768726268554,0.6444565811032222,0.6818181818181818,0.6109768726268554,0.6444565811032222,0.7058536033867917,0.7033870766100903,0.7919911608829389,0.7247190623767639,6942
3,0.5252670227800129,0.7170043855437114,0.6767306720565942,0.6163374880153404,0.6451237380326356,0.6767306720565942,0.6163374880153404,0.6451237380326356,0.7048971943726858,0.7027241377938966,0.7950597346541113,0.7235767228397525,62478,0.5328213881944861,0.7100259291270528,0.632098027495517,0.7300655850880221,0.6775588659298414,0.632098027495517,0.7300655850880221,0.6775588659298414,0.7070558365770134,0.7128696281435166,0.7980841183902361,0.7342838071919966,6942
4,0.5150819157975184,0.7268318448093729,0.6905567777965815,0.6259635666347075,0.65667558488061,0.6905567777965815,0.6259635666347075,0.65667558488061,0.7149282635679546,0.7125230299179086,0.8054615145164804,0.7405281975087842,62478,0.5237428657828611,0.7260155574762316,0.7066888242625675,0.5871591301346221,0.6414027149321267,0.7066888242625675,0.5871591301346221,0.6414027149321267,0.7098621966269025,0.7063113326816497,0.8010298365002285,0.7413636315621388,6942
5,0.5069252490938165,0.7354748871602804,0.7003020894520433,0.6401150527325024,0.6688573203229878,0.7003020894520433,0.6401150527325024,0.6688573203229878,0.7243176630530153,0.7219474804909112,0.8134280378786225,0.7528546416090832,62478,0.5198443050739642,0.7273120138288678,0.7095158597662772,0.5868139454608216,0.6423578310976762,0.7095158597662772,0.5868139454608216,0.6423578310976762,0.7110054782307145,0.7073748342878892,0.8042727803750779,0.7457584577142402,6942
6,0.49910478298713473,0.739492301290054,0.7070357067399112,0.6416874400767019,0.672778447929232,0.7070357067399112,0.6416874400767019,0.672778447929232,0.7281941590848032,0.7256180518241928,0.8206426382367261,0.7627380577436272,62478,0.5133575768060006,0.7356669547680784,0.7015945330296127,0.637901277183293,0.6682335924787561,0.7015945330296127,0.637901277183293,0.6682335924787561,0.7242760204701933,0.7217936546608678,0.8107206082077151,0.7529691621687341,6942
7,0.4918279175267772,0.7469989436281571,0.7164783268679372,0.6516586768935763,0.6825329878893776,0.7164783268679372,0.6516586768935763,0.6825329878893776,0.7361178210251118,0.7334743127620917,0.8275430546337712,0.7718386551697726,62478,0.5131940275507955,0.7340823970037453,0.7094459944200877,0.6144287193648602,0.6585275619681835,0.7094459944200877,0.6144287193648602,0.6585275619681835,0.7203937644707632,0.7171031112275476,0.8109248175833402,0.7541985534184813,6942
8,0.48432281990947124,0.7528890169339607,0.7231079040107401,0.6610162991371045,0.6906693915169001,0.7231079040107401,0.6610162991371045,0.6906693915169001,0.7424697480604022,0.7398562802171251,0.8344184744079731,0.7809018597523547,62478,0.5119844416193439,0.7345145491212907,0.6908037653874004,0.6586123576113221,0.6743240855274784,0.6908037653874004,0.6586123576113221,0.6743240855274784,0.7251255685996054,0.7237437560615325,0.813091758107893,0.7584584730197578,6942
9,0.47716477741226315,0.7584109606581517,0.7305867036243753,0.6671524448705657,0.6974301407208435,0.7305867036243753,0.6671524448705657,0.6974301407208435,0.7481822343407069,0.7454653524520397,0.8405862349117339,0.7898218539230577,62478,0.5139582867462331,0.7343704984154422,0.7098445595854922,0.6147739040386607,0.65889752127266,0.7098445595854922,0.6147739040386607,0.65889752127266,0.720696696470253,0.7173993129587617,0.8118342874624574,0.7573313325031628,6942
10,0.47104492153422756,0.763484746630814,0.7356695869837296,0.6762799616490892,0.7047257468278549,0.7356695869837296,0.6762799616490892,0.7047257468278549,0.7537324987026033,0.7511141862471746,0.845898360710054,0.7962046299950276,62478,0.5117898486561062,0.7408527801786229,0.705926481620405,0.6496375560925095,0.6766133381269099,0.705926481620405,0.6496375560925095,0.6766133381269099,0.7302066810812413,0.7279090129041039,0.812841424550268,0.7591647559306925,6942
