epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5916794349098294,0.6560229200678639,0.6176470588235294,0.4614765100671141,0.5282612990319819,0.6176470588235294,0.4614765100671141,0.5282612990319819,0.6287951918905801,0.6284252588519237,0.7177010439411227,0.6254562833075686,62478,0.5448161054674125,0.6905790838375108,0.6286499484713157,0.6316879530548843,0.6301652892561983,0.6286499484713157,0.6316879530548843,0.6301652892561983,0.6820960175850085,0.682222221274043,0.7745640283435444,0.7065216459501974,6942
2,0.5409975103844814,0.6978936585678158,0.6482701812191104,0.6036433365292426,0.6251613543838745,0.6482701812191104,0.6036433365292426,0.6251613543838745,0.6860743300920324,0.6845236433765627,0.7745686032166441,0.6999722314937457,62478,0.5279992900743707,0.714203399596658,0.6915652538816618,0.5688643424231964,0.6242424242424243,0.6915652538816618,0.5688643424231964,0.6242424242424243,0.696826000591691,0.6935792663908318,0.7926689004822771,0.7371252240395287,6942
3,0.530374567672749,0.7088895291142482,0.6643193466394434,0.6114285714285714,0.6367775691975875,0.6643193466394434,0.6114285714285714,0.6367775691975875,0.6969443787335659,0.695064064578665,0.7868653397941214,0.719315928540563,62478,0.5290064613367838,0.7039757994814174,0.6225975538730344,0.7380048325854333,0.6754067287948191,0.6225975538730344,0.7380048325854333,0.6754067287948191,0.7016647042623638,0.7088046412618143,0.8001620959920603,0.7512504712102064,6942
4,0.5227584139024438,0.7163961714523512,0.677470053521366,0.6116586768935762,0.6428844952334886,0.677470053521366,0.6116586768935762,0.6428844952334886,0.7038471109677311,0.7015384832974872,0.7948872630133395,0.7341564152556991,62478,0.5155710123588839,0.7309132814750793,0.7168141592920354,0.5871591301346221,0.6455407969639468,0.7168141592920354,0.5871591301346221,0.6455407969639468,0.7143422582451496,0.7105140520883246,0.8043525696630887,0.7562370912051994,6942
5,0.5182082433728266,0.7194212362751689,0.6809078206376763,0.6167209971236817,0.6472269178137325,0.6809078206376763,0.6167209971236817,0.6472269178137325,0.707156719961288,0.704852545920575,0.799114045287587,0.7413681460317011,62478,0.5199374219623226,0.7310573321809277,0.7582748244734202,0.5219192267863307,0.6182784706603967,0.7582748244734202,0.5219192267863307,0.6182784706603967,0.705336277474088,0.7013798853338329,0.8058282874786713,0.7591825960848669,6942
6,0.5131681783115205,0.7233586222350268,0.689175812352055,0.6141131351869606,0.6494828635165281,0.689175812352055,0.6141131351869606,0.6494828635165281,0.7104987751736462,0.7078614463122672,0.8038963658369059,0.7486741955121771,62478,0.509644853179237,0.7313454335926246,0.7057416267942583,0.6109768726268554,0.6549491211840888,0.7057416267942583,0.6109768726268554,0.6549491211840888,0.7174969688949102,0.7142647033097194,0.8088366423131554,0.7623844732836916,6942
7,0.5083120823385407,0.7270719293191203,0.6938345864661654,0.6193288590604027,0.654468085106383,0.6938345864661654,0.6193288590604027,0.654468085106383,0.7144652146823876,0.7117878808941,0.8083054216054648,0.7546432043461154,62478,0.5061420039119517,0.7330740420628061,0.7106537530266344,0.607870210562651,0.6552558139534884,0.7106537530266344,0.607870210562651,0.6552558139534884,0.7187431966700102,0.7153071695582105,0.810675038710605,0.7658619717330254,6942
8,0.5057401360941588,0.7275841096065815,0.6943049654521265,0.6204410354745925,0.6552981205443941,0.6943049654521265,0.6204410354745925,0.6552981205443941,0.7150531354243537,0.7123851744963545,0.8105755072866125,0.758743343696086,62478,0.5090624010552594,0.7251512532411409,0.6673434856175973,0.680704176734553,0.6739576213260424,0.6673434856175973,0.680704176734553,0.6739576213260424,0.7182039102646148,0.7188440537566461,0.8106786654964238,0.7668633737553433,6942
9,0.5019680436606017,0.7315054899324562,0.701980714099557,0.6197890699904123,0.6583294294967106,0.701980714099557,0.6197890699904123,0.6583294294967106,0.7185977418117229,0.7156577962648818,0.8137635301253315,0.7635875096803273,62478,0.5151074315587371,0.7300489772399885,0.7760388559093362,0.49637556092509494,0.6054736842105263,0.7760388559093362,0.49637556092509494,0.6054736842105263,0.700153089094534,0.6968898818222509,0.8127239593578115,0.7696089999909166,6942
10,0.4998564061028211,0.7330900476967893,0.7031337799870326,0.6238542665388302,0.6611257874415769,0.7031337799870326,0.6238542665388302,0.6611257874415769,0.7204844737382151,0.7175942486170512,0.8154271645718199,0.7663105572158286,62478,0.5035130552103938,0.7286084701815039,0.68212873067242,0.6548153261995168,0.6681930257132793,0.68212873067242,0.6548153261995168,0.6681930257132793,0.7193024597247849,0.7181369585262107,0.8123395200610324,0.7702738635266958,6942
