epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6450287401723879,0.6065975223278595,0.5736220472440945,0.2235091083413231,0.32167793569753,0.5736220472440945,0.2235091083413231,0.32167793569753,0.522320466028452,0.5522539635599976,0.6494519708781497,0.5437143717697956,62478,0.6118482828174603,0.6364160184384904,0.6030956329463792,0.3765964791163272,0.46366340841478965,0.6030956329463792,0.3765964791163272,0.46366340841478965,0.5943289803024047,0.5995466944407346,0.7071664007734868,0.5930345370861653,6942
2,0.5957407556805012,0.6487883735074746,0.6001260056217893,0.4748993288590604,0.5302190156072706,0.6001260056217893,0.4748993288590604,0.5302190156072706,0.6248932694813993,0.6241210926085264,0.7183603102469955,0.605862539765554,62478,0.5779578047813926,0.6649380581964852,0.6116542823621431,0.5398688298239558,0.5735240190685735,0.6116542823621431,0.5398688298239558,0.5735240190685735,0.6488023416813804,0.6471902863582077,0.7382298213103962,0.6343072967150426,6942
3,0.5740568688229175,0.670155894874996,0.6158802831828395,0.5571620325982742,0.5850515463917526,0.6158802831828395,0.5571620325982742,0.5850515463917526,0.6556719241813728,0.6541269877850037,0.7416468683675808,0.635299524111955,62478,0.5625990495081423,0.6793431287813311,0.612395309882747,0.6309975837072834,0.6215572934376062,0.612395309882747,0.6309975837072834,0.6215572934376062,0.6716884192756639,0.6724827226323808,0.7559086954536747,0.6615188094087516,6942
4,0.5614287341967859,0.6830564358654246,0.6266505148394912,0.5951677852348993,0.6105035405192761,0.6266505148394912,0.5951677852348993,0.6105035405192761,0.6716638810049562,0.6705888647351324,0.7549595659055736,0.6571289210993454,62478,0.5536947849847095,0.6882742725439355,0.6297345132743363,0.6140835346910597,0.6218105557497379,0.6297345132743363,0.6140835346910597,0.6218105557497379,0.6783397302149816,0.6777463408931195,0.7648380128115144,0.6759267960973367,6942
5,0.55433303223838,0.6883543007138513,0.6312087737423507,0.6092042186001918,0.6200113190609082,0.6312087737423507,0.6092042186001918,0.6200113190609082,0.6779362028391429,0.6771263518075816,0.7620382450857924,0.6685017987741897,62478,0.5483767835354125,0.6947565543071161,0.6367791842475387,0.6251294442526751,0.630900539975614,0.6367791842475387,0.6251294442526751,0.630900539975614,0.6853385175624109,0.6848762178000087,0.7709047721247801,0.6885070979182395,6942
6,0.5488206827507736,0.6950766669867794,0.6409196693684295,0.6125790987535954,0.626429005627782,0.6409196693684295,0.6125790987535954,0.626429005627782,0.6844201708191371,0.6833738556152945,0.7682298512531326,0.6782778662262366,62478,0.5446353741902434,0.7009507346585998,0.6561430201597566,0.5954435623058336,0.6243213897937026,0.6561430201597566,0.5954435623058336,0.6243213897937026,0.6879683043728024,0.6859788886930899,0.7755027258495533,0.6971099139074671,6942
7,0.5446154638758054,0.6978776529338327,0.644181854596435,0.6167593480345158,0.6301724137931034,0.644181854596435,0.6167593480345158,0.6301724137931034,0.6874007260804902,0.6863704989492689,0.7725142499687042,0.6869482299673891,62478,0.5415756412213215,0.7025352924229329,0.6551081282624907,0.6064894718674491,0.6298619824341279,0.6551081282624907,0.6064894718674491,0.6298619824341279,0.6906082940466847,0.6889060461933043,0.7789002988044834,0.7033468980971042,6942
8,0.5407375545115755,0.7025352924229329,0.6507406214780229,0.6200191754554171,0.6350085429800271,0.6507406214780229,0.6200191754554171,0.6350085429800271,0.6919927029499593,0.6908298497940217,0.7773132238714008,0.6948309587907222,62478,0.5384817095250707,0.7054163065399021,0.654796511627907,0.6220227821884708,0.6379890246061249,0.654796511627907,0.6220227821884708,0.6379890246061249,0.6948293635477498,0.693582466495966,0.7824877873321064,0.7104868193999003,6942
9,0.5379053009121522,0.7053682896379525,0.6558269989024836,0.6187535953978907,0.6367511247928013,0.6558269989024836,0.6187535953978907,0.6367511247928013,0.6944660308939774,0.6930814374264402,0.7807961361691741,0.7001513104375865,62478,0.5365982302084878,0.7093056755978104,0.6624768946395564,0.618570935450466,0.6397715101749375,0.6624768946395564,0.618570935450466,0.6397715101749375,0.6980552793569689,0.6964300907165804,0.7849136803641121,0.7145265683556774,6942
10,0.5353114573066933,0.7083133262908544,0.6593982214642465,0.6227804410354746,0.6405664470829553,0.6593982214642465,0.6227804410354746,0.6405664470829553,0.6975692956722719,0.6961799356511054,0.7842241606155488,0.7047534921620324,62478,0.5350620686853355,0.7084413713627197,0.653968253968254,0.639972385226096,0.6468946266573622,0.653968253968254,0.639972385226096,0.6468946266573622,0.6993059983139608,0.6987253767910455,0.7865553342979161,0.7172230566054212,6942
