epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
14,0.6312419458278801,0.6266525817087615,0.5975583788771381,0.3228763183125599,0.41923115227566976,0.5975583788771381,0.3228763183125599,0.41923115227566976,0.572067222519569,0.5835599623043721,0.6833389696976129,0.5773425956580145,62478,0.6310949308732785,0.6264765197349467,0.5980645161290322,0.319986192613048,0.4169102765909602,0.5980645161290322,0.319986192613048,0.4169102765909602,0.5710703761888785,0.582984443648922,0.6825295593711238,0.5765915011671832,6942
15,0.6300812056509633,0.6272127788981722,0.5992584141471763,0.32230105465004794,0.419162572632734,0.5992584141471763,0.32230105465004794,0.419162572632734,0.5723445232915134,0.5839590870591118,0.684689077046293,0.5789688818300202,62478,0.6299258733956555,0.6251800633823106,0.5909932140653917,0.330686917500863,0.42408145196989816,0.5909932140653917,0.330686917500863,0.42408145196989816,0.573134042235216,0.5833904303202708,0.6836952083332445,0.5779991387586155,6942
16,0.6290110309758448,0.6282691507410608,0.5981269797548547,0.33311601150527326,0.4279133926152179,0.5981269797548547,0.33311601150527326,0.4279133926152179,0.5763009630722695,0.5863997770352232,0.6857017721269745,0.5800524586431285,62478,0.6288614624070695,0.6273408239700374,0.5931490384615384,0.340697273041077,0.43279982459986843,0.5931490384615384,0.340697273041077,0.43279982459986843,0.5776570183816676,0.5866650765699822,0.684814519773023,0.5794068962451712,6942
17,0.6280334285151283,0.6296776465315791,0.5978680879413725,0.34416107382550337,0.4368504320311549,0.5978680879413725,0.34416107382550337,0.4368504320311549,0.5804931536817552,0.5891752818513556,0.6866958111324837,0.5811160533651876,62478,0.6278855353636756,0.6279170267934313,0.5936754176610979,0.34345875043148083,0.43516291274874264,0.5936754176610979,0.34345875043148083,0.43516291274874264,0.5788745505640395,0.5875513776879283,0.6858933818839061,0.5807097077360288,6942
18,0.6271448382273798,0.6304779282307372,0.5992427261857314,0.34596356663470756,0.4386685793479054,0.5992427261857314,0.34596356663470756,0.4386685793479054,0.5816280613704228,0.5901177336511175,0.6876367169068726,0.5821977047288182,62478,0.6269917643162951,0.6284932296168251,0.5913793103448276,0.3551950293406973,0.44382143627345266,0.5913793103448276,0.3551950293406973,0.44382143627345266,0.5824600854991141,0.5897112353131175,0.6868127934229733,0.5818066535608986,6942
19,0.6263165144041286,0.6306860014725183,0.5972645362027614,0.3533652924256951,0.4440267938894511,0.5972645362027614,0.3533652924256951,0.4440267938894511,0.583769574000349,0.5913462728370269,0.6885370314822123,0.5831247204517818,62478,0.626171659166275,0.6292134831460674,0.5916052183777651,0.36002761477390405,0.4476394849785408,0.5916052183777651,0.36002761477390405,0.4476394849785408,0.5842924224545782,0.5910150434808952,0.6876380792030288,0.5827514963726252,6942
20,0.6255558686737382,0.6314062550017606,0.5973287321063395,0.3584659635666347,0.44805023608081873,0.5973287321063395,0.3584659635666347,0.44805023608081873,0.5856845560037172,0.5926879168161443,0.6892473113578425,0.5839754268000885,62478,0.6254002146575266,0.6292134831460674,0.5908835115362971,0.3624439074905074,0.4492939666238768,0.5908835115362971,0.3624439074905074,0.4492939666238768,0.5849075696311566,0.5913579240789991,0.6884932326310028,0.5838517268142673,6942
21,0.6248414074379761,0.6322545536028682,0.5970682202593497,0.36552253116011507,0.45344688139302536,0.5970682202593497,0.36552253116011507,0.45344688139302536,0.5881769248615915,0.5944168983575758,0.6900900816572675,0.5848515188657425,62478,0.6246923376695803,0.629069432440219,0.5904494382022472,0.3627890921643079,0.44943339747701516,0.5904494382022472,0.3627890921643079,0.44943339747701516,0.5848774459960291,0.5912832976272714,0.6892672740608438,0.5847446441251702,6942
22,0.6241873896241421,0.6327667338903294,0.5975936662302849,0.3676318312559923,0.4552189191756102,0.5975936662302849,0.3676318312559923,0.4552189191756102,0.5891256353483072,0.5951556403759565,0.6908083229051244,0.5856853152270606,62478,0.6240329668762978,0.6307980409104005,0.592469545957918,0.3693476009665171,0.45502870508186266,0.592469545957918,0.3693476009665171,0.45502870508186266,0.5879326076329692,0.5936972862681782,0.6900010368340634,0.5856521605922476,6942
23,0.623567063212223,0.6334709817855885,0.5975662221129617,0.37288590604026844,0.4592169272186275,0.5975662221129617,0.37288590604026844,0.4592169272186275,0.5910053889210194,0.5965053105181426,0.6915076536552346,0.586296022397849,62478,0.6234111385605102,0.6310861423220974,0.5917030567685589,0.37418018639972384,0.45844787481497146,0.5917030567685589,0.37418018639972384,0.45844787481497146,0.5893550133222863,0.594630266253014,0.6906975930515904,0.5864842897826992,6942
24,0.6229879596504383,0.6344473254585614,0.5993125460348637,0.3744582933844679,0.4609247763589586,0.5993125460348637,0.3744582933844679,0.4609247763589586,0.5921933693028735,0.5975662068246406,0.692234613221983,0.5872224367534968,62478,0.6228405838739423,0.6320944972630366,0.5919571045576407,0.3810838798757335,0.4636707265854683,0.5919571045576407,0.3810838798757335,0.4636707265854683,0.5918441332993116,0.5964751908649372,0.6913016022286385,0.5871234295935746,6942
25,0.6224414094919554,0.6345273536284772,0.5975323502858862,0.38074784276126555,0.4651206371515577,0.5975323502858862,0.38074784276126555,0.4651206371515577,0.5937788049492503,0.5985270955695733,0.692780399685222,0.5877653768814277,62478,0.6222934461539776,0.6329588014981273,0.5939687668282175,0.38073869520193304,0.4640302902818679,0.5939687668282175,0.38073869520193304,0.4640302902818679,0.592475167046739,0.5971678642882348,0.691915297057226,0.5878840820186927,6942
26,0.621924778073716,0.6351195620858542,0.5983085412667947,0.3825503355704698,0.46669941750298266,0.5983085412667947,0.3825503355704698,0.46669941750298266,0.5946970064926146,0.5992909906569762,0.6933779993320222,0.5884276037076813,62478,0.62177818450348,0.6339671564390665,0.5953912111468381,0.3835001725923369,0.4665127020785219,0.5953912111468381,0.3835001725923369,0.4665127020785219,0.5939624139709571,0.5984249935891227,0.6924899932712456,0.5884933326973625,6942
27,0.6214393308271904,0.6356317423733154,0.598947746024154,0.3841994247363375,0.46811990374056683,0.598947746024154,0.3841994247363375,0.46811990374056683,0.5955108678218384,0.599964448790991,0.6939756021393516,0.5890545040653954,62478,0.6212854357728763,0.6332469029098242,0.5923198316675434,0.38867794269934414,0.46936223426427676,0.5923198316675434,0.38867794269934414,0.46936223426427676,0.5945754600773288,0.598541690756347,0.6930675055777833,0.5891624323466004,6942
28,0.6209651849611326,0.6361599282947598,0.5982715033217708,0.3902588686481304,0.4723795376473865,0.5982715033217708,0.3902588686481304,0.4723795376473865,0.5973633080068084,0.6012772792818983,0.6945343025235584,0.5896446106224209,62478,0.6208272508158529,0.6338231057332181,0.5934702474986835,0.38902312737314465,0.4699749791492911,0.5934702474986835,0.38902312737314465,0.4699749791492911,0.5951327360535188,0.5990851112761891,0.6936022218116606,0.5896992682622229,6942
29,0.6205283840008882,0.6366080860462883,0.5992696860828082,0.39022051773729627,0.47266223811957075,0.5992696860828082,0.39022051773729627,0.47266223811957075,0.5977264451812476,0.6016564226463588,0.6950377247310515,0.5902036222263675,62478,0.6203913010530189,0.6346874099683089,0.5941575378195096,0.3931653434587504,0.47320315745741587,0.5941575378195096,0.3931653434587504,0.47320315745741587,0.5968000351785425,0.6004145629531082,0.6941016942209942,0.5902940267542991,6942
30,0.6201072368805302,0.6367041198501873,0.5983917021152614,0.3938255033557047,0.4750208159866778,0.5983917021152614,0.3938255033557047,0.4750208159866778,0.59863375601096,0.6022502238642107,0.6955714105827517,0.5907132186614752,62478,0.6199640829670983,0.6346874099683089,0.594059405940594,0.39351052813255094,0.473421926910299,0.594059405940594,0.39351052813255094,0.473421926910299,0.5968785858636189,0.6004635458956945,0.6946245060637726,0.5910067402646357,6942
