epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6317102132285388,0.6167450942731841,0.5645532791853558,0.3572003835091083,0.4375543184647547,0.5645532791853558,0.3572003835091083,0.4375543184647547,0.5734498465586462,0.5799270054786978,0.6635539430771367,0.5595374874544445,62478,0.6082613997588546,0.6450590607893979,0.5871929118002417,0.5032792544011045,0.5420074349442379,0.5871929118002417,0.5032792544011045,0.5420074349442379,0.6261307165313852,0.6249399980287352,0.7009438603422917,0.6023823452323356,6942
2,0.6053303625491758,0.6413617593392874,0.5819115676641358,0.4996740172579099,0.5376663571649644,0.5819115676641358,0.4996740172579099,0.5376663571649644,0.6223649666359787,0.6212624405988475,0.7028776720724264,0.6031261599350897,62478,0.5978355543203362,0.6526937481993662,0.6007462686567164,0.5001725923369003,0.5458655113957431,0.6007462686567164,0.5001725923369003,0.5458655113957431,0.6323496653188628,0.6310504494440992,0.7143030619032604,0.618017545528383,6942
3,0.5928952932937827,0.6546144242773456,0.5976796732423743,0.5275167785234899,0.5604106826376581,0.5976796732423743,0.5275167785234899,0.5604106826376581,0.637989358085012,0.6365848046670687,0.7190038566090176,0.6246053488452857,62478,0.5877285811269843,0.6575914721982138,0.6031746031746031,0.5246807041767345,0.5611962340779029,0.6031746031746031,0.5246807041767345,0.5611962340779029,0.6402296276094015,0.6387309577743994,0.7250976992097447,0.6353852910631885,6942
4,0.5800683590406386,0.665514261019879,0.6114915794460956,0.5444678811121764,0.5760366793800211,0.6114915794460956,0.5444678811121764,0.5760366793800211,0.6499209618088517,0.6483430524424711,0.7343702415768679,0.6445247754403056,62478,0.5773185525219366,0.6719965427830596,0.6147298297557365,0.5733517431826027,0.593320235756385,0.6147298297557365,0.5733517431826027,0.593320235756385,0.6592430991696832,0.6579984921104608,0.7387264776272116,0.6508845396562672,6942
5,0.5664626169824437,0.6795992189250616,0.6291746641074856,0.5657142857142857,0.5957592891760904,0.6291746641074856,0.5657142857142857,0.5957592891760904,0.6651976359979821,0.6634439076842176,0.75161550143542,0.6663163047117644,62478,0.568404353109707,0.6804955344281187,0.6350974930362117,0.5509147393855712,0.5900184842883549,0.6350974930362117,0.5509147393855712,0.5900184842883549,0.6641383429230304,0.6621075551068771,0.7493271032264313,0.6641071523593466,6942
6,0.5547631610263734,0.6918435289221806,0.6444971617385411,0.5834707574304889,0.6124675429238542,0.6444971617385411,0.5834707574304889,0.6124675429238542,0.6783493476824518,0.676470153321733,0.7656117460423396,0.6824618009344714,62478,0.5607107420436108,0.6822241428983002,0.6407331975560081,0.5429754918881602,0.5878176382660688,0.6407331975560081,0.5429754918881602,0.5878176382660688,0.6646308069436297,0.6624642601591604,0.758040904170505,0.675054771796731,6942
7,0.545239682316097,0.7010787797304652,0.6574858456430123,0.5923298178331735,0.6232094580962757,0.6574858456430123,0.5923298178331735,0.6232094580962757,0.6877421478039409,0.6856520390981652,0.776901157277688,0.6965766508432389,62478,0.5556855642273528,0.6917314894842985,0.6500198176773682,0.5661028650327925,0.6051660516605166,0.6500198176773682,0.5661028650327925,0.6051660516605166,0.6761652564540768,0.6739043373371627,0.76391023833103,0.6829677298581815,6942
8,0.5376420338036534,0.7082973206568712,0.6666383629107583,0.6021860019175456,0.6327751919240766,0.6666383629107583,0.6021860019175456,0.6327751919240766,0.6954150363220686,0.6932447466940144,0.7852090867628122,0.7064902239561337,62478,0.5545425319304146,0.6917314894842985,0.6579057154776804,0.5443562305833621,0.5957687948621081,0.6579057154776804,0.5443562305833621,0.5957687948621081,0.6733209515637665,0.6708184119542274,0.7654348537530619,0.6853732792154754,6942
9,0.5299357870575362,0.7170203911776946,0.6772667764686009,0.6150335570469798,0.6446516862965792,0.6772667764686009,0.6150335570469798,0.6446516862965792,0.704775777990448,0.7025529019199133,0.794308051850267,0.7190599873689678,62478,0.5512673199966709,0.6970613656006914,0.6603392568659128,0.5643769416637902,0.6085985482970407,0.6603392568659128,0.5643769416637902,0.6085985482970407,0.6807532748534904,0.6782329702138481,0.7686562075852731,0.6909578831159001,6942
10,0.5251578139626852,0.7186849771119435,0.680254506892895,0.6150335570469798,0.6460020140986908,0.680254506892895,0.6150335570469798,0.6460020140986908,0.7063037983275968,0.7039813556187843,0.7992334469078162,0.7233676201375643,62478,0.5500282054760036,0.6944684528954191,0.6613976705490848,0.5488436313427684,0.5998868138087153,0.6613976705490848,0.5488436313427684,0.5998868138087153,0.6763852104695447,0.6738037686998144,0.7703336173604424,0.6935932157050925,6942
