epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.57610293193741,0.6816959569768558,0.6368300017689722,0.5522531160115053,0.5915336742867706,0.6368300017689722,0.5522531160115053,0.5915336742867706,0.6653927664200245,0.6633336563218255,0.7476218244948308,0.6646539474600809,62478,0.5408123499531116,0.7157879573609911,0.674076865109269,0.6175353814290645,0.6445685462078905,0.674076865109269,0.6175353814290645,0.6445685462078905,0.7038995377145296,0.70184556463295,0.7879926935199577,0.7157477259679463,6942
2,0.5189115633367786,0.7288325490572681,0.683962454175563,0.6511217641418984,0.6671381979645565,0.683962454175563,0.6511217641418984,0.6671381979645565,0.719185777801582,0.7178087737282302,0.8072269769891638,0.7347410289902923,62478,0.5090422237582249,0.7355229040622299,0.6996612721114038,0.6416983085950984,0.6694274396831112,0.6996612721114038,0.6416983085950984,0.6694274396831112,0.7245096382089026,0.7222088576350028,0.815955382854178,0.7540330706513376,6942
3,0.49466073289411033,0.7477031915234162,0.7048470401271355,0.6803835091083413,0.6923992584642404,0.7048470401271355,0.6803835091083413,0.6923992584642404,0.7392752895813218,0.7381534610069356,0.8275103273573088,0.7631675487828884,62478,0.5052303615512095,0.7378277153558053,0.6633303002729755,0.7549188816016569,0.706167258637391,0.6633303002729755,0.7549188816016569,0.706167258637391,0.7347481286685005,0.7402530131123242,0.825554759559034,0.7698087914879366,6942
4,0.48407056343349764,0.7540414225807485,0.7126797489473266,0.6880536912751678,0.7001502468340846,0.7126797489473266,0.6880536912751678,0.7001502468340846,0.7458312931159854,0.7446806379074518,0.8365353840038628,0.7786487280614849,62478,0.49578018744511826,0.7451743013540766,0.7179289026275116,0.6413531239212978,0.6774840474020055,0.7179289026275116,0.6413531239212978,0.6774840474020055,0.7334318677300538,0.7304417041114524,0.8303406661253512,0.7771376791954109,6942
5,0.47583326530016173,0.7602035916642659,0.7216383616383616,0.6925790987535954,0.7068101761252447,0.7216383616383616,0.6925790987535954,0.7068101761252447,0.7519779866761405,0.7506106218158823,0.8432638734246114,0.7894795002186726,62478,0.4931908093931626,0.7500720253529243,0.7227760736196319,0.6506731101139109,0.6848319709355132,0.7227760736196319,0.6506731101139109,0.6848319709355132,0.7388833443411305,0.7359669629679567,0.8326831004154589,0.7807308965796387,6942
6,0.46827932076156664,0.7643970677678543,0.72734553317583,0.6966059443911793,0.7116439429556496,0.72734553317583,0.6966059443911793,0.7116439429556496,0.7562387057961666,0.7547804603147007,0.8489075776813881,0.7985306316095319,62478,0.48754996002939655,0.7545375972342264,0.71010919337795,0.6958923023817742,0.702928870292887,0.71010919337795,0.6958923023817742,0.702928870292887,0.7468988975912152,0.7462156196704915,0.8364893907981191,0.7857917746404637,6942
7,0.46115925131906044,0.7705272255834054,0.7357596207921587,0.7024352828379674,0.7187113735800192,0.7357596207921587,0.7024352828379674,0.7187113735800192,0.762467044190634,0.7608679449653948,0.854069560975412,0.8062496445736764,62478,0.48494090976580456,0.756266205704408,0.7243947858472998,0.67138419054194,0.6968828376925833,0.7243947858472998,0.67138419054194,0.6968828376925833,0.7465382629802353,0.7442211434786338,0.8384127393198624,0.7905899929314266,6942
8,0.4550114896487952,0.7755529946541182,0.7437307878983983,0.7051965484180249,0.7239512588830489,0.7437307878983983,0.7051965484180249,0.7239512588830489,0.7674262274970014,0.7655724796316425,0.8585746309773075,0.8134251087989839,62478,0.4873873573563965,0.7548256986459234,0.6931781441965729,0.7400759406282361,0.7158597662771286,0.6931781441965729,0.7400759406282361,0.7158597662771286,0.7501264881550325,0.7527326551101625,0.8409421877540083,0.7929712729745313,6942
9,0.4489432374903455,0.7779218284836262,0.7474444264157066,0.706653883029722,0.7264770240700219,0.7474444264157066,0.706653883029722,0.7264770240700219,0.7697777352496575,0.7678120114266814,0.8627383733426878,0.820028212011261,62478,0.48587769338631964,0.7574186113511956,0.7532359081419624,0.6227131515360718,0.6817838246409675,0.7532359081419624,0.6227131515360718,0.6817838246409675,0.7428937745178767,0.7383034237284809,0.8399125645941221,0.792303076831367,6942
10,0.44341877704355254,0.7810269214763597,0.7511347057869995,0.7108341323106424,0.7304289570648854,0.7511347057869995,0.7108341323106424,0.7304289570648854,0.773030663425644,0.7710696222633342,0.8664823089791494,0.8250987922811395,62478,0.48366164206359474,0.7559781042927111,0.7365316555249705,0.6465308940283051,0.6886029411764706,0.7365316555249705,0.6465308940283051,0.6886029411764706,0.743993559645554,0.7404471528237941,0.8409882265998714,0.7938321589558787,6942
