epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5884756729178012,0.6591120074266141,0.6235196773025805,0.46239693192713327,0.5310050206993746,0.6235196773025805,0.46239693192713327,0.5310050206993746,0.63162691948174,0.6312067070425986,0.7214607748473734,0.6321087952669362,62478,0.5441329924835661,0.6905790838375108,0.626906133514063,0.6385916465308941,0.6326949384404925,0.626906133514063,0.6385916465308941,0.6326949384404925,0.6826988878364733,0.6832018801257684,0.7747362793358972,0.7085676526627809,6942
2,0.5382888983875372,0.7010147571945324,0.6543132590459496,0.6012655800575264,0.6266687984651051,0.6543132590459496,0.6012655800575264,0.6266687984651051,0.6886680885011057,0.6868646939927222,0.7771987168568836,0.7061087052205107,62478,0.5293663484464286,0.7162201094785364,0.7203994293865906,0.5229547808077322,0.606,0.7203994293865906,0.5229547808077322,0.606,0.6921265195857722,0.688795066547253,0.7944991046105835,0.7398422831647524,6942
3,0.527119623492418,0.7118025544991837,0.6704982462071588,0.6084755512943433,0.6379830310828742,0.6704982462071588,0.6084755512943433,0.6379830310828742,0.699299420564171,0.6971449536270085,0.7901683558420495,0.7249934852253834,62478,0.5196917226440932,0.7165082108902333,0.6548849616538847,0.6779426993441491,0.666214382632293,0.6548849616538847,0.6779426993441491,0.666214382632293,0.7099224141503979,0.7110356265571178,0.8018299054518271,0.7525132900669618,6942
4,0.5207396065978167,0.7188130221838087,0.683064342586615,0.6086673058485139,0.6437233826809978,0.683064342586615,0.6086673058485139,0.6437233826809978,0.7057418700677284,0.7031881429388163,0.7970076418164201,0.7365913528815192,62478,0.5148171230837235,0.7309132814750793,0.7160856782864343,0.588539868829824,0.6460780598711633,0.7160856782864343,0.588539868829824,0.6460780598711633,0.7145100966332345,0.7107099838586697,0.8048423990889515,0.7560064437480098,6942
5,0.5173002560023305,0.719533275713051,0.6817100118986912,0.6152253116011506,0.6467635615941298,0.6817100118986912,0.6152253116011506,0.6467635615941298,0.7071028653502773,0.7047365192184254,0.7999157202836079,0.7427083334793,62478,0.5276454932509015,0.7238547968885047,0.7749719416386083,0.4767000345184674,0.5902970720239368,0.7749719416386083,0.4767000345184674,0.5902970720239368,0.6910203448115338,0.6887826501393326,0.8069318544011901,0.7601379304469059,6942
6,0.5123114997226552,0.7258074842344505,0.6920797182372649,0.6179482262703739,0.6529165062706405,0.6920797182372649,0.6179482262703739,0.6529165062706405,0.7131564898844835,0.7105069538351293,0.8049426984263648,0.7490477413955893,62478,0.5111278245116613,0.7335061941803515,0.7259387138541217,0.5806006213324129,0.6451860375911009,0.7259387138541217,0.5806006213324129,0.6451860375911009,0.7159032840781341,0.7118083452768369,0.8091505086247099,0.7620438708176329,6942
7,0.5081382431844739,0.7274880758026826,0.6942595852475205,0.6201342281879194,0.6551067536361058,0.6942595852475205,0.6201342281879194,0.6551067536361058,0.7149326597919913,0.7122592411164579,0.8088421110131024,0.754330217597474,62478,0.5063253223672788,0.7297608758282915,0.6930056710775048,0.6327235070762858,0.6614940454709491,0.6930056710775048,0.6327235070762858,0.6614940454709491,0.7183039635170617,0.715990925355201,0.8113302495697993,0.7659298800281449,6942
8,0.5052569050255626,0.7293927462466788,0.6968395740295431,0.6223585810162992,0.6574965054798129,0.6968395740295431,0.6223585810162992,0.6574965054798129,0.7169191151213439,0.7142092605655624,0.8112730275804342,0.7592862978719106,62478,0.5122725438810638,0.7222702391241717,0.6530805687203791,0.7134967207455989,0.6819531507753217,0.6530805687203791,0.7134967207455989,0.6819531507753217,0.7177344378269347,0.7210252454160627,0.8118147881551734,0.7679695777809395,6942
9,0.5013973350883839,0.7331700758667051,0.7040975779147496,0.6220901246404602,0.6605583043186122,0.7040975779147496,0.6220901246404602,0.6605583043186122,0.7203744806668809,0.7174126693855818,0.8144679045527656,0.7642836257636811,62478,0.5265563065811317,0.7267358110054739,0.8001200480192077,0.46013117017604416,0.584264738110892,0.8001200480192077,0.46013117017604416,0.584264738110892,0.6903729011871915,0.6889036567814708,0.8127997378473875,0.7697378191525233,6942
10,0.49853054915764616,0.7351547744806172,0.7052386696536275,0.6278044103547459,0.6642725262239536,0.7052386696536275,0.6278044103547459,0.6642725262239536,0.7227982250779074,0.7199264339497269,0.8168763834721301,0.7677945750848902,62478,0.5038674693909889,0.7288965715932008,0.6792652772871777,0.6637901277183293,0.6714385474860335,0.6792652772871777,0.6637901277183293,0.6714385474860335,0.7203440898293336,0.7196577338220819,0.8130247692404189,0.7708220343864455,6942
