epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.5633581485124063,0.6970773712346746,0.6576405733186329,0.571888782358581,0.611774358974359,0.6576405733186329,0.571888782358581,0.611774358974359,0.6817106054641366,0.6793185636376043,0.7665930333673626,0.6885064713001979,62478,0.5667641196014627,0.6977816191299338,0.6666666666666666,0.5516051087331723,0.6037023044956554,0.6666666666666666,0.5516051087331723,0.6037023044956554,0.6797324095237299,0.6770386483097258,0.762389847047775,0.6842235303540926,6942
12,0.563004734964414,0.697317455744422,0.65839745290528,0.571006711409396,0.6115960483887531,0.65839745290528,0.571006711409396,0.6115960483887531,0.6818191080183109,0.6793994631683686,0.7670191058447685,0.6888681808357052,62478,0.5670264655559423,0.7002304811293575,0.6757105943152455,0.5415947531929582,0.6012646100785591,0.6757105943152455,0.5415947531929582,0.6012646100785591,0.6805515202729784,0.6777195026780614,0.7632416723664095,0.6862118582555603,6942
13,0.5625283245120449,0.6975255289862031,0.657993219741998,0.5731543624161074,0.6126506517996229,0.657993219741998,0.5731543624161074,0.6126506517996229,0.6822706047570744,0.679882678007768,0.7673083959001724,0.6893764753680546,62478,0.5673058377463479,0.6964851627772977,0.6738556338028169,0.5284777355885398,0.5923776359063648,0.6738556338028169,0.5284777355885398,0.5923776359063648,0.6753052838166362,0.6726443066076198,0.763601577523827,0.6861372053446473,6942
14,0.5618942566059772,0.6988219853388393,0.6596989966555183,0.5749185043144774,0.61439783602123,0.6596989966555183,0.5749185043144774,0.61439783602123,0.6836580747526085,0.68124547856715,0.7682362676534962,0.690168473583419,62478,0.566064719523933,0.7002304811293575,0.6638554216867469,0.5705902657921988,0.6136996472990532,0.6638554216867469,0.5705902657921988,0.6136996472990532,0.684394839537487,0.6818340698553083,0.7637280030106589,0.6865713543101513,6942
15,0.5616359874973903,0.6994942219661321,0.6608921801992418,0.5749952061361457,0.6149586759910585,0.6608921801992418,0.5749952061361457,0.6149586759910585,0.6842757157106024,0.6818332347467806,0.7683709556983664,0.6914145626272545,62478,0.5647756443419328,0.6983578219533275,0.6550791811510236,0.5854332067656196,0.6183011301494714,0.6550791811510236,0.5854332067656196,0.6183011301494714,0.684478023993526,0.6823334142604365,0.7648141186931795,0.68699777582539,6942
16,0.561113297704614,0.6993501712602836,0.6600237039638295,0.5766442953020134,0.6155231701326347,0.6600237039638295,0.5766442953020134,0.6155231701326347,0.6843450279046879,0.681943552480279,0.7690552554999195,0.6912680028530797,62478,0.5655786207209262,0.704119850187266,0.6603271205781666,0.5992405937176389,0.6283025696706478,0.6603271205781666,0.5992405937176389,0.6283025696706478,0.6912749986424548,0.6892371077364461,0.7644780649860283,0.6870123247818949,6942
17,0.56076031294983,0.698886007874772,0.660834514528703,0.5721572387344199,0.6133070234938645,0.660834514528703,0.5721572387344199,0.6133070234938645,0.6833784970034684,0.6809087157878346,0.7696451234395909,0.6916084623908465,62478,0.5655911328022571,0.6990780754825698,0.6513108614232209,0.6002761477390404,0.6247530088018681,0.6513108614232209,0.6002761477390404,0.6247530088018681,0.6867903555491847,0.6850577277632162,0.7646028690862592,0.6864156576380813,6942
18,0.5603794084542341,0.6996382726719805,0.6602780579799131,0.577372962607862,0.6160487764956216,0.6602780579799131,0.577372962607862,0.6160487764956216,0.6846936837262545,0.6822941510014834,0.7699157816505435,0.6923450594994666,62478,0.5655559418318904,0.6985018726591761,0.6642156862745098,0.5612702795995858,0.6084190832553789,0.6642156862745098,0.5612702795995858,0.6084190832553789,0.6816542072794051,0.6790282176737112,0.7645328081178561,0.6868848903643854,6942
19,0.5601783489394102,0.7011748135343641,0.6624402228754442,0.5790604026845637,0.6179503969878039,0.6624402228754442,0.5790604026845637,0.6179503969878039,0.6862883096283778,0.6838520978892697,0.7704105060825825,0.692680954041564,62478,0.5645801123951808,0.703831748775569,0.6656163844033084,0.5833620987228167,0.6217807211184695,0.6656163844033084,0.5833620987228167,0.6217807211184695,0.6892047544986286,0.6867366735888496,0.7654398459170711,0.6879854394532472,6942
20,0.559789409064549,0.700966740292583,0.662034195528277,0.579137104506232,0.6178173263782346,0.662034195528277,0.579137104506232,0.6178173263782346,0.6861089103266599,0.6836844218243052,0.7707590218152608,0.6927429012111522,62478,0.5637128417686302,0.7031114952463267,0.664956590370955,0.5816361753538143,0.620511876265881,0.664956590370955,0.5816361753538143,0.620511876265881,0.6883465568481895,0.6858737119043484,0.7662386774946847,0.6870313715140458,6942
21,0.5592873607395729,0.7011908191683472,0.6623126150609275,0.5794822627037393,0.6181349587841846,0.6623126150609275,0.5794822627037393,0.6181349587841846,0.6863532932141176,0.6839256765816584,0.7711481350680458,0.6939079524741498,62478,0.5664095349869581,0.6989340247767214,0.6821670428893906,0.5215740421125302,0.5911580594679187,0.6821670428893906,0.5215740421125302,0.5911580594679187,0.6764499827663351,0.6737660074592318,0.7656999504623726,0.6887497045968883,6942
22,0.559119453089098,0.7011748135343641,0.6623974735734024,0.5791754554170662,0.6179972991774768,0.6623974735734024,0.5791754554170662,0.6179972991774768,0.6863020853554112,0.6838684188603612,0.7713803043584035,0.6941741493899358,62478,0.5641591729742758,0.701959089599539,0.6488138030194105,0.6230583362098723,0.6356752949462934,0.6488138030194105,0.6230583362098723,0.6356752949462934,0.6917559899472479,0.6907627898601896,0.7671181943897463,0.6895151811424696,6942
23,0.5590611245692922,0.7017190050897916,0.663200386117327,0.5796740172579099,0.6186305406622191,0.663200386117327,0.5796740172579099,0.6186305406622191,0.6868550258837446,0.6844061375469013,0.7716012716809318,0.6941513112669694,62478,0.5651744216019398,0.6972054163065399,0.6712623869021973,0.5377977217811529,0.5971636642391721,0.6712623869021973,0.5377977217811529,0.5971636642391721,0.6773032722303638,0.674584893029019,0.7660449217958307,0.6873977016524768,6942
24,0.5590024500128409,0.7013348698741957,0.6629455456423329,0.5784851390220518,0.6178422216760875,0.6629455456423329,0.5784851390220518,0.6178422216760875,0.6863643643058874,0.6839078443510116,0.7717018544587517,0.6944538347478484,62478,0.5651029950086681,0.6999423797176606,0.6389078498293516,0.6461857093545047,0.6425261712716663,0.6389078498293516,0.6461857093545047,0.6425261712716663,0.6919966092798694,0.6923141154930743,0.7677650849755918,0.6901909395125778,6942
25,0.5585212646310241,0.7013828867761452,0.663075976081604,0.5783700862895493,0.6178332206722792,0.663075976081604,0.5783700862895493,0.6178332206722792,0.686394052315729,0.6839327287750798,0.7721618251885671,0.6954189487065193,62478,0.563800955395711,0.6999423797176606,0.6577519379844962,0.5857783914394201,0.6196823078327551,0.6577519379844962,0.5857783914394201,0.6196823078327551,0.6859562960598294,0.6837421005404765,0.76636335359071,0.6894336738977456,6942
