epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6787927475147002,0.5822529530394699,0.4371859296482412,0.003336529242569511,0.006622516556291391,0.4371859296482412,0.003336529242569511,0.006622516556291391,0.3710682960357915,0.5001299298686545,0.52237074536517,0.43222048412080677,62478,0.6766234624457957,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6237645780789385,0.5309730837204716,6942
2,0.675800267529818,0.5827011107909984,0.5882352941176471,0.0003835091083413231,0.0007665184730952016,0.5882352941176471,0.0003835091083413231,0.0007665184730952016,0.36852535342654597,0.5000956086321313,0.5621612907958105,0.4723168415629247,62478,0.6724300237012438,0.5828291558628638,1.0,0.00034518467380048324,0.0006901311249137336,1.0,0.00034518467380048324,0.0006901311249137336,0.3685409512351312,0.5001725923369003,0.6251391299042144,0.5328427844353074,6942
3,0.6720236430492057,0.5846537981369442,0.608318890814558,0.013461169702780442,0.026339486717694732,0.608318890814558,0.013461169702780442,0.026339486717694732,0.38118121796822235,0.5036264450826898,0.5853733447158025,0.4926481196299005,62478,0.6672128114738783,0.5852780178622875,0.6607142857142857,0.01277183293061788,0.02505926176769387,0.6607142857142857,0.01277183293061788,0.02505926176769387,0.38083994101100827,0.5040373379733435,0.6273434903248021,0.5358798437332319,6942
4,0.6674826293654256,0.5918723390633504,0.5971004720161834,0.06791946308724832,0.12196549705588651,0.5971004720161834,0.06791946308724832,0.12196549705588651,0.4280577628635529,0.5175462491383279,0.5992629151522575,0.5059729414514688,62478,0.6621418728570161,0.6041486603284356,0.6361974405850092,0.12012426648256817,0.20209059233449478,0.6361974405850092,0.12012426648256817,0.20209059233449478,0.4694361007649485,0.5354638637728045,0.6293468414748986,0.5389371768966809,6942
5,0.6644140342186369,0.6003713307084093,0.5936706718564901,0.13453499520613615,0.21935967983991997,0.5936706718564901,0.13453499520613615,0.21935967983991997,0.4754028533003326,0.5342894463435565,0.6053516555864231,0.5142754493350832,62478,0.6583716312116932,0.6091904350331316,0.6243243243243243,0.15947531929582326,0.2540555402804509,0.6243243243243243,0.15947531929582326,0.2540555402804509,0.4946475612986133,0.5453742480286285,0.6314273364927615,0.5421909876181333,6942
6,0.6620201561884385,0.604180671596402,0.5794635472054827,0.18807286673058485,0.28397706873588513,0.5794635472054827,0.18807286673058485,0.28397706873588513,0.5052347906443477,0.5451530995741214,0.6106411962454286,0.5180055771362428,62478,0.6564147498655031,0.6100547392682224,0.6233766233766234,0.16568864342423195,0.2617943823288792,0.6233766233766234,0.16568864342423195,0.2617943823288792,0.49842190487687965,0.5469975973610652,0.6334535577275499,0.5452827335731787,6942
7,0.6608021880921781,0.6064694772559941,0.5757483200977398,0.21687440076701822,0.31506811154135445,0.5757483200977398,0.21687440076701822,0.31506811154135445,0.5194963504292743,0.5512029065066308,0.6132088820658923,0.5204846672297373,62478,0.6541873305065767,0.6169691731489484,0.6031195840554593,0.24024853296513635,0.3436188595408541,0.6031195840554593,0.24024853296513635,0.3436188595408541,0.5366014566187948,0.5635111638867709,0.6350245533399924,0.5482009698688175,6942
8,0.6596144802393508,0.6081500688242262,0.5729462404982141,0.23992329817833175,0.338217008163486,0.5729462404982141,0.23992329817833175,0.338217008163486,0.5299461385147937,0.5559147298792106,0.6150813684742354,0.5239102858717517,62478,0.6531469907962565,0.6166810717372515,0.6161417322834646,0.21608560579910252,0.31995911065678506,0.6161417322834646,0.21608560579910252,0.31995911065678506,0.5265425881234984,0.5598351391171038,0.6368774568807167,0.5507404654583667,6942
9,0.6586881633577848,0.6101667787061046,0.573492945703292,0.2572195589645254,0.35514958962139265,0.573492945703292,0.2572195589645254,0.35514958962139265,0.5378964060785605,0.5600989424633357,0.618203555389546,0.5264739676994559,62478,0.6525597890870641,0.618409680207433,0.6215686274509804,0.21884708318950638,0.32371713045698236,0.6215686274509804,0.21884708318950638,0.32371713045698236,0.528970033072376,0.5617103153895616,0.6387374433208046,0.5537206685583309,6942
10,0.6578882910129245,0.6116553026665387,0.5755377688844422,0.26473633748801534,0.36265728020173893,0.5755377688844422,0.26473633748801534,0.36265728020173893,0.5417047608093759,0.5624426131579296,0.6202610428286165,0.5287894798894001,62478,0.652342846571489,0.6179775280898876,0.6371780515117581,0.19641007939247498,0.30026385224274404,0.6371780515117581,0.19641007939247498,0.30026385224274404,0.5187667586951783,0.5581555959385119,0.6402526290997079,0.555487306727404,6942
