epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5461094930146475,0.694644514869234,0.6553025258578594,0.5661361457334612,0.6074647133862804,0.6553025258578594,0.5661361457334612,0.6074647133862804,0.6788011153698303,0.6764147750616046,0.7699390320811854,0.7012281601778638,62478,0.5129100287108282,0.7280322673581101,0.6908815739689746,0.6303072143596824,0.6592057761732852,0.6908815739689746,0.6303072143596824,0.6592057761732852,0.7164677011259524,0.7141647320253295,0.8073980883851971,0.7579933928196799,6942
2,0.5095127382906257,0.7254713659208041,0.6990408208788758,0.6009204218600191,0.6462775830068055,0.6990408208788758,0.6009204218600191,0.6462775830068055,0.7109843699304161,0.7078030123474752,0.8059782588799207,0.7557922909360761,62478,0.49337535590852105,0.738692019590896,0.7313114053823152,0.5909561615464274,0.6536846124474991,0.7313114053823152,0.5909561615464274,0.6536846124474991,0.7219383043731828,0.7177277717497279,0.817373072096662,0.7784789779195536,6942
