epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6728434645605665,0.585726175613816,0.5776699029126213,0.02738255033557047,0.05228662443704002,0.5776699029126213,0.02738255033557047,0.05228662443704002,0.3936070840450344,0.5065215364099905,0.570415380144857,0.48013314856265954,62478,0.6646138326436908,0.5999711898588304,0.6515151515151515,0.08905764584052468,0.1566960218645612,0.6515151515151515,0.08905764584052468,0.1566960218645612,0.44724613197845187,0.5274707265049348,0.629615948982644,0.5401851321756937,6942
2,0.6652384958635383,0.5988347898460258,0.5994491442061775,0.11685522531160115,0.19558379870338277,0.5994491442061775,0.11685522531160115,0.19558379870338277,0.46418563909027855,0.5304628844740573,0.6032788332612689,0.5120116891718431,62478,0.6600208407655912,0.6171132238547969,0.5943172849250198,0.2599240593717639,0.361671469740634,0.5943172849250198,0.2599240593717639,0.361671469740634,0.5441073398085886,0.5664268010085025,0.6336400598547663,0.5454219027844642,6942
3,0.6622843058612466,0.6037005025769071,0.5821977747218402,0.17860019175455416,0.2733462464048835,0.5821977747218402,0.17860019175455416,0.2733462464048835,0.5004525294655081,0.5433972856693272,0.610289584774721,0.5175359491643706,62478,0.655554856494331,0.6135119562085855,0.6486111111111111,0.1612012426648257,0.25822504838263755,0.6486111111111111,0.1612012426648257,0.25822504838263755,0.49845118202710337,0.5493274445709789,0.636833210093729,0.5501551597429838,6942
4,0.6600536350430941,0.6069656519094722,0.5804640322068015,0.21012464046021093,0.3085543729233542,0.5804640322068015,0.21012464046021093,0.3085543729233542,0.5170038696753798,0.5506711986192492,0.6164303917615126,0.5234259804741822,62478,0.6534440481192233,0.6201382886776146,0.6109215017064846,0.247152226441146,0.3519292209388056,0.6109215017064846,0.247152226441146,0.3519292209388056,0.5416294092467844,0.5672102294134037,0.6393608238009313,0.5532252333324886,6942
5,0.6587819664284218,0.6094305195428791,0.581411192214112,0.22910834132310642,0.32869325997248966,0.581411192214112,0.22910834132310642,0.32869325997248966,0.5266471513956301,0.5554793691342066,0.6199341419528892,0.5266247309858128,62478,0.6521784266351245,0.6161048689138576,0.6269146608315098,0.1977908180876769,0.300708475465757,0.6269146608315098,0.1977908180876769,0.300708475465757,0.5180699133012295,0.5567446055827754,0.641555711910322,0.5559054679416262,6942
6,0.6579998040394661,0.61090303786933,0.5817053976483659,0.2409587727708533,0.34076364030805945,0.5817053976483659,0.2409587727708533,0.34076364030805945,0.5323822742866364,0.5584240612748588,0.6219393015689472,0.5281874024307005,62478,0.6529264324029425,0.6136560069144339,0.6560232220609579,0.15602347255781843,0.2520914668153932,0.6560232220609579,0.15602347255781843,0.2520914668153932,0.4958262733183589,0.5487163098264988,0.6433096255322308,0.5577511301019085,6942
7,0.6571624672207951,0.6108390153333974,0.5787778473651248,0.24809204218600192,0.3473102115322667,0.5787778473651248,0.24809204218600192,0.3473102115322667,0.5350411314890194,0.5593810209556497,0.6240818741325171,0.5301795412655663,62478,0.651003648605583,0.6241717084413714,0.5862275449101796,0.3379357956506731,0.4287278300853952,0.5862275449101796,0.3379357956506731,0.4287278300853952,0.5743510353603964,0.5835538063543848,0.6446983858243023,0.5592729342664278,6942
8,0.6563937850960727,0.6125356125356125,0.5809135823871023,0.2570278044103547,0.35637562480059554,0.5809135823871023,0.2570278044103547,0.35637562480059554,0.5396093181705853,0.562104540339397,0.6254291960017518,0.5322227523949649,62478,0.6496374269652799,0.6182656295015846,0.6266666666666667,0.21090783569209526,0.315599173553719,0.6266666666666667,0.21090783569209526,0.315599173553719,0.525458396205545,0.5604600983157633,0.6464953515272821,0.5609431342591225,6942
9,0.6558103667315571,0.6122635167578988,0.5788576300085252,0.26040268456375837,0.3592117444782436,0.5788576300085252,0.26040268456375837,0.3592117444782436,0.5406229575278735,0.562349791585508,0.6275735742808171,0.5331707562395634,62478,0.6487636568737937,0.6225871506770383,0.6278855032317636,0.23472557818432863,0.3417085427135678,0.6278855032317636,0.23472557818432863,0.3417085427135678,0.538584481372939,0.5675482031836353,0.647560858532739,0.5621219204778163,6942
10,0.6554408689372392,0.6132878773328212,0.5798298298298298,0.2665771812080537,0.36523658145705806,0.5798298298298298,0.2665771812080537,0.36523658145705806,0.5435909812789761,0.5641047321308241,0.6280238169027665,0.5336282937716665,62478,0.6496610107768066,0.6171132238547969,0.6438026474127557,0.18467380048325854,0.28701716738197425,0.6438026474127557,0.18467380048325854,0.28701716738197425,0.5126499779406917,0.5557485195246947,0.6486902396366728,0.5627055669347503,6942
11,0.6548685960631665,0.6145203111495247,0.583522107559359,0.26673058485139023,0.36611043849028796,0.583522107559359,0.26673058485139023,0.36611043849028796,0.5445809431245395,0.5651840985680461,0.6293744546935421,0.5358745290224525,62478,0.6489370119259152,0.6176894266781907,0.6382252559726962,0.1936486020020711,0.2971398305084746,0.6382252559726962,0.1936486020020711,0.2971398305084746,0.5172877625039405,0.5575165136091937,0.6496407135295753,0.5634257452077216,6942
12,0.6542954674553653,0.6139281026921476,0.5813353313353313,0.26780441035474595,0.36668679601963927,0.5813353313353313,0.26780441035474595,0.36668679601963927,0.5445079100912296,0.5648282277579295,0.6314650987142468,0.5360018168535987,62478,0.6470277838149218,0.6244598098530683,0.6173139158576052,0.26337590610976874,0.3692233244616501,0.6173139158576052,0.26337590610976874,0.3692233244616501,0.5509330651638575,0.5732207095443775,0.6508242404123784,0.5641233249405524,6942
13,0.6538911902048573,0.6155126604564807,0.5843259673046907,0.27279002876318315,0.3719410165237398,0.5843259673046907,0.27279002876318315,0.3719410165237398,0.5474481112512135,0.5668952478788308,0.6322971743107262,0.5374533247871864,62478,0.6474497525536063,0.6280610774992798,0.5922671353251318,0.34898170521228855,0.43918331885317113,0.5922671353251318,0.34898170521228855,0.43918331885317113,0.5804752801162407,0.5884587141636226,0.6516954370340914,0.5650706585756109,6942
14,0.6531697851319659,0.6148084125612215,0.5821542487936534,0.2729817833173538,0.37167771917915515,0.5821542487936534,0.2729817833173538,0.37167771917915515,0.546976256593755,0.5663181037016404,0.6347887782999353,0.5389306482374393,62478,0.6471295793954249,0.6208585422068568,0.6361767728674204,0.21366931308249915,0.31989664082687336,0.6361767728674204,0.21366931308249915,0.31989664082687336,0.5285323028380422,0.5630769309541049,0.6524968286958122,0.5656377798028215,6942
15,0.6530694075749448,0.6145843336854573,0.5815417313823265,0.27282837967401724,0.3714106714002297,0.5815417313823265,0.27282837967401724,0.3714106714002297,0.5467523304374429,0.566104050562773,0.6346752842349211,0.5389618961699694,62478,0.6512672372422071,0.6250360126764621,0.5591311343523733,0.4798066965826717,0.5164406464796581,0.5591311343523733,0.4798066965826717,0.5164406464796581,0.6051206879028099,0.6044274521232271,0.653177725732216,0.5660811598940549,6942
16,0.6524236647323876,0.6164569928614873,0.585188770571152,0.2781975071907958,0.37711522965350525,0.585188770571152,0.2781975071907958,0.37711522965350525,0.5500191399467156,0.5684727062916043,0.6365907011604329,0.5403607761068696,62478,0.6490683638888112,0.6302218380870066,0.5743913435527502,0.4397652744218157,0.49814271749755623,0.5743913435527502,0.4397652744218157,0.49814271749755623,0.6027034718745621,0.6031953689785221,0.6542254828211956,0.5665159972764575,6942
17,0.6521629327169098,0.6156567111623291,0.5829044708909618,0.27800575263662514,0.3764638674664382,0.5829044708909618,0.27800575263662514,0.3764638674664382,0.549340152832068,0.5677587480871228,0.6371429398433626,0.5404224252889449,62478,0.6464567586620752,0.6284932296168251,0.5872667398463227,0.3693476009665171,0.4534859080313626,0.5872667398463227,0.3693476009665171,0.4534859080313626,0.5860446452322661,0.5917195359591547,0.6548019710940902,0.5672376460083162,6942
18,0.6517435207387244,0.6168731393450495,0.5848816896935048,0.2824928092042186,0.38097701000801676,0.5848816896935048,0.2824928092042186,0.38097701000801676,0.5517827903540611,0.5694391359704032,0.6379073943443758,0.5417720502879407,62478,0.6447775064954425,0.6286372803226736,0.6124031007751938,0.2999654815326199,0.40268767377201115,0.6124031007751938,0.2999654815326199,0.40268767377201115,0.5666239372204538,0.5819975738936276,0.6556679622114518,0.5678159004257194,6942
