epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6246609485192505,0.6273728352380038,0.5871926101610286,0.36080536912751676,0.4469677174145426,0.5871926101610286,0.36080536912751676,0.4469677174145426,0.5829982144199881,0.5895585233682525,0.6764935575647799,0.5748843285988527,62478,0.5848180619209309,0.6583117257274561,0.5965428466347922,0.5598895409043838,0.5776353276353277,0.5965428466347922,0.5598895409043838,0.5776353276353277,0.6453730581089072,0.6443452648897692,0.7316076090819837,0.6335061019143802,6942
2,0.5785174497067422,0.6653542046800474,0.6037758586061458,0.5764525407478428,0.5897979203453012,0.6037758586061458,0.5764525407478428,0.5897979203453012,0.6536019580371115,0.6527429310886976,0.7356610558236576,0.6367458330022422,62478,0.5564142739917043,0.6905790838375108,0.629989586948976,0.6265101829478771,0.6282450674974039,0.629989586948976,0.6265101829478771,0.6282450674974039,0.6816280851920773,0.6814874771352488,0.7630559382644251,0.6776408406162182,6942
3,0.5587251933713764,0.6835526105189027,0.6251986018430251,0.6036433365292426,0.6142319174260015,0.6251986018430251,0.6036433365292426,0.6142319174260015,0.6729934432798551,0.6722169653555203,0.7574592571614095,0.6678430567127907,62478,0.5461253633900288,0.6964851627772977,0.6217632552404438,0.6962374870555748,0.6568962709656407,0.6217632552404438,0.6962374870555748,0.6568962709656407,0.6923897601760918,0.6964500167045489,0.776928095344359,0.6968664695528136,6942
4,0.5456672312231557,0.6965651909472134,0.6410815525512429,0.6201342281879194,0.6304339350462006,0.6410815525512429,0.6201342281879194,0.6304339350462006,0.6865276194550018,0.6857229666335856,0.7724915552643888,0.6872907493271326,62478,0.538547027784203,0.7044079515989629,0.6523620627479264,0.6244390749050742,0.638095238095238,0.6523620627479264,0.6244390749050742,0.638095238095238,0.694138926571359,0.6930600813338721,0.78335565584448,0.7099014694266381,6942
5,0.5357081726274042,0.707384999519831,0.6559410893664706,0.6285714285714286,0.6419646704006894,0.6559410893664706,0.6285714285714286,0.6419646704006894,0.6972781102294404,0.6962047868896206,0.7836847247083221,0.7050466391812016,62478,0.5329593781760706,0.7121866897147796,0.6581076327822722,0.6458405246807042,0.6519163763066202,0.6581076327822722,0.6458405246807042,0.6519163763066202,0.7032911940472197,0.7027719310671754,0.7896833730644164,0.7186886263316788,6942
6,0.5270985186113363,0.7152117545375972,0.6683059665095107,0.6306040268456375,0.648907831646244,0.6683059665095107,0.6306040268456375,0.648907831646244,0.7046792884149068,0.7032096034566072,0.7934780890673383,0.7199453280322968,62478,0.5272000578235597,0.7199654278305964,0.6757654002213206,0.6323783224024854,0.6533523537803139,0.6757654002213206,0.6323783224024854,0.6533523537803139,0.7092281343575324,0.7075365035992649,0.7972976178844062,0.730904402946764,6942
7,0.5196801206731603,0.7208297320656871,0.6765367469633143,0.6344007670182167,0.6547915924474528,0.6765367469633143,0.6344007670182167,0.6547915924474528,0.7102253004558908,0.7085692267363148,0.8012110677823088,0.73092552232536,62478,0.5225744783208611,0.7191011235955056,0.6834560247965905,0.6089057645840524,0.6440306681270537,0.6834560247965905,0.6089057645840524,0.6440306681270537,0.7060267544775168,0.7034640071375144,0.8007017617218783,0.7375323480921274,6942
8,0.5131898500215359,0.7280962898940427,0.6861556110951776,0.6422627037392138,0.6634840141040371,0.6861556110951776,0.6422627037392138,0.6634840141040371,0.7176887804225909,0.7159202428950718,0.8087825566408257,0.7404033813940722,62478,0.5182166514857569,0.7212618841832324,0.6663208852005532,0.6651708664135313,0.6657453791673864,0.6663208852005532,0.6651708664135313,0.6657453791673864,0.7133544684595425,0.7133023676937866,0.8057602319094856,0.7450072938045404,6942
9,0.5061704732770784,0.7345625660232402,0.6943522955318017,0.6502013422818792,0.6715519290184584,0.6943522955318017,0.6502013422818792,0.6715519290184584,0.7244201415612275,0.7225953831152274,0.8152521771500664,0.7508753829975509,62478,0.5163054080646206,0.7254393546528378,0.6838589981447124,0.6361753538142907,0.6591559370529327,0.6838589981447124,0.6361753538142907,0.6591559370529327,0.714647915463273,0.7127724729516447,0.8070452661271431,0.7478443484321466,6942
10,0.501241501415847,0.7405326674989596,0.7022140221402214,0.656836049856184,0.67876746259784,0.7022140221402214,0.656836049856184,0.67876746259784,0.7305719285308003,0.7286597632463625,0.8202371908439794,0.7563190502151051,62478,0.5111472710207194,0.731489484298473,0.6862603678326722,0.6568864342423196,0.6712522045855379,0.6862603678326722,0.6568864342423196,0.6712522045855379,0.7221612861252501,0.7209030440680078,0.8125386946045801,0.7563903070932048,6942
