epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6292821412191199,0.6231953647683984,0.5826211755496118,0.34251198465963567,0.43140759346923,0.5826211755496118,0.34251198465963567,0.43140759346923,0.5748214719548371,0.5833786195858133,0.6719309759457679,0.5719607566504612,62478,0.60344989514083,0.6473638720829732,0.5950868276154172,0.484984466689679,0.5344237352605553,0.5950868276154172,0.484984466689679,0.5344237352605553,0.6253152759307645,0.6243216523806863,0.7101271380435752,0.6165117644574414,6942
2,0.5931032647245569,0.6578955792438939,0.6060073061831958,0.5153211888782359,0.5569971812303101,0.6060073061831958,0.5153211888782359,0.5569971812303101,0.6391780503846706,0.6376704837339562,0.7234081315509039,0.6332745058579847,62478,0.5828712632559246,0.6663785652549697,0.6045340050377834,0.5799102519848118,0.5919661733615222,0.6045340050377834,0.5799102519848118,0.5919661733615222,0.6549012153357319,0.6541084016413552,0.7377929429574859,0.6533255637271833,6942
3,0.5709614134093567,0.6830564358654246,0.6375718233255845,0.5574688398849472,0.5948356999631706,0.6375718233255845,0.5574688398849472,0.5948356999631706,0.6672819439854233,0.6652410265408308,0.7515964581954606,0.6697981964136321,62478,0.5651711722987764,0.6833765485450879,0.638525564803805,0.5560925094925785,0.5944649446494465,0.638525564803805,0.5560925094925785,0.5944649446494465,0.6673884269561032,0.6653144871319505,0.7580327119013617,0.6793887148994247,6942
4,0.5526206004132672,0.6992541374563847,0.6590541897733724,0.5788302972195589,0.616342698464554,0.6590541897733724,0.5788302972195589,0.616342698464554,0.6845203884531246,0.6821712401406972,0.772626792714528,0.6976924410229999,62478,0.5533350373818736,0.6986459233650245,0.6465234801601747,0.6130479806696583,0.6293408929836996,0.6465234801601747,0.6130479806696583,0.6293408929836996,0.6877286989190343,0.6864992684559663,0.771113248307251,0.6977046602833683,6942
5,0.5380457264825474,0.712330740420628,0.673416095890411,0.6032981783317354,0.6364316779609588,0.673416095890411,0.6032981783317354,0.6364316779609588,0.6992224464141734,0.69686376927465,0.7888654051643937,0.7179049853002262,62478,0.5477010558435258,0.7010947853644482,0.6464718460441911,0.6261649982740767,0.6361564089075925,0.6464718460441911,0.6261649982740767,0.6361564089075925,0.6912599670745028,0.6904619799775822,0.7764053261696491,0.7048603315294637,6942
6,0.526437091361454,0.7230385095553635,0.68758287351897,0.6164908916586769,0.6500990819751689,0.68758287351897,0.6164908916586769,0.6500990819751689,0.7104565500734364,0.7079240437470924,0.8004013334376661,0.7323020099752939,62478,0.5434582831793647,0.7055603572457505,0.6605193827625141,0.6057991025198481,0.6319769535469931,0.6605193827625141,0.6057991025198481,0.6319769535469931,0.6932994011432445,0.691403877588725,0.780485844228269,0.7089077700448857,6942
7,0.5163429063666763,0.7320176702199174,0.6990784196603805,0.6283796740172579,0.6618463837779976,0.6990784196603805,0.6283796740172579,0.6618463837779976,0.7199586226115311,0.7173159529880813,0.8103795729330094,0.7443871382601583,62478,0.5399686259603129,0.709161624891962,0.6631970260223048,0.6158094580600622,0.6386253803472347,0.6631970260223048,0.6158094580600622,0.6386253803472347,0.6976422068663979,0.6959146177815763,0.7847670728809011,0.7151064087878867,6942
8,0.5064250157063281,0.7402605717212459,0.7090391882138156,0.6404602109300096,0.6730071733698718,0.7090391882138156,0.6404602109300096,0.6730071733698718,0.7287879962006538,0.7261032477884397,0.8196526252182444,0.7561464451957874,62478,0.539625820372435,0.7108902333621435,0.6735569422776911,0.5961339316534345,0.6324848928767625,0.6735569422776911,0.5961339316534345,0.6324848928767625,0.6971043721180679,0.6946059027859262,0.7851910228090693,0.7157348186791838,6942
9,0.49734018694717563,0.7501680591568232,0.7206155143338955,0.6555321188878236,0.6865347926498644,0.7206155143338955,0.6555321188878236,0.6865347926498644,0.7394302999584655,0.736743341536047,0.8284502807589977,0.7673768914683776,62478,0.5397294798473637,0.7068568135983866,0.6592756836659276,0.6158094580600622,0.6368017133678386,0.6592756836659276,0.6158094580600622,0.6368017133678386,0.6955292228232745,0.6939368674725528,0.7852589503740496,0.7169257626645045,6942
10,0.4890482066638446,0.7560741380966101,0.7277696026907715,0.6638542665388303,0.694344163658243,0.7277696026907715,0.6638542665388303,0.694344163658243,0.7457019635804798,0.7429921553829772,0.8358781852106264,0.7758672722359359,62478,0.5389698595624257,0.7087294727744166,0.6697710516103997,0.5957887469796341,0.6306174643770551,0.6697710516103997,0.5957887469796341,0.6306174643770551,0.6950947012729509,0.6927027789286304,0.7873309117782217,0.7202969720577035,6942
