epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6781997174504449,0.5825730657191331,0.2222222222222222,7.670182166826462e-05,0.00015335071308081582,0.2222222222222222,7.670182166826462e-05,0.00015335071308081582,0.36818898217748064,0.49994220498879477,0.5335968022190284,0.4439988830296741,62478,0.6751174579536287,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6234932518316335,0.5316743914002402,6942
2,0.6735751396822309,0.5830852460065943,0.5918367346938775,0.003336529242569511,0.006635649454656395,0.5918367346938775,0.003336529242569511,0.006635649454656395,0.37140784437608143,0.5008441567180899,0.5801590583562422,0.4883284106718318,62478,0.668643475763738,0.5878709305675598,0.7093023255813954,0.02105626510182948,0.04089842440496145,0.7093023255813954,0.02105626510182948,0.04089842440496145,0.38922271922018553,0.5074378976930656,0.6270261678997027,0.5355696147181372,6942
3,0.6679298311014968,0.5896475559396908,0.5898807075277663,0.05499520613614573,0.10061039781098716,0.5898807075277663,0.05499520613614573,0.10061039781098716,0.4173969562927408,0.5138036767433194,0.5998037991084622,0.5054512223439453,62478,0.6612516180028561,0.6006914433880726,0.6590330788804071,0.08940283051432517,0.1574468085106383,0.6590330788804071,0.08940283051432517,0.1574468085106383,0.44789463325286494,0.5281377564190909,0.6310608177847337,0.5413091601737178,6942
4,0.6634027506917511,0.6001952687345946,0.5881028938906753,0.140287631831256,0.22653661557516644,0.5881028938906753,0.140287631831256,0.22653661557516644,0.4784812884374791,0.5349544084492104,0.6100276917638382,0.515641857479974,62478,0.6579804148978989,0.6132238547968885,0.5858995137763371,0.24956851915774939,0.35003631082062453,0.5858995137763371,0.24956851915774939,0.35003631082062453,0.5373682015499616,0.5616198590844371,0.6341114140069881,0.5457410428605096,6942
5,0.6605683370025619,0.6066775504977752,0.585023224198482,0.19804410354745924,0.29591427425362443,0.585023224198482,0.19804410354745924,0.29591427425362443,0.5115167791193944,0.5487102642836876,0.6157545695519021,0.5217123425667942,62478,0.6544816154837436,0.6143762604436762,0.6065891472868217,0.21608560579910252,0.31865614660218883,0.6065891472868217,0.21608560579910252,0.31865614660218883,0.5248730255863782,0.5578573888080803,0.6364219325818917,0.5493406100508711,6942
6,0.6592165904434494,0.607045680079388,0.5756703078450844,0.222320230105465,0.32076359109143726,0.5756703078450844,0.222320230105465,0.32076359109143726,0.5221613048407384,0.5524698972135434,0.6187331372945067,0.5237485804314297,62478,0.6528976056665757,0.613367905502737,0.5988857938718662,0.2226441146013117,0.32460996477101156,0.5988857938718662,0.2226441146013117,0.32460996477101156,0.5268862134652232,0.5579227989570217,0.638360172259526,0.5519042147495085,6942
7,0.6578978627949725,0.6099907167322898,0.5767709457029845,0.2460594439117929,0.3449555095567085,0.5767709457029845,0.2460594439117929,0.3449555095567085,0.5336455248707686,0.5583647218185451,0.6216033652679316,0.5267610903091469,62478,0.6514963206280483,0.6143762604436762,0.6047619047619047,0.21919226786330687,0.3217633645806942,0.6047619047619047,0.21919226786330687,0.3217633645806942,0.526183081102866,0.5582982352913568,0.6404247947559238,0.5535820648383034,6942
8,0.6565637140135296,0.6121354716860334,0.5781700899677474,0.2612464046021093,0.3598806033230314,0.5781700899677474,0.2612464046021093,0.3598806033230314,0.5408284863708694,0.5623595976530861,0.6248449901495533,0.529723832339611,62478,0.6506532197965733,0.6212906943244022,0.5901749663526245,0.3027269589230238,0.4001825233858088,0.5901749663526245,0.3027269589230238,0.4001825233858088,0.561737404204219,0.5760853583243055,0.6424618963481681,0.5564912625217764,6942
9,0.6553080643069374,0.6133518998687538,0.5778914879792073,0.2728667305848514,0.3706984135254123,0.5778914879792073,0.2728667305848514,0.3706984135254123,0.545824665645216,0.5650518857440369,0.627878178152112,0.5340806102673765,62478,0.6498413632528063,0.6178334773840392,0.6142322097378277,0.22644114601311702,0.3308953341740227,0.6142322097378277,0.22644114601311702,0.3308953341740227,0.531714427849185,0.5622935025492037,0.6443065222836121,0.5577443765373662,6942
10,0.6549302109236708,0.6146963731233395,0.5792808490416601,0.2804985618408437,0.3779747293351593,0.5792808490416601,0.2804985618408437,0.3779747293351593,0.5494418310753242,0.5672882612242429,0.6285659956222988,0.5337052609897144,62478,0.6493507243136926,0.6215787957360991,0.5890501319261213,0.30824991370383154,0.4047133469295264,0.5890501319261213,0.30824991370383154,0.4047133469295264,0.563670156729466,0.5771163041943138,0.6462604211423693,0.5599771470564552,6942
11,0.6538726428016901,0.6123435449278146,0.5721396904410049,0.28210930009587726,0.37788965375526556,0.5721396904410049,0.28210930009587726,0.37788965375526556,0.5481701593429913,0.5654976904566962,0.6311331415190804,0.5345123836679252,62478,0.647469825804388,0.6224430999711899,0.6084905660377359,0.26717293752157406,0.37131206524346366,0.6084905660377359,0.26717293752157406,0.37131206524346366,0.5507615395697504,0.572028990392431,0.6478730607896237,0.5614631809121021,6942
12,0.6527525068031558,0.6154006210185985,0.5768364127985579,0.29453499520613613,0.38995658686435297,0.5768364127985579,0.29453499520613613,0.38995658686435297,0.5545678548285091,0.5698837654930771,0.6341148529344023,0.5367302974306771,62478,0.6473926604566846,0.6248919619706137,0.5817066369213608,0.36002761477390405,0.44477611940298506,0.5817066369213608,0.36002761477390405,0.44477611940298506,0.5807739635518298,0.5873067616514761,0.6494736253735056,0.5629438142386507,6942
13,0.6522120593940369,0.6147283843913057,0.5737849779086892,0.29883029721955895,0.39298953473710757,0.5737849779086892,0.29883029721955895,0.39298953473710757,0.5554002901643006,0.5699162062149219,0.6345711348002698,0.538930622176317,62478,0.6465270451426471,0.621866897147796,0.5705394190871369,0.3797031411805316,0.45595854922279794,0.5705394190871369,0.3797031411805316,0.45595854922279794,0.5830957333816826,0.5875029920983004,0.6514120783914821,0.5657746192737587,6942
14,0.6511378682427867,0.6160728576458914,0.5758280069726903,0.30404602109300094,0.3979620008533494,0.5758280069726903,0.30404602109300094,0.3979620008533494,0.5580683313866925,0.5718098413022075,0.6375943371118596,0.5422547579574419,62478,0.6447314167702723,0.6251800633823106,0.5856065002901916,0.34829133586468763,0.4367965367965368,0.5856065002901916,0.34829133586468763,0.4367965367965368,0.5779621716797883,0.5858885603921707,0.6533487820186519,0.5675428170636239,6942
15,0.6501267451765885,0.616729088639201,0.575266916495793,0.3120230105465005,0.4045949574817246,0.575266916495793,0.3120230105465005,0.4045949574817246,0.5610031361790837,0.5735045690317317,0.6398619575804876,0.5424770972474764,62478,0.6437434712942723,0.6263324690290982,0.6063157894736843,0.2982395581636175,0.3998149005090236,0.6063157894736843,0.2982395581636175,0.3998149005090236,0.564266370982393,0.5797749088716728,0.655312153188606,0.5693814405167328,6942
16,0.649210254540192,0.6177214379461571,0.577491688477046,0.31309683604985616,0.40604794588679993,0.577491688477046,0.31309683604985616,0.40604794588679993,0.562105441837953,0.5745084762618866,0.6418315191063583,0.5452998109103684,62478,0.6466511426312681,0.6261884183232498,0.5600636435958631,0.4860200207110804,0.5204213638883756,0.5600636435958631,0.4860200207110804,0.5204213638883756,0.6070771991163818,0.6062980202442918,0.657251118223404,0.5727984947919874,6942
17,0.6482231533059146,0.61930599571049,0.5790418334944084,0.3216874400767018,0.41359927023495474,0.5790418334944084,0.3216874400767018,0.41359927023495474,0.5658848889832278,0.5770868868103203,0.6439018361856272,0.5474619748165483,62478,0.6416147775074413,0.6264765197349467,0.5931372549019608,0.3341387642388678,0.4274674321042173,0.5931372549019608,0.3341387642388678,0.4274674321042173,0.575144726207106,0.5849927442949592,0.6585155437639978,0.5708541721605318,6942
18,0.6473238569257079,0.6187618041550625,0.5759084791386272,0.3282070949185043,0.418126297789178,0.5759084791386272,0.3282070949185043,0.418126297789178,0.5673188230712829,0.5775447473603592,0.6452818321290885,0.5479912310805982,62478,0.6561707359196919,0.6073177758571017,0.6815286624203821,0.11080428028995512,0.19061757719714964,0.6815286624203821,0.11080428028995512,0.19061757719714964,0.46569676881919103,0.5368607309978823,0.6604097073269182,0.571065216097232,6942
19,0.6464202517530342,0.6198181759979513,0.5783189422558014,0.3287823585810163,0.41922785398175993,0.5783189422558014,0.3287823585810163,0.41922785398175993,0.568322898284169,0.5785328709093308,0.64737245718662,0.5496437107588553,62478,0.6419051154241614,0.6280610774992798,0.567741935483871,0.4556437694166379,0.5055534278054385,0.567741935483871,0.4556437694166379,0.5055534278054385,0.6037349221687087,0.6035944434227812,0.6616260886224316,0.5740151882975517,6942
20,0.6453814568064415,0.620378373187362,0.5786243245046367,0.3326174496644295,0.4224137931034483,0.5786243245046367,0.3326174496644295,0.4224137931034483,0.569846576139766,0.579557632889243,0.6498745393825469,0.5518695319507788,62478,0.639135196397161,0.6259003169115529,0.5880281690140845,0.3458750431480842,0.4355574875027168,0.5880281690140845,0.3458750431480842,0.4355574875027168,0.5778993944030874,0.5861637267656367,0.6634102965729434,0.5759741231689895,6942
21,0.6446604390483059,0.6221870098274592,0.5805609915198956,0.34132310642377756,0.4298997705591112,0.5805609915198956,0.34132310642377756,0.4298997705591112,0.5736888590799889,0.5823446562528469,0.6504058911836759,0.5541499128459487,62478,0.6414510072462499,0.6211466436185538,0.6328358208955224,0.21953745253710735,0.3259866735007688,0.6328358208955224,0.21953745253710735,0.3259866735007688,0.5312562099220934,0.5641568597666996,0.6654192372400074,0.5774182879273753,6942
22,0.6436889684953192,0.623147347866449,0.5839638922076198,0.3374113135186961,0.42769986145207944,0.5839638922076198,0.3374113135186961,0.42769986145207944,0.5733917788439183,0.5826138511389322,0.6528280762632457,0.5560412602704606,62478,0.6380629785567119,0.6286372803226736,0.5720090293453725,0.4373489817052123,0.4956964006259781,0.5720090293453725,0.4373489817052123,0.4956964006259781,0.6009033758715846,0.6014927850429646,0.6674591549247698,0.5807169866744449,6942
23,0.642541369126752,0.624331764781203,0.5845235003895092,0.34531160115052734,0.4341473998891005,0.5845235003895092,0.34531160115052734,0.4341473998891005,0.5764900661292478,0.5847509575678193,0.6549768576857833,0.5588132098112825,62478,0.6365982638384897,0.6305099394987036,0.5808179162609542,0.4118053158439765,0.4819228438699253,0.5808179162609542,0.4118053158439765,0.4819228438699253,0.5973926320547432,0.599474969417662,0.6692419974970911,0.5819790686990509,6942
24,0.6419063756142999,0.6229872915266174,0.5813428018076178,0.34534995206136143,0.4332972452784795,0.5813428018076178,0.34534995206136143,0.4332972452784795,0.5754163553681914,0.5836026468270437,0.6559567517443289,0.5585354784177491,62478,0.6386089677839518,0.6231633535004322,0.6362754607177498,0.22644114601311702,0.3340122199592668,0.6362754607177498,0.22644114601311702,0.3340122199592668,0.5356280465003245,0.5668670501388205,0.6705193514624267,0.5812551929125238,6942
25,0.6408937081907824,0.6238515957617081,0.5833333333333334,0.345503355704698,0.43396998964329586,0.5833333333333334,0.345503355704698,0.43396998964329586,0.576154188344905,0.5843661052347076,0.6584164259638605,0.5606433061753758,62478,0.6373456735598598,0.6313742437337942,0.5647013782542113,0.5091473938557128,0.5354873842802687,0.5647013782542113,0.5091473938557128,0.5354873842802687,0.6149675727371493,0.614029815592875,0.6725357163734019,0.5843262841219248,6942
26,0.6403052714429747,0.6247479112647651,0.5839504596527069,0.35079578139980827,0.438295119672249,0.5839504596527069,0.35079578139980827,0.438295119672249,0.5782809099929433,0.5858860372812298,0.6588460514024728,0.5609822747573046,62478,0.6412807265814428,0.6269086718524921,0.5496603041087027,0.586468760787021,0.5674682698730795,0.5496603041087027,0.586468760787021,0.5674682698730795,0.6197270427379582,0.6211701035084672,0.6752419812832251,0.5875043314024178,6942
27,0.6388985412771606,0.6259963507154518,0.5872085533943063,0.34964525407478425,0.4383067714718396,0.5872085533943063,0.34964525407478425,0.4383067714718396,0.5789878287807282,0.5867941678444685,0.6618568491649975,0.5646352353909623,62478,0.6379244457195142,0.6205704407951599,0.6293018682399213,0.2209181912323093,0.3270311701584057,0.6293018682399213,0.2209181912323093,0.3270311701584057,0.5314192962126031,0.5638583539597888,0.6733874563558995,0.5821844453448366,6942
28,0.6385922833011659,0.6259643394474855,0.5843831857303231,0.35934803451581976,0.44503550309909995,0.5843831857303231,0.35934803451581976,0.44503550309909995,0.5814806590778854,0.5881430994764083,0.6623452730827317,0.5637969489770177,62478,0.6352837473815197,0.6326707000864304,0.5690959776981283,0.4932688988608906,0.5284763313609467,0.5690959776981283,0.4932688988608906,0.5284763313609467,0.6138134370348858,0.6128890847827321,0.6761107031569676,0.5862121969005059,6942
29,0.6376226697059969,0.626012356349435,0.5834205826199421,0.3632981783317354,0.4477689544337304,0.5834205826199421,0.3632981783317354,0.4477689544337304,0.58251910284002,0.5887446582123749,0.6641977817880793,0.565455004599791,62478,0.6327786738059941,0.6348314606741573,0.5951629863301787,0.39074905074214705,0.4717649510314649,0.5951629863301787,0.39074905074214705,0.4717649510314649,0.5963667903203554,0.6001952917493183,0.6790890196712597,0.5900783612479712,6942
30,0.6373542077089761,0.6268286436825763,0.5854383358098069,0.3626462128475551,0.44786511000071044,0.5854383358098069,0.3626462128475551,0.44786511000071044,0.5830206619519683,0.5893526644272388,0.6644763813545759,0.5668012894274086,62478,0.6322873867887202,0.6248919619706137,0.607483492296405,0.28581290990680014,0.38873239436619716,0.607483492296405,0.28581290990680014,0.38873239436619716,0.5590794141407046,0.5767754289954272,0.6771973735243783,0.5868974945847287,6942
