epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5116962519884224,0.7319696533179679,0.6953226414304259,0.6368168744007671,0.6647850108095124,0.6953226414304259,0.6368168744007671,0.6647850108095124,0.7207525054047561,0.7184716188062952,0.8113687520986241,0.7487977507549987,62478,0.47928106417335853,0.7584269662921348,0.7150916784203103,0.7000345184673801,0.7074829931972789,0.7150916784203103,0.7000345184673801,0.7074829931972789,0.7508706832015103,0.750140868628004,0.8425517126322657,0.7970315034513139,6942
2,0.4578545653158718,0.771871698837991,0.7473842805725287,0.6848705656759349,0.7147631531549561,0.7473842805725287,0.6848705656759349,0.7147631531549561,0.7623451035888267,0.7595300277765713,0.8558255192110247,0.8120589964428127,62478,0.4791550438296242,0.7585710169979832,0.6952350495682763,0.7504314808422506,0.7217795484727756,0.6952350495682763,0.7504314808422506,0.7217795484727756,0.7542739981549629,0.757415987639914,0.848223664308118,0.8098104183609152,6942
3,0.42732070771114344,0.7915586286372803,0.7724615898463594,0.709568552253116,0.739680572490855,0.7724615898463594,0.709568552253116,0.739680572490855,0.7829380187655466,0.7799278082530311,0.8763755091776623,0.8424968121498896,62478,0.4783379580644186,0.7669259579371939,0.7215102182196051,0.7190196755264067,0.7202627939142462,0.7215102182196051,0.7190196755264067,0.7202627939142462,0.7602548537472466,0.7601278847347732,0.8521915813340855,0.8126974523002353,6942
4,0.3944203765552043,0.8119818175997952,0.7970149253731343,0.7372579098753596,0.765972706444865,0.7970149253731343,0.7372579098753596,0.765972706444865,0.8044226635981632,0.8013817500369848,0.8967652466348994,0.869809023351046,62478,0.5012755770524961,0.7662057044079515,0.7174061433447099,0.7255781843286158,0.7214690235112408,0.7174061433447099,0.7255781843286158,0.7214690235112408,0.7600146408359232,0.7604405136723424,0.8518298414497245,0.8095373686166499,6942
5,0.3519154090951029,0.8381510291622651,0.828389220325036,0.77215723873442,0.7992854307264787,0.828389220325036,0.77215723873442,0.7992854307264787,0.8318461051937478,0.828789384963452,0.9195278138260969,0.8997888122593642,62478,0.555759964626174,0.7598674733506194,0.7123618784530387,0.712115982050397,0.7122389090281374,0.7123618784530387,0.712115982050397,0.7122389090281374,0.7531037580612199,0.7530913655616632,0.8451781455860098,0.8057258243596552,6942
6,0.3022633185221118,0.865488652005506,0.8620364679368981,0.8068264621284755,0.8335182250396197,0.8620364679368981,0.8068264621284755,0.8335182250396197,0.8603382521084022,0.85716704256329,0.9422022270192612,0.9285386387428853,62478,0.642909161993352,0.7545375972342264,0.7123531505873977,0.690714532274767,0.7013669821240799,0.7123531505873977,0.690714532274767,0.7013669821240799,0.7465015394846372,0.7454808755316975,0.8390295489174471,0.7928597082906511,6942
7,0.24715740026448743,0.8965715932008067,0.8948979180928603,0.8522722914669223,0.8730651371100809,0.8948979180928603,0.8522722914669223,0.8730651371100809,0.8928987094366307,0.8902874519444877,0.9626952210617434,0.9540352392073493,62478,0.7126257264864819,0.7388360702967445,0.6976659372720642,0.6603382809803244,0.6784890938109593,0.6976659372720642,0.6603382809803244,0.6784890938109593,0.7292991254379235,0.7276969526038828,0.8225283561315935,0.7730978921330474,6942
8,0.19952985083829752,0.9234290470245526,0.9245463609172483,0.8890891658676894,0.9064711632453568,0.9245463609172483,0.8890891658676894,0.9064711632453568,0.9208262924049997,0.9185577137197689,0.9771319638533474,0.9720821942145152,62478,1.062227493608695,0.7447421492365313,0.7128263337116912,0.6503279254401104,0.68014440433213,0.7128263337116912,0.6503279254401104,0.68014440433213,0.7338881177940612,0.7313444324357536,0.8182640240340697,0.770367478721453,6942
