epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6748615694380306,0.5847018150388937,0.557347670250896,0.0238542665388303,0.045750432128277736,0.557347670250896,0.0238542665388303,0.045750432128277736,0.39017435174664283,0.505141978199778,0.5551918379131197,0.4660992660022071,62478,0.6656682755582376,0.5986747335061942,0.6504065040650406,0.08284432171211598,0.14696876913655849,0.6504065040650406,0.08284432171211598,0.14696876913655849,0.4422920696313797,0.5254765489895561,0.6295571097162446,0.5395308988210841,6942
2,0.6665696921820692,0.5973782771535581,0.5639421740339171,0.1555896452540748,0.24389070906850221,0.5639421740339171,0.1555896452540748,0.24389070906850221,0.4847666923465909,0.5347077144216696,0.5930737852592881,0.5027542949516028,62478,0.662694407072647,0.6139441083261308,0.546908776480761,0.43665861235761133,0.4856046065259117,0.546908776480761,0.43665861235761133,0.4856046065259117,0.5883176364425731,0.5887866609377673,0.6368730194015975,0.5489229693458508,6942
3,0.6642215013305595,0.6022760011524056,0.5582921262837581,0.2251581975071908,0.32089858161843077,0.5582921262837581,0.2251581975071908,0.32089858161843077,0.5198449791473583,0.5487794119145986,0.6018657402594674,0.507954675379725,62478,0.6556030867148531,0.6109190435033132,0.6545741324921136,0.14325163962720056,0.23506088926649674,0.6545741324921136,0.14325163962720056,0.23506088926649674,0.4870851630723481,0.5445553624588413,0.6390226793584258,0.5514962459777274,6942
4,0.6617359427038245,0.603204327923429,0.5538048944016091,0.25342281879194634,0.34772541900176285,0.5538048944016091,0.25342281879194634,0.34772541900176285,0.5313021280105825,0.5535855681191553,0.6090749993237785,0.5150830022658142,62478,0.6545430118740206,0.6077499279746471,0.6599264705882353,0.12392129789437349,0.2086602731764022,0.6599264705882353,0.12392129789437349,0.2086602731764022,0.47395572310548545,0.5390929109991027,0.6439089838898173,0.5561397746789174,6942
5,0.660487521060691,0.6066135279618425,0.5584811313383858,0.27413231064237775,0.3677522251376241,0.5584811313383858,0.27413231064237775,0.3677522251376241,0.5411168829970084,0.5594489259719595,0.6127247754305964,0.51898790921335,62478,0.6562349978663742,0.6055891673869201,0.6943765281173594,0.09803244735933725,0.17180883242589232,0.6943765281173594,0.09803244735933725,0.17180883242589232,0.45648486620349255,0.5335650493904227,0.6463075266899435,0.560879036308366,6942
6,0.6595344977398078,0.6062133871122635,0.5550239234449761,0.2847171620325983,0.3763656181085397,0.5550239234449761,0.2847171620325983,0.3763656181085397,0.5443140294507379,0.5606070770193758,0.6153272844849189,0.5216168406318766,62478,0.6565449552589588,0.6068856237395563,0.6700404858299596,0.11425612702795995,0.1952226481863757,0.6700404858299596,0.11425612702795995,0.1952226481863757,0.46757225042502815,0.5369797322408032,0.6466518153343065,0.5574086225971038,6942
7,0.659061175143468,0.6088383110855021,0.5622242507226533,0.2834515819750719,0.3768899314142934,0.5622242507226533,0.2834515819750719,0.3768899314142934,0.5459185762512653,0.5626801079394355,0.6160267685206795,0.5265243230409324,62478,0.6483557420551725,0.6279170267934313,0.5893060295790671,0.3576113220573007,0.44511278195488724,0.5893060295790671,0.3576113220573007,0.44511278195488724,0.5826170692741172,0.5895596783339655,0.6478106800735426,0.5680504831706242,6942
8,0.6580565524752274,0.6099587054643234,0.5640967838893899,0.28790028763183123,0.38123048015641264,0.5640967838893899,0.28790028763183123,0.38123048015641264,0.5482280385076175,0.5642726447086992,0.6180725109077094,0.5283604892990821,62478,0.6489308055214427,0.6161048689138576,0.6364705882352941,0.18674490852606143,0.2887643448091807,0.6364705882352941,0.18674490852606143,0.2887643448091807,0.512933025714248,0.5551771514200147,0.6528172658899087,0.5688150985744331,6942
9,0.6576189992923072,0.6077499279746471,0.558911932672077,0.2852540747842761,0.3777264301856131,0.558911932672077,0.2852540747842761,0.3777264301856131,0.5456696844230859,0.5620018141962476,0.6197598245632564,0.5282463499832548,62478,0.6476242458123153,0.6273408239700374,0.5847921225382933,0.36900241629271663,0.4524867724867725,0.5847921225382933,0.36900241629271663,0.4524867724867725,0.5850161780328829,0.5906816778620567,0.652775664523165,0.5739626734470666,6942
10,0.6557812684152193,0.6083261307980409,0.5582764133120186,0.2946500479386385,0.3857218164018375,0.5582764133120186,0.2946500479386385,0.3857218164018375,0.5491150935179455,0.563829158243967,0.6229185408712614,0.5341169757385338,62478,0.6443757298390415,0.6264765197349467,0.6006622516556291,0.31308249913703834,0.41161788064442933,0.6006622516556291,0.31308249913703834,0.41161788064442933,0.5690040442580594,0.5820047847971965,0.6506947428246176,0.572748191260258,6942
