epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6725623484987956,0.587886936201543,0.5993920972644377,0.03781399808245446,0.07113997113997114,0.5993920972644377,0.03781399808245446,0.07113997113997114,0.40317046275950386,0.5098555472378045,0.575226231315052,0.48063341801826553,62478,0.6637273301517747,0.5910400460962258,0.6306306306306306,0.04832585433206766,0.08977236293683873,0.6306306306306306,0.04832585433206766,0.08977236293683873,0.4130236640508625,0.5140269568322885,0.6383432330363494,0.5260503048690187,6942
2,0.6558254431463195,0.6003713307084093,0.616403785488959,0.1124065196548418,0.19013947453778787,0.616403785488959,0.1124065196548418,0.19013947453778787,0.46243900824609474,0.5311503795702992,0.6476719367871049,0.5440673236287701,62478,0.648691646924317,0.6068856237395563,0.6096605744125326,0.1612012426648257,0.25498225498225496,0.6096605744125326,0.1612012426648257,0.25498225498225496,0.49399146992337484,0.5436414124325364,0.6656122675816977,0.5547136507153787,6942
3,0.6420542563159204,0.6159128013060597,0.6064113068414584,0.2270757430488974,0.33042216579703676,0.6064113068414584,0.2270757430488974,0.33042216579703676,0.5305734716683379,0.5607537603248223,0.6698678717201381,0.5670963742287218,62478,0.6359916489085146,0.6176894266781907,0.5936777178103315,0.2657921988263721,0.3671912255603243,0.5936777178103315,0.2657921988263721,0.3671912255603243,0.5466503083425976,0.567753948609725,0.6780183924975882,0.5714208878120288,6942
4,0.6317684950571809,0.6268126380485931,0.5988818005877715,0.32042186001917544,0.4174786388847249,0.5988818005877715,0.32042186001917544,0.4174786388847249,0.5714733356910379,0.5833491329049535,0.6799917589209682,0.5780019933332913,62478,0.6274452014053221,0.6260443676174013,0.5899581589958159,0.340697273041077,0.43194748358862145,0.5899581589958159,0.340697273041077,0.43194748358862145,0.5766136387236644,0.5855525920211566,0.6853437318260697,0.5815649773298481,6942
5,0.6248023448140312,0.633422964883639,0.5958887545344619,0.37798657718120804,0.4625601314091282,0.5958887545344619,0.37798657718120804,0.4625601314091282,0.5922059713894599,0.5971876681747043,0.6871432556328723,0.5858617072249616,62478,0.6216950399907925,0.6320944972630366,0.5887221934816348,0.39282015878494997,0.4712215320910973,0.5887221934816348,0.39282015878494997,0.4712215320910973,0.5945681329552018,0.5981406109128705,0.6907490080740787,0.5890982101659464,6942
6,0.6207979987913113,0.6342232465827972,0.5900402414486922,0.4048705656759348,0.48022380421679894,0.5900402414486922,0.4048705656759348,0.48022380421679894,0.5990248409025567,0.6016880916724041,0.6908130652786959,0.5904438730497189,62478,0.6177305557376814,0.6355517142033996,0.5865974516281265,0.4290645495340007,0.4956140350877193,0.5865974516281265,0.4290645495340007,0.4956140350877193,0.6051592953968141,0.6062504453479645,0.6946269381436745,0.5941322257097763,6942
7,0.6165970877261797,0.6387208297320657,0.5928635809342029,0.4288398849472675,0.49768559729392914,0.5928635809342029,0.4288398849472675,0.49768559729392914,0.6078030585819808,0.6089478659964204,0.6959070619094141,0.5963970288387798,62478,0.614427092610433,0.6365600691443388,0.5894736842105263,0.4252675181221954,0.4940846200120313,0.5894736842105263,0.4252675181221954,0.4940846200120313,0.6052529428035879,0.6065768987397132,0.6983377373891324,0.5991832917233311,6942
8,0.6137809045828657,0.6421300297704792,0.5952722797661778,0.445215723873442,0.5094236127871514,0.5952722797661778,0.445215723873442,0.5094236127871514,0.613874809202883,0.6141964672714462,0.6993772335885521,0.6000908927491291,62478,0.6118419786689262,0.6385767790262172,0.5920303605313093,0.4307904729030031,0.4987012987012987,0.5920303605313093,0.4307904729030031,0.4987012987012987,0.6080622159685117,0.6090911573414892,0.7010425942526965,0.602290415037902,6942
9,0.6105311061719372,0.6439066551426103,0.5956224076757783,0.45710450623202303,0.5172503580262987,0.5956224076757783,0.45710450623202303,0.5172503580262987,0.6175829576362,0.617407567238474,0.7034014206946004,0.606509247258221,62478,0.6089878694978855,0.644482857966004,0.5983493810178817,0.45046599930963066,0.5139818826309571,0.5983493810178817,0.45046599930963066,0.5139818826309571,0.616859212948456,0.6169511702357795,0.7047952082052402,0.6073413506821208,6942
10,0.6076042722364352,0.6467236467236467,0.5976008192324572,0.4699904122722915,0.5261689064445494,0.5976008192324572,0.4699904122722915,0.5261689064445494,0.6222724492413627,0.621652899183422,0.7071317628963865,0.6105034808103555,62478,0.606687940633527,0.6449150100835495,0.5986301369863014,0.4525371073524336,0.5154314920385296,0.5986301369863014,0.4525371073524336,0.5154314920385296,0.6176111649120691,0.6176158960742391,0.707259459830787,0.6101592880862178,6942
11,0.6051054812221026,0.6476999903966196,0.5990543043774983,0.47129434324065195,0.5275494215372728,0.5990543043774983,0.47129434324065195,0.5275494215372728,0.6233393234244737,0.6226757132240399,0.7101459482191066,0.6128590108681132,62478,0.6039636917637666,0.648228176318064,0.5968497232865049,0.48394891266827755,0.534502478078536,0.5968497232865049,0.48394891266827755,0.534502478078536,0.6258990741862928,0.6249163599188112,0.711195930490303,0.6156542677165542,6942
12,0.6028887068617798,0.6515573481865616,0.6037499397503253,0.4803835091083413,0.5350476271838025,0.6037499397503253,0.4803835091083413,0.5350476271838025,0.6282118623286868,0.6272752366847643,0.7131436060828487,0.6182694503094306,62478,0.601760952952134,0.6496686833765486,0.598059890341628,0.4894718674490853,0.5383447228549735,0.598059890341628,0.4894718674490853,0.5383447228549735,0.6280395851972175,0.6269361809433313,0.7133993095453162,0.6182182084605805,6942
13,0.5998527003413008,0.6530778834149621,0.6039992436418644,0.49000958772770853,0.5410658705456394,0.6039992436418644,0.49000958772770853,0.5410658705456394,0.631102621482245,0.6299455954461415,0.7166822901265948,0.6228778519826965,62478,0.5995735516125034,0.6519734946701239,0.5990935311083643,0.5018985157059026,0.546205860255447,0.5990935311083643,0.5018985157059026,0.546205860255447,0.6319814348006207,0.6306773171854605,0.7162352853832424,0.6220839466002752,6942
14,0.5977200840025432,0.654646435545312,0.6045365808310867,0.4987919463087248,0.5465969026455694,0.6045365808310867,0.4987919463087248,0.5465969026455694,0.633852692795247,0.632537472481341,0.7190809798345352,0.6264460472868665,62478,0.5976875939893983,0.6531259003169115,0.60625814863103,0.4815326199516741,0.5367449018853405,0.60625814863103,0.4815326199516741,0.5367449018853405,0.6297585895565316,0.6287761987273822,0.7183856280291662,0.6246124429647033,6942
15,0.5955504720096318,0.65762348346618,0.6100770821583005,0.4977948226270374,0.5482460771683808,0.6100770821583005,0.4977948226270374,0.5482460771683808,0.6363033104738882,0.6349507585651188,0.7220606642973411,0.630594223180216,62478,0.5956228886135577,0.6544223566695477,0.6013018714401953,0.5101829478771143,0.5520074696545285,0.6013018714401953,0.5101829478771143,0.5520074696545285,0.6353659109323175,0.6339542675108687,0.7207132564995202,0.6278146018554303,6942
16,0.5929571788527527,0.660280418707385,0.6118645631515822,0.508686481303931,0.5555253073105355,0.6118645631515822,0.508686481303931,0.5555253073105355,0.6403003788731997,0.6387758423606159,0.7251426640345432,0.6338717046569909,62478,0.5936873159879774,0.6548545087870931,0.6034696406443618,0.5043148084225061,0.5494546822113576,0.6034696406443618,0.5043148084225061,0.5494546822113576,0.6348720994526319,0.6334923856698439,0.7229994116073359,0.630754302958265,6942
17,0.5904893307428803,0.6620250328115497,0.6138063983109193,0.5128667305848514,0.5588149262462914,0.6138063983109193,0.5128667305848514,0.5588149262462914,0.642457765351594,0.6408659670010761,0.7283742020882722,0.6378590215992102,62478,0.5919443400680281,0.6565831172572746,0.6090097747556311,0.49464963755609254,0.5459047619047619,0.6090097747556311,0.49464963755609254,0.5459047619047619,0.634893543796949,0.6336041760091958,0.7250861361631935,0.6333807321891044,6942
18,0.5884458486617666,0.6654502384839464,0.6186631187778134,0.5171620325982742,0.5633773395721925,0.6186631187778134,0.5171620325982742,0.5633773395721925,0.6461093018238733,0.6444146014432186,0.7308393693069821,0.6418566297143624,62478,0.5900045416774821,0.6609046384327283,0.6096969696969697,0.5208836727649292,0.5618019359642591,0.6096969696969697,0.5208836727649292,0.5618019359642591,0.6426255920422799,0.6410351614751717,0.7275458223054155,0.6369179991928174,6942
19,0.5865950166297602,0.6661384807452223,0.6181159420289855,0.5234132310642378,0.5668362579171425,0.6181159420289855,0.5234132310642378,0.5668362579171425,0.6476191159248867,0.6458919848698108,0.7329311653404604,0.6442632681672635,62478,0.5883680707746883,0.6627772976087583,0.613100081366965,0.5201933034173283,0.5628384687208217,0.613100081366965,0.5201933034173283,0.5628384687208217,0.6441815746113195,0.6425441177160807,0.7292265175218557,0.6391815009023295,6942
20,0.5848746103007684,0.6674349370978584,0.6195549135557261,0.5263662511984659,0.5691714356805175,0.6195549135557261,0.5263662511984659,0.5691714356805175,0.6491853424883663,0.6474234354638045,0.735138591429715,0.6475155210195093,62478,0.5865174733194622,0.6658023624315759,0.6153538584566174,0.5312392129789437,0.5702111893293813,0.6153538584566174,0.5312392129789437,0.5702111893293813,0.6484098605143254,0.6467073691594347,0.7318557665681178,0.6425638905181343,6942
21,0.5827106056721981,0.6701238836070297,0.6231022210208587,0.530431447746884,0.57304441498177,0.6231022210208587,0.530431447746884,0.57304441498177,0.6521395461795293,0.6503076119046483,0.7377288455333392,0.650367721392582,62478,0.5848910807189458,0.6658023624315759,0.6150777822098126,0.5322747670003452,0.5706883789785344,0.6150777822098126,0.5322747670003452,0.5706883789785344,0.6485517366590785,0.6468543179871935,0.7339357495691592,0.6453357602807634,6942
22,0.5805776529704575,0.6719805371490765,0.6261356958821136,0.5312368168744007,0.5747956346736379,0.6261356958821136,0.5312368168744007,0.5747956346736379,0.6539003317327126,0.6520151339817983,0.7401177765816346,0.6552788632952633,62478,0.5834469964544768,0.665514261019879,0.6186545604622369,0.5174318260269244,0.5635338345864662,0.6186545604622369,0.5174318260269244,0.5635338345864662,0.6461994254669836,0.6445008326673559,0.7354086939602923,0.6472089821010583,6942
23,0.5784110543387407,0.6744774160504498,0.6287188691945255,0.5373346116970278,0.5794458229942101,0.6287188691945255,0.5373346116970278,0.5794458229942101,0.6569614095910004,0.6550228259979521,0.7432599722784745,0.6579485731993933,62478,0.5817294645227021,0.6695476807836358,0.6221142162818954,0.5302036589575423,0.572493477450615,0.6221142162818954,0.5302036589575423,0.572493477450615,0.651590716184805,0.6497742645838391,0.7375723490435739,0.6503370849567964,6942
24,0.5769852126807431,0.675485770991389,0.6301265368392713,0.53856184084372,0.5807572217282521,0.6301265368392713,0.53856184084372,0.5807572217282521,0.6580266296643088,0.6560622296546156,0.7450099307767798,0.661755364475141,62478,0.5802816377356498,0.670844137136272,0.6196247068021892,0.5471177079737659,0.5811182401466545,0.6196247068021892,0.5471177079737659,0.5811182401466545,0.6550151646812286,0.6532869133193921,0.7392479240917995,0.6526272890090183,6942
25,0.5749953246619592,0.6790550273696341,0.6338860978971236,0.5468072866730584,0.5871355625102949,0.6338860978971236,0.5468072866730584,0.5871355625102949,0.6623167994255407,0.6602948336230441,0.7472803909805986,0.6642204813817888,62478,0.5788163281043439,0.6734370498415442,0.6276337115072933,0.5346910597169485,0.5774464119291706,0.6276337115072933,0.5346910597169485,0.5774464119291706,0.6556676830158824,0.6537484964839377,0.7410103286593309,0.6549424042026968,6942
