epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5276826537646834,0.7141393770607254,0.67890587569145,0.5977756471716204,0.6357629400008158,0.67890587569145,0.5977756471716204,0.6357629400008158,0.70026075400241,0.6976324325466101,0.7920382969711414,0.7291133933475236,62478,0.4936920856749486,0.7435897435897436,0.7090977162111569,0.6537797721781153,0.680316091954023,0.7090977162111569,0.6537797721781153,0.680316091954023,0.7331354389544045,0.7308453867071046,0.8274496058110496,0.787615192797799,6942
2,0.48609149643105554,0.7477672140593489,0.731362698483897,0.6253116011505273,0.6741921478633008,0.731362698483897,0.6253116011505273,0.6741921478633008,0.7342130781229623,0.7303960967047035,0.8288636394822644,0.7861545681241172,62478,0.47589764487533875,0.7499279746470757,0.7852579852579853,0.5516051087331723,0.6480129764801298,0.7852579852579853,0.5516051087331723,0.6480129764801298,0.7270449154071783,0.7217852490513822,0.8377969964239893,0.802734857517018,6942
3,0.46734712123317523,0.7604596818079964,0.7423958106044076,0.6524256951102588,0.6945090834864258,0.7423958106044076,0.6524256951102588,0.6945090834864258,0.7487499475826673,0.7451343650124818,0.8444198189496304,0.806231424325509,62478,0.47413001220874024,0.7617401325266494,0.7137942896456828,0.7162581981360028,0.7150241212956582,0.7137942896456828,0.7162581981360028,0.7150241212956582,0.7551605754993143,0.7552860829987802,0.8463546322375177,0.8074935004189747,6942
4,0.44871630918953315,0.7736643298441052,0.757932048067779,0.6724448705656759,0.7126338677884126,0.757932048067779,0.6724448705656759,0.7126338677884126,0.7629733031233508,0.759305697651324,0.859019430115031,0.8243793439667951,62478,0.4901855516694733,0.757850763468741,0.7428115015974441,0.6420434932688989,0.6887613404925014,0.7428115015974441,0.6420434932688989,0.6887613404925014,0.745300156277136,0.7414172966962541,0.8392047866745916,0.8044951841759711,6942
5,0.42750993312481306,0.7875572201414898,0.7661981202694835,0.7065771812080537,0.735180862313202,0.7661981202694835,0.7065771812080537,0.735180862313202,0.7789086646035175,0.7760696800746749,0.8746658864023223,0.8425042631529847,62478,0.4790886775350337,0.7555459521751656,0.7504173622704507,0.6206420434932689,0.6793878707727187,0.7504173622704507,0.6206420434932689,0.6793878707727187,0.7409277847636146,0.7364026039468816,0.8444798399776761,0.8098954391369897,6942
6,0.3999719572308053,0.8063638400717053,0.7842355716435515,0.7394822627037392,0.761201689629308,0.7842355716435515,0.7394822627037392,0.761201689629308,0.7991810800961034,0.7968762575777302,0.8927389825346278,0.864498208363929,62478,0.5082877792033775,0.7522327859406511,0.7319668900275916,0.6410079392474974,0.6834744203165256,0.7319668900275916,0.6410079392474974,0.6834744203165256,0.7399620622292687,0.7364495814902505,0.8396092372954759,0.8021753700186824,6942
