epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5363631358891253,0.7124107685905439,0.6713446337236336,0.6090891658676894,0.6387034504946514,0.6713446337236336,0.6090891658676894,0.6387034504946514,0.6999217560885466,0.6977539338115195,0.7877935049498754,0.7190061619260403,62478,0.520890709526839,0.7260155574762316,0.646194534234499,0.7590610976872627,0.6980952380952381,0.646194534234499,0.7590610976872627,0.6980952380952381,0.7236520494273659,0.7307048380896141,0.8222030547776928,0.7786407388937445,6942
2,0.5109970668531906,0.7335862223502673,0.7068345323741008,0.6179482262703739,0.6594094657363262,0.7068345323741008,0.6179482262703739,0.6594094657363262,0.7203204915591008,0.7171822278510072,0.8103209309000666,0.7571027759255288,62478,0.49456915416486735,0.7368193604148661,0.7774896265560166,0.5174318260269244,0.6213471502590674,0.7774896265560166,0.5174318260269244,0.6213471502590674,0.7098346304336511,0.7056874828527699,0.8244253357870317,0.7850272645593668,6942
3,0.4994994199242771,0.739780402701751,0.7132739517705844,0.629568552253116,0.6688123854145447,0.7132739517705844,0.629568552253116,0.6688123854145447,0.7272567449968355,0.7241461419068509,0.8188925859760643,0.7715685889996127,62478,0.48162452643455467,0.7549697493517719,0.7452830188679245,0.6272005522954781,0.6811621368322399,0.7452830188679245,0.6272005522954781,0.6811621368322399,0.7410957484956614,0.7368388422787651,0.8360014387672684,0.7967326546032434,6942
4,0.4929041973753994,0.7447261436025481,0.7232166475619434,0.6291083413231064,0.6728879955698669,0.7232166475619434,0.6291083413231064,0.6728879955698669,0.7317903934069232,0.7283250137239382,0.8238020904212034,0.7789104550212927,62478,0.4966681953449821,0.7507922788821665,0.7576158940397351,0.5923369002416292,0.6648585819449826,0.7576158940397351,0.5923369002416292,0.6648585819449826,0.7332547897113126,0.7283068926424463,0.8337406284921147,0.792583672410377,6942
5,0.4880990646635243,0.7471109830660393,0.7260925053910136,0.632751677852349,0.676216238370425,0.7260925053910136,0.632751677852349,0.676216238370425,0.7343764035414193,0.7308883791014348,0.8279403694589773,0.7849950316607883,62478,0.4971230595969082,0.7420051858254105,0.819284064665127,0.48981705212288573,0.6130913804277381,0.819284064665127,0.48981705212288573,0.6130913804277381,0.7097871812997686,0.7062187856411709,0.8371730185909041,0.8021749905864308,6942
6,0.48930415018575857,0.7463587182688306,0.7226963943563839,0.6364717162032598,0.6768490385203614,0.7226963943563839,0.6364717162032598,0.6768490385203614,0.7340539566720911,0.7307705393092228,0.8282281914487204,0.7830737548117559,62478,0.48795523112186334,0.7481993661768943,0.7795620437956204,0.5529858474283742,0.6470113085621971,0.7795620437956204,0.5529858474283742,0.6470113085621971,0.7256552288444662,0.7204978680899596,0.8348945437354103,0.7976456452012761,6942
