epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6343732470682097,0.6187938154230289,0.5921632653061224,0.2781975071907958,0.3785518590998043,0.5921632653061224,0.2781975071907958,0.3785518590998043,0.5518135892790984,0.5704780355227116,0.6705163295440261,0.566196673053641,62478,0.609779577834295,0.639441083261308,0.597718253968254,0.41594753192958234,0.4905353144718095,0.597718253968254,0.41594753192958234,0.4905353144718095,0.6057625853375657,0.6077265471761633,0.7088808891001432,0.6021252038662444,6942
2,0.604888371184257,0.6487563622395083,0.605078363525341,0.4560306807286673,0.5200866009141207,0.605078363525341,0.4560306807286673,0.5200866009141207,0.621552343862884,0.6214169830860874,0.711921460646846,0.6109663007188683,62478,0.5981202205915129,0.6590319792566983,0.6132478632478633,0.49534000690369345,0.5480236776780599,0.6132478632478633,0.49534000690369345,0.5480236776780599,0.6371435608235332,0.6358035015977058,0.7221240761829828,0.6201116246786628,6942
3,0.59748337963654,0.6605525144850988,0.6122618443511556,0.508993288590604,0.555872005361032,0.6122618443511556,0.508993288590604,0.555872005361032,0.6405856063279953,0.6390528621894316,0.7224582330183663,0.6247586377357314,62478,0.5931745312873996,0.6672428694900605,0.6186817630408411,0.5281325509147394,0.5698324022346368,0.6186817630408411,0.5281325509147394,0.5698324022346368,0.6492572863886362,0.6475026166192981,0.7284001650400889,0.6294228581118073,6942
4,0.5934143022865228,0.6680431511892186,0.6194206921251735,0.5306232023010546,0.5715938197141205,0.6194206921251735,0.5306232023010546,0.5715938197141205,0.650319276077796,0.6485492463995453,0.7287239172416569,0.6328128369998718,62478,0.5901483827625011,0.6696917314894842,0.6174183514774495,0.5481532619951675,0.5807277381605412,0.6174183514774495,0.5481532619951675,0.5807277381605412,0.6541190681295873,0.6524449869926394,0.7327636577287018,0.6358095841069469,6942
5,0.5906905687062527,0.6725087230705208,0.6237981829408132,0.5424352828379674,0.5802785698168168,0.6237981829408132,0.5424352828379674,0.5802785698168168,0.6558930870525683,0.6540569678481242,0.7334253883019187,0.6383580924823266,62478,0.5877056293204551,0.6731489484298473,0.6239147592738753,0.5457369692785641,0.5822132204013993,0.6239147592738753,0.5457369692785641,0.5822132204013993,0.6568939046523736,0.6550687318580707,0.7365534355688699,0.6420615809073635,6942
6,0.5886215852742434,0.6758218893050354,0.6278273090605648,0.5482262703739214,0.5853328965686676,0.6278273090605648,0.5482262703739214,0.5853328965686676,0.6596125277461795,0.6577216289924163,0.7365087865731463,0.6431914399342872,62478,0.5860200811449028,0.6734370498415442,0.6203208556149733,0.5605799102519848,0.5889392565729827,0.6203208556149733,0.5605799102519848,0.5889392565729827,0.6590293128366168,0.6574222171779084,0.7389995959333918,0.64457164692667,6942
7,0.5870376722604831,0.6775665034092,0.6290589361887351,0.5542473633748801,0.5892882627576506,0.6290589361887351,0.5542473633748801,0.5892882627576506,0.661948859533014,0.6600728891703398,0.7388175413250343,0.6459528684764099,62478,0.5849030298102799,0.6751656583117257,0.6261792452830188,0.5498791853641698,0.5855541260797648,0.6261792452830188,0.5498791853641698,0.5855541260797648,0.6592344833880999,0.6573870586895014,0.7407242392603406,0.6476755215436376,6942
8,0.5856963908585708,0.6795191907551458,0.6311546463245492,0.5584659635666347,0.592589578204163,0.6311546463245492,0.5584659635666347,0.592589578204163,0.6642326328937158,0.6623470108468561,0.7409675569340962,0.6480087479046124,62478,0.5839534943160802,0.6764621146643619,0.6335658596635207,0.5329651363479462,0.5789276340457443,0.6335658596635207,0.5329651363479462,0.5789276340457443,0.6581187877831061,0.6560993790515998,0.7422641725189479,0.6500145958592841,6942
9,0.5847387928282537,0.6810077147155799,0.63346509708527,0.5592713326941515,0.5940606159361251,0.63346509708527,0.5592713326941515,0.5940606159361251,0.6656699072298606,0.6637386248944482,0.7422442541519275,0.6496770122353964,62478,0.5829930174113762,0.675885911840968,0.6290386916633426,0.5443562305833621,0.5836417468541821,0.6290386916633426,0.5443562305833621,0.5836417468541821,0.6591557790874685,0.657221378579691,0.7436096247215375,0.6512677198070002,6942
10,0.5837911012696336,0.6815198950030411,0.6329931533393618,0.5637583892617449,0.5963730780153353,0.6329931533393618,0.5637583892617449,0.5963730780153353,0.6666868958767364,0.6648146669820523,0.7436171162549713,0.6515912461323224,62478,0.5827025433192504,0.6748775569000288,0.6319043693322342,0.5291681049361409,0.5759909825286492,0.6319043693322342,0.5291681049361409,0.5759909825286492,0.6561767784971245,0.654200863345697,0.7436951315307212,0.6518291276415811,6942
11,0.5830980803410983,0.6830404302314415,0.6364427427775844,0.5609971236816874,0.5963431786216596,0.6364427427775844,0.5609971236816874,0.5963431786216596,0.6677118873463253,0.6657278011892491,0.7444671699931804,0.6522680611107519,62478,0.5813867955309484,0.6815038893690579,0.6297276853252648,0.5747324818778047,0.6009745533297238,0.6297276853252648,0.5747324818778047,0.6009745533297238,0.6679809839643944,0.6663526439055278,0.7453446363891207,0.65464007254147,6942
12,0.5824423525261205,0.6827203175517782,0.6343822543203508,0.5659443911792905,0.598212295032126,0.6343822543203508,0.5659443911792905,0.598212295032126,0.6680345914256625,0.6661549003117835,0.7454398069506825,0.6536407435504017,62478,0.5810379607469333,0.6789109766637856,0.6270928462709284,0.5688643424231964,0.5965610859728506,0.6270928462709284,0.5688643424231964,0.5965610859728506,0.664951197370921,0.6632949647839097,0.745580718811882,0.6541787599514641,6942
13,0.581908818825537,0.6835686161528858,0.6353062363191553,0.5676701821668264,0.5995868270749787,0.6353062363191553,0.5676701821668264,0.5995868270749787,0.6690083059721961,0.6671276768593108,0.7459946794076717,0.6543587236174999,62478,0.5806206168032146,0.6820800921924517,0.6326923076923077,0.567828788401795,0.5985082772421321,0.6326923076923077,0.567828788401795,0.5985082772421321,0.6676814666286969,0.6658674226310581,0.7461913415395407,0.6553410800182654,6942
14,0.5813929695448691,0.6838727231985658,0.6355104139881718,0.568705656759348,0.6002550142686555,0.6355104139881718,0.568705656759348,0.6002550142686555,0.6694075579636127,0.6675355331018122,0.7466413467919539,0.6552082488074105,62478,0.5802819717517678,0.680927686545664,0.637389202256245,0.5460821539523645,0.5882134225692508,0.637389202256245,0.5460821539523645,0.5882134225692508,0.6638891921782174,0.6617926220936112,0.7470326278452668,0.6565052754775171,6942
15,0.5809952126025101,0.6846409936297577,0.637173856884526,0.5675551294343241,0.6003529340175656,0.637173856884526,0.5675551294343241,0.6003529340175656,0.6699603543923001,0.6680316097134535,0.7472387167736563,0.6561014981687373,62478,0.5802694104206181,0.6790550273696341,0.6242109171927219,0.5802554366586123,0.6014311270125223,0.6242109171927219,0.5802554366586123,0.6014311270125223,0.6664016016060923,0.6650350112835707,0.7464041698649939,0.6545767049906077,6942
16,0.5807510073299678,0.6845609654598419,0.6361692116857008,0.5703930968360499,0.6014882517086586,0.6361692116857008,0.5703930968360499,0.6014882517086586,0.670231026863574,0.6683655180084433,0.7474066425204017,0.6559550992107238,62478,0.5797547657151141,0.680927686545664,0.6284853051996986,0.5757680358992061,0.6009727976941092,0.6284853051996986,0.5757680358992061,0.6009727976941092,0.6675810826344061,0.6660051551560308,0.7472780119069511,0.6561202835177664,6942
17,0.5804079227256097,0.6845449598258587,0.6357935153583618,0.5715436241610738,0.6019590023225285,0.6357935153583618,0.5715436241610738,0.6019590023225285,0.6703542443380515,0.6685149925876379,0.7479067419585412,0.6567039235023835,62478,0.5796359815057641,0.6810717372515125,0.6337641989815903,0.5585088022091819,0.5937614678899082,0.6337641989815903,0.5585088022091819,0.5937614678899082,0.6656262876561232,0.663679617421031,0.7476494801109198,0.656815479052769,6942
