epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5812420982161154,0.6762860526905471,0.6294706090651558,0.5453883029721955,0.5844206546530504,0.6294706090651558,0.5453883029721955,0.5844206546530504,0.659655175207609,0.6577173638587044,0.7419463458610465,0.6571086865961187,62478,0.5409731982215205,0.7153558052434457,0.6760994263862332,0.6102865032792544,0.6415094339622641,0.6760994263862332,0.6102865032792544,0.6415094339622641,0.7027422946208837,0.7004460946556964,0.7876501115983331,0.7152811281902497,6942
2,0.5230832625249768,0.7260635743781811,0.6802091713596138,0.6485139022051774,0.66398350839305,0.6802091713596138,0.6485139022051774,0.66398350839305,0.7163826702879045,0.7150626539292788,0.8036284630803742,0.7295549210066344,62478,0.5088332972602795,0.7369634111207145,0.6994413407821229,0.6482568173973076,0.6728771049802938,0.6994413407821229,0.6482568173973076,0.6728771049802938,0.7264650521287882,0.7243756274872817,0.8160594076050713,0.7534361906920416,6942
3,0.4985829271547139,0.7444860590928006,0.7007505062939284,0.6767785234899328,0.6885559327324515,0.7007505062939284,0.6767785234899328,0.6885559327324515,0.7359710923669314,0.7348813091037005,0.8243308653377925,0.7579236842733383,62478,0.5036414344624668,0.7382598674733506,0.6691729323308271,0.7373144632378322,0.7015930366234193,0.6691729323308271,0.7373144632378322,0.7015930366234193,0.7342474483950965,0.7381257112233661,0.8252833906436605,0.7691394347828302,6942
4,0.4876442741012485,0.7520727296008195,0.7093138224243623,0.687823585810163,0.6984034267912772,0.7093138224243623,0.687823585810163,0.6984034267912772,0.7439650157490274,0.7429585747637195,0.8337505608951081,0.7748924803922791,62478,0.49517919004255395,0.7476231633535004,0.7190968235744355,0.6486020020711081,0.682032667876588,0.7190968235744355,0.6486020020711081,0.682032667876588,0.7364068283256835,0.7335717056091016,0.8305224320969692,0.7770761662484682,6942
5,0.4795019196473345,0.757354588815263,0.7188339548498336,0.6875167785234899,0.7028266750303838,0.7188339548498336,0.6875167785234899,0.7028266750303838,0.7489005572279397,0.7474476456417136,0.8404988283787785,0.7851840820694501,62478,0.49192015608186096,0.7489196197061365,0.7180650037792895,0.6558508802209182,0.6855493415118167,0.7180650037792895,0.6558508802209182,0.6855493415118167,0.7382907959207567,0.735712831952239,0.8331487370465078,0.7813717089948515,6942
6,0.47183809731184373,0.7622363071801274,0.7244359097455593,0.6944582933844679,0.7091304262693113,0.7244359097455593,0.6944582933844679,0.7091304262693113,0.7540373658043451,0.7526215594054718,0.8463142863095187,0.7949757722141267,62478,0.48662441923411565,0.7542494958225295,0.7129066857347157,0.6882982395581636,0.7003863716192483,0.7129066857347157,0.6882982395581636,0.7003863716192483,0.74604178165822,0.7448907761449657,0.8370808128949728,0.7864925334673063,6942
7,0.46525161086457834,0.7678702903422004,0.7337022376605542,0.6966442953020134,0.7146932111030236,0.7337022376605542,0.6966442953020134,0.7146932111030236,0.7595159726845204,0.7577664242216191,0.8512952771769335,0.8024682852789555,62478,0.4830890504814506,0.7559781042927111,0.7245240761478163,0.670003451846738,0.6961979913916786,0.7245240761478163,0.670003451846738,0.6961979913916786,0.7461490679153867,0.7437779929196607,0.839286709366025,0.7915451483503441,6942
8,0.45916199875326696,0.7728480425109638,0.7409465104018816,0.7007094918504314,0.7202664879567943,0.7409465104018816,0.7007094918504314,0.7202664879567943,0.764528167316491,0.7626147244984103,0.8557482126748323,0.8093888784356038,62478,0.4852557158356817,0.7565543071161048,0.6974157670919202,0.7359337245426303,0.7161572052401747,0.6974157670919202,0.7359337245426303,0.7161572052401747,0.751521225570907,0.7536281725308949,0.8414230142174272,0.7938584501394086,6942
9,0.45345352897704644,0.7758731073337815,0.7454856027330405,0.7029721955896453,0.7236049977300989,0.7454856027330405,0.7029721955896453,0.7236049977300989,0.7675607802643738,0.765531643491606,0.85967916891997,0.8160517237597517,62478,0.4819813533153495,0.7587150677038318,0.7504098360655738,0.6320331377286849,0.6861532696271313,0.7504098360655738,0.6320331377286849,0.6861532696271313,0.7450890368259677,0.7407384477271359,0.8412695798432631,0.7942580226214899,6942
10,0.44740876343747965,0.7776337270719293,0.7470392602206359,0.706385426653883,0.726143777966135,0.7470392602206359,0.706385426653883,0.726143777966135,0.7694848226307603,0.7675266967898429,0.8639001948176334,0.8219028267782242,62478,0.4808200381822869,0.757562662057044,0.7437751004016064,0.639282015878495,0.687581214033785,0.7437751004016064,0.639282015878495,0.687581214033785,0.744755653503888,0.7407782143669359,0.8424304499817167,0.7962142526915306,6942
