epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.672205579008388,0.5890393418483306,0.5627161270040868,0.06864813039309683,0.12236806125239268,0.5627161270040868,0.06864813039309683,0.12236806125239268,0.4270356502709194,0.5152184969741492,0.569655293494744,0.47948061088779875,62478,0.6601553563424607,0.6169691731489484,0.6,0.24646185709354504,0.34940053829214585,0.6,0.24646185709354504,0.34940053829214585,0.5389954615519115,0.5643928568533239,0.6324602877619873,0.5434713074156637,6942
2,0.6632419044467978,0.6021639617145235,0.558974358974359,0.22155321188878235,0.3173304037352376,0.558974358974359,0.22155321188878235,0.3173304037352376,0.518308776958532,0.5481718755650269,0.604786243292403,0.5129609869893921,62478,0.6586689467699375,0.6140881590319792,0.5421500386697602,0.48394891266827755,0.5113988692321721,0.5421500386697602,0.48394891266827755,0.5113988692321721,0.5962541304856255,0.5956209334664009,0.639777221480983,0.5548497001830145,6942
3,0.6605421688100349,0.6085502096738051,0.563302034428795,0.2760882070949185,0.3705571998455797,0.563302034428795,0.2760882070949185,0.3705571998455797,0.5432535363346782,0.5613883334186237,0.613138903742643,0.5188882674659707,62478,0.6508909765941133,0.6182656295015846,0.6184084372003835,0.2226441146013117,0.32741116751269034,0.6184084372003835,0.2226441146013117,0.32741116751269034,0.5304594051561843,0.5621255183636966,0.6435377716942594,0.5598910129706899,6942
4,0.6582861929438347,0.6084221646019399,0.5581731464084405,0.296222435282838,0.38704181594969056,0.5581731464084405,0.296222435282838,0.38704181594969056,0.5496819088802696,0.5641346223058697,0.6183538790974973,0.5279028242680726,62478,0.6481183880139963,0.6244598098530683,0.6082089552238806,0.28132550914739385,0.3847061600188813,0.6082089552238806,0.28132550914739385,0.3847061600188813,0.5572333536696459,0.5757678225588638,0.6490181437427491,0.5674918771434339,6942
5,0.6555804704680303,0.6117353308364545,0.565027557082528,0.3027420901246405,0.39424661639115016,0.565027557082528,0.3027420901246405,0.39424661639115016,0.5542779425142654,0.5679026496004078,0.6255322887662504,0.5337051463956475,62478,0.6506349483370197,0.618409680207433,0.6666666666666666,0.1712115982050397,0.27245262290579514,0.6666666666666666,0.1712115982050397,0.27245262290579514,0.5069184914782807,0.5549506693126558,0.6507724840453426,0.5692367500985178,6942
6,0.6548713763921231,0.6130637984570568,0.5687409551374819,0.30143815915628,0.39403434014287503,0.5687409551374819,0.30143815915628,0.39403434014287503,0.5549132681657463,0.5688576945274574,0.626982254604884,0.5370654689342778,62478,0.6481446888768958,0.6182656295015846,0.6389201349831272,0.1960648947186745,0.3000528262017961,0.6389201349831272,0.1960648947186745,0.3000528262017961,0.518812311298561,0.5583538317845536,0.6540921877753424,0.5722153523536155,6942
7,0.6528974754003088,0.6134959505746023,0.5660338564868754,0.31674017257909876,0.40618698667191266,0.5660338564868754,0.31674017257909876,0.40618698667191266,0.5598499294493743,0.5713992322390591,0.6306850017023399,0.5419256278883109,62478,0.6446135155888807,0.6282051282051282,0.5686359687228497,0.4518467380048326,0.5035583766108868,0.5686359687228497,0.4518467380048326,0.5035583766108868,0.6031896661407916,0.6031792404486462,0.6554885429835988,0.5759762473166968,6942
8,0.6520394683876387,0.6147764012932553,0.5697407742025158,0.3144007670182167,0.40519968366943454,0.5697407742025158,0.3144007670182167,0.40519968366943454,0.5601721563733718,0.5721661830311258,0.6322765602879179,0.54416138973099,62478,0.6452109982664459,0.6191299337366754,0.6364617044228694,0.20365895754228514,0.30857740585774057,0.6364617044228694,0.20365895754228514,0.30857740585774057,0.522877172113761,0.5601731128873354,0.6585315442896684,0.5742137822172271,6942
9,0.6510372120098671,0.6133358942347706,0.5646455790112632,0.3210738255033557,0.4093687350251821,0.5646455790112632,0.3210738255033557,0.4093687350251821,0.5609791304031138,0.5718766374996382,0.6353569797606842,0.5445730115110621,62478,0.6403454695164178,0.630653990204552,0.6131883072739633,0.3113565757680359,0.413003663003663,0.6131883072739633,0.3113565757680359,0.413003663003663,0.5717813607157869,0.5853445425193702,0.661627155324143,0.5795045552109246,6942
10,0.6496225196621689,0.6143282435417267,0.5663248206984383,0.3240268456375839,0.4122066643899107,0.5663248206984383,0.3240268456375839,0.4122066643899107,0.5626098470469122,0.5731471205909535,0.6370565768116896,0.5465142503807398,62478,0.6387172308891316,0.6284932296168251,0.6188340807174888,0.28581290990680014,0.3910271546635183,0.6188340807174888,0.28581290990680014,0.3910271546635183,0.5618727855398636,0.5798656638532764,0.6611557585038527,0.5795879567320728,6942
